chr1	124917.5	chr12	52452772.5
chr1	930614.5	chr16	67292232.5
chr1	1032930.5	chr1	1039085.0
chr1	1077604.0	chr1	53798817.0
chr1	1134135.0	chr16	66744280.5
chr1	1134932.0	chr17	27311712.0
chr1	1156382.0	chr1	53588904.5
chr1	1157201.5	chr1	1159922.0
chr1	1176629.0	chr1	1186777.0
chr1	1179624.5	chr6	15527058.0
chr1	1311373.0	chr1	1486787.5
chr1	1394322.5	chr16	67376967.0
chr1	1419720.5	chr1	1447174.0
chr1	1424142.0	chr12	53137288.0
chr1	1441904.0	chr16	85660345.5
chr1	1586893.0	chr12	53200171.5
chr1	1612312.0	chr1	10900860.5
chr1	1665256.0	chr1	8765616.5
chr1	1694988.0	chr11	400156.5
chr1	1711615.5	chr5	117554361.5
chr1	1719670.5	chr6	88497152.0
chr1	1759640.5	chr1	7173017.5
chr1	1806779.0	chr1	6908751.0
chr1	1837492.0	chr5	139011138.5
chr1	1848641.5	chr1	7774683.5
chr1	1915633.0	chr1	2850518.0
chr1	1920513.5	chr1	2844495.0
chr1	1962552.0	chr3	128850035.0
chr1	2009588.5	chr1	11297465.5
chr1	2023137.0	chr1	7788401.0
chr1	2076609.5	chr1	2083485.5
chr1	2115146.0	chr1	2348754.5
chr1	2124284.5	chr1	2284366.5
chr1	2168446.0	chr1	11931200.0
chr1	2190735.0	chr1	2323871.5
chr1	2371296.0	chr5	138185423.0
chr1	2420754.0	chr9	97977425.5
chr1	2470381.0	chr11	72347930.5
chr1	2502561.0	chr1	12010348.5
chr1	2511393.5	chr3	52415398.0
chr1	2514483.5	chr1	2516043.0
chr1	2553927.5	chr3	52443644.0
chr1	2581229.0	chr11	77930555.5
chr1	2716121.0	chr1	2969541.5
chr1	2742103.5	chr1	7777187.5
chr1	2808750.5	chr1	5684368.0
chr1	2855767.0	chr1	2962580.5
chr1	2874804.5	chr1	2874911.5
chr1	2879574.0	chr1	2880740.5
chr1	2884362.5	chr1	5656914.5
chr1	2915425.5	chr11	78443453.0
chr1	2948625.0	chr1	2951209.5
chr1	2965063.5	chr1	3310885.5
chr1	3044623.5	chr1	4702908.0
chr1	3113947.0	chr1	3291001.5
chr1	3166289.0	chr11	77958974.5
chr1	3211397.5	chr1	5751852.0
chr1	3242933.5	chr1	11627494.5
chr1	3247839.0	chr1	3255607.0
chr1	3247944.0	chr2	62627925.0
chr1	3261450.5	chr1	7621730.0
chr1	3350502.5	chr3	9330624.0
chr1	3456515.5	chr10	63661580.0
chr1	3466466.0	chr1	6081341.0
chr1	3492054.5	chr1	17546377.0
chr1	3542377.0	chr17	75150774.0
chr1	3609186.0	chr12	74393200.5
chr1	3613426.0	chr12	73746435.0
chr1	3641235.5	chr1	6156985.5
chr1	3647719.0	chr1	5973184.5
chr1	3651189.0	chr1	6032379.5
chr1	3651241.5	chr5	32855573.5
chr1	3710375.0	chr5	32829287.5
chr1	3740934.5	chr12	127061801.5
chr1	3772413.0	chr10	58373512.5
chr1	3779913.0	chr5	3011879.5
chr1	3811057.0	chr5	9882411.5
chr1	3822351.5	chr1	3839873.0
chr1	3999795.0	chr12	126764343.5
chr1	4051412.0	chr1	4061956.5
chr1	4148007.0	chr1	4194685.5
chr1	4179210.0	chr1	34754570.5
chr1	4220677.0	chr1	4233221.0
chr1	4232260.0	chr1	35079218.5
chr1	4269669.5	chr3	2900204.5
chr1	4423009.5	chr1	5953855.0
chr1	4439990.5	chr1	4774971.5
chr1	4468769.5	chr1	5431747.5
chr1	4469006.5	chr1	5366860.5
chr1	4478851.5	chr1	4660787.0
chr1	4501923.5	chr1	5316441.0
chr1	4570364.0	chr3	39078601.0
chr1	4584440.0	chr3	39077964.0
chr1	4585652.0	chr1	4750745.5
chr1	4591986.5	chr1	4755953.0
