chr1	1427746.5	chr1	1437526.5
chr1	1741132.5	chr1	1746156.0
chr1	1746255.0	chr1	1749890.5
chr1	1950258.0	chr1	1968827.5
chr1	2027854.0	chr7	106915579.0
chr1	2100455.5	chr1	2301709.0
chr1	2124041.0	chr1	30083298.0
chr1	2811589.5	chr4	162337239.0
chr1	3103684.0	chr1	36688980.0
chr1	3285038.5	chr1	3285334.0
chr1	3419488.0	chr1	3442062.0
chr1	3509432.0	chr1	230751827.5
chr1	3521251.0	chr15	26955154.0
chr1	3732506.5	chr1	4031995.5
chr1	3761671.0	chr1	4235671.5
chr1	4047858.5	chr1	234813159.0
chr1	4079530.0	chr1	4087322.5
chr1	4195665.0	chr3	196947884.5
chr1	4243574.5	chr1	5837790.0
chr1	4254870.5	chr1	7124459.5
chr1	4382506.0	chr1	5038966.0
chr1	4435293.5	chr1	4600087.0
chr1	4441985.5	chr8	64393103.0
chr1	4943442.5	chr1	4944742.0
chr1	5297907.0	chr1	5304012.5
chr1	5626893.0	chr1	5677657.5
chr1	5698480.5	chr1	5700478.5
chr1	6061828.5	chr1	6441772.5
chr1	6151084.0	chr1	231137199.0
chr1	6255953.0	chr1	6588735.0
chr1	6265936.5	chr1	231198958.0
chr1	6377568.5	chr1	6382204.0
chr1	6609073.0	chr1	7305341.5
chr1	6670772.5	chr1	227476443.0
chr1	6938402.0	chr1	7136044.0
chr1	7121076.5	chr1	7122409.0
chr1	7140385.0	chr21	48093122.0
chr1	7287751.5	chr22	19570186.5
chr1	7306177.0	chr22	22462088.0
chr1	7410838.0	chr2	235979078.0
chr1	7627000.0	chr1	7939538.5
chr1	8084919.5	chr1	8397247.0
chr1	8141552.5	chr1	8952100.5
chr1	8264092.5	chr1	10289563.0
chr1	8267613.5	chr1	11198632.5
chr1	8567746.0	chr1	8883156.0
chr1	8585265.0	chr1	8647745.5
chr1	8593871.0	chr1	11071882.0
chr1	8723569.5	chr8	2102732.5
chr1	8918073.0	chr1	40372062.0
chr1	9140342.5	chr1	9268651.0
chr1	9413487.0	chr1	38697071.0
chr1	9463006.0	chr1	9708186.0
chr1	10112995.5	chr6	161959303.0
chr1	10273221.0	chr22	26245597.5
chr1	10566505.0	chr1	11021580.0
chr1	10602825.0	chr1	11112950.0
chr1	10645015.5	chr1	10650126.5
chr1	10723296.5	chr1	10733336.0
chr1	10759818.0	chr1	10786706.0
chr1	10805109.0	chr19	49661396.0
chr1	11033177.0	chr1	11107305.0
chr1	11047014.5	chr1	11494548.0
chr1	11280359.5	chr1	11335805.0
chr1	11419088.0	chr1	11421660.0
chr1	11430691.0	chr1	11614155.0
chr1	11759716.0	chr22	42203025.0
chr1	11876981.5	chr1	11900229.5
chr1	12117385.0	chr1	150344192.5
chr1	12188391.5	chr1	152147425.0
chr1	12727205.0	chr1	12730052.0
chr1	13946380.0	chr1	15896222.0
chr1	14156483.0	chr1	14808948.5
chr1	14193020.5	chr17	5951169.5
chr1	14214528.5	chr1	14285874.0
chr1	14238598.0	chr1	14312751.5
chr1	14274719.0	chr1	53918559.5
chr1	14612303.5	chr1	14697159.5
chr1	14692678.5	chr1	14819590.0
chr1	14817558.5	chr1	14847610.5
chr1	15090799.5	chr8	75530480.0
chr1	15244234.5	chr8	6405935.5
chr1	15271981.5	chr1	15591196.5
chr1	15300992.5	chr1	15536407.0
chr1	15329318.0	chr8	6303241.0
chr1	15607517.0	chr1	17738130.0
chr1	15811659.5	chr1	15912639.5
chr1	16426644.5	chr17	20901616.0
chr1	16681021.0	chr2	241243200.0
chr1	17443210.0	chr1	17449801.5
chr1	17880986.0	chr1	21532032.5
chr1	17920864.5	chr1	17922126.0
chr1	17928027.0	chr17	22192310.0
chr1	18099145.5	chr1	18107467.5
chr1	18150065.5	chr7	155634598.5
chr1	18203085.0	chr1	43761775.0
chr1	18559679.0	chr21	46632528.5
chr1	18573681.5	chr19	52754400.0
chr1	18595733.0	chr21	46629073.0
