chr1	847986.5	chr1	849244.0
chr1	883277.0	chr1	883955.0
chr1	884597.5	chr1	964738.0
chr1	897210.5	chr1	898490.0
chr1	925257.5	chr1	1120488.5
chr1	938697.5	chr1	944277.5
chr1	944490.0	chr1	948239.0
chr1	1078063.5	chr1	1185171.5
chr1	1116519.0	chr1	1839254.5
chr1	1163874.5	chr21	30420099.5
chr1	1166418.0	chr1	43830995.5
chr1	1170926.0	chr2	240889171.0
chr1	1185150.5	chr1	44457997.0
chr1	1203204.0	chr10	103905740.5
chr1	1209948.5	chr18	31554881.5
chr1	1258987.5	chr10	104284880.0
chr1	1273553.0	chr1	1503175.0
chr1	1504005.0	chr1	1691141.5
chr1	1529743.5	chr1	1604820.0
chr1	1597456.0	chr3	151679369.5
chr1	1698107.5	chr1	1962018.5
chr1	1750986.5	chr10	103100224.0
chr1	1775706.5	chr10	104267150.5
chr1	1775787.0	chr3	195059696.0
chr1	1789458.0	chr1	2157333.0
chr1	1880191.0	chr14	105010990.0
chr1	1933862.0	chr1	44868257.5
chr1	1950258.0	chr10	102925786.0
chr1	2040619.0	chr1	2058727.0
chr1	2103624.5	chr1	3065512.5
chr1	2138348.5	chr1	2279877.5
chr1	2178943.5	chr1	2285872.0
chr1	2183796.5	chr1	2185883.5
chr1	2193044.5	chr1	2208048.5
chr1	2217891.0	chr1	2271887.0
chr1	2250831.0	chr1	2252531.5
chr1	2293884.0	chr1	2396643.5
chr1	2364100.5	chr1	2376192.5
chr1	2474189.0	chr20	12445382.5
chr1	2511332.5	chr1	2511835.5
chr1	2535203.5	chr1	3041565.0
chr1	2723494.0	chr1	2841493.5
chr1	2808750.5	chr1	2909430.5
chr1	2812952.5	chr1	5086621.0
chr1	2819703.5	chr1	30869406.5
chr1	2864588.0	chr1	15199004.5
chr1	2871313.0	chr1	30749081.0
chr1	2888120.5	chr14	106405034.5
chr1	2909975.0	chr1	2911930.0
chr1	2909975.0	chr1	4354281.5
chr1	2938121.0	chr1	2941238.5
chr1	2973297.5	chr1	4560851.5
chr1	3031982.0	chr1	42910032.5
chr1	3050409.5	chr1	28787046.5
chr1	3069723.0	chr1	4532361.5
chr1	3261644.0	chr1	3303648.0
chr1	3292748.5	chr1	19365706.5
chr1	3321228.5	chr1	3547084.5
chr1	3429993.0	chr1	5410149.5
chr1	3430193.0	chr1	5020446.5
chr1	3451139.5	chr1	3785461.0
chr1	3501236.0	chr1	3529848.0
chr1	3530228.0	chr1	3536492.5
chr1	3573798.0	chr1	14010934.0
chr1	3574036.0	chr1	4476266.0
chr1	3601627.5	chr13	98048268.0
chr1	3614148.0	chr1	10740487.0
chr1	3651241.5	chr1	30547639.5
chr1	3663272.5	chr1	30505873.5
chr1	3664448.0	chr1	29560395.0
chr1	3684187.5	chr1	4674078.5
chr1	3694478.0	chr9	135003126.0
chr1	3696002.5	chr10	102421783.0
chr1	3697003.0	chr1	5565252.0
chr1	3697713.0	chr1	3764442.0
chr1	3712146.5	chr10	102581965.0
chr1	3714963.5	chrX	122308890.0
chr1	3725251.5	chr20	31460822.5
chr1	3730410.5	chr1	6077959.5
chr1	3743567.5	chr1	3746020.5
chr1	3787724.0	chr10	101223065.5
chr1	3798087.5	chr20	33836520.5
chr1	4026458.5	chr10	100611515.0
chr1	4037317.0	chr1	29832532.0
chr1	4038970.5	chr13	96455460.5
chr1	4056514.0	chr1	4342717.0
chr1	4075374.0	chr1	4087322.5
chr1	4089450.5	chr1	220611784.5
chr1	4094378.0	chr1	4848198.0
chr1	4114261.5	chr1	4117292.5
chr1	4129531.5	chr13	91312532.0
chr1	4160772.0	chr1	4165363.5
chr1	4179526.5	chr1	4217057.5
chr1	4181286.0	chr1	4188828.5
chr1	4202206.5	chr1	30803062.0
chr1	4202904.5	chr1	5683966.5
chr1	4218966.5	chr1	14433094.0
chr1	4263262.5	chr1	14846260.5
chr1	4264427.5	chr1	4268527.0
chr1	4264427.5	chr15	89837810.0
chr1	4292475.0	chr1	4574262.0
chr1	4295708.5	chr1	30209633.0
chr1	4311327.5	chr1	30072057.5
chr1	4323153.5	chr1	4510362.5
chr1	4449520.5	chr1	4930191.0
chr1	4499149.0	chr1	5221184.0
chr1	4506176.0	chr1	5100970.5
chr1	4512540.0	chr1	30531985.5
chr1	4583704.0	chr1	5529041.5
chr1	4651967.0	chr1	5148150.0
chr1	4672391.0	chr14	60090264.0
