chr1	788386.0	chr1	812381.0
chr1	852576.5	chr1	1340696.0
chr1	1019659.5	chr1	1041540.5
chr1	1179624.5	chr1	11408904.0
chr1	1235235.5	chr1	1363941.5
chr1	1548380.0	chr13	99901331.5
chr1	1767322.0	chr1	52160312.5
chr1	1907902.0	chr1	26585672.0
chr1	2090574.5	chr1	6096860.5
chr1	2124083.0	chr1	3759092.0
chr1	2700618.5	chr12	32607969.5
chr1	3000847.5	chr1	71111337.5
chr1	3068047.0	chr1	3151680.0
chr1	3096318.0	chr1	73430383.0
chr1	3115414.0	chr1	38283971.5
chr1	3654302.0	chr1	4002799.0
chr1	3783754.0	chr1	6306585.0
chr1	4089450.5	chr1	30455588.5
chr1	4097815.0	chr1	74496988.5
chr1	4243574.5	chr1	4249285.5
chr1	4309101.5	chr16	80226365.0
chr1	4460687.0	chr1	37361078.5
chr1	4543310.5	chr1	4571339.5
chr1	4596073.0	chr1	6469858.5
chr1	4702908.0	chr1	4703632.5
chr1	4740815.0	chr1	34955984.5
chr1	4794132.5	chr1	34925266.5
chr1	4799248.0	chr1	57634606.0
chr1	4828510.0	chr1	4833310.5
chr1	4898352.5	chr1	48730839.0
chr1	5173456.0	chr1	5398711.5
chr1	5389705.0	chr16	77807126.0
chr1	5437934.0	chr1	48671557.0
chr1	5539764.0	chr1	5548236.0
chr1	5771524.5	chr1	55495943.5
chr1	5817075.0	chr1	37392035.0
chr1	5940510.0	chr16	83557179.0
chr1	5968758.0	chr1	57453031.5
chr1	5984893.0	chr1	33626227.5
chr1	5984893.0	chr1	55693712.0
chr1	6033259.5	chr1	11364986.0
chr1	6124080.0	chr1	11696447.0
chr1	6377301.5	chr10	103919410.5
chr1	6485584.0	chr1	55741468.5
chr1	6550187.5	chr10	103916617.0
chr1	6603883.5	chr13	90832430.5
chr1	6802129.0	chr1	7782548.0
chr1	6879921.0	chr16	84927820.5
chr1	7143884.0	chr1	7147395.5
chr1	7268213.0	chr1	55500563.5
chr1	7345781.5	chr1	7601910.0
chr1	7394578.0	chr1	9567349.5
chr1	7621171.5	chr1	7641053.0
chr1	7906834.5	chr1	7926075.0
chr1	7931046.0	chr1	9317655.0
chr1	7985996.5	chr1	54691768.0
chr1	7988975.5	chr1	54652439.5
chr1	8290209.0	chr4	123141882.0
chr1	8306618.5	chr1	8932194.5
chr1	8401103.0	chr5	142212341.0
chr1	8418099.5	chr1	8423647.5
chr1	8509653.5	chr1	8512439.5
chr1	8576204.5	chr3	112661944.0
chr1	8621155.0	chr1	8623177.0
chr1	8657747.0	chr1	8909827.0
chr1	8732353.5	chr4	123278717.0
chr1	8840484.0	chr1	8843117.5
chr1	8891740.0	chr1	9757909.5
chr1	8929818.5	chr1	8979744.5
chr1	9042879.5	chr1	67815248.5
chr1	9128647.0	chr1	9239183.5
chr1	9234479.5	chr10	89259288.0
chr1	9441242.0	chr1	9446611.5
chr1	9500128.0	chr1	67734351.5
chr1	9562630.0	chr1	9563977.0
chr1	9697715.0	chr1	9707142.5
chr1	10226729.0	chr1	67771977.5
chr1	10370601.5	chr1	10417605.5
chr1	10559642.0	chr18	77632044.0
chr1	10626701.0	chr13	32125275.5
chr1	10659672.5	chr2	100325967.5
chr1	10696258.5	chr1	10697978.0
chr1	10796668.5	chr18	3479455.5
chr1	10805238.5	chr1	10876765.0
chr1	10818213.5	chr1	10902028.0
chr1	10856907.0	chr16	71868822.5
chr1	10888765.5	chr1	10904873.0
chr1	10891152.5	chr1	10891222.5
chr1	10914139.5	chr16	3742417.0
chr1	10928033.5	chr18	23621119.5
chr1	10969812.5	chr1	16219402.5
chr1	10972114.5	chr18	26714162.5
chr1	11109668.0	chr1	11921580.5
chr1	11174065.5	chr10	7278827.0
chr1	11221301.0	chr14	22044388.0
chr1	11231585.0	chr1	11559096.5
chr1	11313851.0	chr1	11313962.5
chr1	11436714.0	chr1	11439946.5
chr1	11516746.5	chr1	16293366.0
chr1	11524485.0	chr1	11534855.0
chr1	11559908.0	chr1	12037397.5
chr1	11693642.0	chr1	16440157.0
chr1	11704020.5	chrX	93875602.5
chr1	11743766.0	chr1	11754003.0
chr1	11745312.0	chr10	12717952.0
chr1	11799468.5	chr1	11802655.0
chr1	11823357.0	chr10	12730578.5
chr1	11861861.5	chr1	11877094.5
chr1	11927815.0	chr1	11929286.0
chr1	12018644.0	chr1	12020354.5
chr1	12281858.0	chr1	15514036.0
chr1	12292059.5	chr1	12297327.0
chr1	12380725.5	chr1	12384402.5
chr1	12472250.5	chr1	12480277.5
chr1	12495507.5	chr7	31559420.5
chr1	12557668.5	chr5	141722457.0
chr1	12557934.0	chr1	15152257.0
chr1	12565222.0	chr1	12565350.0
chr1	12625063.5	chr1	13900614.5
chr1	12730052.0	chr20	36003470.0
chr1	12740478.5	chr1	12747442.5
chr1	12821113.0	chr1	12839233.5
chr1	13821746.5	chr18	63293078.5
chr1	14028704.0	chr1	14034951.0
chr1	14036888.0	chr18	63870461.5
chr1	14086751.0	chr1	14089656.0
chr1	14089616.5	chr1	14092120.0
chr1	14229812.5	chr1	14236975.5
chr1	14302142.0	chr1	14901265.0
chr1	14332808.5	chr1	18105978.0
chr1	14659756.0	chr1	17691332.5
chr1	14670613.5	chr1	18133862.5
chr1	14716218.0	chr11	11571715.5
chr1	14721443.0	chr10	95903934.5
chr1	14800681.5	chr11	11317639.5
chr1	15243615.0	chr1	15279371.0
chr1	15257164.0	chr5	147448561.5
chr1	15272497.5	chr1	15278250.5
chr1	15299552.5	chr5	142440670.5
chr1	15414668.0	chr15	91167126.5
chr1	15498616.5	chr1	15886177.5
chr1	15548251.0	chr1	16260273.0
chr1	15561016.0	chr1	15783515.0
chr1	15631981.5	chr1	19161451.0
chr1	15648432.5	chr1	15786219.0
chr1	15694337.5	chr1	15696674.5
chr1	15718605.0	chr15	62550190.0
chr1	15852452.0	chr5	147538253.5
chr1	16367826.0	chr5	137494983.5
chr1	16498325.5	chr1	16543620.5
chr1	16512611.0	chr1	16529835.0
chr1	16801678.0	chr1	16801942.5
chr1	17313745.5	chr18	74605659.0
chr1	17429239.0	chr5	139392453.0
chr1	17437364.5	chr11	8917435.5
chr1	17444170.5	chr11	8920845.5
chr1	17460274.5	chr1	20386900.0
chr1	17689365.0	chr1	17691936.0
chr1	17754534.0	chr1	17808563.5
chr1	17761479.5	chr1	20224140.5
chr1	17784106.0	chrX	141683762.0
chr1	17797860.5	chrX	133697272.0
chr1	17820744.5	chr1	17828562.0
chr1	17851067.0	chr1	19340085.5
chr1	17918603.0	chr1	17921061.5
chr1	17922057.5	chr14	38010881.5
chr1	17953097.0	chr1	17957690.0
chr1	17971457.5	chr1	17972194.5
chr1	17981370.5	chr1	17990148.5
chr1	18145069.0	chr3	30182395.5
chr1	18174269.0	chr1	19419918.5
chr1	18205940.0	chr1	20417801.5
chr1	18210058.5	chr5	145559757.0
chr1	18252513.5	chr15	101936243.5
chr1	18269779.5	chr1	18604208.0
chr1	18284002.5	chr1	18806340.0
chr1	18311826.0	chr15	102178281.0
chr1	18415645.0	chr1	18417093.5
chr1	18464249.0	chr1	20544354.5
chr1	18677388.0	chr15	102141302.5
chr1	18696135.5	chr18	61443720.5
chr1	18696379.0	chr1	18705510.5
chr1	18750663.0	chr1	18819969.5
chr1	18757239.0	chr1	19087504.5
chr1	19136447.5	chr18	55217577.5
chr1	19173665.5	chr1	19861466.5
chr1	19252663.5	chr18	37402014.0
chr1	19493475.0	chr1	19656605.5
chr1	19494312.5	chr18	57976623.5
chr1	19523677.5	chr1	19545825.5
chr1	19612379.0	chr18	56092878.0
chr1	19661817.0	chr5	80393677.0
chr1	19692575.5	chr5	79966029.5
chr1	19980351.0	chr1	27153683.5
chr1	20171913.5	chr5	149018776.0
chr1	20296420.0	chr1	27159278.5
chr1	20332587.5	chr11	11169556.5
chr1	20416337.0	chr1	20514746.0
chr1	20483622.0	chr1	20496919.0
chr1	20485051.5	chr5	149001762.0
chr1	20681471.0	chr1	21009568.0
chr1	20688402.0	chr1	20817519.5
chr1	20738918.5	chr1	20800682.5
chr1	20771637.5	chr1	20777491.0
chr1	20842513.5	chr11	17159622.5
chr1	20864966.5	chr1	20869099.5
chr1	20905282.0	chr1	20955878.5
chr1	21055273.0	chr1	26838625.5
chr1	21214179.0	chr1	21216033.0
chr1	21317050.5	chr1	21326389.5
chr1	21466850.0	chr7	23017322.5
chr1	21528694.5	chr1	22475333.5
chr1	21529963.0	chr1	21535536.5
chr1	21628908.5	chr7	26493646.5
chr1	21731252.5	chr18	55776735.0
chr1	21825697.5	chr1	21827081.0
chr1	21881952.5	chr9	133669567.0
chr1	22029468.5	chr22	24458649.0
chr1	22081391.5	chr11	74033733.0
chr1	22129886.0	chr1	22136125.0
chr1	22248717.5	chr5	61832632.0
chr1	22509784.5	chr22	27434676.5
chr1	22605767.0	chr1	22975523.5
chr1	22667192.0	chr1	22667816.5
chr1	22794047.0	chr1	22809124.0
chr1	22799275.0	chr12	49886163.5
chr1	22843090.5	chr1	22846502.0
chr1	22870424.5	chr1	23241620.5
chr1	23022830.0	chr5	53046685.0
chr1	23048433.5	chr1	32800776.5
chr1	23153427.0	chr22	34372087.0
chr1	23157339.5	chr22	34392953.0
chr1	23224443.5	chr5	53068585.5
chr1	23264071.0	chr11	65909957.5
chr1	23397919.5	chr1	23418124.5
chr1	23457447.5	chr22	45143253.5
chr1	23473299.0	chr16	47465827.0
chr1	23481975.5	chr16	47458163.5
chr1	23505360.0	chr1	23514242.5
chr1	23533378.5	chr7	20087133.0
chr1	23588023.0	chr1	23724058.0
chr1	23645349.0	chr1	23708371.5
chr1	23659724.5	chr7	20297031.0
chr1	23766305.5	chr1	23769313.0
chr1	23770367.5	chr20	33861342.5
