chr1	826214.0	chr16	88053060.0
chr1	904423.0	chr12	57624923.0
chr1	916609.0	chr3	124513365.0
chr1	949092.0	chr16	86498718.0
chr1	1007013.0	chr9	101826695.0
chr1	1028822.0	chr19	1746919.0
chr1	1046307.0	chr16	70386504.0
chr1	1054235.0	chr17	2285158.5
chr1	1104447.0	chr16	87784089.0
chr1	1124346.0	chr17	80049512.0
chr1	1173958.5	chr16	87853954.0
chr1	1175815.0	chr1	1204425.5
chr1	1274214.5	chr1	1520401.0
chr1	1308920.5	chr19	13270143.0
chr1	1343343.0	chr1	1505677.5
chr1	1365285.0	chr1	1517932.0
chr1	1415147.5	chr1	1759220.0
chr1	1488844.5	chr1	1550144.0
chr1	1501004.5	chr1	1550079.5
chr1	1506784.0	chr17	80337642.0
chr1	1521878.5	chr1	1538105.5
chr1	1533860.0	chr1	24221372.5
chr1	1538105.5	chr3	145826890.5
chr1	1543174.5	chr1	32825556.5
chr1	1551048.0	chr1	1553671.0
chr1	1587214.0	chr1	1587925.5
chr1	1664216.5	chr1	1811503.0
chr1	1721567.5	chr1	234787168.5
chr1	1725793.5	chr1	1745165.0
chr1	1735723.5	chr12	121515027.5
chr1	1741233.0	chr1	227434338.5
chr1	1815257.5	chr9	95226146.5
chr1	1898612.0	chr3	194305829.5
chr1	1926670.5	chr1	24107365.0
chr1	1938384.0	chr1	162047444.0
chr1	2010450.5	chr4	7026057.0
chr1	2048337.5	chr1	152307072.0
chr1	2110585.0	chr1	2294325.0
chr1	2176185.5	chr6	25102638.5
chr1	2297956.5	chr1	3742344.5
chr1	2308303.0	chr1	167577496.5
chr1	2404770.5	chr1	30549435.5
chr1	2418867.5	chr1	2473372.0
chr1	2449665.0	chr1	24417481.0
chr1	2464301.5	chr1	19548826.5
chr1	2533088.0	chr1	161238844.5
chr1	2559398.0	chr17	71927326.5
chr1	2568652.5	chr1	3244149.5
chr1	2579647.5	chr17	72334520.5
chr1	2626792.5	chr1	6213609.5
chr1	2698921.5	chr1	2699707.5
chr1	2714248.0	chr4	139717804.0
chr1	2817416.5	chr1	3123022.5
chr1	2847233.0	chr1	2850394.5
chr1	2848170.0	chr1	3191898.0
chr1	2871313.0	chr1	2882557.0
chr1	2892222.0	chr1	2926503.5
chr1	2901464.5	chr1	4221509.0
chr1	2916621.0	chr1	4030374.0
chr1	2917339.0	chr1	161804551.5
chr1	2945281.0	chr1	18638699.0
chr1	2951044.0	chr1	3160470.5
chr1	2954989.0	chr1	3312708.0
chr1	2967043.5	chr1	5852383.5
chr1	2972597.0	chr1	29807273.0
chr1	2989862.0	chr1	31077163.5
chr1	2995452.5	chr1	19307850.5
chr1	3036883.5	chr1	3043030.0
chr1	3086060.5	chr1	30075516.0
chr1	3092394.5	chr1	3174252.0
chr1	3123791.0	chr1	3130860.0
chr1	3160701.5	chr13	89584238.5
chr1	3188442.5	chr1	3191842.5
chr1	3193486.0	chr1	31135792.5
chr1	3224754.5	chr13	84678427.5
chr1	3249465.0	chr1	23075861.5
chr1	3327267.0	chr1	3830375.0
chr1	3337699.0	chr1	19280041.5
chr1	3352940.5	chr1	3353640.0
chr1	3373006.0	chr1	3478424.0
chr1	3376783.5	chr1	3650113.0
chr1	3401923.5	chr1	3999501.5
chr1	3442062.0	chr1	12812563.5
chr1	3467356.5	chr1	3655418.0
chr1	3501236.0	chr2	65570747.5
chr1	3609039.0	chr1	3668721.5
chr1	3637479.5	chr1	4366443.0
chr1	3645963.5	chr1	4260121.5
chr1	3655418.0	chr1	4143396.0
chr1	3661951.0	chr1	17488261.5
chr1	3665053.5	chr1	41633303.5
chr1	3743587.5	chr1	5810510.5
chr1	3749885.0	chr1	46535949.0
chr1	3801452.0	chr1	4110452.5
chr1	3808393.5	chr1	40355876.0
chr1	4012195.5	chr1	235050319.5
chr1	4033133.0	chr1	62693078.5
chr1	4038970.5	chr4	21325331.5
chr1	4055504.0	chr1	18167335.0
chr1	4057969.5	chr16	79400686.0
chr1	4077251.0	chr16	80470660.0
chr1	4100476.0	chr3	157938029.0
