chr1	755258.0	chr8	146109326.5
chr1	882072.0	chr1	45896213.0
chr1	943910.0	chr1	2339660.0
chr1	1526624.0	chr17	44844638.0
chr1	1576730.0	chr7	71141027.0
chr1	2044266.0	chr1	11546619.5
chr1	2738608.5	chr1	3402056.0
chr1	2779183.0	chr1	6620764.5
chr1	2973627.0	chr1	3011019.0
chr1	3191843.0	chr1	3228389.5
chr1	3576465.5	chr6	158286096.5
chr1	4036095.0	chr1	4040238.0
chr1	4660787.0	chr1	5099211.5
chr1	4749506.5	chr1	4880232.0
chr1	4857378.5	chr1	4862541.0
chr1	4884489.0	chr13	23600572.5
chr1	5358353.0	chr1	5568306.0
chr1	5644745.5	chr1	5675739.0
chr1	5656256.5	chr1	5671791.5
chr1	5757071.0	chr1	6027309.5
chr1	5863312.5	chr1	7033483.0
chr1	6175235.5	chr11	66583957.0
chr1	6318188.0	chr6	10767489.5
chr1	6452605.5	chr1	12415838.5
chr1	6640968.5	chr1	7248281.0
chr1	6989232.5	chr1	7184509.5
chr1	7007208.0	chr1	7267857.5
chr1	7046530.0	chr1	7051802.0
chr1	7065189.5	chr13	21969681.0
chr1	7071297.5	chr1	7626638.5
chr1	7573700.5	chr1	7580537.0
chr1	7595096.0	chr1	7598526.5
chr1	7839363.5	chr1	7884661.0
chr1	7848058.5	chr1	15138343.5
chr1	7946042.5	chr18	25861635.0
chr1	7997496.5	chr1	8004964.5
chr1	8075380.0	chr1	8077361.0
chr1	8201695.0	chr1	11906467.5
chr1	8485821.5	chr1	36529164.5
chr1	8522829.0	chr1	10689903.5
chr1	8924609.5	chr1	9254349.5
chr1	9495693.5	chr1	39888223.5
chr1	9690186.0	chr1	10487425.5
chr1	9797756.5	chr12	113512952.5
chr1	9862946.0	chr1	10666120.5
chr1	10119518.5	chr14	53857596.5
chr1	10136941.0	chr12	121350379.5
chr1	10225974.0	chr1	10358713.5
chr1	10895702.0	chr1	11106446.5
chr1	11272483.5	chr8	59973671.5
chr1	11406971.5	chr1	11413641.5
chr1	11534861.0	chr1	11665770.0
chr1	12172584.5	chr1	12262593.5
chr1	12402512.5	chr1	33402681.0
chr1	12549655.0	chr7	1198369.0
chr1	12896547.0	chr1	47169781.0
chr1	14109628.5	chr1	229277939.0
chr1	14115410.5	chr1	14122665.5
chr1	14523608.5	chr1	14524156.0
chr1	14665918.0	chr1	22405501.0
chr1	14770660.0	chr1	31684202.5
chr1	15030818.0	chr13	103658197.0
chr1	15430650.0	chr1	15433562.0
chr1	15463927.0	chr1	16338626.5
chr1	15561837.0	chr1	15614134.0
chr1	15614134.0	chr1	15615544.0
chr1	15695568.5	chr1	16126857.0
chr1	15727139.0	chr1	16228946.5
chr1	15808301.5	chr1	15981861.0
chr1	15864572.5	chr7	139226445.0
chr1	16106496.0	chr1	16385872.0
chr1	16144401.0	chr1	16170616.5
chr1	16184712.0	chr12	56397922.0
chr1	16288144.5	chr1	16332986.5
chr1	16549200.5	chr1	16927436.5
