chr1	788019.5	chr1	1252588.0
chr1	883885.0	chr1	890141.5
chr1	954603.0	chr1	6753485.5
chr1	958536.0	chr1	31677876.5
chr1	980432.5	chr17	78571470.5
chr1	993107.0	chr1	1159922.0
chr1	1035445.0	chr4	75742565.5
chr1	1046845.0	chr11	32992208.5
chr1	1049164.5	chr1	8705509.5
chr1	1066934.0	chr15	44740808.5
chr1	1078354.5	chr1	1125647.0
chr1	1209948.5	chr11	9435845.5
chr1	1244684.5	chr1	1248419.0
chr1	1267121.0	chr9	131817884.5
chr1	1292389.0	chr1	197876152.0
chr1	1323872.5	chr1	1358306.5
chr1	1325069.0	chrX	154481510.0
chr1	1392390.5	chr1	1651098.0
chr1	1405852.0	chr1	1845300.0
chr1	1427746.5	chr1	1555692.0
chr1	1502084.0	chr1	17497760.5
chr1	1512468.0	chr1	1543165.0
chr1	1514363.5	chr1	22719966.0
chr1	1524195.0	chr1	46771054.5
chr1	1547288.5	chr1	21864498.5
chr1	1554794.0	chr1	200344469.5
chr1	1576730.0	chr19	19415945.0
chr1	1611114.5	chr1	22388475.0
chr1	1616787.0	chr8	67246743.0
chr1	1697454.0	chr4	126788269.5
chr1	1699253.0	chr1	32650217.0
chr1	1701263.0	chr13	110778322.0
chr1	1703125.5	chr1	190828509.0
chr1	1713292.5	chr1	1893495.5
chr1	1722580.5	chr1	3118389.0
chr1	1753534.0	chr4	127743452.5
chr1	1760717.0	chr1	1768871.0
chr1	1797657.0	chr1	45656477.5
chr1	1837267.5	chr1	7604636.0
chr1	1893432.5	chr1	23785252.5
chr1	1988907.0	chr1	66792653.0
chr1	1996237.5	chr1	2095227.5
chr1	2010450.5	chr5	19499213.0
chr1	2061614.0	chr1	33823524.0
chr1	2106236.0	chrX	46702620.0
chr1	2154706.5	chr1	24134047.0
chr1	2183796.5	chr1	10011734.5
chr1	2220889.5	chr1	2285976.0
chr1	2291854.0	chr1	2558227.5
chr1	2320095.0	chr1	2803106.5
chr1	2320397.0	chr1	202219810.5
chr1	2342843.5	chr1	2431342.5
chr1	2356920.5	chr1	3310885.5
chr1	2396722.5	chr1	2399095.0
chr1	2407305.0	chr1	2500756.0
chr1	2410623.5	chr1	3662127.5
chr1	2462270.5	chrX	46668599.5
chr1	2518261.0	chr1	2767032.5
chr1	2518649.0	chr6	33960186.5
chr1	2558227.0	chr1	3303648.0
chr1	2570083.0	chr1	4668332.5
chr1	2623723.5	chr1	2823022.5
chr1	2739232.5	chr1	2807387.0
chr1	2823364.0	chr8	134670176.5
chr1	2847233.0	chr1	5984262.5
chr1	2850120.0	chrX	69408972.5
chr1	2926026.0	chr9	126731639.0
chr1	2947700.0	chr1	2996673.0
chr1	2972597.0	chr1	5388804.5
chr1	2974643.5	chr1	3639049.0
chr1	2981745.5	chr1	3056661.5
chr1	3019606.5	chr1	3045668.5
