chr1	770319.5	chr1	881025.5
chr1	852867.0	chr1	867422.5
chr1	1008111.5	chr1	1209948.5
chr1	1041463.0	chr1	1244785.5
chr1	1048159.5	chr1	1048749.0
chr1	1338510.5	chr1	1408462.5
chr1	1360419.0	chr1	1360737.0
chr1	1529182.0	chr1	1547125.5
chr1	1547766.5	chr1	1710562.5
chr1	1572366.0	chr1	2192494.0
chr1	1696557.0	chr19	18194361.0
chr1	1701921.5	chr1	1804726.0
chr1	1719608.5	chr1	1774325.5
chr1	1880191.0	chr1	2370343.5
chr1	1903023.0	chr1	154791524.5
chr1	1991195.5	chr3	22245756.0
chr1	2051913.5	chr1	2178844.5
chr1	2106159.0	chr1	2109666.5
chr1	2143466.5	chr1	2310637.0
chr1	2216991.0	chr1	2257266.0
chr1	2228556.5	chr1	2398967.0
chr1	2293664.0	chr1	2299863.0
chr1	2384518.5	chr4	139098797.0
chr1	2556214.0	chr1	23784365.0
chr1	2570503.0	chr20	30875149.0
chr1	2779183.0	chr1	2913138.0
chr1	2782306.5	chr14	100303612.5
chr1	2797293.0	chr1	2858126.0
chr1	2798558.0	chr1	2823158.5
chr1	2882467.5	chr1	228555867.5
chr1	2944025.5	chr1	2964362.5
chr1	2970715.5	chr1	3352834.5
chr1	3032030.5	chr5	52922328.5
chr1	3071366.0	chr1	3218653.5
chr1	3145906.5	chr1	3242102.0
chr1	3166289.0	chr1	40224955.0
chr1	3287490.0	chr1	38781362.5
chr1	3364845.0	chr1	3522495.0
chr1	3406546.0	chr1	3412657.0
chr1	3440086.5	chr14	61431749.5
chr1	3685232.5	chr1	36430438.5
chr1	3755236.0	chr1	4255316.0
chr1	3771783.5	chr1	6238408.5
chr1	3778694.0	chr1	20218506.5
chr1	3814560.0	chr1	6230896.0
chr1	4030468.5	chr1	4056955.5
chr1	4037218.0	chr1	5171347.0
chr1	4049118.0	chr1	5584494.0
chr1	4068592.0	chr1	58116772.0
chr1	4087053.0	chr3	39358357.5
chr1	4108741.0	chr1	5922409.5
chr1	4143551.5	chr1	4294905.5
chr1	4168589.0	chr1	4181983.5
chr1	4168589.0	chr1	4483284.5
chr1	4191503.0	chr1	5525375.5
chr1	4222454.5	chr1	17411093.5
chr1	4528047.0	chr1	4793676.0
chr1	4533472.5	chr1	4790573.5
chr1	4548210.5	chr1	6056895.0
chr1	4603387.0	chr1	4970696.0
chr1	4629488.0	chr1	4903083.0
chr1	4652043.5	chr1	4727721.5
chr1	4657101.0	chr1	5194450.5
chr1	4797482.5	chr1	15186174.5
chr1	5010757.5	chr1	5555729.0
chr1	5089914.5	chr1	34885739.5
chr1	5109646.0	chr1	58085718.0
chr1	5165133.5	chr1	5435113.5
chr1	5468217.0	chr1	5469114.0
chr1	5536760.5	chr1	19061973.5
chr1	5616860.5	chr1	5648201.5
chr1	5701195.5	chr1	5719239.5
chr1	5757947.0	chr1	5926416.5
chr1	5830602.5	chr1	5849009.5
chr1	5850706.0	chr1	34311695.0
chr1	5895481.5	chr1	5910891.0
chr1	5913823.0	chr7	147710182.5
chr1	5922042.5	chr1	65336479.0
chr1	5937470.0	chr1	5960820.0
chr1	5956819.0	chr1	5968485.5
chr1	6076766.5	chr1	6089891.0
chr1	6301806.0	chr15	71436470.0
chr1	6349203.0	chrX	153177453.0
chr1	6380384.0	chr1	19852302.5
chr1	6415764.0	chr1	6426523.0
chr1	6474635.5	chr1	6504648.0
chr1	6516992.0	chr1	32590212.5
chr1	6518965.0	chr1	7095307.0
chr1	6768199.5	chr1	6920419.0
chr1	6829310.0	chr1	7063487.0
chr1	6839094.5	chr1	6858099.5
chr1	6875718.5	chr1	8055626.0
chr1	6921402.0	chr1	6956180.0
chr1	7053198.0	chr1	10315395.0
chr1	7055302.0	chr1	7062237.0
chr1	7062750.5	chr1	7116891.5
chr1	7078917.0	chr1	7081899.0
chr1	7131751.0	chr1	32686984.0
chr1	7151253.5	chr1	171354009.5
chr1	7153995.0	chr14	75108711.0
chr1	7177186.0	chr14	71577692.0
chr1	7327544.5	chr1	7353223.5
chr1	7361462.0	chr13	47989584.5
chr1	7381639.5	chr1	7385821.0
chr1	7393371.5	chr1	7443943.5
chr1	7491172.0	chr1	20805489.0
chr1	7491903.5	chr1	34175737.0
chr1	7570599.5	chr1	27206547.0
chr1	7621166.5	chr1	7629624.5
chr1	7641053.0	chr1	7658712.5
chr1	7648870.5	chr1	7741748.0
chr1	7666482.5	chr1	8265084.5
chr1	7724155.5	chr1	8251500.5
chr1	7766031.0	chr15	70717557.5
chr1	7798558.0	chr1	149890723.5
chr1	7859546.5	chr1	7898115.0
chr1	7932215.0	chr1	8145038.5
chr1	7991686.0	chr4	184177172.0
chr1	8038840.5	chr1	8039595.5
chr1	8065649.0	chr6	151970298.5
chr1	8214102.0	chr1	8339724.5
chr1	8231508.0	chr1	8884973.5
chr1	8245962.0	chr1	8608541.5
chr1	8297802.0	chr1	8300540.5
chr1	8332981.0	chr1	8435321.0
chr1	8382949.0	chr1	8715174.0
chr1	8386310.5	chr1	21484828.5
chr1	8423501.5	chr1	8433849.5
chr1	8461402.5	chr15	72027527.5
chr1	8604650.5	chr6	157057444.0
chr1	8612343.5	chr1	8614228.0
chr1	8665321.5	chr1	8667296.0
chr1	8675988.5	chr1	8683101.0
chr1	8721635.5	chr19	30398635.5
chr1	8811682.5	chr1	9168963.5
chr1	8823924.0	chr1	8865453.0
chr1	8876152.0	chr1	44906778.0
chr1	8924631.5	chr1	9109184.5
chr1	8933787.5	chr1	28491172.0
chr1	8946544.0	chr1	9167707.5
chr1	9068063.5	chr1	9068084.0
chr1	9125635.5	chr1	23998218.0
chr1	9138693.0	chr1	9141165.5
chr1	9177165.5	chr1	44058704.5
chr1	9212159.0	chr15	76190148.0
chr1	9253218.0	chr1	9254973.5
chr1	9282536.0	chr1	9286966.0
chr1	9298316.0	chr1	9302095.0
chr1	9341652.5	chr1	9468365.5
chr1	9343006.0	chr1	9347738.5
chr1	9346890.0	chr1	9347398.5
chr1	9379290.0	chr1	9380655.0
chr1	9402527.0	chr1	9647022.0
chr1	9404950.0	chr1	9648051.5
chr1	9417461.0	chr1	9432762.5
chr1	9520851.5	chr1	9539663.0
chr1	9545486.0	chr1	9550935.5
chr1	9606365.0	chr1	52985450.0
chr1	9627388.5	chr1	9697715.0
chr1	9663429.0	chr1	9705487.5
chr1	9738511.5	chr1	9745782.0
chr1	9742142.0	chr1	9747132.5
chr1	9800387.0	chr1	9991138.5
chr1	9824430.5	chr1	10071834.0
chr1	9982294.5	chr1	46755743.5
chr1	10010007.5	chr1	21314838.0
chr1	10011606.5	chr1	21347452.0
chr1	10062292.5	chr1	10640563.0
chr1	10194867.5	chr19	47162429.5
chr1	10195499.5	chr1	10198490.5
chr1	10271785.0	chr1	26983448.5
chr1	10287360.0	chr1	47819159.0
chr1	10324260.5	chr1	12816909.5
chr1	10327513.5	chr15	90550301.0
chr1	10388415.5	chr1	30120435.5
chr1	10388904.0	chr1	10395191.5
chr1	10422867.0	chr1	10426529.0
chr1	10469178.0	chr1	10727156.5
chr1	10525916.5	chr1	11199174.0
chr1	10526093.5	chr1	10546771.5
chr1	10543749.5	chr1	10785847.0
chr1	10554389.0	chr1	10559109.5
chr1	10617124.5	chr1	27191933.5
chr1	10622758.0	chr1	28817211.0
chr1	10638091.0	chr1	10955247.5
chr1	10666120.5	chr1	10711252.5
chr1	10684821.0	chr12	120702307.0
chr1	10689244.5	chr1	10690780.0
chr1	10798727.5	chr1	11435909.5
chr1	10821355.5	chr1	19341450.0
chr1	10832188.5	chr1	10901243.0
chr1	10838575.0	chr1	11012165.0
chr1	10874798.5	chr1	10878224.0
chr1	10900417.5	chr1	26516661.0
chr1	10932932.0	chr1	37688890.0
chr1	11004291.0	chr1	29547207.5
chr1	11037420.5	chr1	11234929.5
chr1	11037513.0	chr1	11058431.5
chr1	11118961.0	chr1	11128590.0
chr1	11128524.5	chr1	11133804.0
chr1	11129824.0	chr1	11882578.5
chr1	11152409.0	chr1	11713371.5
chr1	11164173.5	chr1	49193123.5
chr1	11206295.0	chr1	11638766.0
chr1	11279278.5	chr1	11510302.5
chr1	11301126.5	chr1	11698066.5
chr1	11356069.0	chr1	22000014.5
chr1	11381499.0	chr1	20794812.0
chr1	11400630.0	chr1	11422601.0
chr1	11452872.5	chr4	153542460.0
chr1	11496777.0	chr1	34915228.5
chr1	11569543.5	chrX	18005475.0
chr1	11650523.0	chr20	6061408.5
chr1	11702372.5	chr1	11934738.5
chr1	11711668.5	chr1	11781004.5
chr1	11727351.0	chr1	11774665.0
chr1	11730004.0	chr1	11741014.0
chr1	11730004.0	chr1	11742267.5
chr1	11764295.0	chr1	11907276.0
chr1	11774665.0	chr1	11785208.5
chr1	11834099.5	chr17	37947229.5
chr1	11861396.0	chr1	11874451.5
chr1	11872424.5	chr1	11911764.5
chr1	11946988.0	chr1	175189807.0
chr1	11977246.0	chr1	145499453.5
chr1	11982108.5	chr1	21403066.0
chr1	11984370.0	chr1	145511689.5
chr1	12039783.5	chr1	12047322.0
chr1	12176781.5	chr1	12179793.0
chr1	12228326.0	chr1	12240234.0
chr1	12254299.0	chr1	18986269.0
chr1	12288383.5	chr1	12691128.0
chr1	12317145.5	chr1	12336858.0
chr1	12326464.5	chr1	12327985.5
chr1	12328352.5	chr19	24276857.5
chr1	12366331.5	chr1	15897030.5
chr1	12426390.0	chr1	12687241.0
chr1	12444953.0	chr1	12457505.5
chr1	12449145.0	chr1	14004802.0
chr1	12498814.0	chr1	12669309.0
chr1	12504282.5	chr19	22747859.0
chr1	12582520.5	chr1	151466794.0
chr1	12616589.5	chr1	152016924.5
chr1	12690071.5	chr15	89282353.0
chr1	12699161.5	chr1	12761759.5
chr1	12713642.5	chr6	161625752.5
chr1	13785312.0	chr15	70908106.0
chr1	14275152.5	chr15	89616528.0
chr1	14333480.0	chrX	42009739.0
chr1	14334651.0	chr1	14341418.5
chr1	14399672.5	chr1	55687795.5
chr1	14578481.0	chr1	19917203.5
chr1	14743339.5	chr1	58531682.5
chr1	14774790.0	chr1	20797265.5
chr1	14787017.0	chr1	20607664.5
chr1	14790922.0	chr1	14916675.5
chr1	14871268.5	chr1	47001301.5
chr1	14884684.5	chr1	14937285.0
chr1	15096961.5	chr1	15753616.5
chr1	15101479.0	chr1	15102586.5
chr1	15140461.0	chrX	42325621.5
chr1	15236993.5	chr19	31590001.0
chr1	15241097.0	chr1	16600347.0
chr1	15249756.5	chr19	31538931.0
chr1	15279370.5	chr19	32067792.5
chr1	15285567.5	chr1	17768054.0
chr1	15411343.5	chr15	89710457.5
chr1	15487882.0	chr1	19623300.0
chr1	15523443.0	chr1	15524534.0
chr1	15544066.0	chr1	15663894.0
chr1	15586390.5	chr13	83928248.0
chr1	15658925.5	chr1	16168401.0
chr1	15676020.0	chr1	20023019.0
chr1	15702905.5	chr1	15782734.0
chr1	15856337.5	chr1	16297586.0
chr1	15877501.0	chr1	16043037.0
chr1	15880446.0	chr2	97306058.0
chr1	15888165.5	chr1	16041765.5
