chr1	882475.0	chr1	892971.5
chr1	903956.5	chr1	907870.5
chr1	904160.0	chr1	1988739.5
chr1	1000772.5	chr2	28957653.0
chr1	1019659.5	chr1	2031301.5
chr1	1031885.0	chr1	1040226.5
chr1	1188506.0	chr1	155473138.5
chr1	1441904.0	chr1	1505520.0
chr1	1490931.5	chr15	63883387.0
chr1	1720535.5	chr9	128801896.0
chr1	1741093.5	chr1	1811191.5
chr1	1775528.0	chr1	1797576.0
chr1	1803563.0	chr1	12677221.0
chr1	1836791.0	chr1	1931929.5
chr1	1890510.5	chr1	155319260.0
chr1	2142755.0	chr1	12002314.0
chr1	2148419.0	chr1	11745312.0
chr1	2150570.0	chr1	12333388.5
chr1	2279548.5	chr1	3727777.5
chr1	2291295.0	chr1	2417286.0
chr1	2352241.0	chr1	2379045.5
chr1	2370321.0	chr1	2370851.5
chr1	2543964.0	chr1	2546967.5
chr1	2724664.0	chr1	5777073.5
chr1	2736698.5	chr1	3045668.5
chr1	2818176.0	chr1	3303648.0
chr1	2821003.0	chr1	4311397.5
chr1	2889283.0	chr1	3609186.0
chr1	2927773.5	chr1	2979248.0
chr1	2951577.5	chr1	3286062.0
chr1	3038966.0	chr12	64954294.0
chr1	3151907.0	chr1	3184520.5
chr1	3169700.0	chr1	3173761.0
chr1	3258247.0	chr1	31781871.0
chr1	3326044.0	chr1	4049523.0
chr1	3545081.0	chr1	3840356.0
chr1	3545088.0	chr1	3546242.0
chr1	3601987.0	chr1	3698359.0
chr1	3627126.5	chr12	98473903.5
chr1	3632393.0	chr1	3679773.0
chr1	3664112.0	chr1	240997921.5
chr1	3771119.0	chr1	3780667.0
chr1	3836206.0	chr1	4504876.0
chr1	4041695.5	chr1	15093606.5
chr1	4097815.0	chr1	12736852.0
chr1	4157177.0	chr1	12403367.5
chr1	4176427.0	chr1	36165212.5
chr1	4181026.0	chr1	213571237.0
chr1	4204153.5	chr1	4806430.5
chr1	4228075.0	chr1	14723814.5
chr1	4235671.5	chr1	5332262.0
chr1	4251428.0	chr10	125688433.5
chr1	4339445.5	chr10	125187155.0
chr1	4386869.0	chr1	14619970.0
chr1	4425306.5	chr1	14637193.0
chr1	4466968.5	chr10	125387472.5
chr1	4500167.0	chr10	125778803.5
chr1	4506176.0	chr6	14214483.5
chr1	4542825.5	chr1	4969341.0
chr1	4559530.0	chr4	60221428.5
chr1	4585111.5	chr1	18151554.5
chr1	4595124.0	chr1	18873072.5
chr1	4681696.0	chr1	4773795.0
chr1	4682322.5	chr1	4897390.0
chr1	4695898.5	chr10	89482449.5
chr1	4807739.0	chr1	19037428.5
chr1	4811030.5	chr1	4869252.0
chr1	4832103.5	chr1	18394569.5
chr1	4878137.5	chr1	5278538.5
chr1	4909852.5	chr1	4987212.5
chr1	4927541.5	chr1	4934654.5
chr1	4946397.5	chr1	5224365.5
chr1	4952377.5	chr1	34483105.5
chr1	5120614.0	chr1	5138638.0
chr1	5130577.0	chr1	5136486.0
chr1	5185320.0	chr1	5187262.5
chr1	5185912.5	chr1	5202091.5
chr1	5192768.5	chr1	34543844.5
chr1	5246968.5	chr1	14496508.0
chr1	5268974.5	chr1	14576921.5
chr1	5276408.5	chr1	5645995.0
chr1	5324049.0	chr1	34248052.5
chr1	5341565.0	chr1	213856425.0
chr1	5376955.5	chr1	5556986.0
chr1	5389591.0	chr1	5395099.5
chr1	5417832.5	chr1	5926633.0
chr1	5440587.5	chr1	5529041.5
chr1	5453348.5	chr1	6200747.0
chr1	5471157.0	chr1	14768546.5
chr1	5482612.0	chr1	13832227.0
chr1	5525818.5	chr1	34590468.5
chr1	5560452.5	chr1	154499807.0
chr1	5567932.0	chr1	12683588.5
chr1	5569112.5	chr1	14795053.5
chr1	5625912.0	chr1	15345205.5
chr1	5636092.5	chr1	5636307.5
chr1	5711758.0	chr1	15174366.0
chr1	5739867.5	chr1	14284120.5
chr1	5823614.0	chr1	19328362.0
chr1	5871976.5	chr1	18516545.5
chr1	5880960.5	chr1	19364579.5
chr1	5937759.5	chr1	5996282.5
chr1	5943234.0	chr1	5954181.5
chr1	5984457.5	chr1	6120294.5
chr1	6021988.0	chr1	6094083.5
chr1	6022057.5	chr1	6092105.0
chr1	6061828.5	chr1	12911316.5
chr1	6113033.0	chr1	205031582.0
chr1	6189968.0	chr1	204634226.0
chr1	6201470.5	chr1	205016077.5
chr1	6207319.0	chr5	123509050.5
chr1	6211580.5	chr1	204605521.5
chr1	6213510.0	chr5	124213488.5
chr1	6232870.0	chr1	6504587.5
chr1	6282957.5	chr1	6361934.5
chr1	6379589.0	chr1	7720093.5
chr1	6400543.5	chr1	6406829.5
chr1	6406289.5	chr5	123260555.5
chr1	6478875.5	chr1	6578003.5
chr1	6560065.0	chr1	6564191.0
chr1	6565786.0	chr1	6584783.5
chr1	6567044.5	chr1	15842594.5
chr1	6634210.5	chr5	125048230.0
chr1	6670772.5	chr1	13907460.5
chr1	6671181.5	chr1	174150774.5
chr1	6674173.5	chr1	6799930.0
chr1	6674252.5	chr1	7284092.5
chr1	6695730.5	chr1	9984681.0
chr1	6704749.0	chr1	6878843.5
chr1	6736813.5	chr8	91545419.0
chr1	6752249.5	chr19	41061577.0
chr1	6813061.5	chr1	6828154.5
chr1	6847160.5	chr1	7416572.0
chr1	6871305.0	chr1	7059507.0
