chr1	830523.0	chr1	155472758.0
chr1	1175884.0	chr12	121931976.5
chr1	1312956.0	chr1	1334166.0
chr1	1419603.5	chr1	181440032.0
chr1	1517538.0	chr2	172951985.5
chr1	1750383.5	chr3	138607263.0
chr1	2160599.0	chr1	2169635.5
chr1	3139309.0	chr1	4281627.0
chr1	3742719.5	chr6	143820969.0
chr1	4372087.5	chr1	4380026.5
chr1	4432305.5	chr1	4439515.0
chr1	4846487.5	chr1	4851883.5
chr1	4851507.0	chr1	5960820.0
chr1	4869155.5	chr1	4869252.0
chr1	5366658.5	chr1	5855406.5
chr1	5588810.5	chr1	5645309.0
chr1	5598777.5	chr6	157694466.5
chr1	5684870.5	chr1	5713220.5
chr1	5931638.0	chr1	5934973.5
chr1	5956819.0	chr1	5959531.5
chr1	6196981.0	chr11	124129895.0
chr1	6242637.5	chr1	6247422.0
chr1	6244793.5	chr3	136103563.0
chr1	6402016.5	chr1	6405248.5
chr1	6589030.5	chr6	70964754.0
chr1	6653263.0	chr1	7818630.0
chr1	6669967.5	chr22	27953477.0
chr1	7109418.0	chr1	7449211.5
chr1	7554710.0	chr1	7669691.0
chr1	7621117.0	chr1	7911250.0
chr1	7816788.5	chr1	8077795.5
chr1	7886654.5	chr11	119075080.5
chr1	8332981.0	chr1	8342744.0
chr1	8544431.0	chr1	160249365.0
chr1	8895564.5	chr21	46092109.5
chr1	9346866.0	chr1	9348701.0
chr1	9929237.5	chr9	115134116.0
chr1	10170064.5	chr20	44067730.5
chr1	10267888.0	chr3	152512415.5
chr1	10356303.5	chr4	84025218.5
chr1	10370744.5	chr2	107899712.5
chr1	10470960.0	chr2	65905897.0
chr1	11054357.5	chr1	22464362.0
chr1	11336233.5	chr1	11679950.0
chr1	11708563.5	chr1	11757955.0
chr1	11798729.0	chr2	58901734.5
chr1	11923613.5	chr1	15867585.0
chr1	12081199.0	chr1	12130856.0
chr1	12229406.0	chr1	12328736.0
chr1	12234099.0	chr1	12749686.0
chr1	12272754.0	chr1	12324187.5
chr1	12463756.5	chr1	12539322.5
chr1	12516997.0	chr1	12523182.0
chr1	12613631.5	chr11	75467063.5
chr1	12795032.5	chr4	187445774.5
chr1	12913786.5	chr1	232841461.0
chr1	14264866.5	chr1	14697871.0
chr1	14280101.5	chr7	55836016.0
chr1	14284120.5	chr6	97804450.5
chr1	14307202.5	chr1	14423275.0
chr1	14368520.0	chr1	14481325.5
chr1	14446482.5	chr1	14467659.5
chr1	14616934.5	chr8	73537309.0
chr1	14841586.5	chr6	162336552.5
chr1	14867657.5	chr1	14884684.5
chr1	15362309.0	chr6	86466535.0
chr1	15439467.5	chr16	23409770.0
chr1	15663894.0	chr1	15674532.0
chr1	15716551.0	chr16	20783789.0
chr1	16135577.0	chr8	99462663.5
chr1	16272952.0	chr1	16284230.5
chr1	16440102.0	chr1	16453684.0
chr1	16472609.5	chr1	246339553.5
chr1	16650260.5	chr1	16650831.0
chr1	16681641.5	chr3	72431707.5
chr1	16888258.0	chr1	17260976.0
chr1	17390659.5	chr1	17871814.0
chr1	17795759.0	chr6	106939830.0
chr1	17810881.0	chr10	48316507.5
chr1	17873100.0	chr1	18322589.5
chr1	17877254.0	chr16	26233419.0
chr1	18548793.5	chr1	18560628.5
chr1	18572011.0	chr1	18585783.5
chr1	18766686.0	chr1	18855609.5
chr1	18840601.0	chr10	12464186.0
chr1	18987892.5	chr1	19006328.0
chr1	19490677.0	chr1	19497236.5
chr1	20020633.0	chr1	20503668.0
chr1	20250622.5	chr1	20833595.0
chr1	20522545.0	chr7	101797557.5
chr1	20987005.5	chr2	28444869.0
chr1	21105794.5	chr6	119039319.0
chr1	21140373.0	chr1	74255174.0
chr1	21161564.0	chr1	21161979.0
chr1	21220026.0	chr1	22870363.0
chr1	21305541.0	chr1	21468227.5
chr1	21554224.5	chr1	22259362.5
chr1	21838514.0	chr6	42807621.5
chr1	22004600.0	chr1	22357344.0
chr1	22123889.0	chr7	100058447.0
chr1	22583459.5	chr1	22686419.0
chr1	22589325.5	chr7	154239083.0
chr1	22678811.0	chr16	95414.5
chr1	22896581.5	chr1	22900100.5
chr1	22909167.5	chr1	22912521.0
chr1	22941923.5	chr1	23118635.5
chr1	23099294.0	chr22	28810363.5
chr1	23418008.0	chr2	67253500.5
chr1	23838620.0	chr17	76610768.5
chr1	23892135.5	chr1	23951679.5
chr1	23913146.5	chr1	23928280.5
chr1	24117299.5	chr1	28785731.0
chr1	24706088.0	chr1	24708153.5
chr1	24954147.5	chr1	24963899.0
chr1	25001213.0	chr1	25138839.5
chr1	26189343.5	chr1	26334685.5
chr1	26208626.5	chr1	26321043.5
chr1	26621053.0	chr1	26793773.0
chr1	26985756.5	chr1	27004696.0
chr1	26998160.5	chr1	27072204.5
chr1	27080379.5	chr1	27423116.0
chr1	27308685.0	chr3	119372018.0
chr1	27308921.5	chr1	27330986.0
chr1	27442493.5	chr1	28196024.0
chr1	27763450.5	chr1	28622726.5
chr1	28143011.0	chr1	28158966.5
chr1	28240490.5	chr1	28279977.5
chr1	28452449.0	chr1	29120298.0
chr1	28452542.0	chr1	28680692.0
chr1	28530368.5	chr19	2740808.0
chr1	28602250.5	chr1	68045509.0
chr1	28632146.0	chr1	212580981.0
chr1	28768482.0	chr1	31750876.5
chr1	29010677.5	chr6	107184291.0
chr1	29027756.0	chr1	29032996.5
chr1	29181888.0	chr1	53802340.0
chr1	29374746.0	chr14	67384592.5
chr1	29810859.0	chr1	31027920.5
chr1	30078596.5	chr6	51705541.0
chr1	30295975.0	chr16	20299090.0
chr1	30362602.0	chr1	30714638.0
chr1	30863826.5	chr1	30876019.5
chr1	30893498.0	chr1	30895180.5
chr1	30925641.5	chr1	31014009.0
chr1	31069366.5	chr12	133813363.5
chr1	31252375.5	chr1	31313736.5
chr1	31287817.0	chr1	41377261.0
chr1	31523737.0	chr5	159462758.0
chr1	31949752.0	chr1	31957693.0
chr1	31964742.5	chr1	31967150.0
chr1	32161485.0	chr6	158255053.5
chr1	32322709.5	chr16	61749521.0
chr1	32599491.5	chr4	44788317.0
chr1	32632976.5	chr1	32637589.5
chr1	32809430.0	chr1	54314690.0
chr1	32822424.0	chr22	21234992.5
chr1	32836048.0	chr1	33013018.0
chr1	32855504.0	chr5	172142108.5
chr1	33046346.0	chr1	33147724.0
chr1	33313029.5	chr1	33390505.5
chr1	33415124.0	chr4	47548983.0
chr1	33959684.0	chr1	34094099.0
chr1	34223167.5	chr1	34600719.5
chr1	34353224.5	chr1	34360081.5
chr1	34611171.5	chr12	119936363.5
chr1	35110803.0	chr6	133122778.0
chr1	35251455.5	chr1	36201955.0
chr1	35456502.5	chr1	35551969.0
chr1	35495477.0	chr22	25774495.5
chr1	35810077.0	chr1	35815623.0
chr1	35932686.5	chr1	42912470.0
chr1	36026658.5	chr1	36248641.0
chr1	36040859.5	chr16	85401384.0
chr1	36435846.5	chr9	108389966.5
chr1	36635230.0	chr1	36733661.0
chr1	36855088.5	chr1	36859085.5
chr1	36974862.0	chr1	37719012.5
chr1	37263373.5	chr1	37265820.0
chr1	37349238.5	chr1	37565824.5
chr1	37442480.5	chr1	37445236.5
chr1	37444497.0	chr1	37460825.0
chr1	37472425.0	chr1	55693918.5
chr1	37805707.5	chr16	79666095.5
chr1	37833016.5	chr12	84295821.0
chr1	37887858.5	chr1	37888440.5
chr1	37947896.0	chr1	38343627.0
chr1	37967052.0	chr1	38137865.0
chr1	38483241.0	chr1	58896658.0
chr1	38573376.5	chr1	38762311.0
chr1	38673678.5	chr1	38719499.0
chr1	39221973.0	chr1	53998409.5
chr1	39504430.0	chr21	41104940.0
chr1	39534504.0	chr5	130571119.0
chr1	39776455.0	chr1	39781445.0
chr1	40025592.0	chr7	7617228.5
chr1	40157908.0	chr1	40436657.0
chr1	40434951.5	chr1	182586104.0
chr1	40540262.0	chr1	41041745.0
chr1	40565399.5	chr16	22118810.0
chr1	40593316.0	chr1	65802584.0
chr1	40715680.5	chr1	40721674.0
chr1	40869666.5	chr16	89941100.0
chr1	41151700.5	chr4	113464297.0
chr1	41364654.0	chr1	41369956.0
chr1	41788977.5	chr1	43177590.5
chr1	41800948.0	chr1	41819090.0
chr1	41857537.5	chr7	25048254.0
chr1	42051867.0	chr1	42052795.0
chr1	42058952.5	chr1	42064388.5
chr1	42065582.0	chr1	52823260.0
chr1	42151462.5	chr1	43227574.0
chr1	42204427.0	chr1	42878175.0
