chr1	745493.5	chr1	756420.0
chr1	831112.5	chr1	835775.5
chr1	916673.5	chr1	974644.5
chr1	1017145.0	chr7	73993921.0
chr1	1120607.5	chr14	93531469.5
chr1	1123165.0	chr1	1126481.0
chr1	1488643.0	chr18	12757949.0
chr1	1558283.5	chr17	74942462.5
chr1	1615282.0	chr1	1652533.5
chr1	1635789.5	chr1	1664890.5
chr1	1746156.0	chr1	28594867.0
chr1	1903579.0	chr1	2013531.5
chr1	1922389.0	chr1	2511835.5
chr1	2824971.0	chr1	3235327.5
chr1	3027310.5	chr22	41903598.5
chr1	3068114.0	chr1	3158280.5
chr1	3273158.5	chr1	3274110.0
chr1	3335945.0	chr1	3367577.0
chr1	3396677.0	chr1	8639949.0
chr1	3423512.0	chr1	3617937.0
chr1	3477256.0	chr1	3784569.0
chr1	3574097.0	chr1	3669074.0
chr1	3650113.0	chr1	3659697.5
chr1	3665053.5	chr1	3667857.5
chr1	3826650.0	chr1	4158398.0
chr1	3999703.0	chr1	33869667.0
chr1	4128912.5	chr1	4163810.5
chr1	4152411.0	chr1	4160772.0
chr1	4327296.5	chr11	71062773.0
chr1	4405306.0	chr1	5516661.5
chr1	4432167.0	chr1	4887546.0
chr1	4540563.0	chr1	4543940.5
chr1	4673070.5	chr1	5326385.0
chr1	4969804.5	chr1	5428178.0
chr1	4984440.0	chr1	4984536.0
chr1	5229707.5	chr1	34270536.0
chr1	5358542.5	chr1	34244979.5
chr1	5387508.5	chr1	5719239.5
chr1	5505155.0	chr1	5526057.5
chr1	5830970.5	chr1	5861157.0
chr1	5995673.5	chr1	6029941.0
chr1	6099787.5	chr1	6182988.5
chr1	6129626.5	chr1	112058849.0
chr1	6173874.5	chr1	227699383.5
chr1	6271801.5	chr1	12880736.5
chr1	6313682.0	chr1	7220239.0
chr1	6434618.5	chr1	6540085.5
chr1	6458751.5	chr1	6476743.5
chr1	6533930.0	chr1	6561557.0
chr1	6547340.5	chr1	6554327.0
chr1	6559591.0	chr1	6916796.0
chr1	6714027.5	chr1	6795308.0
chr1	6788457.0	chr1	6813141.0
chr1	6809350.5	chr1	7235769.5
chr1	6829185.0	chr1	23061810.5
chr1	6938161.0	chr1	114429741.5
chr1	6965169.0	chr1	7084890.5
chr1	7055207.5	chr1	8128439.5
chr1	7203040.5	chr1	7621370.0
chr1	7262120.5	chr1	7264167.0
chr1	7645399.0	chr1	112259933.0
chr1	7652498.0	chr1	7699439.5
chr1	7770465.0	chr1	7777241.0
chr1	7771098.0	chr1	7808622.0
chr1	7910251.5	chr1	28252491.0
chr1	7983889.0	chr1	8462195.5
chr1	8047603.5	chr1	8363468.0
chr1	8096897.0	chr22	18239608.5
chr1	8132489.5	chr1	8147848.0
chr1	8177760.0	chr1	8210967.0
chr1	8191100.0	chr1	8192353.0
chr1	8335151.5	chr1	205284056.0
chr1	8505632.0	chr1	8514219.0
chr1	8510305.5	chr1	8514339.0
chr1	8590239.5	chr1	8596732.5
chr1	8652745.5	chr7	25669433.0
chr1	8775102.0	chr1	206302567.5
chr1	9079956.0	chr1	9171521.5
chr1	9093406.5	chr1	9097135.5
chr1	9150648.0	chr1	114311135.5
chr1	9212870.5	chr1	9435843.5
chr1	9253218.0	chr1	9257060.0
chr1	9461141.0	chr1	9695306.0
chr1	9570396.0	chr1	9587806.0
chr1	9648327.5	chr1	9731600.0
chr1	9680237.0	chr1	9756189.5
chr1	9712946.5	chr1	9718121.0
chr1	9850831.0	chr3	185979497.0
chr1	9955088.0	chr1	9998936.5
chr1	10015149.0	chr1	244552691.5
chr1	10048684.0	chr1	10087664.5
chr1	10141565.0	chr1	10153110.5
chr1	10160519.0	chr1	244092356.0
chr1	10161202.5	chr1	10163181.5
chr1	10488705.0	chr1	22265646.5
chr1	10607124.5	chr1	10620026.5
chr1	10706331.5	chr1	10707997.0
chr1	10752707.5	chr4	109203061.5
chr1	10854654.5	chr1	10857838.0
chr1	10874997.5	chr1	10986327.0
chr1	11098694.5	chr11	74560062.5
chr1	11137134.5	chr1	11142749.5
chr1	11313750.0	chr1	11330341.0
chr1	11408904.0	chr11	76485323.5
chr1	11439946.5	chr1	11441489.5
chr1	11596124.0	chr1	11960475.0
chr1	11853707.5	chr1	11862693.5
chr1	11902675.0	chr1	33085975.0
chr1	11911057.5	chr1	12189659.5
chr1	11963072.5	chr1	12022616.5
chr1	12003623.0	chr19	14256653.0
chr1	12082492.0	chr1	12086296.5
chr1	12091176.5	chr1	12092898.5
chr1	12133722.0	chr1	12159882.5
chr1	12153422.5	chr1	17038237.5
chr1	12183240.0	chr3	171281327.5
chr1	12234974.5	chr1	12286278.0
chr1	12291187.0	chr1	12355877.0
chr1	12315346.5	chr1	12357845.5
chr1	12319364.5	chr1	12558297.5
chr1	12477839.5	chr1	12483143.0
chr1	12489337.5	chr1	12490947.0
chr1	12512890.0	chr1	12585514.5
chr1	12672410.0	chr9	36547883.0
chr1	12759746.5	chr1	14408429.0
chr1	13989775.5	chr1	34516702.0
chr1	14103841.5	chr16	20253022.0
chr1	14251165.5	chr2	41550032.5
chr1	14298951.0	chr1	14301143.5
chr1	14322674.0	chr1	15449029.5
chr1	14426428.5	chr1	14583316.5
chr1	14587583.5	chr1	14619612.5
chr1	14661975.0	chr1	15796554.0
chr1	14787023.5	chr3	127471437.5
chr1	14837899.0	chr1	14838842.0
chr1	14879166.5	chr1	14903684.5
chr1	14898006.5	chr1	14905978.0
chr1	14944400.0	chr14	22241793.0
chr1	15415748.5	chr1	15417743.5
chr1	15497777.0	chr3	12569745.5
chr1	15576916.5	chr1	15586315.0
