chr1	1130047.5	chr1	54300909.5
chr1	1186685.0	chr1	3207435.5
chr1	1757391.5	chr1	26563477.5
chr1	1759219.5	chr22	25760827.5
chr1	1980343.5	chr1	2095924.5
chr1	2076214.5	chr1	29005967.0
chr1	2281158.5	chr9	134296867.0
chr1	2711684.0	chr19	19077525.5
chr1	3129798.0	chr1	4084390.5
chr1	3354891.0	chr1	6004838.5
chr1	3770955.0	chr1	45158127.5
chr1	3801838.0	chr1	24847473.5
chr1	4130981.5	chr7	153365708.5
chr1	4196314.5	chr1	5450151.5
chr1	4211442.5	chr1	77769961.0
chr1	4377890.0	chr1	4389274.5
chr1	4789832.0	chr1	5682177.5
chr1	4815956.5	chr1	5754593.5
chr1	4873630.5	chr9	127226745.0
chr1	4986280.5	chr1	227792381.0
chr1	5146706.5	chr1	7420985.5
chr1	5278578.5	chr7	153146471.5
chr1	5279455.5	chr1	227609002.0
chr1	5401404.5	chr17	39117543.0
chr1	5577286.0	chr9	125214122.5
chr1	5908831.5	chr1	227013512.5
chr1	6037172.5	chr1	6903103.0
chr1	6280134.5	chr1	96465183.0
chr1	6425119.5	chr1	63149116.5
chr1	6442581.5	chr1	45467518.5
chr1	6465857.5	chr1	6469867.5
chr1	6590252.0	chr1	24231130.5
chr1	6734203.5	chr1	7329761.0
chr1	6787881.5	chr1	64954396.0
chr1	6825812.5	chr2	202716483.5
chr1	6856458.5	chr1	27071858.0
chr1	6898351.5	chr1	9686705.0
chr1	7149167.0	chr1	7459052.5
chr1	7363738.5	chr1	7376122.0
chr1	7540893.0	chr1	216824568.0
chr1	7787459.0	chr1	95396519.5
chr1	7861224.5	chr1	8143048.5
chr1	7907393.5	chr9	108427196.0
chr1	7941706.0	chr1	54917550.5
chr1	8164149.0	chr1	95483145.5
chr1	8212725.0	chr9	128419248.0
chr1	8382632.0	chr9	128530603.0
chr1	8436286.5	chr1	8763796.0
chr1	8547548.5	chr1	69579216.0
chr1	8593078.0	chr1	52696007.0
chr1	8642298.0	chr1	24646563.5
chr1	8742055.5	chr1	40674694.5
chr1	8860006.5	chr1	9799390.5
chr1	8898188.0	chr1	63639737.0
chr1	9013352.5	chr8	61469099.0
chr1	9018630.0	chr1	9030640.5
chr1	9032482.0	chr2	220515194.5
chr1	9117294.5	chr15	66681462.5
chr1	9284560.0	chr4	84009514.5
chr1	9612145.5	chr1	9613567.5
chr1	9666590.0	chr1	10096468.0
chr1	9700295.0	chr1	9725078.5
chr1	9966284.5	chr1	10026627.0
chr1	10010886.0	chr14	91813680.0
chr1	10139496.0	chr22	43262749.5
chr1	10248937.0	chr22	21424157.5
chr1	10262010.5	chr8	132830934.0
chr1	10295025.5	chr1	10358713.5
chr1	10350812.5	chr1	10400785.5
chr1	10468571.5	chr1	11013331.0
chr1	10576864.0	chr1	10576954.0
chr1	10622429.0	chr1	11094604.0
chr1	10667145.5	chr1	52088085.5
chr1	11074664.5	chr2	27129650.5
chr1	11158869.0	chr1	11381441.5
chr1	11184192.0	chr1	11328626.0
chr1	11441512.5	chr1	11441310.5
chr1	11545245.5	chr1	241403700.0
chr1	11844038.0	chr1	12093041.5
chr1	11902722.5	chr1	11904900.5
chr1	12043100.5	chr1	12058800.5
chr1	12291371.5	chr1	16838046.5
chr1	12359562.5	chr1	15079381.0
chr1	12365502.5	chr1	12371822.5
chr1	12500670.0	chr1	12517734.5
chr1	12505049.5	chr1	12524150.0
chr1	12532400.5	chr1	12592981.0
chr1	13872453.0	chr2	238853128.5
chr1	13873012.0	chr5	27012236.5
chr1	13948275.0	chr1	13949804.5
chr1	14111286.5	chr1	14162381.5
chr1	14128255.5	chr1	81532925.5
chr1	14191994.5	chr4	55520680.0
chr1	14333975.0	chr11	70427339.5
chr1	14367559.0	chr1	15437617.5
chr1	14367559.5	chr1	35009196.5
chr1	14725842.0	chr1	35149590.5
chr1	14931150.5	chr1	14999475.5
chr1	14987542.0	chr4	810859.0
chr1	15098452.0	chr9	132675767.5
chr1	15219603.0	chr7	156581881.0
chr1	15469638.0	chr1	15495945.0
chr1	15547288.5	chr1	89545150.0
chr1	15704159.5	chr1	16049137.5
chr1	15764481.5	chr7	156397575.5
chr1	15786067.5	chr1	15787839.0
chr1	15825592.5	chr1	21505901.5
chr1	15932493.5	chr1	17571223.5
chr1	15938974.5	chr1	16443584.0
chr1	15951652.0	chr1	95621221.5
chr1	16178433.0	chr1	16186178.0
chr1	16191580.5	chr1	16705062.5
chr1	16214848.5	chr2	179125874.5
chr1	16224272.0	chr1	16695988.5
chr1	16235510.0	chr1	16583389.5
chr1	16477006.0	chr9	99266856.0
chr1	16496141.5	chr5	110479308.0
chr1	16619635.5	chr1	16623721.5
chr1	16680506.5	chrX	46726880.5
chr1	17750572.5	chr1	102234358.0
chr1	17783352.0	chr14	65668156.0
chr1	17949305.0	chr1	18479390.5
chr1	18317643.0	chr3	137568139.0
chr1	18351948.5	chr1	18358964.0
chr1	18785075.5	chr1	81420182.5
chr1	18963270.0	chr1	20650474.0
chr1	19159913.5	chr20	8134320.5
chr1	19246603.5	chr1	19306886.0
chr1	19251086.0	chr3	82011360.5
chr1	19342312.0	chr1	19402874.5
chr1	19408725.5	chr1	19566135.5
chr1	19546743.5	chr1	31497155.5
chr1	19676143.5	chr1	20941792.5
chr1	19687509.5	chr1	19714621.5
chr1	19910926.0	chr5	109022113.0
chr1	19962173.0	chr1	19963126.5
chr1	20013718.0	chr1	20018178.0
chr1	20131211.0	chr1	41387146.0
chr1	20189027.0	chr1	100968837.5
chr1	20442523.5	chr5	142407590.0
chr1	20472059.0	chr1	20897376.0
chr1	20621948.0	chr2	101926615.5
chr1	20716501.5	chr1	20724400.5
chr1	20753209.5	chr15	44794534.0
chr1	20847245.5	chr2	32493296.5
chr1	20892823.0	chr1	23937132.0
chr1	20909164.5	chr6	19128235.0
chr1	20942390.5	chr5	66241621.5
