chr1	897215.0	chr1	1235235.5
chr1	1441329.5	chr1	1441630.0
chr1	1467198.0	chr1	88807230.0
chr1	1890101.0	chr1	1909211.0
chr1	2340607.5	chr1	2343422.5
chr1	2511393.5	chr1	3534243.5
chr1	2803106.5	chr1	2807378.5
chr1	2804199.5	chr1	2845396.0
chr1	3068047.0	chr1	3529589.0
chr1	3126866.0	chr1	3128869.5
chr1	3654857.0	chr5	140444225.0
chr1	3698801.5	chr17	75745117.0
chr1	3764535.0	chr1	4388126.0
chr1	3780574.5	chr4	110403880.0
chr1	4013338.0	chr16	87291554.0
chr1	4217027.5	chr11	58984943.0
chr1	4219349.0	chr1	4242102.0
chr1	4322268.0	chr1	4327659.5
chr1	4433641.0	chr1	4898414.5
chr1	4441863.0	chr1	4495554.5
chr1	4505013.0	chr17	63516698.5
chr1	4561211.5	chr1	4640330.0
chr1	4589213.5	chr1	5228901.0
chr1	4665246.0	chr5	97734337.5
chr1	4952377.5	chr1	5651148.0
chr1	4967457.5	chr11	86085620.5
chr1	4993059.5	chr1	5079460.5
chr1	5856926.0	chr1	5857778.5
chr1	5990507.5	chr1	10388415.5
chr1	6244385.0	chr22	20868194.0
chr1	6254012.5	chr1	6261259.0
chr1	6561581.5	chr1	6564191.0
chr1	6766229.0	chr1	10619104.5
chr1	6800745.5	chr1	10273618.0
chr1	6803222.0	chr1	6805839.0
chr1	6831702.0	chr1	25093425.5
chr1	7027904.0	chr17	13736135.5
chr1	7039443.5	chr1	7275905.0
chr1	7158903.5	chr1	7604955.5
chr1	7447948.0	chr1	7643760.0
chr1	7737780.0	chr1	7832072.0
chr1	7906834.5	chr1	53786670.5
chr1	8130019.0	chr1	8904616.0
chr1	8196858.0	chr13	25048242.0
chr1	8224701.5	chr1	8226627.0
chr1	8308004.5	chr1	53722862.5
chr1	8453219.0	chr1	8485898.5
chr1	8648705.0	chr1	9378329.0
chr1	8776482.0	chr1	201587638.0
chr1	8803816.0	chr2	64162152.5
chr1	8808650.0	chr1	36335243.5
chr1	8911611.0	chr3	26765592.0
chr1	9160949.5	chr1	9214921.5
chr1	9610773.5	chr1	10146886.5
chr1	9743768.5	chr1	154275831.5
chr1	9916657.5	chr16	84304925.5
chr1	9987388.5	chr17	40803196.5
chr1	10025730.0	chr1	10883544.0
chr1	10047270.0	chr1	12678747.0
chr1	10158307.0	chr1	10161923.0
chr1	10232506.0	chr1	10464360.5
chr1	10388415.5	chr10	52102967.5
chr1	10484491.5	chr1	10484665.5
chr1	10570254.0	chr7	108170292.5
chr1	10618424.0	chr1	10618507.5
chr1	10973805.5	chr1	53579381.0
chr1	11039713.5	chr1	11042851.0
chr1	11128783.5	chr1	18887696.5
chr1	11272633.5	chr1	11404175.5
chr1	11326628.5	chr1	11331823.5
chr1	11392238.0	chr11	66353113.0
chr1	11411020.5	chr1	11412694.5
chr1	11462481.5	chr1	11481430.0
chr1	11500985.5	chr13	99458023.5
chr1	11677778.5	chr1	11711135.5
chr1	11758024.0	chr3	42888958.5
chr1	11786756.5	chr1	11787604.5
chr1	11948618.0	chr17	46516195.0
chr1	12328736.0	chr1	12335156.0
chr1	12348468.0	chr1	12356332.0
chr1	12352653.0	chr1	17868821.0
chr1	12371626.5	chr1	12546435.5
chr1	12405782.5	chr1	205208329.0
chr1	12445178.5	chr11	470163.5
chr1	12586045.5	chr4	26729265.5
chr1	13178074.5	chr1	22999850.5
chr1	13706841.5	chr8	130348837.0
chr1	13868272.5	chr1	14956994.5
chr1	13997225.0	chr1	15582417.5
chr1	14044813.5	chr1	17531638.0
chr1	14239265.0	chr1	14433094.0
chr1	14304527.5	chr1	14942095.0
chr1	14382168.0	chr1	14977953.0
chr1	14400998.5	chr1	14409082.0
chr1	14485036.0	chr1	14485542.5
chr1	14637193.0	chr1	14765736.5
chr1	14652945.5	chr22	22319610.5
chr1	14732387.0	chr19	35404087.5
chr1	14834354.0	chr1	37872965.0
chr1	14911986.0	chr1	15306050.0
chr1	15066357.5	chr20	39582842.5
chr1	15429421.5	chr1	15547561.5
chr1	15490794.0	chr1	15639178.5
chr1	15595619.5	chr1	17839990.5
chr1	15645838.5	chr11	10760937.0
chr1	15669998.5	chr1	15988407.0
chr1	15952986.0	chr1	54060697.0
chr1	15978282.5	chr1	16146305.0
chr1	16069892.0	chr1	16082735.0
chr1	16162781.0	chr1	16194358.0
chr1	16261496.0	chr1	16264476.5
chr1	16422466.0	chr1	16494654.5
chr1	16512631.0	chr1	16554252.5
chr1	16646058.0	chr1	27256673.0
chr1	16711771.0	chr22	22201124.0
chr1	16778983.0	chr8	108028376.5
chr1	16780828.0	chr1	16781864.5
chr1	16927436.5	chr1	16931910.0
chr1	16929035.0	chr1	17033370.0
chr1	17439590.5	chr1	17441942.5
chr1	17763469.0	chr1	17810520.5
chr1	18181655.5	chrX	150343173.5
chr1	18318053.5	chr1	18490444.5
chr1	18415645.0	chr1	18473748.0
chr1	18555684.0	chr1	18647591.5
chr1	18654450.5	chr1	19139385.0
chr1	18781088.0	chrX	150766875.5
chr1	18822754.0	chr1	19126928.5
chr1	18920073.5	chr1	19168278.5
chr1	18990631.5	chr1	19171433.0
chr1	19109745.5	chr2	62055513.0
chr1	19234124.5	chr1	19332218.0
chr1	19237357.5	chr1	19375348.5
chr1	19339838.0	chr1	19436663.5
chr1	19363937.0	chr17	2774143.5
chr1	19502971.0	chr1	24984398.5
chr1	19521414.0	chr1	19534525.5
chr1	19766191.0	chr1	19797989.5
chr1	19897518.0	chr19	18512564.0
chr1	20224140.5	chr1	20230280.5
chr1	20304918.0	chr1	20545700.0
chr1	20355568.0	chr1	20412142.0
chr1	20451450.0	chr1	20583548.0
chr1	20614453.0	chr1	21515452.0
chr1	21050879.0	chr1	21054922.5
chr1	21130604.5	chr1	24590364.5
chr1	21155284.5	chr20	31727689.5
chr1	21491359.0	chr2	112439797.0
chr1	21602903.0	chr1	21679847.5
chr1	21915597.0	chr1	21922098.5
chr1	22014296.5	chr1	22016072.0
chr1	22126262.0	chr1	22127840.5
chr1	22245197.0	chr1	22256588.5
chr1	22389048.5	chr12	112515855.5
chr1	22543862.5	chr1	40674482.5
chr1	23147367.5	chr1	23147632.5
chr1	23290406.0	chr1	23299792.5
chr1	23366972.5	chr1	23579562.0
chr1	23433085.5	chr1	23903254.0
chr1	23436999.0	chr11	66402024.5
chr1	23460229.0	chr1	203141799.0
chr1	23488722.5	chr1	23492395.5
chr1	23545437.0	chr1	23586460.0
chr1	23595644.0	chr17	4653145.5
chr1	23797940.0	chr16	21262922.5
