chr1	812006.5	chr1	1273080.5
chr1	921569.5	chr1	36293124.5
chr1	940475.0	chr1	8639949.0
chr1	1028711.0	chr1	156535436.0
chr1	1069340.5	chr1	1557144.0
chr1	1116522.5	chr1	53687169.5
chr1	1117363.0	chr1	36356139.0
chr1	1129502.0	chr16	70610110.0
chr1	1170532.5	chr1	48351693.5
chr1	1252522.0	chr1	16942142.0
chr1	1274021.0	chr1	25763570.0
chr1	1314311.5	chr1	1341044.5
chr1	1476862.0	chr1	1513386.0
chr1	1493991.5	chr1	36703573.0
chr1	1515214.0	chr1	1517583.5
chr1	1537647.5	chr1	36767601.5
chr1	1539263.5	chr1	1880641.0
chr1	1548380.0	chr1	29039001.0
chr1	1706521.0	chr1	32928311.0
chr1	1805282.5	chr1	43968936.0
chr1	1907046.0	chr1	33127163.5
chr1	2006744.5	chr1	15917478.5
chr1	2106139.5	chr3	9800956.0
chr1	2279781.5	chr1	2298879.5
chr1	2286831.0	chr1	36969890.0
chr1	2354251.0	chr1	2355223.5
chr1	2371696.5	chr14	74811951.5
chr1	2418156.0	chr1	19421412.5
chr1	2426541.5	chr1	32009202.0
chr1	2434294.0	chr1	2513579.5
chr1	2449181.5	chr12	2407546.5
chr1	2498229.5	chr9	117150037.5
chr1	2498848.5	chr1	15530495.0
chr1	2527301.0	chr1	2532431.5
chr1	2730650.5	chr1	3314893.0
chr1	2853998.5	chr5	4156421.0
chr1	2879179.5	chr1	3259662.5
chr1	2945365.5	chr1	4250332.5
chr1	2953175.5	chr1	6193739.0
chr1	3027933.5	chr15	51017758.0
chr1	3033748.0	chr1	4264634.5
chr1	3058104.5	chr12	62980496.5
chr1	3096726.0	chr1	3295502.0
chr1	3106187.0	chr1	3468223.5
chr1	3110334.5	chr1	3113254.5
chr1	3116413.5	chr1	3280113.5
chr1	3146624.5	chr1	6247422.0
chr1	3148779.5	chr1	3150367.5
chr1	3195240.0	chr1	10741676.0
chr1	3323304.0	chr14	70853396.5
chr1	3533204.5	chr1	22834099.5
chr1	3548964.5	chrX	48090149.0
chr1	3675430.0	chr1	16621376.0
chr1	3749237.0	chr1	17391900.5
chr1	3779186.5	chr15	70119313.5
chr1	3808393.5	chr5	27971335.5
chr1	4002124.0	chr1	4005781.5
chr1	4117292.5	chr1	18318659.5
chr1	4135317.0	chr1	4412295.5
chr1	4292475.0	chr1	217484630.0
chr1	4311290.5	chr2	234915340.0
chr1	4377890.0	chr1	4407456.5
chr1	4420076.5	chr1	4559969.0
chr1	4425868.5	chr12	58603625.0
chr1	4498965.5	chr1	4586878.5
chr1	4500809.0	chr1	5594100.0
chr1	4502121.5	chr1	50452637.0
chr1	4529662.5	chr1	14634461.5
chr1	4607965.0	chr1	166272765.0
chr1	4616313.5	chr1	167093185.5
chr1	4635569.0	chr1	166523988.0
chr1	4641860.5	chr15	97407908.5
chr1	4699773.5	chr1	5939528.5
chr1	4707975.5	chr15	72258925.0
chr1	4719903.5	chr1	5282495.0
chr1	4767680.5	chr1	4875410.0
chr1	4897864.5	chr1	14328297.0
chr1	4942495.5	chr1	5183065.5
chr1	4944499.5	chr1	37712425.0
chr1	4977150.0	chr1	37704586.0
chr1	4984440.0	chr1	4985190.5
chr1	5029688.5	chr1	5325961.0
chr1	5033265.0	chr2	116034564.5
chr1	5091313.0	chr1	65847375.0
chr1	5144144.5	chr9	117523030.5
chr1	5166368.5	chr8	93416313.5
chr1	5206042.5	chr1	5207809.5
chr1	5271752.0	chr1	21796715.0
chr1	5321200.5	chr1	5554340.5
chr1	5355125.0	chr1	14041050.0
chr1	5423120.0	chr1	12484194.5
chr1	5434057.0	chr1	5911914.0
chr1	5503871.0	chr1	5990963.5
chr1	5544372.0	chr1	231156588.5
chr1	5547184.0	chr1	14856120.5
chr1	5550299.0	chr1	31268929.0
chr1	5581405.0	chr5	151218531.5
chr1	5635928.0	chr1	7368955.5
chr1	5659753.5	chr1	5810988.0
chr1	5676340.0	chr1	14279307.5
chr1	5686009.0	chr14	48081387.5
chr1	5766102.5	chr1	18740562.5
chr1	5805669.5	chr7	133113135.0
chr1	5833709.5	chr1	162412424.5
chr1	5854974.0	chr5	112500684.5
chr1	5886320.5	chr1	14185659.0
chr1	5921749.5	chr1	11667336.5
chr1	5922409.5	chr1	31370081.5
chr1	5952238.0	chr1	5952356.0
chr1	5963441.0	chr7	97767782.0
chr1	5967514.5	chr1	6241767.5
chr1	5981220.0	chr1	15580007.5
chr1	5986099.5	chr1	6039524.5
chr1	6016740.5	chr12	75821534.5
chr1	6102369.5	chr8	125791141.0
chr1	6113618.5	chr9	117126710.0
chr1	6151927.0	chr12	95121334.0
chr1	6294839.5	chr1	6313607.5
chr1	6473623.5	chr1	21396510.0
chr1	6485628.5	chr1	70787220.0
chr1	6552770.0	chr1	12023601.0
chr1	6553718.0	chr12	64508602.0
chr1	6563288.5	chr21	19312120.0
chr1	6580087.0	chr8	101484578.5
chr1	6612620.5	chr1	10797193.5
chr1	6639583.0	chr1	7284018.0
chr1	6658878.5	chr1	13968066.5
chr1	6688998.5	chr1	7545660.5
chr1	6750074.0	chr1	10470959.5
chr1	6763299.0	chr12	122294767.0
chr1	6813193.5	chr8	99030453.5
chr1	6832678.0	chr1	19267775.5
chr1	6834444.5	chr1	15105790.5
chr1	6839343.0	chr1	10566013.0
chr1	6862170.0	chr1	6900250.5
chr1	6864821.0	chr12	96788697.5
chr1	6938702.0	chr5	32072824.5
chr1	6963232.0	chr12	43458362.0
chr1	6972137.0	chr1	7030031.5
chr1	7005460.5	chr12	26168831.5
chr1	7079630.5	chr1	10228836.0
chr1	7085338.0	chr1	7092752.0
chr1	7225157.5	chr1	7226295.5
chr1	7257006.5	chr1	244873193.5
chr1	7288855.5	chr12	94107202.5
chr1	7291860.5	chr1	7303692.5
chr1	7337986.5	chr1	230119894.5
chr1	7359930.5	chr1	7696220.5
chr1	7381705.5	chr1	232294900.5
chr1	7437064.0	chr1	9031947.0
chr1	7465656.5	chr1	7643689.0
chr1	7540814.5	chr1	8130650.5
chr1	7556751.5	chr1	15330342.5
chr1	7568034.5	chr1	7627079.5
chr1	7592398.0	chr13	54999145.5
chr1	7604795.5	chr1	9402298.5
chr1	7621370.0	chr1	7755504.5
chr1	7628122.0	chr1	8351507.0
chr1	7631155.0	chr1	7967182.0
chr1	7892199.0	chr7	4213922.5
chr1	7902440.5	chr7	7177999.0
chr1	7932904.0	chr1	7939055.0
chr1	7941706.0	chr1	235398372.0
chr1	7984042.0	chr4	159252277.0
chr1	7991686.0	chr1	8828057.0
chr1	8030399.5	chr1	8340396.5
chr1	8131333.5	chr1	8168357.0
chr1	8148080.5	chr1	8389686.5
chr1	8187860.5	chr1	8211736.0
chr1	8215459.0	chr1	8217699.5
chr1	8222971.0	chr1	8245961.5
chr1	8232305.5	chr12	111839296.0
chr1	8259502.0	chr1	8260789.5
chr1	8287268.5	chr1	100481074.5
chr1	8292177.5	chr1	8389386.0
chr1	8371814.5	chr3	49850972.0
chr1	8374394.0	chr5	179095216.5
chr1	8389825.0	chr1	9537398.5
chr1	8480251.5	chrX	18315834.0
chr1	8578484.0	chr1	8585364.0
chr1	8636103.5	chr1	8809080.5
chr1	8732457.5	chr1	33821341.5
chr1	8764012.0	chr1	115975907.0
chr1	8848560.0	chr1	9031698.0
chr1	8851807.5	chr1	21896516.0
chr1	8852469.0	chr4	126066062.5
chr1	8856240.5	chr16	12230891.5
chr1	8944976.0	chr1	9017170.0
chr1	8999631.5	chr1	10085639.0
chr1	9007517.0	chr11	16898703.5
chr1	9041280.5	chr3	54760636.0
chr1	9062627.5	chr1	9101220.5
chr1	9170188.5	chr1	234726925.5
chr1	9180384.0	chr1	9203266.0
chr1	9180384.5	chr1	9193106.0
chr1	9330702.0	chr1	28024568.0
chr1	9453573.5	chr1	15944698.5
chr1	9457904.5	chr4	123804026.0
chr1	9458321.0	chr1	28816449.0
chr1	9692435.0	chr1	9889709.5
chr1	9740237.5	chr1	9948459.5
chr1	9810375.0	chr1	10210495.0
chr1	9820589.0	chr1	10205837.5
chr1	9850485.5	chr1	10377503.5
chr1	9874449.5	chr1	10515875.5
chr1	9942334.0	chr7	7807273.0
chr1	9950418.5	chr1	226067149.5
chr1	9966859.5	chr17	7055582.0
chr1	10004348.0	chr1	25038583.5
chr1	10017629.0	chr1	10129476.5
chr1	10034365.5	chr1	11371935.5
chr1	10040670.0	chr9	99995244.0
chr1	10140950.5	chr1	10353823.0
chr1	10193269.5	chr18	65287307.5
chr1	10194978.0	chr10	12893943.0
chr1	10230271.0	chr3	113757531.5
chr1	10296303.0	chr1	10319036.5
chr1	10297270.0	chr9	129441371.5
chr1	10368592.5	chr1	10383090.5
chr1	10409510.5	chr1	235069672.5
chr1	10417040.0	chr1	20171389.0
chr1	10451476.0	chr1	25051688.5
chr1	10456533.0	chr9	133651533.5
chr1	10468815.0	chr1	10473548.0
chr1	10469813.5	chr1	39310017.5
chr1	10481972.0	chr1	67643379.0
chr1	10487647.0	chr12	65581862.5
chr1	10497195.0	chr11	29336675.0
chr1	10538337.0	chr1	11016715.5
chr1	10618171.0	chr1	10949536.0
chr1	10621782.5	chr1	232622299.0
chr1	10639575.5	chr14	52458852.0
chr1	10704408.5	chr1	10865515.5
chr1	10816639.5	chr1	24675477.5
chr1	10850943.5	chr12	91877469.5
chr1	10919543.0	chr1	11480394.0
chr1	10928097.0	chr1	10967908.0
chr1	11065988.5	chr1	11067610.5
chr1	11076084.5	chr1	62668323.5
chr1	11107304.5	chr1	184500924.5
chr1	11187119.0	chr1	11192602.5
chr1	11192038.0	chr1	11247246.5
chr1	11252781.0	chr3	173527995.0
chr1	11277737.0	chr1	65631482.5
chr1	11309410.0	chr1	152446295.5
chr1	11313750.0	chr5	1698507.5
chr1	11323506.5	chr1	11810021.0
chr1	11359290.5	chr1	11619070.5
chr1	11400483.5	chr1	11468748.0
chr1	11470662.5	chr1	11761838.0
chr1	11492858.0	chr1	11519279.5
chr1	11537702.0	chr1	11550321.0
chr1	11554179.5	chr1	11659552.5
chr1	11590465.0	chr1	11675648.5
chr1	11628491.5	chr1	11638829.5
chr1	11681783.5	chr1	34290659.0
chr1	11703910.5	chr3	192626231.0
chr1	11745312.0	chr9	36437594.0
chr1	11775955.0	chr9	123962063.0
chr1	11795275.5	chr17	78380989.0
chr1	11823712.5	chr1	15177379.0
chr1	11882637.5	chr8	101788101.0
chr1	11896488.0	chr1	113270038.5
chr1	11904811.0	chr1	32945573.5
chr1	11911245.5	chr12	28146968.5
chr1	11934745.0	chr1	11949157.5
chr1	11949768.0	chr1	11959925.5
chr1	11984370.0	chr1	11984434.5
chr1	11992645.0	chr1	12035521.0
chr1	12020458.0	chr1	16888258.0
chr1	12137667.5	chr1	20053265.0
chr1	12220651.0	chr17	79008767.0
chr1	12252153.5	chr1	12501568.5
chr1	12342774.0	chr11	86734875.5
chr1	12364450.5	chr1	12611029.5
chr1	12420421.0	chr11	90620140.5
chr1	12429721.0	chr1	23460721.0
chr1	12444599.5	chr1	12647248.5
chr1	12468462.0	chr1	12834763.0
chr1	12469814.5	chr7	22563285.5
chr1	12556632.5	chr1	167891562.5
chr1	12565311.0	chr12	110069066.0
chr1	12565875.5	chr8	67883540.5
chr1	12642122.0	chr1	19231735.0
chr1	12754607.0	chr12	130542825.0
chr1	12755832.5	chr1	31147737.5
chr1	12791894.0	chr12	129105488.0
chr1	12834763.0	chr1	58878751.5
chr1	12858052.0	chr1	12873844.5
chr1	12880825.0	chr1	13823977.5
chr1	13784091.0	chr1	14246003.5
chr1	13832527.5	chr1	18562083.5
chr1	13915346.5	chr1	15178681.5
chr1	13916616.0	chr1	18726827.0
chr1	13922440.0	chr1	30453794.5
chr1	14080648.0	chr1	15236033.5
chr1	14103876.0	chr1	18803304.0
chr1	14119575.5	chr1	22732175.5
chr1	14120784.0	chr1	15586249.5
chr1	14160407.5	chr1	20648007.5
chr1	14170193.5	chr1	19899076.0
chr1	14236741.5	chr1	37693780.5
chr1	14274685.5	chr1	14946587.0
chr1	14426975.0	chr1	14448337.0
chr1	14495178.5	chr9	104820788.0
chr1	14563035.0	chr1	14574256.0
chr1	14633391.0	chr1	15211426.5
chr1	14681703.0	chr1	14690608.0
chr1	14681988.5	chr1	14795706.5
chr1	14695066.5	chr1	30513376.5
chr1	14739592.0	chr1	14909103.0
chr1	14768334.5	chr1	14817124.0
chr1	14855175.0	chr1	28833351.0
chr1	14898562.0	chr1	14913781.5
chr1	14914631.0	chr1	231991919.5
chr1	14933059.5	chr9	119340202.0
chr1	15006933.5	chr1	78758178.5
chr1	15009397.0	chr1	63150238.0
chr1	15037153.0	chr9	132634286.5
chr1	15043970.0	chr1	29808097.0
chr1	15046311.5	chr9	119303894.0
chr1	15046912.5	chr1	34728131.0
chr1	15060645.0	chr9	120180563.0
chr1	15113928.5	chr1	15136357.5
chr1	15131081.5	chr1	62978092.5
chr1	15200134.5	chr1	15397233.5
chr1	15225439.0	chr1	35316678.0
chr1	15308136.5	chr1	15314294.0
chr1	15366162.0	chr1	15740664.0
chr1	15429552.5	chr1	15431432.5
chr1	15561837.0	chr1	15577010.5
chr1	15579433.5	chr1	63311401.5
chr1	15621981.0	chr1	39847515.0
chr1	15681100.5	chr1	15689902.5
chr1	15715483.0	chr1	16367970.0
chr1	15852450.0	chr1	45116051.0
chr1	15920141.5	chr1	16076352.0
chr1	15945199.0	chr1	183028631.5
chr1	16027262.5	chr1	16254591.5
chr1	16047109.0	chr3	68340159.0
chr1	16058775.5	chr1	16263468.5
chr1	16092122.5	chr1	35157321.5
chr1	16093525.5	chr3	131261453.5
chr1	16134945.5	chr15	71180896.0
chr1	16149542.0	chr1	33055785.0
chr1	16189379.0	chr1	23095094.5
chr1	16251497.5	chr1	34760667.5
chr1	16365161.0	chr1	16404085.0
chr1	16375352.0	chr1	32588859.5
chr1	16421584.0	chr1	153585726.5
chr1	16437405.0	chr14	104440827.0
chr1	16549146.5	chr1	17041396.0
chr1	16593349.5	chr16	51775879.5
chr1	16593966.5	chr16	65151930.0
chr1	16626167.0	chr1	90103345.0
chr1	16655041.5	chr1	23061455.5
chr1	17016059.0	chr1	17720779.0
chr1	17209647.0	chr5	140077319.5
chr1	17239830.0	chr1	17249446.5
chr1	17261726.0	chr9	123589847.5
chr1	17356269.0	chr1	32370706.0
chr1	17361144.0	chr1	17662162.0
chr1	17388735.5	chr1	17597471.0
chr1	17439162.0	chr1	17439216.0
chr1	17536902.0	chr1	55324666.0
chr1	17634765.0	chr11	97409652.5
chr1	17645742.0	chr8	124523401.5
chr1	17689640.5	chr1	62087201.5
chr1	17831738.0	chr1	17960846.5
chr1	17849174.5	chr1	18621283.0
chr1	17854646.0	chr1	51936198.0
chr1	17904367.5	chr8	119204881.0
chr1	18045925.5	chr1	20253502.5
chr1	18117657.5	chr1	18171365.0
chr1	18119733.5	chr1	18336096.5
chr1	18202713.0	chr1	73689502.0
chr1	18209864.5	chr1	50632658.0
chr1	18329577.5	chr1	18511982.5
chr1	18343482.5	chr1	18765397.0
chr1	18411287.0	chr1	18458542.5
chr1	18425224.0	chr1	18558360.0
chr1	18524922.0	chr1	66452354.0
chr1	18595158.0	chr1	18602818.5
chr1	18677035.5	chr1	61190291.0
chr1	18739269.5	chr1	19041332.5
chr1	18790437.5	chr1	42657435.5
chr1	18899419.5	chr1	20601428.5
chr1	19145419.5	chr1	19416548.0
chr1	19173835.5	chr1	19175112.0
chr1	19255318.5	chr1	19258656.5
chr1	19266372.5	chr1	19270021.0
chr1	19269451.0	chr1	19271966.0
chr1	19301721.5	chr1	20519451.5
chr1	19429992.5	chr1	19433318.5
chr1	19433163.0	chr1	19486140.5
chr1	19489222.5	chr1	19492152.0
chr1	19497021.0	chr1	19802620.5
chr1	19558902.5	chr1	62850962.0
chr1	19616772.5	chr1	20540508.5
chr1	19689865.0	chr1	19692219.5
chr1	19706247.5	chr1	20470952.0
chr1	19708346.0	chr5	121334740.5
chr1	19710191.0	chr1	21956359.0
chr1	19721352.0	chr5	70949650.0
chr1	19772431.5	chr1	32315424.0
chr1	19842302.0	chr1	20491707.0
chr1	19875886.5	chr1	38384008.0
chr1	19891363.5	chr13	28358657.5
chr1	20041567.0	chr1	20082033.0
chr1	20217588.5	chr1	20517253.0
chr1	20331835.0	chr1	23101915.5
chr1	20343959.5	chr1	21056054.5
chr1	20344649.0	chr1	20948918.5
chr1	20344649.0	chr1	58954619.0
chr1	20448016.0	chr1	49162417.0
chr1	20466083.0	chr1	41908721.0
chr1	20501498.5	chr1	39318485.0
chr1	20653219.5	chr1	20654004.5
chr1	20678666.5	chr1	227006180.0
chr1	20719912.5	chr1	21787944.5
chr1	20721995.0	chr1	20777834.0
chr1	20800682.5	chr1	20833090.0
chr1	21040579.0	chr1	51333506.0
chr1	21096823.5	chr6	4534955.5
chr1	21216602.0	chr1	21231109.5
chr1	21227458.0	chr1	21298958.0
chr1	21278597.5	chr3	11399672.5
chr1	21282051.5	chr1	61603270.5
chr1	21332147.5	chr1	21345314.5
chr1	21347370.0	chr9	124053582.0
chr1	21404487.0	chr1	21430328.5
chr1	21565656.5	chr1	21591469.0
chr1	21573172.0	chr1	22639130.5
chr1	21640669.5	chr1	23888187.5
chr1	21670294.5	chr1	179827592.0
chr1	21702790.5	chr5	133233428.5
chr1	21713194.5	chr1	21745518.0
chr1	21796919.0	chr1	21799766.5
chr1	21837907.5	chr15	53357068.5
chr1	21887149.5	chr1	100987940.0
chr1	21929448.5	chr1	22064131.5
chr1	21935316.0	chr1	21939859.5
chr1	21958977.5	chr1	22043150.5
chr1	22047342.5	chr1	22064131.5
chr1	22084157.5	chr1	22407526.0
chr1	22164275.5	chr1	22166152.0
chr1	22207422.0	chr12	66396999.5
chr1	22247448.0	chr1	26020966.0
chr1	22287404.5	chr1	100940986.5
chr1	22371557.5	chr5	40025183.5
chr1	22390101.0	chr1	22450659.0
chr1	22451334.0	chr1	184371482.0
chr1	22481423.5	chr5	134499630.0
chr1	22552934.0	chr1	233174243.5
chr1	22743387.5	chr1	23755681.0
chr1	22768589.0	chr1	22919687.0
chr1	22847045.5	chr1	31362593.0
chr1	22893546.0	chr3	11494514.0
chr1	22906284.5	chr1	22993385.0
chr1	22923469.0	chr3	163184361.5
chr1	22927327.0	chr1	23103744.0
chr1	22946951.0	chr1	22954661.5
chr1	22974698.5	chr1	23413847.0
chr1	23017111.5	chr3	13636084.5
chr1	23211504.0	chr1	23394971.5
chr1	23214186.5	chr1	35471756.5
chr1	23273852.0	chr1	23285946.5
chr1	23321831.0	chr1	23393529.0
chr1	23497403.5	chr1	23518670.5
chr1	23543797.5	chr1	23546682.5
chr1	23556184.0	chr1	23853574.5
chr1	23636281.0	chr1	23639866.5
chr1	23644963.0	chr1	23774391.5
chr1	23685546.0	chr1	23758287.5
chr1	23723799.5	chr1	23727596.5
chr1	23728029.5	chr1	23774222.0
chr1	23804993.0	chr1	24001956.5
chr1	23827491.5	chr1	25898996.5
chr1	23874761.0	chr1	23971093.0
chr1	23925723.0	chr1	23937132.0
chr1	23932314.5	chr1	227631619.5
chr1	23940839.5	chr1	23942443.0
chr1	23953725.5	chr15	68050795.0
chr1	24011069.5	chr1	231697527.0
chr1	24014972.5	chr1	24074559.0
chr1	24046430.5	chr1	25321005.5
chr1	24125744.0	chr1	52503029.0
chr1	24130091.0	chr1	110149638.0
chr1	24139665.5	chr14	69855070.5
chr1	24181439.5	chr1	24440178.5
chr1	24190073.0	chr1	24891753.0
chr1	24202072.5	chr5	171674529.5
chr1	24397641.5	chr1	26578852.5
chr1	24415573.5	chr1	26206609.0
chr1	24424926.0	chr8	144085342.0
chr1	24459234.0	chr1	24462648.5
chr1	24554713.0	chr1	24708438.5
chr1	24554831.5	chr1	226441136.5
chr1	24580818.0	chr20	30297002.0
chr1	24590364.5	chr14	71914861.5
chr1	24600869.5	chr1	25321494.5
chr1	24602597.0	chr1	26532344.0
chr1	24630916.5	chr1	24678643.5
chr1	24635187.5	chr16	47686568.5
chr1	24657417.0	chr1	220399128.5
chr1	24741447.5	chr1	117905469.5
chr1	24855546.5	chr1	230757150.5
chr1	24903499.5	chr1	53289871.5
chr1	25036747.0	chr1	25177227.0
chr1	25104567.5	chr1	25104661.0
chr1	25120163.0	chr1	53020774.5
chr1	25182397.0	chr5	65155973.5
chr1	25222925.0	chr3	64571785.0
chr1	25288080.5	chr1	26769178.5
chr1	25305442.0	chr8	27838575.0
chr1	25314517.5	chr20	24390304.0
chr1	25334205.0	chr1	86868782.0
chr1	25376165.5	chr1	25469889.5
chr1	25423887.0	chr1	25887159.0
chr1	25428698.0	chr1	25584151.5
chr1	25451542.0	chr1	64934384.0
chr1	25500912.0	chr1	176069676.0
chr1	25550180.0	chr1	145005863.0
chr1	25551248.5	chr1	181466281.0
chr1	25750965.5	chr20	25610418.5
chr1	25919415.5	chr1	52585246.0
chr1	25993839.5	chr1	26492022.5
chr1	26011835.0	chr1	180174312.0
chr1	26080495.5	chr8	19334675.0
chr1	26119339.0	chr1	26483228.0
chr1	26130468.5	chr1	26209942.5
chr1	26140673.0	chr1	55432362.0
chr1	26142285.5	chr1	26143980.5
chr1	26147369.5	chr5	93444689.0
chr1	26177218.0	chr1	26230629.0
chr1	26191982.5	chr3	186503738.0
chr1	26223419.5	chr1	26360319.5
chr1	26235792.5	chr1	26500485.0
chr1	26238198.5	chr12	61107917.0
chr1	26329738.0	chr1	26576967.0
chr1	26384999.5	chr1	26481944.0
chr1	26401958.5	chr5	53049050.0
chr1	26458285.0	chr20	25598726.5
chr1	26476476.0	chr6	48244427.5
chr1	26476587.5	chr1	26548420.5
chr1	26481173.0	chr11	34912677.0
chr1	26531410.5	chr1	28225472.0
chr1	26572469.0	chr1	90121878.0
chr1	26578708.0	chr1	26673441.5
chr1	26580149.5	chr14	101405531.5
chr1	26581534.5	chr1	52338386.0
chr1	26591014.5	chr1	26635867.5
chr1	26630286.5	chr1	28470100.0
chr1	26639933.5	chr1	26714515.5
chr1	26666611.0	chr1	26673441.5
chr1	26669939.5	chr1	26821649.5
chr1	26777572.5	chr5	64599968.0
chr1	26786243.0	chr20	16738231.5
chr1	26796116.0	chrX	103855642.5
chr1	26811248.0	chr1	26916496.5
chr1	26899562.0	chr1	27054867.5
chr1	26901363.0	chr14	69721880.0
chr1	26933119.0	chr1	27146470.5
chr1	27048567.5	chr4	87113266.5
chr1	27120647.5	chr3	10361778.0
chr1	27128151.5	chr1	27242616.0
chr1	27194021.5	chr1	27574127.5
chr1	27258939.0	chr1	27259905.0
chr1	27267517.5	chr1	27284746.5
chr1	27270893.0	chr8	100072826.0
chr1	27273700.0	chr8	87872091.5
chr1	27278473.0	chr1	28109602.5
chr1	27335785.0	chr1	28313485.5
