chr1	1005937.5	chr1	1006911.5
chr1	1189363.5	chr1	1192669.0
chr1	1787838.5	chr18	36103875.5
chr1	2027854.0	chr1	2304934.0
chr1	2841632.5	chr8	124369391.0
chr1	3404683.5	chr1	4069176.0
chr1	3757490.0	chr1	3787573.0
chr1	4026376.5	chr1	4054148.0
chr1	4095183.0	chr1	4149615.5
chr1	4104734.0	chr1	21913985.0
chr1	4149687.0	chr20	3668210.5
chr1	4176328.0	chr1	4188764.0
chr1	4210480.5	chr1	4214009.0
chr1	4682770.5	chr1	4831739.0
chr1	4897189.5	chr1	5141478.0
chr1	5295213.5	chr1	5319214.5
chr1	5336321.5	chr1	5341167.0
chr1	5554340.5	chr1	7164656.0
chr1	5669911.0	chr1	6120294.5
chr1	5753206.0	chr14	22701910.5
chr1	5774862.5	chr1	5776904.5
chr1	5780836.0	chr1	5984132.0
chr1	5870214.0	chr1	6608658.0
chr1	6202661.5	chr2	74589565.0
chr1	6298463.0	chr1	6301806.0
chr1	6337189.5	chr1	6394832.0
chr1	6412920.0	chr1	6504543.5
chr1	6559334.5	chr1	6562677.5
chr1	6748614.0	chr14	106775843.5
chr1	6884473.0	chr1	7345234.0
chr1	6959176.0	chr1	6984644.5
chr1	7016325.5	chr1	7021349.0
chr1	7351067.5	chr1	7353004.5
chr1	7382513.5	chr1	7530181.5
chr1	7468804.0	chr12	127960310.5
chr1	7494263.0	chr1	7500020.0
chr1	7508152.5	chr1	7508962.5
chr1	7533323.0	chr1	7555947.5
chr1	7596947.5	chr18	9405608.5
chr1	7623753.5	chr1	7625092.0
chr1	7793140.5	chr1	8902353.5
chr1	7881766.5	chr1	7917255.0
chr1	8109932.5	chr1	8117379.5
chr1	8215253.5	chr1	224832836.0
chr1	8532426.0	chr19	11881190.0
chr1	9193675.5	chr1	9198506.5
chr1	9240177.5	chr1	9253218.0
chr1	9284310.5	chr17	40085964.0
chr1	9298387.0	chr21	31623028.5
chr1	9304986.5	chr1	9310721.5
chr1	9392698.0	chr1	9436504.0
chr1	9544555.0	chr1	9548857.0
chr1	9618655.0	chr1	9618939.5
chr1	9645582.5	chr1	9706214.0
chr1	9737563.5	chr1	9954262.5
chr1	9901681.5	chr1	28442710.0
chr1	9992496.5	chr1	10062527.0
chr1	10230003.0	chr6	34348459.0
chr1	10245793.0	chr2	28936556.5
chr1	10416838.0	chr1	11753164.5
chr1	10456533.0	chr17	47132247.5
chr1	10597170.5	chr1	10691031.5
chr1	11049755.0	chr1	11437868.5
chr1	11533625.5	chr1	11553215.0
chr1	11553378.0	chr1	11553711.0
chr1	11614040.0	chr1	11616477.0
chr1	11759197.5	chr2	74189564.5
chr1	11910207.5	chr1	12052914.5
chr1	11974708.0	chr1	15199004.5
chr1	12166486.0	chr1	12752899.0
chr1	12186057.5	chr1	52664264.0
chr1	12340070.5	chr1	12673241.0
chr1	12463843.0	chr1	12637612.0
chr1	13862476.5	chr9	71267574.0
chr1	14013979.0	chrX	74038194.0
chr1	14244685.5	chr1	14248101.5
chr1	14311578.5	chr1	14379986.0
chr1	14571186.0	chr1	14681869.5
chr1	14949818.0	chr7	115638281.5
chr1	15010380.0	chr1	15014108.0
chr1	15156618.0	chr1	15961446.5
chr1	15441759.5	chr1	15445208.0
chr1	15514104.0	chr1	16893172.0
chr1	15703030.0	chr7	151878619.5
chr1	16184715.5	chr16	10266627.5
chr1	16440102.0	chr14	77093702.0
chr1	16765047.0	chr11	121306448.5
chr1	16937031.0	chr2	232846009.0
chr1	17328354.5	chr7	115909406.5
chr1	17744596.0	chr1	17809149.5
chr1	17958325.0	chr1	18095718.5
chr1	18005885.5	chr1	18214081.5
chr1	18090046.0	chr1	18112756.0
chr1	18246098.5	chr1	18284358.0
chr1	18303732.5	chr1	19308276.5
chr1	18476161.0	chr1	18480068.5
chr1	18777238.0	chr1	18778981.5
chr1	18896082.0	chr5	87448792.5
chr1	18926816.0	chr1	18927954.5
chr1	18931009.5	chr1	18937461.5
chr1	18981371.5	chr1	18992005.5
chr1	18996793.5	chr1	18998948.5
chr1	19067403.0	chr1	19192262.5
chr1	19098064.5	chr1	19893516.5
chr1	19209689.0	chr1	19376539.5
chr1	19380161.5	chr1	19383642.5
chr1	19416957.0	chr1	19424182.5
chr1	19447890.5	chr20	33288243.5
chr1	19609438.5	chr2	239981401.0
chr1	19755095.0	chr1	19783776.0
chr1	19834774.0	chr1	19838723.0
chr1	19959765.0	chr1	19965094.0
chr1	20211517.0	chr8	17796377.0
chr1	20395915.0	chr9	127671402.5
chr1	20510391.5	chr7	157033569.0
chr1	20625490.0	chr1	20632937.0
chr1	20698659.0	chr1	20854921.0
chr1	21375339.0	chr1	21864796.0
chr1	21634955.5	chr1	21641432.5
chr1	21638985.5	chr1	21655385.5
chr1	21679541.0	chr1	26648369.5
chr1	21765955.5	chr1	28915381.0
chr1	21898539.5	chr1	45585810.5
chr1	21960299.5	chr15	65407935.5
chr1	22169539.5	chr1	22690546.5
chr1	22193840.5	chr8	101791093.0
chr1	22239037.0	chr16	2367916.5
chr1	22255728.0	chr16	67563783.0
chr1	22336989.5	chr3	183350641.5
chr1	22356370.5	chr1	22358984.5
chr1	22372027.5	chr16	29688053.5
chr1	22385092.5	chr1	22386558.0
chr1	22443278.5	chr18	43761847.5
chr1	22742442.5	chr1	22812045.0
chr1	22861114.0	chr1	151380642.5
chr1	23423213.0	chr1	28911904.5
chr1	23437932.0	chr1	23540805.5
chr1	23510128.0	chr8	102071500.5
chr1	23578514.0	chr1	23585737.0
chr1	23716985.5	chr1	23720696.0
chr1	23997650.0	chr1	24032861.0
chr1	24081570.0	chr1	24083629.5
chr1	24206408.0	chr1	207083871.0
chr1	24229095.0	chr22	22036020.0
chr1	24408393.5	chr1	24426292.0
chr1	24430903.5	chr1	24442286.5
chr1	24486001.0	chrX	152671183.0
chr1	24550790.5	chr1	24839859.0
chr1	24649196.5	chr1	24862513.5
chr1	24677322.5	chr1	25294763.5
chr1	24944173.0	chr7	2815847.5
chr1	25092831.0	chr1	25109940.5
chr1	25118940.0	chrX	106687677.0
chr1	25374396.0	chr1	25374792.5
chr1	25465485.5	chr1	25952334.0
chr1	25869274.0	chr1	25869719.5
chr1	25947328.0	chr1	26353894.0
chr1	26444110.5	chr1	26579686.0
chr1	26444809.0	chr1	26673352.0
chr1	26590367.5	chr1	26603698.5
chr1	26921510.5	chr1	26935346.0
chr1	27419694.5	chr1	27496273.0
chr1	27537798.5	chr1	29162277.5
chr1	27568806.5	chr1	27576178.0
chr1	27587104.5	chr1	28263074.0
chr1	27592486.0	chr1	27630848.0
chr1	27721112.0	chr2	96893271.0
chr1	27789593.5	chr17	30597930.0
chr1	27956174.5	chr7	98259749.5
chr1	28409369.0	chr7	140129937.5
chr1	28473198.0	chr1	28489896.0
chr1	28741909.0	chr1	28994500.0
chr1	28803951.5	chr16	3298912.0
chr1	29011946.5	chr1	29236471.5
chr1	29181263.0	chr1	29192171.0
chr1	29592901.0	chr1	29666285.0
chr1	29666226.5	chr1	29668512.0
chr1	29772457.5	chr1	29823594.5
chr1	30293307.5	chr1	30295597.0
chr1	30523526.0	chr1	31161454.0
chr1	30618091.0	chr2	2170354.0
chr1	30746290.5	chr1	30749270.0
chr1	30751452.5	chr1	32988165.0
chr1	30801121.5	chr1	31155096.0
chr1	31271545.5	chr1	31328852.0
chr1	31472055.0	chr1	31595125.0
chr1	31690531.5	chr20	21321846.5
chr1	32007990.5	chr1	33111780.5
