chr1	815181.5	chr1	28168990.0
chr1	843522.0	chr20	61897591.0
chr1	856244.5	chr1	19039197.0
chr1	885359.0	chr1	888391.0
chr1	1038261.5	chr1	1177796.5
chr1	1091261.0	chr1	1106945.5
chr1	1108341.0	chr1	230315158.5
chr1	1123258.0	chr1	1355347.0
chr1	1160269.0	chr1	1165061.0
chr1	1189430.5	chr1	40400424.5
chr1	1210790.0	chr1	1211945.0
chr1	1235295.0	chr10	7022559.0
chr1	1247808.0	chr1	1271348.5
chr1	1249223.5	chr1	1258291.0
chr1	1263291.5	chr1	1281368.0
chr1	1287076.0	chr1	1365304.5
chr1	1339497.5	chr1	1342573.5
chr1	1398936.5	chr1	3578502.0
chr1	1405098.0	chr1	1440400.0
chr1	1412435.0	chr1	1457618.0
chr1	1469955.5	chr1	1480304.5
chr1	1476862.0	chr1	2328779.0
chr1	1504143.0	chr1	1505022.5
chr1	1521878.5	chr1	1815828.5
chr1	1521878.5	chr1	87407249.5
chr1	1551011.5	chr1	89173497.0
chr1	1554239.5	chr1	19669393.0
chr1	1615182.0	chr1	1616391.5
chr1	1660956.0	chr1	1661077.5
chr1	1692414.0	chr1	1703407.0
chr1	1705527.5	chr1	1708469.0
chr1	1711443.0	chr1	1719398.0
chr1	1750703.0	chr1	1775706.5
chr1	1762097.0	chr1	1790869.0
chr1	1885580.5	chr1	2325721.5
chr1	1900253.0	chr1	1909045.5
chr1	1921065.0	chr1	3076442.0
chr1	1921421.0	chr1	1940488.0
chr1	1950521.0	chr1	2196294.0
chr1	1953340.5	chr20	33890033.5
chr1	1972281.5	chr1	112561782.0
chr1	1989711.0	chr1	2069975.5
chr1	2009112.0	chr1	2063410.0
chr1	2170301.5	chr1	112582872.5
chr1	2221654.0	chr1	3059121.5
chr1	2264157.5	chr1	2420681.0
chr1	2279548.5	chr1	2283870.0
chr1	2287867.5	chr1	2317431.0
chr1	2338336.0	chr1	2571129.0
chr1	2347576.0	chr1	19721534.5
chr1	2407305.0	chr1	3705580.0
chr1	2423000.0	chr1	2423410.5
chr1	2448288.5	chr1	180046495.5
chr1	2449719.5	chr1	3698359.0
chr1	2502381.5	chr1	2533659.5
chr1	2536195.0	chr1	2839025.0
chr1	2549065.0	chr1	2719760.0
chr1	2567764.5	chr1	2570083.0
chr1	2704749.0	chrX	99351385.5
chr1	2711220.0	chr1	2713285.0
chr1	2712739.0	chr1	14957475.5
chr1	2730802.5	chr1	2782267.5
chr1	2762399.0	chr1	3396015.5
chr1	2764077.0	chr1	30208012.5
chr1	2880608.0	chr1	3258585.0
chr1	2901881.5	chr1	37023794.0
chr1	2919216.0	chr1	3198304.5
chr1	2965938.5	chr1	39182790.5
chr1	2983032.0	chr1	7052517.5
chr1	3008037.5	chr1	20203183.5
chr1	3028622.0	chr1	3042640.5
chr1	3037964.5	chr1	3540201.5
chr1	3108893.5	chr1	3110557.5
chr1	3158280.5	chr1	27371854.5
chr1	3167075.5	chr1	181298376.5
chr1	3189796.0	chr1	51491331.0
chr1	3214015.0	chr1	19997517.0
chr1	3228587.0	chr1	37444120.0
chr1	3244090.5	chr1	4170735.5
chr1	3276403.0	chr1	3521387.0
chr1	3340561.0	chr1	3727777.5
chr1	3377233.5	chr1	34890534.5
chr1	3428021.0	chr2	61663674.0
chr1	3464070.0	chr1	3470081.0
chr1	3466541.5	chr1	3635305.0
chr1	3499187.0	chr1	3513796.0
chr1	3618209.5	chr1	3685232.5
chr1	3645792.0	chr1	3649347.0
chr1	3656248.0	chr1	3660211.0
chr1	3696818.5	chr1	14069953.0
chr1	3703751.5	chr1	14070411.5
chr1	3708688.5	chr1	183595734.0
chr1	3747832.5	chr1	4023378.5
chr1	3753624.0	chr18	2586276.5
chr1	3768502.5	chr1	32056239.5
chr1	3780231.5	chr1	31964233.5
chr1	3789156.0	chr1	4103546.5
chr1	3813791.0	chr1	112236557.0
chr1	3814803.5	chr2	68970791.0
chr1	4015291.5	chr11	113872086.5
chr1	4032306.0	chr1	4051160.5
chr1	4040238.0	chr1	55630923.5
chr1	4043083.0	chr1	55710033.5
chr1	4047563.5	chr1	35237124.0
chr1	4049118.0	chr1	35294123.5
chr1	4072229.5	chr1	4084816.5
chr1	4072353.0	chr5	144169629.0
chr1	4077195.0	chr1	34646838.5
chr1	4084522.0	chr1	4091709.5
chr1	4103547.0	chr1	12834514.5
chr1	4153351.0	chr5	144492047.0
chr1	4165711.5	chr1	6172373.5
chr1	4171499.5	chr1	5317367.0
chr1	4174772.5	chr22	47652995.5
chr1	4204804.0	chr1	5712077.0
chr1	4242102.0	chr1	12843669.5
chr1	4259962.5	chr1	34732071.5
chr1	4268527.0	chr1	4296740.5
chr1	4303489.5	chr1	4878312.5
chr1	4319513.5	chr1	152106994.5
chr1	4387323.5	chr1	90710045.0
chr1	4499205.0	chr2	22082690.5
