chr1	768275.0	chr1	830523.0
chr1	874881.0	chr1	879131.0
chr1	937548.0	chr1	54808456.5
chr1	1000772.5	chr1	31971580.0
chr1	1130946.5	chr15	95158932.5
chr1	1170006.0	chr1	1172688.0
chr1	1189974.0	chr1	1193330.0
chr1	1314642.0	chr1	1383681.5
chr1	1349860.0	chr19	40107922.5
chr1	1377872.5	chr1	6604469.5
chr1	1417864.0	chr1	1565359.0
chr1	1725793.5	chr1	1776939.5
chr1	1853910.0	chr1	1857954.0
chr1	1892984.5	chr1	2559013.5
chr1	1893432.5	chr1	2557666.5
chr1	1893533.5	chr1	1894445.0
chr1	1945716.5	chr17	79677067.5
chr1	2283552.5	chr1	53801615.0
chr1	2283855.5	chr1	2325808.0
chr1	2343863.5	chr1	53820926.0
chr1	2361937.5	chr1	38877659.0
chr1	2481396.0	chr1	2518261.0
chr1	2558334.0	chr1	37928757.0
chr1	2570686.5	chr1	5731286.5
chr1	2631973.0	chr1	2724027.0
chr1	2695212.5	chr1	34580179.5
chr1	2898883.5	chr1	4080314.5
chr1	2946230.5	chr1	32954512.0
chr1	2972928.0	chr1	2981742.5
chr1	2992714.0	chr1	3794029.5
chr1	2995452.5	chr1	2996034.0
chr1	3001934.0	chr1	5844442.0
chr1	3009106.0	chr1	33415151.0
chr1	3045925.5	chr1	3083759.0
chr1	3287664.5	chr1	3290772.0
chr1	3430292.0	chr1	3482603.5
chr1	3577102.5	chr1	3585944.5
chr1	3704562.0	chr1	33277935.0
chr1	3755739.0	chr1	85799670.5
chr1	3759722.5	chr1	54040624.0
chr1	3778468.0	chr1	6705677.5
chr1	4001032.0	chr1	4160598.5
chr1	4015991.0	chr1	5600433.5
chr1	4078951.5	chr1	6108652.0
chr1	4124103.0	chr14	70982722.0
chr1	4180795.0	chr1	4467732.0
chr1	4192322.0	chr4	119951480.5
chr1	4233547.0	chr1	6430156.5
chr1	4421661.0	chr1	35003158.5
chr1	4704936.5	chr1	210354747.5
chr1	5144856.0	chr1	5146190.0
chr1	5230302.5	chr1	5258449.5
chr1	5236615.5	chr1	5572927.5
chr1	5237295.5	chr1	208989137.0
chr1	5289896.0	chr1	5518058.0
chr1	5298852.5	chr1	5315641.0
chr1	5495438.5	chr1	5535111.5
chr1	5872983.5	chr1	5886037.0
chr1	5963044.0	chr1	36585438.0
chr1	6280316.5	chr1	147028074.5
chr1	6287663.0	chr1	147371337.5
chr1	6639583.0	chr1	32207314.0
chr1	6702061.0	chr1	6704643.0
chr1	6716046.5	chr1	205787679.5
chr1	6768110.0	chr1	6915620.5
chr1	6826450.5	chr1	18982719.5
