chr1	770925.0	chr9	138817184.0
chr1	782896.0	chr9	138508855.0
chr1	834838.0	chr1	911949.5
chr1	974919.5	chr1	1023538.5
chr1	999712.0	chr3	197338486.0
chr1	1160287.0	chr1	1170592.0
chr1	1346570.5	chr1	2419076.5
chr1	1357685.5	chr8	144148677.0
chr1	1360146.5	chr1	10605006.0
chr1	1369776.0	chr1	78531095.5
chr1	1447104.5	chr8	144094176.0
chr1	1529743.5	chr6	34344222.5
chr1	1699997.5	chr1	1746793.5
chr1	1718287.0	chr1	1756499.5
chr1	1759764.5	chr1	5874321.0
chr1	1764645.0	chr9	130686060.5
chr1	1811678.5	chr1	4149733.0
chr1	1846455.5	chr1	2279857.0
chr1	1877127.0	chr1	1970265.5
chr1	1921974.0	chr1	67401951.0
chr1	1929974.5	chr1	25434318.0
chr1	1936840.5	chr1	25239716.5
chr1	1968437.0	chr1	2291359.5
chr1	1993894.5	chr1	1996913.0
chr1	2172113.0	chr1	3036107.5
chr1	2226253.5	chr1	3081186.5
chr1	2328676.0	chr1	4746127.0
chr1	2344820.5	chr1	2735613.5
chr1	2345267.0	chr6	37133787.0
chr1	2389176.0	chr1	2449181.5
chr1	2394715.5	chr18	33538943.5
chr1	2473876.5	chr8	143776287.0
chr1	2498809.0	chr1	2501625.5
chr1	2533651.5	chr1	3044623.5
chr1	2551203.0	chr8	143861631.5
chr1	2576523.0	chr1	2763670.0
chr1	2707539.0	chr1	2892997.5
chr1	2715988.0	chr8	143365879.5
chr1	2721158.0	chr1	3208023.5
chr1	2758080.5	chr1	2772931.0
chr1	2818152.5	chr1	2850120.0
chr1	2819899.5	chr1	226626385.0
chr1	2831728.5	chr8	143138380.0
chr1	2831853.5	chr1	11546106.5
chr1	2841931.5	chr1	4282004.5
chr1	2914939.0	chr1	18855988.5
chr1	2942200.0	chr1	2945365.5
chr1	2958280.0	chr8	97725131.5
chr1	2963762.5	chr1	2966737.5
chr1	2992405.5	chr1	3193486.0
chr1	2999560.0	chr1	3115490.0
chr1	3057542.5	chr1	11384719.5
chr1	3074135.5	chr1	3134311.0
chr1	3095701.5	chr1	160380815.5
chr1	3129699.5	chr8	143372090.5
chr1	3139762.0	chr1	11633003.0
chr1	3223069.5	chr1	4049905.0
chr1	3295502.0	chr1	11339091.5
chr1	3321624.5	chr1	25174735.0
chr1	3335536.5	chr1	4515151.0
chr1	3415840.5	chr1	11086550.5
chr1	3435260.5	chr1	3649347.0
chr1	3435260.5	chr9	138589906.5
chr1	3475574.5	chr1	3682808.0
chr1	3483263.5	chr1	3769570.0
chr1	3531021.0	chr9	139161731.0
chr1	3634268.0	chr1	3634981.5
chr1	3641315.0	chr1	226679854.5
chr1	3678122.0	chr1	12749073.0
chr1	3681802.5	chr1	12108135.5
chr1	3704941.0	chr1	216526321.0
chr1	3717578.5	chr6	144288630.0
chr1	3733633.0	chr1	3768341.0
chr1	3759669.0	chr1	10716182.0
chr1	3774548.0	chr1	4401315.0
chr1	3810861.0	chr1	4061833.5
chr1	3814060.5	chr9	117221914.5
chr1	4036591.5	chr1	226757564.5
chr1	4037317.0	chr1	14932673.5
chr1	4049118.0	chr1	226664514.0
chr1	4049559.0	chr6	74545728.0
chr1	4051160.5	chr1	4469887.0
chr1	4069244.0	chr1	23689469.5
chr1	4094378.0	chr1	4515333.0
chr1	4111301.0	chr1	4161079.5
chr1	4149733.0	chr6	102164857.5
chr1	4178661.5	chr1	4309185.0
chr1	4179324.5	chr1	11999710.0
chr1	4294400.5	chr11	116337099.5
chr1	4297392.5	chr1	5154339.0
