chr1	947727.0	chr1	1042530.0
chr1	1092622.5	chr1	185024010.5
chr1	1164035.5	chr5	180014502.0
chr1	1493183.0	chr1	1547121.0
chr1	1694852.5	chr5	72624543.5
chr1	1713153.0	chr1	1759450.0
chr1	1731665.0	chr1	161696081.0
chr1	1904021.0	chr1	1926133.5
chr1	3076350.5	chr1	3080611.5
chr1	3123675.5	chr1	3125077.0
chr1	3827280.0	chr1	3832125.5
chr1	4130730.5	chr1	4182277.5
chr1	4187834.5	chr1	4194761.0
chr1	4251992.5	chr1	4909628.0
chr1	4401256.5	chr1	57602124.5
chr1	4561027.0	chr1	4578306.5
chr1	4612345.5	chr1	4720707.5
chr1	4841150.5	chr1	18890507.0
chr1	5056719.0	chr1	5066717.5
chr1	5265667.0	chr1	146689200.5
chr1	5366532.0	chr1	5366658.5
chr1	5470063.5	chr1	198450928.5
chr1	5558497.5	chr1	6877838.0
chr1	5588172.5	chr1	222074563.0
chr1	5624046.5	chr1	222370941.0
chr1	5774056.0	chr1	5891698.5
chr1	6124968.5	chr1	6137630.0
chr1	6466482.0	chr1	6732514.0
chr1	6841986.5	chr19	5271566.0
chr1	7062237.0	chr1	7065277.5
chr1	7116514.5	chr1	7140859.5
chr1	7153942.5	chr1	7164573.0
chr1	7236066.5	chr1	7742879.5
chr1	7334328.0	chr1	7355041.0
chr1	7448063.0	chr16	48058413.5
chr1	7855204.5	chr1	7865366.0
chr1	7884661.0	chr1	10893589.0
chr1	8023034.0	chrX	151846767.5
chr1	8047449.0	chr1	8079558.5
chr1	8077792.0	chr1	45909541.0
chr1	8101197.5	chr1	8112404.0
chr1	8131333.5	chr1	8401098.5
chr1	8332981.0	chr15	63528340.5
chr1	8338470.0	chr1	8349003.5
chr1	8387198.0	chr1	8388601.0
chr1	8456139.0	chr12	116833876.0
chr1	8456606.5	chr12	116852590.0
chr1	8896686.0	chr1	9094482.5
chr1	9137124.5	chr1	37710321.5
chr1	9394862.0	chr1	9402406.0
chr1	9591179.0	chr1	9646063.0
chr1	9592060.5	chr1	9600189.5
chr1	9615822.0	chr3	107103414.5
chr1	9712536.5	chr1	9726890.0
chr1	9754754.0	chr12	511550.0
chr1	9923499.0	chr1	10164138.0
chr1	9926919.5	chr1	212007443.0
chr1	9948828.0	chr1	169423774.5
chr1	10425566.5	chr12	111002347.0
chr1	10461262.5	chr1	10483513.0
chr1	10542988.0	chr1	10825511.5
chr1	10801921.5	chr1	10802632.5
chr1	10905071.5	chr1	12543900.0
chr1	10984686.0	chr12	131408921.0
chr1	11210153.0	chr1	20835421.5
chr1	11271289.5	chr1	11716642.5
chr1	11282394.0	chr1	11438008.0
chr1	11300243.0	chr1	11301126.5
chr1	11466374.5	chr1	11497275.5
chr1	11490856.5	chr1	11636240.5
chr1	11814869.0	chr1	12786897.0
chr1	11879280.5	chr1	11884359.0
chr1	11901842.5	chr1	19959018.0
chr1	11974893.5	chr1	11983975.0
chr1	12067585.5	chr1	205178820.5
chr1	12182638.5	chr1	16477006.0
chr1	12486344.5	chr1	12487148.5
chr1	12506996.5	chr4	79790779.0
chr1	13788453.0	chr1	13877757.0
chr1	14232440.0	chrX	13384907.5
chr1	14248764.0	chr1	14443422.0
chr1	14301486.5	chr1	35201435.5
chr1	14418334.0	chr1	18038628.5
chr1	14535746.5	chr1	14629329.5
chr1	14852467.5	chr1	14857551.0
chr1	14898914.0	chr1	14899573.0
chr1	15192459.5	chr1	84815741.0
chr1	15202302.0	chr1	15202563.5
chr1	15485184.5	chr1	15497830.0
chr1	15524534.0	chr1	15558773.0
chr1	15543166.0	chr1	15544066.0
chr1	15639166.5	chr15	50997510.0
chr1	15886404.5	chr5	132105592.5
chr1	16259024.5	chr1	16259185.5
chr1	16800687.5	chr10	12551633.5
chr1	16924540.5	chr1	16952847.0
chr1	16926992.5	chr1	27551987.5
chr1	17051869.0	chr1	19436427.5
chr1	17234833.5	chr1	19254740.0
chr1	17405503.5	chr1	17752226.5
chr1	17539682.0	chr1	17545787.0
chr1	17575357.5	chr1	17586922.0
chr1	17690631.0	chr1	17693439.0
chr1	17692210.0	chr1	18469969.5
chr1	17701698.5	chr1	17711187.5
chr1	17910747.0	chr1	19163224.0
chr1	17945090.0	chr1	19265963.0
chr1	18316884.0	chr1	18320581.0
chr1	18321322.5	chr1	19384186.5
chr1	18538357.0	chr1	18570430.0
chr1	18540367.5	chr1	18544816.5
chr1	18721938.0	chr1	18777415.5
chr1	18802541.5	chr3	10931193.0
chr1	18890207.0	chr1	20390565.0
chr1	19071563.5	chr1	43458893.0
chr1	19093022.0	chr1	19095976.5
chr1	19299897.5	chr1	19401436.5
chr1	19483015.5	chr5	172732771.5
chr1	19519413.0	chr5	172991706.5
chr1	19783776.0	chr1	19786634.5
chr1	19896146.5	chr1	19914551.5
chr1	20000776.0	chr1	20412568.5
chr1	20066863.5	chr1	20072792.5
chr1	20172662.0	chr5	134502140.5
chr1	20297887.5	chr1	20303570.0
chr1	20421793.5	chr1	20426385.5
chr1	20569318.0	chr1	20582763.0
chr1	20649978.5	chr1	21006103.0
chr1	20652538.5	chr1	20790694.0
chr1	20677706.0	chr1	20683972.5
chr1	20694606.0	chr1	20699627.5
chr1	20724317.0	chr1	20729333.0
chr1	20986280.0	chr15	65675205.5
chr1	21131896.0	chr15	64247758.5
chr1	21169536.5	chr1	22569527.5
