chr1	1053108.0	chr8	644301.5
chr1	1254795.0	chr17	73939739.0
chr1	1338622.0	chr1	1342573.5
chr1	1428698.0	chr1	1437714.0
chr1	1478165.5	chr1	230280208.5
chr1	1501431.5	chr14	23477456.5
chr1	1697218.5	chr1	1791352.5
chr1	1768211.5	chr1	1879355.0
chr1	1894322.0	chr1	1905486.0
chr1	1905643.0	chr8	22321423.5
chr1	1968437.0	chr1	2762873.5
chr1	2148235.5	chr1	246861126.5
chr1	2154633.5	chr1	2532519.0
chr1	2184281.0	chr8	144927830.5
chr1	2271887.0	chr1	6727239.0
chr1	2749138.0	chr1	3003424.5
chr1	2812952.5	chr1	2823229.5
chr1	2854022.5	chr1	2855767.0
chr1	2877410.0	chr8	33562322.5
chr1	2963762.5	chr1	2970780.5
chr1	3080614.0	chr1	3105785.0
chr1	3083617.5	chr1	164106844.5
chr1	3092394.5	chr1	4458989.5
chr1	3174148.0	chr1	20729267.5
chr1	3302877.5	chr1	3373507.5
chr1	3366754.0	chr1	3541091.0
chr1	3445654.5	chr1	3564299.0
chr1	3751335.5	chr15	38563728.5
chr1	3767359.5	chr1	146634399.5
chr1	4273238.5	chr1	4295224.5
chr1	4311434.5	chr1	4339910.5
chr1	4372087.5	chr1	4379459.5
chr1	4401230.5	chr19	19720683.5
chr1	4420076.5	chr1	4842068.0
chr1	4469197.5	chr1	4470623.0
chr1	4484057.5	chr12	103267709.5
chr1	4492756.0	chr1	5122061.0
chr1	4515094.0	chr1	4878137.5
chr1	4584277.5	chr1	5260231.0
chr1	4618651.0	chr1	4829383.5
chr1	4685988.0	chr1	5133251.5
chr1	4706745.0	chr8	5773668.5
chr1	4873630.5	chr1	5240750.5
chr1	4890541.0	chr10	34223798.5
chr1	4985881.0	chr1	5192425.5
chr1	5017815.0	chr1	5072668.0
chr1	5038966.0	chr12	14946575.5
chr1	5049062.5	chr1	152709775.0
chr1	5113745.0	chr1	5410664.0
chr1	5122109.0	chr7	148070952.0
chr1	5193996.0	chr1	5453424.5
chr1	5235174.0	chr1	6072933.0
chr1	5248876.0	chr1	5321775.0
chr1	5295451.5	chr1	8770056.5
chr1	5640577.0	chr1	5645125.0
chr1	5730182.5	chr1	6115699.5
chr1	5733157.0	chr7	142710285.5
chr1	5734903.5	chr1	6597705.0
chr1	5810510.5	chr1	5884042.0
chr1	5857778.5	chr14	97372590.5
chr1	5910891.0	chr1	6169323.5
chr1	5953855.0	chr1	5954181.5
chr1	6043628.0	chr1	6104261.5
chr1	6064882.0	chr1	6070506.5
chr1	6065898.5	chr1	6089768.5
chr1	6151723.5	chr1	6442961.0
chr1	6174409.0	chr1	6178284.0
chr1	6384735.5	chr1	6395569.5
chr1	6504543.5	chr1	6705138.0
chr1	6553550.5	chr16	28524828.0
chr1	6587150.0	chr1	6601932.5
chr1	6638505.5	chr1	16716562.0
chr1	6783321.5	chr1	7036484.0
chr1	6952584.0	chr8	129005531.0
chr1	6982883.5	chr1	8064234.0
chr1	7071307.5	chr1	7784316.5
chr1	7225101.5	chr22	19117151.0
chr1	7279527.5	chr22	30376944.5
chr1	7305043.5	chr1	7640792.0
chr1	7356696.0	chr1	7358346.5
chr1	7393527.5	chr1	11282887.0
chr1	7429410.5	chr1	7442780.0
chr1	7451707.0	chr4	112726628.5
chr1	7459121.5	chr2	6722948.5
chr1	7498493.0	chr1	7666069.0
chr1	7514116.0	chr22	43964485.5
chr1	7654961.5	chr1	7656381.0
chr1	7664388.0	chr1	42803783.5
chr1	7724220.0	chr1	7974937.5
chr1	7812786.0	chr1	7947074.0
chr1	7814056.5	chr1	7828761.5
chr1	7838494.0	chr8	87441527.0
chr1	7863243.0	chr1	40769878.0
chr1	7973964.0	chr1	7979629.0
chr1	8019245.0	chr5	23108963.0
chr1	8095790.5	chr16	47759599.0
chr1	8119322.0	chr1	8451971.5
chr1	8150462.0	chr1	8306618.5
chr1	8168780.5	chr16	1647787.0
chr1	8198593.0	chr1	8338913.0
chr1	8263237.5	chr1	9167112.5
chr1	8423647.5	chr1	25675987.0
chr1	8445520.0	chr14	103161403.5
chr1	8512267.0	chr1	8513425.5
chr1	8517256.5	chr1	9077566.0
chr1	8526041.0	chr1	8532855.0
chr1	8598609.0	chr1	8600629.5
chr1	8604742.0	chr6	36187535.0
chr1	8636103.5	chr8	125618945.0
chr1	8717876.0	chr1	8918563.0
chr1	8805321.0	chr1	8971436.5
chr1	8861498.5	chr1	8887519.5
chr1	8919090.0	chr1	8924271.0
chr1	8939910.0	chr6	49675046.0
chr1	8962870.5	chr1	8990249.5
chr1	8968256.5	chr1	8989897.0
chr1	9236179.5	chr1	9315610.0
chr1	9281650.5	chr1	9343006.0
chr1	9286706.0	chr1	9288348.0
chr1	9326719.5	chr1	9531120.0
chr1	9345360.5	chr1	9556099.0
chr1	9412403.0	chr1	19885234.0
chr1	9429335.0	chr1	9490434.0
chr1	9554860.0	chr20	3110295.5
chr1	9618957.0	chr6	2722102.0
chr1	9692435.0	chr3	197063603.5
chr1	9760107.0	chr1	9760345.5
chr1	9768655.5	chr1	29610902.5
chr1	9863314.5	chr1	9863407.5
chr1	9888876.0	chr1	9913490.5
chr1	9893634.0	chr1	9909146.5
chr1	9947917.0	chr1	10813953.0
chr1	9990311.0	chr12	343905.5
chr1	10134536.5	chr1	10141146.0
chr1	10159637.0	chr1	160140239.0
chr1	10180561.0	chr16	11702139.0
chr1	10215996.5	chr13	42473666.0
chr1	10281750.5	chr12	109470390.0
chr1	10284559.0	chr1	11493429.0
chr1	10319396.5	chr1	46108184.5
chr1	10327884.5	chr11	65892973.5
chr1	10497600.0	chr1	10762101.0
chr1	10537388.0	chr1	10938895.0
chr1	10565402.5	chr6	3027476.5
chr1	10602668.0	chr1	10612123.0
chr1	10608012.0	chr1	12251713.0
chr1	10612853.5	chr1	10945923.5
chr1	10629613.5	chr1	10963488.0
chr1	10780388.0	chr1	10938094.5
chr1	10888765.5	chr1	10944182.0
chr1	10939282.5	chr12	56269397.0
chr1	10997937.5	chr1	11003705.5
chr1	11036383.0	chr1	12694286.5
chr1	11098643.5	chr1	11107772.0
chr1	11128277.0	chr1	11131545.0
chr1	11137080.0	chr1	32821946.5
chr1	11214562.5	chr1	11241367.0
chr1	11214614.0	chr2	197795301.0
chr1	11237545.5	chr1	11298641.5
chr1	11287948.5	chr1	11734879.5
chr1	11334442.0	chr13	114823675.5
chr1	11347436.0	chr1	12125611.0
chr1	11369228.0	chr1	11373134.0
chr1	11369305.5	chr1	11371561.5
chr1	11478252.0	chr1	11482191.0
chr1	11478252.0	chr2	218021842.5
chr1	11480983.0	chr1	12523340.0
chr1	11661713.0	chr17	66005657.0
chr1	11759478.0	chr9	139881422.5
chr1	11836402.5	chr1	11869556.5
chr1	11970368.5	chr16	68959186.0
chr1	11972673.0	chr1	12484480.5
chr1	12030348.5	chr7	102564766.0
chr1	12076813.0	chr11	67864523.0
chr1	12128697.5	chr1	12443992.5
