chr1	951627.0	chr1	55218892.5
chr1	1041554.5	chr11	65865669.5
chr1	1049005.5	chr1	1054549.0
chr1	1313596.5	chr1	1915633.0
chr1	1335347.0	chr11	118631155.0
chr1	1425662.5	chr1	1619763.0
chr1	1514454.5	chr1	154577217.5
chr1	2097755.0	chr1	2097670.5
chr1	3524592.0	chr1	4049889.5
chr1	3690202.0	chr1	51775156.0
chr1	4021628.5	chr2	238291383.5
chr1	4332878.5	chr1	58374148.0
chr1	4418346.0	chr1	50185574.0
chr1	4436599.0	chr3	179341267.0
chr1	4498006.0	chr1	5295451.5
chr1	4912620.5	chr1	4916329.5
chr1	4981046.5	chr8	143989589.5
chr1	5026389.0	chr1	5247744.5
chr1	5162083.0	chr8	140100346.5
chr1	5696821.0	chr8	139511737.0
chr1	6064068.5	chr1	6253942.0
chr1	6421757.5	chr1	6708717.0
chr1	6502370.5	chr1	6519186.0
chr1	6521327.0	chr1	6543643.5
chr1	6563214.0	chr1	6593121.5
chr1	6805234.5	chr14	51376296.5
chr1	6815088.0	chr1	6859015.5
chr1	6956523.0	chr1	7352422.5
chr1	7134836.0	chr1	7179738.0
chr1	7170855.5	chr1	7202993.5
chr1	7215488.0	chr1	7437057.5
chr1	7271180.0	chr14	50216107.0
chr1	7929908.5	chr9	139772334.0
chr1	7977844.0	chr1	12347958.0
chr1	8194414.5	chr1	8248578.5
chr1	8328120.5	chr1	42171756.5
chr1	8485105.5	chr1	8939664.0
chr1	8521919.5	chr2	172510444.0
chr1	8545424.5	chr1	9295412.5
chr1	8549294.5	chr1	8866547.5
chr1	8584631.5	chr1	8593962.5
chr1	8670386.5	chr1	8739362.5
chr1	8734008.5	chr5	156988241.5
chr1	8837001.5	chr1	8882864.5
chr1	8961745.5	chr1	8962463.0
chr1	9347205.5	chr1	9700295.0
chr1	9446940.5	chr1	10715501.5
chr1	9564422.5	chr1	9567433.0
chr1	9565330.0	chr1	213149316.5
chr1	9623318.0	chr1	9630925.5
chr1	9692435.0	chr1	10889466.5
chr1	9873457.5	chr1	28580077.5
chr1	9974107.0	chr7	79136255.5
chr1	10114505.5	chr1	10319036.5
chr1	10138348.0	chr1	10387658.5
chr1	10319902.5	chr1	22396250.5
chr1	10370804.0	chr1	10440499.0
chr1	10401726.5	chr1	41421489.5
chr1	10401774.0	chr1	23990013.5
chr1	10831757.5	chr1	20344175.5
chr1	10847773.5	chr3	49394182.5
chr1	11230935.0	chr1	157064414.5
chr1	11266946.5	chr1	14734491.0
chr1	11356589.5	chr1	11371458.0
chr1	11384430.5	chr1	11392692.0
chr1	12037984.5	chr1	12042766.5
chr1	12331404.5	chr1	12767624.5
chr1	12457011.5	chr1	12629176.5
chr1	12735524.0	chr1	12877668.5
chr1	13835503.5	chr1	15818420.5
chr1	13845016.5	chr1	14240307.5
chr1	13861494.0	chr1	14303881.5
