chr1	636695.0	chr20	2949495.5
chr1	835662.5	chr1	167126167.0
chr1	850173.0	chr1	1309891.0
chr1	861353.5	chr1	874881.0
chr1	883885.0	chr1	908162.5
chr1	888388.5	chr6	165118776.0
chr1	888836.0	chr6	163935766.0
chr1	911430.0	chr1	2083126.0
chr1	916673.5	chr1	1018063.0
chr1	926394.0	chr18	2798083.5
chr1	954544.0	chr8	146076779.5
chr1	958406.0	chr1	29404903.0
chr1	966648.0	chr1	1504754.5
chr1	967134.5	chr1	1169956.5
chr1	972158.0	chr1	981181.5
chr1	978757.5	chr1	980189.5
chr1	983865.0	chr1	1166370.5
chr1	1130188.5	chr1	1234366.5
chr1	1183482.5	chr1	1187328.0
chr1	1186820.0	chr19	14248335.5
chr1	1220891.5	chr1	1396599.0
chr1	1247808.0	chr1	1331788.0
chr1	1305446.0	chr15	62345186.5
chr1	1312999.0	chr1	1346493.5
chr1	1315439.0	chr12	133267758.5
chr1	1340896.5	chr1	1424158.0
chr1	1359970.5	chr22	35848209.5
chr1	1360372.5	chr3	145176183.5
chr1	1365304.5	chr1	1368926.5
chr1	1391041.0	chr1	1436551.5
chr1	1413899.5	chr1	1418243.0
chr1	1418946.5	chr1	1520478.0
chr1	1461300.5	chr1	156089934.5
chr1	1475854.5	chr1	236529415.5
chr1	1513378.5	chr1	1515121.5
chr1	1514306.0	chr1	1534569.0
chr1	1543644.5	chr1	52237167.5
chr1	1557212.5	chr1	235569838.0
chr1	1611114.5	chr1	1611825.0
chr1	1614857.0	chr1	41081834.0
chr1	1647499.0	chr1	1651185.0
chr1	1674732.5	chr1	71097769.5
chr1	1695742.5	chr1	1763024.0
chr1	1718434.5	chr1	1730110.0
chr1	1758193.5	chr6	107965301.0
chr1	1770303.5	chr1	27141796.5
chr1	1775787.0	chr1	1787366.5
chr1	1776468.5	chr1	1777979.0
chr1	1776559.5	chr1	1813579.0
chr1	1800385.0	chr1	1810230.5
chr1	1805459.5	chr1	1811950.5
chr1	1873343.5	chr1	70914620.5
chr1	1875843.0	chr1	1894242.5
chr1	1886690.0	chr1	1891667.0
chr1	1928206.0	chr1	6925347.5
chr1	1969284.5	chr1	72047521.5
chr1	2023137.0	chr1	5833357.0
chr1	2039653.0	chr1	2077229.0
chr1	2058727.0	chr4	153468035.5
chr1	2058807.5	chr1	202547915.0
chr1	2058897.5	chr1	2061547.5
chr1	2103081.5	chr1	2267621.0
chr1	2123933.0	chr1	2318038.5
chr1	2175383.5	chr4	153139222.5
chr1	2175409.5	chr4	153139222.5
chr1	2177049.5	chr1	53142832.0
chr1	2177867.0	chr1	2180906.0
chr1	2214009.5	chr1	167954715.5
chr1	2214455.5	chr1	55004600.5
chr1	2224660.0	chr1	2301493.0
chr1	2260917.5	chr1	4032844.5
chr1	2286000.0	chr1	5690149.5
chr1	2291868.0	chr1	2298086.0
chr1	2292633.0	chr1	2313878.0
chr1	2327853.5	chr1	84486260.0
chr1	2390150.5	chr1	5832714.5
chr1	2399830.5	chr1	59376403.0
chr1	2410943.0	chr1	2563870.0
chr1	2464230.5	chr1	6046297.5
chr1	2549185.0	chr1	2551948.0
chr1	2550147.0	chr1	2558971.0
chr1	2563870.0	chr1	3290814.0
chr1	2582182.0	chr5	12304504.0
chr1	2583185.5	chr1	48549354.5
chr1	2697334.5	chr1	2713429.5
chr1	2778943.0	chr1	4439623.0
chr1	2786945.5	chr1	35106256.0
chr1	2808807.0	chr1	213899319.5
chr1	2951812.0	chr1	3145906.5
chr1	3042614.0	chr21	45311796.0
chr1	3048616.5	chr1	145711234.0
chr1	3184139.0	chr1	3352278.5
chr1	3210214.0	chr6	42194710.0
chr1	3237732.5	chr1	3377288.5
chr1	3254245.0	chr1	58384212.5
chr1	3256914.0	chr1	14246083.0
chr1	3282153.5	chr1	5119677.0
chr1	3286070.0	chr1	49252060.0
chr1	3301909.5	chr1	3335299.5
chr1	3303831.5	chr1	3620098.0
chr1	3347214.5	chr1	4029340.5
chr1	3362699.0	chr1	3363568.0
chr1	3366754.0	chr1	3396629.0
chr1	3432327.0	chr1	3434020.5
chr1	3513796.0	chr1	152027985.5
chr1	3530228.0	chr1	3533207.5
chr1	3588327.5	chr1	3781831.5
chr1	3600145.0	chr1	3604397.0
chr1	3612097.0	chr19	780875.5
chr1	3617074.0	chr1	3636523.0
chr1	3674861.5	chr17	32844641.0
chr1	3683552.0	chr1	153573353.0
chr1	3697411.5	chr1	5760290.0
chr1	3727777.5	chr1	3786629.5
chr1	3771119.0	chr17	30785381.0
chr1	4015934.5	chr1	6407249.5
chr1	4044927.0	chr5	13374571.0
chr1	4050995.0	chr1	15027756.0
chr1	4072353.0	chr1	4077251.0
chr1	4076470.0	chr1	5217434.0
chr1	4080313.5	chr1	4088219.5
chr1	4129531.5	chr1	4130284.5
chr1	4129666.5	chr1	5550730.0
chr1	4192408.5	chr1	18216208.5
chr1	4216992.0	chr1	20087952.5
chr1	4243478.5	chr1	4245994.5
chr1	4259269.0	chr1	194950096.5
chr1	4259962.0	chr1	4533946.0
chr1	4264129.5	chr1	4697705.0
chr1	4265162.0	chr1	5416543.5
chr1	4307891.5	chr1	5003730.5
chr1	4311327.5	chr1	4371913.5
chr1	4311593.5	chr1	6080314.5
chr1	4313138.0	chr1	152604075.0
chr1	4341468.0	chr1	4341820.5
chr1	4350399.0	chr1	4913218.0
chr1	4370985.5	chr1	5417194.0
chr1	4414900.5	chr1	5381475.5
chr1	4440555.5	chr1	7533323.0
chr1	4466860.5	chr1	4940384.0
chr1	4469025.5	chr1	4497558.5
chr1	4484941.0	chr1	14536459.5
chr1	4486956.5	chr1	5342494.0
chr1	4502122.0	chr1	4506176.0
chr1	4504876.0	chr1	4787066.5
chr1	4513170.5	chr5	11928501.0
chr1	4532992.0	chr17	49035384.0
chr1	4558278.0	chr1	4564374.5
chr1	4604001.5	chr1	5381316.5
chr1	4616681.0	chr15	40162451.0
chr1	4635504.5	chr1	15323863.0
chr1	4636676.0	chr1	22135577.5
chr1	4694180.0	chr1	4696569.0
chr1	4699773.5	chr1	4767680.5
chr1	4748712.5	chr1	5374990.5
chr1	4764793.0	chr1	14609630.5
chr1	4781351.5	chr1	4912209.5
chr1	4791507.5	chr1	7100921.0
chr1	4796005.0	chr1	5846885.0
chr1	4839802.0	chr1	4940747.5
chr1	4861882.5	chr1	4868042.5
chr1	4941775.5	chr1	5232229.0
chr1	4967874.5	chr1	5249994.0
chr1	4970696.0	chr1	47227508.5
