chr1	1170006.0	chr11	111877615.5
chr1	1240706.0	chr1	1248957.0
chr1	1362274.5	chr1	1476862.0
chr1	1875439.5	chr1	1988900.0
chr1	2093922.5	chr1	2435250.0
chr1	2357039.0	chr1	94900929.0
chr1	2434361.5	chr1	153557705.5
chr1	2962142.5	chr15	35033129.0
chr1	3074795.5	chr1	3075381.0
chr1	3081586.0	chr1	3096602.0
chr1	3558892.0	chr1	3564289.5
chr1	3725180.5	chr1	7005173.0
chr1	4169687.5	chr1	4176435.5
chr1	4341468.0	chr1	4378081.5
chr1	4500305.5	chr1	4507742.0
chr1	5477610.0	chr1	5479055.5
chr1	5505781.0	chr1	93789578.5
chr1	5550557.0	chr1	7305043.5
chr1	5798340.5	chr1	6649100.0
chr1	5813071.5	chr1	5963938.0
chr1	6402706.5	chr1	7055259.0
chr1	6813809.0	chr13	100115659.5
chr1	6843717.5	chr1	6865310.5
chr1	6915962.5	chr1	7443225.0
chr1	6929229.0	chr2	179301027.5
chr1	7631499.5	chr7	146659492.5
chr1	7668212.5	chr1	8054000.5
chr1	7744846.0	chr1	8133610.0
chr1	7766624.0	chr1	7794779.5
chr1	7780284.0	chr1	41615653.0
chr1	7839607.5	chr1	7936173.0
chr1	7964037.0	chr1	42384961.5
chr1	8453120.5	chr1	8929391.5
chr1	9444343.5	chr1	9525638.5
chr1	9597466.0	chr22	22442806.0
chr1	9686823.5	chr1	9791455.0
chr1	9741893.0	chr1	9769254.5
chr1	9799017.5	chr1	9926989.5
chr1	10240031.0	chr1	53933137.0
chr1	10792515.5	chr1	10794901.5
chr1	11386181.5	chr1	11616223.5
chr1	11435910.0	chr1	11450454.0
chr1	11488316.0	chr1	11492576.0
chr1	11613924.0	chr1	11949906.5
chr1	11674237.0	chr1	52006972.5
chr1	11785100.0	chr1	11785226.5
chr1	11873403.0	chr14	20762308.0
chr1	12141017.0	chr2	201884675.5
chr1	12224252.0	chr1	12359562.5
chr1	12231002.0	chr1	12512890.0
chr1	12407350.0	chr1	12744028.5
chr1	12475612.5	chr1	12663442.5
chr1	12774748.5	chr17	64637283.5
chr1	14170131.0	chr1	14211118.0
chr1	14182890.0	chr1	14197184.5
chr1	14251363.0	chr1	16167143.0
chr1	14301427.5	chr1	14646944.5
chr1	14938067.5	chr1	15054062.0
chr1	15136357.5	chr17	6369307.5
chr1	15304035.0	chr11	65264055.5
chr1	15380517.5	chr1	15415015.0
chr1	15396038.5	chr1	15397363.5
chr1	15454274.5	chr1	15770487.5
chr1	15615140.5	chr1	16115633.5
chr1	15904833.0	chr1	42346757.0
chr1	15917261.0	chr1	19220585.5
chr1	15926028.5	chr5	72368306.5
chr1	15941663.5	chr1	26140624.5
chr1	16001691.0	chr17	6996280.5
chr1	16290867.0	chr3	185485454.5
chr1	17401200.5	chr1	167913120.0
chr1	17435603.5	chr1	17953514.0
chr1	17448301.0	chr1	17532666.5
chr1	17781363.5	chr1	204006349.0
chr1	17858822.5	chr1	17860500.0
chr1	17890515.0	chr1	18286529.0
chr1	17991919.0	chr1	19050299.5
chr1	18241747.0	chr1	18370172.0
chr1	18795541.0	chr2	236883578.5
chr1	18805962.0	chr1	18816926.0
chr1	18869010.0	chr1	19324623.0
chr1	19170823.5	chr1	19743940.0
chr1	19524469.0	chr1	19584838.0
chr1	19545369.5	chr1	19550670.0
chr1	19574491.0	chr1	20058310.5
chr1	19668461.0	chr1	19719460.0
chr1	19670075.0	chr1	19917332.5
chr1	19708021.5	chr1	19750891.5
chr1	19739641.5	chr1	19945824.0
chr1	19963408.0	chr1	20454775.5
chr1	20178548.0	chr21	35976994.5
chr1	20323560.0	chr1	20411308.5
chr1	20663919.0	chr1	20897156.0
chr1	20844857.0	chr22	21391092.5
chr1	20849373.5	chr1	20983866.0
chr1	21027619.5	chr1	21329823.5
chr1	21153026.5	chr11	99154230.5
chr1	21162104.5	chr15	80639260.5
chr1	21355659.5	chr1	21413918.5
chr1	21485435.0	chr1	21493219.0
chr1	21500059.5	chr8	100910447.0
chr1	21622921.5	chr1	27548305.5
chr1	21721845.5	chr1	22374678.0
chr1	21936659.0	chr17	27734527.5
chr1	21997417.0	chr22	26266831.5
chr1	22000014.5	chr1	22009340.0
chr1	22116275.5	chr1	25369936.0
chr1	22373995.5	chr19	48822694.0
chr1	22464362.0	chr1	22466993.5
chr1	22822816.0	chr19	14419456.5
chr1	22921051.0	chr1	22922917.5
chr1	23164173.0	chr1	23268987.5
chr1	23499132.5	chr17	61888106.5
chr1	23613070.5	chr1	24155567.5
chr1	23937132.0	chr1	35715189.5
chr1	24100241.5	chr1	24129691.0
chr1	24750187.5	chr1	24862305.5
chr1	24754337.0	chr19	4364389.0
