chr1	831511.5	chr1	833038.5
chr1	884199.0	chr1	888388.5
chr1	943652.5	chr14	50707700.0
chr1	995951.5	chr1	1005937.5
chr1	1017717.0	chr1	1018664.0
chr1	1305199.5	chr17	81084736.0
chr1	1405808.0	chr17	81035291.5
chr1	1507311.5	chr22	48930101.5
chr1	1528630.0	chr1	1665256.0
chr1	1585436.0	chr1	3260894.5
chr1	1685538.5	chr1	1698107.5
chr1	1990220.0	chr8	144340370.0
chr1	2100070.5	chr1	3749339.0
chr1	2103081.5	chr5	173968106.0
chr1	2123283.5	chr1	2125446.5
chr1	2138830.0	chr1	2142665.5
chr1	2190955.0	chr1	188207554.5
chr1	2266499.0	chr1	2277776.0
chr1	2275777.5	chr1	4170673.0
chr1	2365091.5	chr3	14165443.5
chr1	2493385.5	chr1	2556214.0
chr1	2525921.0	chr1	2964362.5
chr1	2535203.5	chr3	11564839.0
chr1	2707484.5	chr1	12523475.0
chr1	2738309.0	chr1	4692501.5
chr1	2829779.0	chr1	2835089.0
chr1	2870749.0	chr1	4112493.5
chr1	2871313.0	chr1	2884475.0
chr1	2925625.5	chr8	144331639.5
chr1	2941317.5	chr3	13158552.5
chr1	3014762.5	chr1	3019578.0
chr1	3035227.5	chr1	3184414.0
chr1	3037964.5	chr1	14577956.5
chr1	3059644.5	chr3	11182746.5
chr1	3134311.0	chr5	174289410.5
chr1	3285630.0	chr3	13130703.0
chr1	3287490.0	chr1	4506176.0
chr1	3449671.0	chr1	3677293.5
chr1	3552247.5	chr3	13372725.0
chr1	3614098.5	chr1	4720813.0
chr1	3694397.0	chr17	4980973.5
chr1	3794131.5	chr1	6589030.5
chr1	4087912.5	chr16	72716537.5
chr1	4144801.0	chr1	47200523.0
chr1	4158744.5	chr1	4202206.5
chr1	4322343.5	chr1	14699803.0
chr1	4379557.0	chr1	4380026.5
chr1	4435293.5	chr1	4490610.5
chr1	4477333.5	chr1	46947895.5
chr1	4572122.0	chr1	5946999.0
chr1	4584866.0	chr1	49902810.0
chr1	4630129.0	chr1	4926515.0
chr1	4703166.5	chr1	5472121.0
chr1	4704126.5	chr3	34879940.5
chr1	4723752.0	chr1	5827102.5
chr1	4745037.0	chr1	5120054.0
chr1	4747222.5	chr1	5783366.5
chr1	4930191.0	chr1	6130794.5
chr1	4946397.5	chr1	12982364.0
chr1	4984440.0	chr1	5070030.0
chr1	5073129.0	chr1	5285536.0
chr1	5129148.5	chr1	5172816.0
chr1	5343206.5	chr1	6121536.5
chr1	5356772.5	chr7	94520169.0
chr1	5472172.5	chr1	5653699.5
chr1	5477344.5	chr1	5746864.5
chr1	5505893.0	chr1	14815301.5
chr1	5578947.0	chr1	19122082.5
chr1	5627947.0	chr1	5639196.5
chr1	5646891.0	chr1	14931150.5
chr1	5686725.0	chr1	15643127.0
chr1	5715680.5	chr8	143753595.5
chr1	5831514.0	chr1	6183623.5
chr1	5848819.5	chr1	5851265.5
chr1	5949635.0	chr8	143985697.0
chr1	6024629.5	chr1	17773806.0
chr1	6030308.0	chr1	6032923.5
chr1	6110979.0	chr1	6420290.0
chr1	6130261.5	chr1	6377301.5
chr1	6170571.0	chr14	104875447.0
chr1	6219576.0	chr1	6846386.5
chr1	6227548.0	chr1	6229052.0
chr1	6228959.0	chr14	104688749.5
chr1	6254012.5	chr1	6399915.5
chr1	6307535.5	chr1	6463745.0
chr1	6354908.5	chr1	6406289.5
chr1	6366510.5	chr8	143189793.0
chr1	6370646.0	chr8	144042489.5
chr1	6397361.0	chr1	12795097.5
chr1	6470997.0	chr1	6480148.5
chr1	6616631.5	chr1	6751008.5
chr1	6625942.0	chr1	6633535.0
chr1	6625942.0	chr1	6650599.0
chr1	6645660.0	chr1	7498493.0
chr1	6655494.5	chr3	31667073.5
chr1	6767681.0	chr1	7270448.5
chr1	6769475.5	chr1	6771258.5
chr1	6781631.0	chr1	6785452.0
chr1	6828154.5	chr1	7543657.0
chr1	6921151.0	chr1	8267161.0
chr1	6947808.0	chr1	7156317.0
chr1	6990281.0	chr1	7272381.5
chr1	7035948.0	chr1	18331920.5
chr1	7039443.5	chr1	17546901.0
chr1	7039443.5	chr1	7942872.0
chr1	7116963.0	chr1	17829899.0
chr1	7134836.0	chr1	7138423.5
chr1	7142373.5	chr3	11798776.5
chr1	7166728.0	chr8	142931164.5
chr1	7189057.5	chr1	7448447.5
chr1	7278284.5	chr1	7336824.5
chr1	7339008.0	chr1	7350025.5
chr1	7359787.0	chr1	17759431.0
chr1	7405526.5	chr9	126756706.0
chr1	7418053.5	chr1	7423529.0
chr1	7432514.5	chr1	12297492.5
chr1	7432927.5	chr1	7437647.0
chr1	7463685.5	chr3	196664692.0
chr1	7491604.5	chr1	7521922.5
chr1	7541784.0	chr1	7546140.5
chr1	7568034.5	chr1	7860780.0
chr1	7571650.5	chr9	126455177.0
chr1	7584362.5	chr1	7617489.5
chr1	7716327.0	chr1	7959424.5
chr1	7733995.5	chr1	7737390.5
chr1	7759751.5	chr1	7978816.0
chr1	7894946.5	chr3	11327812.5
chr1	7906834.5	chr14	65547931.5
chr1	7978315.0	chr1	8603231.5
chr1	7999646.5	chr1	8015706.0
chr1	8001206.5	chr1	8009603.0
chr1	8062659.0	chr1	8400991.0
chr1	8064458.5	chr7	94782749.0
chr1	8200291.5	chr1	8203751.5
chr1	8208060.0	chr1	10395968.0
chr1	8214495.0	chr3	7397370.0
chr1	8268121.0	chr1	8382605.0
chr1	8283358.5	chr3	12623585.5
chr1	8311101.5	chr8	51997536.0
chr1	8353198.5	chr1	8354610.5
chr1	8371271.0	chr1	9136871.0
chr1	8425985.5	chr1	8520091.5
chr1	8452060.0	chr1	8850739.5
chr1	8493502.5	chr1	8553703.5
chr1	8500581.0	chr1	8513382.0
chr1	8547852.5	chr1	8880612.5
chr1	8772291.5	chr7	158943724.5
chr1	8842196.0	chr1	8888904.0
chr1	8880282.5	chr1	9031698.5
chr1	8929112.5	chr1	9029368.5
chr1	8983046.5	chr9	74833087.0
chr1	8989442.5	chr1	8991923.5
chr1	9012217.0	chr1	9634274.5
chr1	9080212.0	chr1	9465612.0
chr1	9094159.5	chr3	11850736.0
chr1	9134806.0	chr1	9168830.5
chr1	9158608.0	chr1	52266773.5
chr1	9165264.5	chr1	9167378.5
chr1	9183073.5	chr9	75197981.5
chr1	9224585.0	chr1	9451506.0
chr1	9311785.0	chr1	9329954.5
chr1	9343294.0	chr14	103417315.5
chr1	9406985.5	chr9	74673731.0
chr1	9645042.5	chr1	9814603.5
chr1	9718631.0	chr1	10510543.5
chr1	9724981.5	chr1	10511880.5
chr1	9761321.0	chr1	10401841.5
chr1	9769726.0	chr3	8679918.0
chr1	9772475.0	chr1	10407712.0
chr1	9803198.5	chr1	9804922.5
chr1	9814937.5	chr6	63603769.5
chr1	9843429.5	chr9	123610845.5
chr1	10081343.0	chr14	102669097.0
chr1	10127716.0	chr1	10157748.0
chr1	10160519.0	chr1	10168084.0
chr1	10161390.5	chr1	87589000.5
chr1	10265992.0	chr7	26816516.0
chr1	10266503.0	chr1	10267369.0
chr1	10411922.5	chr1	10417040.0
chr1	10421722.0	chr1	10423092.0
chr1	10470255.0	chr1	11012455.0
chr1	10510069.0	chr1	10514290.5
chr1	10563460.0	chr1	11032676.0
chr1	10582660.5	chr1	11633793.5
chr1	10607055.5	chr1	10608979.5
chr1	10648675.0	chr1	11284650.0
chr1	10652062.5	chr10	131341365.5
chr1	10680386.0	chr1	10821215.0
chr1	10721798.0	chr1	10913937.0
chr1	10736258.0	chr1	14084933.5
chr1	10759205.5	chr1	10981322.0
chr1	10772672.0	chr1	10830883.0
chr1	10837218.0	chr10	131495461.5
chr1	10848410.5	chr22	37503075.0
chr1	10874539.5	chr5	149582839.5
chr1	10892106.5	chr9	123402560.0
chr1	10904392.0	chr1	10907831.0
chr1	10930097.5	chr1	10932820.5
chr1	11115435.0	chr8	3299142.5
chr1	11118961.0	chr1	11231585.0
chr1	11276515.5	chr1	11313750.0
chr1	11329961.5	chr1	17563714.0
chr1	11344201.0	chr1	11345432.5
chr1	11435604.5	chr14	90990078.5
chr1	11454189.5	chr1	11561641.0
chr1	11482132.0	chr2	2024540.0
chr1	11523234.0	chr11	808399.0
chr1	11771417.5	chr1	11772967.0
chr1	11793888.5	chr2	144491716.0
chr1	11901773.5	chr1	11902135.5
chr1	11956606.5	chr1	11958922.0
chr1	11975881.5	chr1	11998089.0
chr1	11983808.0	chr10	14953275.0
chr1	12106152.0	chr3	2161589.5
chr1	12216689.0	chr18	31626090.5
chr1	12219556.0	chr1	52139169.0
chr1	12251813.5	chr3	25597808.5
chr1	12327941.0	chr8	114810846.0
chr1	12368281.5	chr1	12698177.0
chr1	12387392.0	chr1	12856702.5
chr1	12412408.0	chr14	94577438.0
chr1	12496890.0	chr1	15854050.0
chr1	12591248.5	chr1	12624846.0
chr1	12604075.0	chr1	12666508.5
chr1	12691128.0	chr1	12730052.0
chr1	12833936.5	chr3	25798250.5
chr1	13219675.0	chr5	172895575.5
chr1	13810965.0	chr5	174588950.5
chr1	13961764.0	chr1	14830069.5
chr1	13966332.0	chr1	13970953.5
chr1	14002377.5	chr1	14005854.5
chr1	14100209.0	chr3	25592441.5
chr1	14156483.0	chr7	26373898.0
chr1	14169440.5	chr7	26368683.0
chr1	14191091.5	chr1	14209010.0
chr1	14191247.5	chr5	180036382.5
chr1	14255129.5	chr1	100746767.0
chr1	14259972.5	chr14	93932394.5
chr1	14315776.0	chr1	15097640.5
chr1	14344395.0	chr1	14470050.5
chr1	14373838.0	chr1	14376368.0
chr1	14405209.0	chr1	49940225.5
chr1	14428794.0	chr1	50330377.5
chr1	14549900.5	chr1	229941190.5
chr1	14574048.0	chr1	14606711.5
chr1	14717697.0	chr1	15428177.0
chr1	14730466.5	chr1	14734810.5
chr1	14762744.0	chr14	104387685.0
chr1	14771855.5	chr8	79049844.5
chr1	14829422.5	chr11	133880987.5
chr1	15051506.5	chr1	15244134.0
chr1	15153360.5	chr1	15156661.5
chr1	15289309.0	chr1	15691684.5
chr1	15299525.0	chr1	15342803.0
chr1	15361537.0	chr1	15577210.5
chr1	15402760.5	chr1	212608706.0
chr1	15414438.5	chr1	15687858.5
chr1	15422384.5	chr1	15702708.5
chr1	15467282.5	chr1	15671707.0
chr1	15478459.5	chr14	104602953.0
chr1	15548759.5	chr5	180569198.5
chr1	15561837.0	chr1	15646626.5
chr1	15576856.5	chr1	15582372.5
chr1	15631917.0	chr1	16725704.5
chr1	15636031.0	chr1	15639369.0
chr1	15698045.0	chr1	15861712.0
chr1	15700730.5	chr1	15720233.0
chr1	15715397.5	chr14	104774402.5
chr1	15736889.0	chr16	654644.0
chr1	15834167.5	chr1	16132015.5
chr1	15918637.5	chr5	19127246.0
chr1	15998713.0	chr9	28762689.5
chr1	16034422.5	chr1	16261496.0
chr1	16164711.0	chr3	197242434.0
chr1	16203153.0	chr1	16265832.5
chr1	16259131.0	chr14	62036612.5
chr1	16424974.0	chr1	16463152.5
chr1	16454017.0	chr1	16504318.5
chr1	16465980.5	chr11	47030976.0
chr1	16477061.0	chr1	46529209.0
chr1	16492471.5	chr7	92692775.0
chr1	16507974.0	chr14	28437642.0
chr1	16582244.5	chr1	16633082.0
chr1	16643025.5	chr19	11457934.5
chr1	16721310.0	chr2	204312253.5
chr1	16725704.5	chr14	45718152.5
chr1	16966076.5	chr1	17020087.5
chr1	17033923.0	chr1	44237170.0
chr1	17195650.5	chr1	162728316.5
chr1	17245368.0	chr1	17248006.5
chr1	17379163.5	chr1	17381240.5
chr1	17387070.0	chr1	17664029.0
chr1	17451480.5	chr1	17567746.0
chr1	17470031.5	chr1	17665285.5
chr1	17491057.0	chr1	20629965.5
chr1	17492370.5	chr1	39216961.5
chr1	17630075.0	chr1	36030546.5
chr1	17667517.5	chr1	38821450.5
chr1	17802935.0	chr1	17812957.5
chr1	17891545.5	chr1	37162083.0
chr1	18026181.0	chr1	43010706.0
chr1	18163087.5	chr1	20275537.5
chr1	18226833.5	chr1	18655271.5
chr1	18300445.0	chr1	30401018.5
chr1	18325181.0	chr1	18326922.0
chr1	18336637.0	chr1	18339366.0
chr1	18336759.0	chr1	30407180.0
chr1	18865236.5	chr1	40220876.0
chr1	18901498.5	chr2	151599590.0
chr1	19039197.0	chr1	20015469.0
chr1	19043462.5	chr1	19980061.5
chr1	19055359.0	chr1	30297437.0
chr1	19109028.0	chr1	31639159.5
chr1	19134883.0	chr1	19136447.5
chr1	19213565.5	chr1	19519160.0
chr1	19255623.0	chr1	42452670.5
chr1	19267169.0	chr1	35747945.5
chr1	19285696.5	chr14	53320201.5
chr1	19317823.0	chr1	19379796.5
chr1	19379796.0	chr1	42304926.0
chr1	19407512.0	chr1	19512340.0
chr1	19459524.5	chr1	19460136.0
chr1	19509045.5	chr1	42370325.0
chr1	19518618.5	chr1	19524469.0
chr1	19540812.5	chr1	19563788.5
chr1	19570818.0	chr1	19572473.0
chr1	19761645.5	chr1	230288180.0
chr1	19762858.0	chr1	19763543.5
chr1	19826722.5	chr14	54992814.0
chr1	19832245.0	chr1	20791754.5
chr1	19876921.0	chr1	20611329.5
chr1	19957050.0	chr1	22101010.5
chr1	20004791.0	chr1	20340756.5
chr1	20048672.5	chr1	20048696.5
chr1	20061335.5	chr1	20691191.5
chr1	20103884.0	chr1	20112883.5
chr1	20140074.5	chr1	20470153.5
chr1	20184690.0	chr1	120185631.5
chr1	20200985.5	chr14	53499156.5
chr1	20213942.0	chr2	115491494.0
chr1	20341668.5	chr1	20823954.5
chr1	20464802.0	chr1	20471589.5
chr1	20470952.0	chr5	41449624.0
chr1	20515124.0	chr1	20515204.0
chr1	20538534.5	chr1	20545699.5
chr1	20569318.0	chr1	20727702.0
chr1	20586885.0	chr1	229876081.0
chr1	20605318.5	chr1	118165879.0
chr1	20626359.5	chr2	96248969.5
chr1	20771746.5	chr1	20800781.5
chr1	20860362.5	chr1	21834589.5
chr1	20872787.0	chr1	21534690.5
chr1	20897376.0	chr1	21863232.5
chr1	20956513.5	chr1	22248392.5
chr1	20966147.5	chr1	21457476.5
chr1	20993867.5	chrX	102664300.5
chr1	21038173.5	chr1	21895136.0
chr1	21090180.5	chr14	42476672.5
chr1	21137274.0	chr1	22285610.5
chr1	21293271.0	chr1	200265984.0
chr1	21344569.0	chr22	29101399.5
chr1	21345916.0	chr5	39473495.0
chr1	21426673.5	chr3	52029488.0
chr1	21435326.0	chr1	109277736.5
chr1	21471863.0	chr1	21518296.0
chr1	21610715.5	chr1	21850004.0
chr1	21632406.0	chr1	21946822.0
chr1	21674697.5	chr1	229640274.5
chr1	21689910.5	chr1	21991728.5
chr1	21761825.0	chr1	21801381.5
chr1	21957917.5	chr2	101138580.0
chr1	22290374.5	chr1	24882604.5
chr1	22318604.5	chr1	22744428.5
chr1	22352031.0	chr5	50807850.5
chr1	22407526.0	chr1	22440011.5
chr1	22436393.0	chr1	23240227.0
chr1	22467460.5	chr1	23295941.5
chr1	22471455.5	chr1	22855136.5
chr1	22475613.0	chr2	46447082.5
chr1	22476888.0	chr1	22531860.0
chr1	22479743.5	chr1	23066993.5
chr1	22541131.0	chr1	38830722.0
chr1	22545288.5	chr1	23217837.5
chr1	22549248.0	chr1	22798749.0
chr1	22559911.5	chr1	22862362.0
chr1	22595994.5	chr1	24701714.5
chr1	22615965.0	chr1	22616813.0
chr1	22626593.0	chr1	37455998.5
chr1	22836660.5	chr1	22845256.5
chr1	22843010.0	chr1	22844038.5
chr1	22860728.0	chr1	22869991.0
chr1	23004386.5	chr1	23176681.0
chr1	23192140.0	chr1	23195333.0
chr1	23237354.5	chr1	23797767.0
chr1	23327001.0	chr1	23362270.0
chr1	23330888.0	chr1	23482867.5
chr1	23405681.0	chr1	23550213.5
chr1	23511824.0	chr11	71821872.5
chr1	23555470.5	chr1	24053790.0
chr1	23564045.0	chr5	139642880.0
chr1	23597393.0	chr19	48197248.5
chr1	23605217.0	chr1	23879768.5
chr1	23737389.5	chr13	94096093.5
chr1	23792766.0	chr20	35251267.5
chr1	23816094.0	chr1	23839201.0
chr1	23872028.0	chr1	23901447.0
chr1	23944010.5	chr1	41391849.5
