chr1	102740.5	chr17	45298093.5
chr1	840252.5	chr1	21864498.5
chr1	846715.0	chr15	73454200.5
chr1	847941.0	chr19	47131899.0
chr1	862062.5	chr1	1031728.5
chr1	887947.0	chr1	1331764.5
chr1	919871.0	chr13	114282845.5
chr1	1001739.0	chr1	21640042.0
chr1	1033987.0	chr1	1125626.5
chr1	1046463.5	chr1	1273553.0
chr1	1065320.0	chr22	39046750.5
chr1	1080975.5	chr1	2013881.5
chr1	1092622.5	chr7	6039379.0
chr1	1095302.5	chr7	6243102.0
chr1	1104515.5	chr1	1114056.0
chr1	1105178.5	chr1	2284366.0
chr1	1113120.0	chr1	1114056.0
chr1	1173958.5	chr17	2096556.5
chr1	1197728.0	chr7	5693482.5
chr1	1250788.0	chr19	12722373.0
chr1	1258368.0	chr9	139675322.0
chr1	1274021.0	chr3	13228369.0
chr1	1346570.0	chr1	1389218.0
chr1	1394444.0	chr1	1614801.5
chr1	1439326.0	chr21	47663288.5
chr1	1493766.0	chr5	147594693.0
chr1	1493991.5	chr1	21711144.5
chr1	1547288.5	chr1	1554862.5
chr1	1710286.5	chr1	41353933.5
chr1	1726156.5	chr1	17897424.5
chr1	1789458.0	chr1	1795444.5
chr1	1803480.0	chr1	41305309.0
chr1	1809087.0	chr1	36200665.5
chr1	1867280.5	chr1	1872791.0
chr1	1891667.0	chr1	39967790.0
chr1	1903988.5	chr1	1950103.5
chr1	1920904.0	chr1	17562118.0
chr1	1927467.0	chr9	138125811.0
chr1	2007488.0	chr1	2379045.5
chr1	2031301.5	chr2	42251982.5
chr1	2116664.0	chr1	2119385.0
chr1	2157875.5	chr3	172514049.5
chr1	2240126.0	chr7	3616074.0
chr1	2265783.5	chr20	62169414.5
chr1	2285996.0	chr21	48040287.5
chr1	2293551.0	chr13	112816450.5
chr1	2338336.0	chr7	139475891.0
chr1	2352186.5	chr13	111988904.5
chr1	2354681.5	chr14	73612935.0
chr1	2368999.5	chr1	3533326.5
chr1	2407395.5	chr1	236729020.5
chr1	2408270.5	chr1	2580917.5
chr1	2449181.5	chr1	2453875.0
chr1	2488614.0	chr13	114924975.0
chr1	2506549.0	chr1	3484686.5
chr1	2523360.0	chr13	113576528.5
chr1	2569504.0	chr1	2819711.5
chr1	2576523.0	chr1	2579650.0
chr1	2719252.0	chr3	13338045.5
chr1	2733634.5	chr1	3150258.0
chr1	2746388.0	chr1	2756916.0
chr1	2751814.0	chr1	3228700.0
chr1	2779067.5	chr1	3256914.0
chr1	2910570.5	chr1	52385929.0
chr1	2983032.0	chr1	3014822.5
chr1	2983161.5	chr1	3523963.5
chr1	3038966.0	chr1	6114060.0
chr1	3042614.0	chr2	131483215.0
chr1	3096602.0	chr9	138657496.5
chr1	3185629.5	chr1	3254006.0
chr1	3223872.5	chr1	7487484.5
chr1	3234113.5	chr1	3477256.0
chr1	3316574.5	chr1	4656221.5
chr1	3335618.5	chr1	3356032.0
chr1	3377236.0	chr12	6762428.0
chr1	3454662.5	chr1	236369763.0
chr1	3482603.5	chr7	139102899.0
chr1	3533326.5	chr1	240389378.0
chr1	3539167.5	chr4	154073011.0
chr1	3573552.5	chr1	3581132.0
chr1	3577102.5	chr1	240453079.5
chr1	3655745.5	chr1	40004541.0
chr1	3689802.0	chr1	5487965.5
chr1	3731017.5	chr1	12753835.5
chr1	3770712.5	chr2	132349896.0
chr1	3780231.5	chr9	75431891.5
chr1	3804704.0	chr1	6120294.5
chr1	3809456.5	chr13	111172261.0
chr1	3830547.5	chr1	5031978.0
chr1	3832443.5	chr13	111073868.0
chr1	4004283.0	chr1	4638268.5
chr1	4007438.5	chr1	4834455.5
chr1	4046467.5	chr5	5338074.5
chr1	4051108.0	chr1	4071631.0
chr1	4062619.0	chr1	18533268.5
chr1	4076837.5	chr5	2387733.0
chr1	4087819.0	chr1	4830315.5
chr1	4108741.0	chr7	21747730.5
chr1	4113445.0	chr1	5343390.0
chr1	4122312.5	chr1	4981046.5
chr1	4130144.0	chr5	143817234.0
chr1	4132207.5	chr5	142417565.0
chr1	4149687.0	chr1	4851319.5
chr1	4162329.0	chr8	119319124.5
chr1	4207046.5	chr1	4210128.0
chr1	4215086.5	chr1	4218751.0
chr1	4256054.5	chr5	15685277.0
chr1	4277653.5	chr5	5026322.0
chr1	4279079.0	chr1	5940199.0
chr1	4282268.5	chr1	4293645.0
chr1	4294274.0	chr5	5496147.5
chr1	4302053.0	chr12	55052464.0
chr1	4313115.5	chr1	5195379.5
chr1	4349054.5	chr1	4402181.5
chr1	4349186.5	chr1	18895438.0
chr1	4364544.0	chr13	107272490.5
chr1	4368248.5	chr1	5170972.0
chr1	4420028.0	chr1	152209894.0
chr1	4423814.5	chr1	4835528.0
chr1	4427241.5	chr1	5238080.5
chr1	4445450.5	chr1	48097551.0
chr1	4456782.5	chr13	110979207.5
chr1	4467281.5	chr1	48235590.5
chr1	4468769.5	chr1	239417711.0
chr1	4478252.5	chr1	15161705.0
chr1	4478252.5	chr1	5268008.5
chr1	4484870.0	chr1	4500167.5
chr1	4497558.5	chr1	4673319.0
chr1	4515094.0	chr1	4551405.5
chr1	4517057.0	chr1	4876683.5
chr1	4607965.0	chr1	238605334.5
chr1	4616346.5	chr1	4808319.5
chr1	4646863.0	chr19	53751861.5
chr1	4673966.0	chr1	4900851.5
chr1	4675504.0	chr1	203232741.5
chr1	4679996.5	chr1	6131673.5
chr1	4689148.5	chr1	38767876.0
chr1	4689148.5	chr1	4885854.5
chr1	4718787.5	chr1	4994177.0
chr1	4730154.0	chr1	4902189.0
chr1	4748523.5	chr1	48010113.0
