chr1	715120.0	chr16	464890.5
chr1	769649.0	chr16	15945163.0
chr1	882475.0	chr1	882853.5
chr1	922257.5	chr1	942481.0
chr1	940905.5	chr1	1292482.5
chr1	946718.0	chr1	23355057.0
chr1	974644.5	chr8	29650397.0
chr1	1001739.0	chr1	1251542.0
chr1	1017893.0	chr16	257586.0
chr1	1028453.5	chr11	68560528.5
chr1	1032818.5	chr14	104654830.5
chr1	1040736.0	chr1	1047348.5
chr1	1049415.5	chr1	1154144.0
chr1	1110386.0	chr1	1199969.0
chr1	1136109.0	chr1	26933119.0
chr1	1185150.5	chr16	29811421.5
chr1	1189363.5	chr16	30096064.5
chr1	1199969.0	chr1	1230946.5
chr1	1226986.0	chr1	1252047.5
chr1	1229539.0	chr20	62960293.5
chr1	1237428.5	chr1	1252773.0
chr1	1240790.0	chr1	1351537.0
chr1	1338677.5	chr1	1394444.0
chr1	1441329.5	chr1	24882186.0
chr1	1469441.0	chr1	1536675.5
chr1	1474578.5	chr1	24682734.5
chr1	1487678.5	chr1	1517505.0
chr1	1489520.0	chr1	1504912.0
chr1	1512529.5	chr1	1514363.5
chr1	1512798.5	chr16	29967710.5
chr1	1548380.0	chr1	10561378.0
chr1	1587925.5	chr16	2344446.0
chr1	1621649.0	chr1	155139844.0
chr1	1625388.0	chr1	9887007.0
chr1	1651206.0	chr1	9795058.5
chr1	1677918.5	chr16	2332302.5
chr1	1695742.5	chr1	1699621.0
chr1	1722551.0	chr16	2488122.0
chr1	1723884.0	chr1	1814333.0
chr1	1744824.0	chr14	81219626.5
chr1	1750703.0	chr1	1842676.5
chr1	1776559.5	chr1	1793407.5
chr1	1824656.5	chr1	32682333.5
chr1	1836791.0	chr1	229075325.0
chr1	1842525.5	chr1	1875843.0
chr1	1847965.0	chr1	1864118.5
chr1	1872791.0	chr1	20115626.5
chr1	1877127.0	chr1	1882748.0
chr1	1895295.0	chr17	45254227.0
chr1	1973792.5	chr16	2545314.5
chr1	1988739.5	chr1	2016289.0
chr1	1996237.5	chr1	2287880.0
chr1	2016843.0	chr1	2109142.5
chr1	2095311.0	chr2	167727618.0
chr1	2134670.0	chr1	2137945.0
