chr1	672199.5	chr1	1687931.0
chr1	761225.5	chr1	84308392.5
chr1	826519.5	chr14	73559178.0
chr1	862062.5	chr20	61304291.0
chr1	862839.0	chr22	50196549.0
chr1	1040226.5	chr1	1648900.0
chr1	1199246.0	chr10	135272416.5
chr1	1256961.0	chr10	135202567.5
chr1	1313596.5	chr20	61527595.5
chr1	1325828.5	chr1	7213311.0
chr1	1365304.5	chr9	111330751.5
chr1	1424487.0	chr1	2963944.5
chr1	1523104.5	chr15	92932264.0
chr1	1529115.0	chr1	1630951.0
chr1	1585166.5	chr1	1588076.0
chr1	1687931.0	chr1	2301493.0
chr1	1756879.0	chr1	32715154.0
chr1	1981056.0	chr1	45568745.0
chr1	2086307.5	chr1	2857088.0
chr1	2154248.5	chr1	2182522.5
chr1	2175317.5	chr1	68722094.5
chr1	2271952.0	chr15	63460930.5
chr1	2278940.0	chr15	63478586.5
chr1	2283552.5	chr1	2440010.0
chr1	2313782.5	chr1	3725247.0
chr1	2533788.5	chr20	61354086.5
chr1	2708853.5	chr1	2711819.0
chr1	2743128.5	chr1	2744529.0
chr1	2807225.0	chr1	3288772.5
chr1	2831414.0	chr1	4803192.5
chr1	2965159.0	chr15	81201847.0
chr1	3011083.0	chrX	137695342.5
chr1	3047684.0	chr1	3129699.5
chr1	3109543.0	chrX	144470213.0
chr1	3139309.0	chr1	55089591.0
chr1	3147738.0	chr1	3234113.5
chr1	3158580.0	chr1	3173761.0
chr1	3362176.5	chr22	50107044.5
chr1	3386436.5	chr1	55114494.0
chr1	3418782.5	chr1	3445053.5
chr1	3450498.5	chr1	4170561.5
chr1	3476043.5	chr1	57002338.0
chr1	3503023.5	chr1	14997036.0
chr1	3525440.0	chr1	3526002.0
chr1	3592065.5	chr1	68704238.0
chr1	3674138.5	chr22	50715317.0
chr1	3694789.0	chr1	3699134.0
chr1	3696002.5	chr1	70574355.0
chr1	3746718.0	chr1	14956481.0
chr1	3755236.0	chr1	3759315.5
chr1	3836206.0	chr10	131211818.5
chr1	3999794.5	chr22	50068481.5
chr1	4060058.0	chr1	4077251.0
chr1	4070612.5	chr1	74321054.5
chr1	4095183.0	chr1	6383658.0
chr1	4116576.0	chr1	4999247.5
chr1	4181983.5	chr15	89857556.5
chr1	4187930.0	chr1	5060407.0
chr1	4204919.0	chr1	50501638.5
chr1	4239811.5	chr1	71535655.5
chr1	4273388.5	chr1	4707975.5
chr1	4292176.0	chr1	72717484.0
chr1	4296911.5	chrX	150549656.5
chr1	4341471.0	chr1	5464257.5
chr1	4343557.0	chrX	14836463.5
chr1	4398010.5	chr1	48796065.0
chr1	4416254.0	chr1	4456947.5
chr1	4425911.5	chr1	5140056.0
chr1	4460098.0	chrX	131938847.0
chr1	4515757.5	chrX	101079543.5
chr1	4530469.5	chr1	47313651.5
chr1	4543420.5	chr1	4600705.0
chr1	4546460.0	chr1	4775079.5
chr1	4564489.0	chr15	101142362.5
chr1	4586832.0	chr1	4586878.5
chr1	4600979.0	chr15	82495239.0
chr1	4610784.5	chr1	4613498.0
chr1	4657767.0	chr1	15122952.5
chr1	4790987.5	chrX	14819218.5
chr1	4794132.5	chr1	5255037.0
chr1	4803322.5	chr20	59145695.5
chr1	4808089.0	chr1	4848198.0
chr1	4828301.0	chr1	182235984.5
chr1	4837800.0	chr1	6018093.0
chr1	4869786.0	chr1	6005860.0
chr1	4890067.0	chr19	39166152.5
