chr1	855412.5	chr3	183866885.5
chr1	1081763.5	chr1	245854047.0
chr1	1153081.0	chr1	33684269.5
chr1	1166417.5	chr1	1166893.5
chr1	1409002.0	chr21	17372204.0
chr1	1494201.0	chr1	1815257.5
chr1	1697427.5	chr5	10365407.0
chr1	1766227.5	chr9	17571366.0
chr1	1828918.0	chr3	180156593.5
chr1	1891825.5	chr2	119111464.0
chr1	1943788.5	chr21	30499438.5
chr1	2095051.5	chr1	2116435.5
chr1	2193000.0	chr1	106783804.5
chr1	2342089.0	chr1	229673792.0
chr1	3147738.0	chr1	180021775.5
chr1	3207866.5	chr1	220653908.0
chr1	3237134.5	chr1	3271810.0
chr1	3753235.5	chr12	11591380.0
chr1	3756026.0	chr1	10943805.5
chr1	3800490.5	chrX	109326372.0
chr1	3828270.5	chr1	5453323.0
chr1	4023308.5	chr1	14257578.0
chr1	4049523.0	chr1	4887545.5
chr1	4098503.0	chr1	217153997.5
chr1	4149554.0	chr1	5600119.0
chr1	4152411.5	chr1	160909299.5
chr1	4294274.0	chr1	4451138.5
chr1	4313583.5	chr5	35245983.0
chr1	4371109.5	chr19	51168286.5
chr1	4440254.5	chr1	4452167.5
chr1	4453025.5	chr15	61358903.5
chr1	4483049.5	chr1	14343249.5
chr1	4513757.0	chr1	5260851.5
chr1	4518154.0	chr1	14410174.5
chr1	4544976.5	chr1	160577032.5
chr1	4703926.0	chr12	90377305.0
chr1	5068143.5	chr12	129748060.5
chr1	5074679.0	chr15	92788533.5
chr1	5081757.0	chr1	5134038.5
chr1	5105277.0	chr1	5653757.5
chr1	5120667.0	chr1	5126692.5
chr1	5130710.5	chr1	5139985.0
chr1	5170703.5	chr1	5438801.5
chr1	5373339.0	chr1	5376449.0
chr1	5615725.0	chr9	138098710.5
chr1	5697162.5	chr1	232001253.5
chr1	5776210.5	chrX	135934758.5
chr1	5820690.0	chr1	5866092.0
chr1	6053403.5	chr1	44570940.5
chr1	6236179.5	chr8	122742122.0
chr1	6324634.5	chr1	8655778.0
chr1	6343948.5	chr12	89620631.0
chr1	6780931.0	chr5	167727540.5
chr1	6824424.5	chr1	7067178.5
chr1	6897293.0	chr1	6926659.5
chr1	6934621.0	chr3	182828497.0
chr1	7177502.5	chr1	12146517.5
chr1	7254544.5	chr16	7608094.5
chr1	7352199.5	chr1	7628122.0
chr1	7416582.5	chr13	45507477.5
chr1	7919058.5	chr1	8672397.0
chr1	8009628.0	chr15	91162427.5
chr1	8036364.5	chr1	8056180.0
chr1	8052734.0	chr1	9256413.5
chr1	8061344.0	chr1	155269750.0
chr1	8094165.0	chrX	107728709.5
chr1	8135333.0	chr5	95058166.5
chr1	8167938.0	chr1	8428587.5
chr1	8361184.5	chr2	9564772.5
chr1	8435321.0	chr1	8504226.5
chr1	8511691.0	chr19	56393063.5
chr1	8522666.5	chr19	15573035.0
chr1	8522907.0	chr1	8696242.5
chr1	8540773.0	chr1	8864425.5
chr1	8543550.5	chr4	165046336.5
chr1	8553752.5	chr1	9600861.0
chr1	8599973.5	chr19	30495915.5
chr1	8651367.5	chr1	10172887.0
chr1	8671713.0	chr1	8680112.5
chr1	8781142.0	chr1	8811571.0
chr1	8787830.0	chr9	91037448.5
chr1	8890734.5	chr9	90087878.5
chr1	8898423.5	chr1	9199741.5
chr1	8918246.5	chr1	9178835.0
chr1	8941785.5	chr1	8950905.0
chr1	8983868.5	chr1	9143620.5
chr1	9105344.5	chr1	9495857.0
chr1	9182927.0	chr17	17948943.0
chr1	9185098.5	chr19	13521681.0
chr1	9344979.5	chr1	22617984.5
chr1	9349604.0	chr1	15762460.5
chr1	9390841.5	chr1	10385993.5
chr1	9529358.5	chr7	100675570.0
chr1	9578057.0	chr3	122362478.5
chr1	9592840.5	chr1	9672314.5
chr1	9641630.0	chr18	45373626.0
chr1	9788416.0	chr1	12063729.0
chr1	9823478.0	chr1	11107871.5
chr1	9967791.0	chr1	9971835.0
chr1	10170589.0	chr1	10180949.0
chr1	10251494.0	chr1	11277430.0
chr1	10255124.5	chr1	10258197.5
chr1	10295937.0	chr1	10424807.0
chr1	10296179.5	chr15	63595814.0
chr1	10311181.5	chr1	12049676.5
chr1	10336417.5	chr1	154067773.5
chr1	10348870.5	chr1	39376157.0
chr1	10375698.0	chr1	10529087.0
chr1	10445855.0	chr6	109210929.5
chr1	10446532.0	chr12	58171100.5
chr1	10455095.5	chr1	10462059.5
chr1	10488845.0	chr9	125340220.0
chr1	10498119.0	chr2	74769888.5
chr1	10576132.0	chr1	10993270.5
chr1	10584976.5	chr5	18007617.5
chr1	10624109.5	chr1	10625734.0
chr1	10652440.0	chr1	39634452.0
chr1	10743147.5	chr6	141081403.0
chr1	10903586.5	chr1	11217523.5
chr1	11092195.0	chr1	11789496.0
chr1	11185526.0	chr3	14030804.5
chr1	11199210.0	chr1	11229703.5
chr1	11201341.5	chr1	12176389.0
chr1	11219914.0	chr3	170057203.5
chr1	11224570.5	chr6	11122527.0
chr1	11228381.5	chr1	11229536.5
chr1	11260814.5	chr1	171486209.5
chr1	11271940.0	chr1	11272683.0
chr1	11288213.5	chr1	11345441.5
chr1	11299288.0	chr1	11567831.5
chr1	11381164.0	chr1	11498441.5
chr1	11443557.5	chr1	11527180.5
chr1	11495528.0	chr1	12699161.0
chr1	11502228.5	chr6	8916308.0
chr1	11534580.0	chr1	202463468.0
chr1	11565682.0	chr1	11640921.5
chr1	11572441.5	chr1	201556666.0
chr1	11586036.0	chr1	174018743.0
chr1	11738915.0	chr1	41833833.5
chr1	11774140.5	chr1	11921881.5
chr1	11788346.5	chr1	12246673.0
chr1	11876981.5	chr19	35538393.0
chr1	11932207.0	chr5	169359695.5
chr1	11994997.5	chr1	12078281.5
chr1	12007134.5	chr1	36002164.0
chr1	12132032.5	chr1	12747286.0
chr1	12186977.0	chr3	168113990.0
chr1	12308323.0	chr1	12379882.5
chr1	12380733.0	chr1	14898572.5
chr1	12418866.0	chr1	12517634.0
chr1	12603608.5	chr1	31874113.5
chr1	12692913.5	chr21	35320394.0
chr1	12757347.5	chrX	109263876.0
chr1	12789331.0	chr1	12909935.5
chr1	12839233.5	chr1	37378552.0
chr1	12857379.5	chr1	14803664.5
chr1	12866717.5	chrX	138875618.5
chr1	12908902.0	chr1	14567281.5
chr1	13863083.5	chr1	15389241.5
chr1	13873894.0	chr1	14350922.0
chr1	13889556.0	chr1	13929140.5
chr1	13909483.5	chr9	138529113.5
chr1	13938363.0	chr1	14089502.5
chr1	13993866.5	chr1	36083165.5
chr1	14002377.5	chr1	16061116.5
chr1	14228735.0	chr1	19451452.5
chr1	14265935.5	chr1	14308510.5
chr1	14269833.5	chr1	14273487.5
chr1	14269909.5	chr1	34951931.0
chr1	14303512.0	chr1	37829356.5
chr1	14339856.0	chr9	138464783.0
chr1	14374128.5	chr1	64996055.5
chr1	14385031.0	chr3	29880419.5
chr1	14394637.5	chr3	30167957.5
chr1	14409412.0	chr1	14420202.5
chr1	14429284.5	chr1	30055653.0
chr1	14448793.0	chr3	29489448.0
chr1	14490039.5	chr1	30828062.5
chr1	14526884.5	chr1	14642915.5
chr1	14534049.5	chr3	31345254.5
chr1	14619614.5	chr1	14788959.0
chr1	14626534.5	chr18	75061335.5
chr1	14632233.5	chr1	14633391.0
chr1	14661975.0	chr1	14682998.0
chr1	14675354.5	chr1	15036446.5
chr1	14697871.5	chr1	39552464.5
chr1	14913306.0	chr1	14913781.5
chr1	14939351.5	chr18	38064366.0
chr1	14972549.5	chr1	14974469.5
chr1	15008458.0	chr1	15019053.0
chr1	15009505.0	chr3	168430798.0
chr1	15275899.5	chr1	15289323.0
chr1	15360087.5	chr1	18027735.0
chr1	15376243.0	chr1	15615446.5
chr1	15479890.5	chr1	15861712.0
chr1	15534844.0	chr1	15710270.5
chr1	15563583.0	chr1	37928830.5
chr1	15749103.0	chr1	15751678.5
chr1	15760003.0	chr7	112060324.0
chr1	15830356.5	chr5	166959140.5
chr1	15871943.0	chr1	16948903.5
chr1	15926275.0	chr1	15927980.5
