chr1	715274.5	chr11	681984.0
chr1	1122163.5	chr12	7296201.5
chr1	1521962.5	chr1	46702104.5
chr1	1648900.0	chr1	117652177.0
chr1	1780155.0	chr1	1789546.0
chr1	2510048.5	chr1	2516428.5
chr1	2556969.0	chr17	30360276.0
chr1	2802937.5	chr19	8326005.5
chr1	3183532.0	chr4	8494897.0
chr1	3251957.5	chr8	98341394.0
chr1	3542403.5	chr1	3571980.5
chr1	3696980.5	chr1	5686009.0
chr1	4237622.5	chr1	14789192.5
chr1	4609303.0	chr1	5007959.0
chr1	4649888.5	chr1	5322543.0
chr1	4661662.5	chr1	4897874.0
chr1	4939648.5	chr1	14519647.5
chr1	4993026.0	chr1	5650185.0
chr1	5042377.5	chr1	112761058.5
chr1	5150366.5	chr1	34285492.0
chr1	5165799.5	chr1	5465256.0
chr1	5472214.0	chr1	13806917.0
chr1	5487965.0	chr1	6413116.0
chr1	5554186.5	chr4	16088063.0
chr1	5745944.0	chr1	15151139.0
chr1	5778453.5	chr1	6064329.5
chr1	5841464.0	chr1	5846649.5
chr1	5880782.5	chr8	98674469.0
chr1	5928386.0	chr1	6142493.0
chr1	6187305.5	chr1	6197960.0
chr1	6242587.0	chr19	33981580.5
chr1	6250018.5	chr1	6429951.5
chr1	6250701.5	chr1	6316851.0
chr1	6253077.0	chr1	13949545.0
chr1	6333615.5	chr1	6376763.5
chr1	6430118.0	chr1	6757648.5
chr1	6638465.5	chr1	21490526.5
chr1	6806917.5	chr1	6822592.5
chr1	7091892.5	chr1	7189954.0
chr1	7272497.5	chr11	119680052.0
chr1	7286086.0	chr13	23056811.5
chr1	7684416.5	chr1	7687651.5
chr1	7692704.5	chr1	7808661.0
chr1	7790806.5	chr1	7809388.5
chr1	7961799.5	chr20	20457606.5
chr1	8124766.0	chr1	109632485.5
chr1	8155886.5	chr8	70189593.5
chr1	8161459.5	chr1	8633276.0
chr1	8163495.0	chr4	4246223.0
chr1	8328797.0	chr1	85431287.5
chr1	8578320.5	chr1	8774727.5
chr1	8651142.5	chr1	22335410.5
chr1	8863024.0	chr5	66405950.0
chr1	8940254.0	chr8	81064688.0
chr1	8947452.0	chr15	69190012.0
chr1	9005879.0	chr7	11281840.0
chr1	9093406.5	chr1	9146799.5
chr1	9440893.5	chr1	9445285.5
chr1	9531574.5	chr1	92019482.0
chr1	9589893.5	chr4	113728860.0
chr1	9745782.0	chr1	10619069.5
chr1	9768615.0	chr1	10653632.0
chr1	9907388.5	chr15	71904458.5
chr1	9956131.0	chr1	10009058.0
chr1	10027412.5	chr1	10161280.5
chr1	10177127.0	chr1	10208424.5
chr1	10196805.5	chr5	32151445.5
chr1	10347181.5	chr1	10384846.5
chr1	10349679.5	chr1	10417511.0
chr1	10395202.5	chr1	10598232.0
chr1	10561637.0	chr1	10563995.0
chr1	10593392.5	chr4	73994260.5
chr1	10944182.0	chr4	110824143.0
chr1	10984055.5	chr4	110745031.0
chr1	11042224.0	chr14	35239774.0
chr1	11148122.5	chr1	11361764.5
chr1	11197344.0	chr1	11200590.5
chr1	11391171.5	chr8	38535818.5
chr1	11405302.5	chr1	11424577.0
chr1	11579185.5	chr1	11684491.0
chr1	11797866.5	chr4	74367006.0
chr1	11890598.0	chr1	11891490.0
chr1	11911245.5	chr1	11911076.5
chr1	12023121.5	chr1	17771317.5
chr1	12296339.5	chr1	15636671.5
chr1	12423077.5	chr1	14107862.5
chr1	12507907.0	chr1	12629872.0
chr1	12557229.5	chr8	17459821.5
chr1	12731406.5	chr1	96303115.5
chr1	12803917.5	chr1	12899490.5
chr1	12864967.0	chr1	13974864.0
chr1	13652666.5	chr10	100391622.5
chr1	13930414.0	chr12	24233999.5
chr1	14450117.5	chr17	59433977.0
chr1	14681703.0	chr1	15297716.5
chr1	14908902.0	chr4	47741999.5
chr1	15682861.5	chr7	24817189.5
chr1	15768011.5	chr1	91769689.5
chr1	15950477.0	chr14	32513450.5
chr1	16105011.5	chr17	58612766.0
chr1	16105758.5	chr15	41921986.0
chr1	16299227.5	chr18	55093196.5
chr1	16614305.0	chr18	72547765.5
chr1	16686050.0	chr18	71796247.5
chr1	16924304.5	chr1	32772361.0
chr1	16927879.0	chr7	15469378.5
chr1	16958880.5	chr1	18448974.0
chr1	17299834.0	chr1	17345111.5
chr1	17343002.0	chr1	17697210.5
chr1	17474426.0	chr1	17585131.5
chr1	17493179.5	chr1	17567796.0
chr1	17530560.5	chr1	17911753.5
chr1	17647523.5	chr1	19692042.5
chr1	17975701.5	chr1	25540339.5
chr1	18243538.5	chr1	18244108.5
chr1	18243606.0	chr1	18256402.0
chr1	18331293.5	chr1	18349698.5
chr1	18595424.5	chr1	18599063.0
chr1	18659722.5	chr1	18669396.5
chr1	18723757.0	chr1	18774718.0
chr1	18785720.5	chr4	24262152.0
chr1	18797688.5	chr1	24797124.5
chr1	18937392.0	chr1	24136372.5
chr1	19000002.0	chr1	85625322.0
chr1	19459621.5	chr11	46729402.5
chr1	19506112.0	chr1	19667051.0
chr1	19699064.5	chr1	69062351.0
chr1	19716450.5	chr1	24579967.0
chr1	19966368.5	chr1	20514575.5
chr1	19995276.0	chr4	16958318.5
chr1	20074642.0	chr1	20178944.0
chr1	20165423.0	chr1	20633319.5
chr1	20166616.0	chr7	26159643.0
chr1	20279080.5	chr1	21526267.5
chr1	20450554.5	chr1	20867888.5
chr1	20464096.0	chr1	20471534.5
chr1	20742130.5	chr5	65707933.0
chr1	20987005.5	chr19	34392965.5
chr1	21100025.5	chr1	21500290.5
chr1	21188183.0	chr1	21196006.5
chr1	21196436.5	chr1	21498466.5
chr1	21229408.0	chr1	40610336.5
chr1	21293819.5	chr1	21359242.0
chr1	21371975.0	chr1	21494786.5
chr1	21402675.5	chr1	21478002.5
chr1	21553529.5	chr16	22771431.0
chr1	21578453.5	chr1	21673328.5
chr1	21599066.5	chr1	24103223.0
chr1	21782232.5	chr1	23172410.0
chr1	21986500.5	chr1	22215319.5
chr1	22070462.5	chr1	25219996.5
chr1	22084058.5	chr1	22106250.0
chr1	22604617.5	chr1	22682113.0
chr1	22755237.5	chr1	22782860.0
chr1	22770968.5	chr1	43176655.0
chr1	22801661.5	chr1	24058155.5
chr1	22837291.0	chr1	25830057.5
