chr1	812799.5	chr1	29493496.0
chr1	855893.0	chr1	53541540.0
chr1	858619.0	chr1	1240602.5
chr1	867575.0	chr13	115094460.5
chr1	907870.5	chr1	907954.5
chr1	926591.5	chr1	1409227.5
chr1	937530.0	chr17	1789068.5
chr1	949503.5	chr1	1320785.0
chr1	1038515.5	chr1	96643404.5
chr1	1099455.0	chr1	1100250.0
chr1	1128591.5	chr1	1128980.5
chr1	1240202.0	chr1	26380455.5
chr1	1261452.0	chr1	26087609.0
chr1	1339252.0	chr1	1388072.5
chr1	1339564.5	chr1	2125497.5
chr1	1344241.0	chr1	1777979.0
chr1	1351537.0	chr1	1703034.0
chr1	1513648.5	chr17	2674629.5
chr1	1519083.5	chr1	3787937.5
chr1	1519432.5	chr1	1567498.5
chr1	1519511.5	chr1	7927532.0
chr1	1565401.5	chr17	2673449.5
chr1	1677918.5	chr10	86213018.5
chr1	1756425.5	chr1	1762120.5
chr1	1834482.5	chr1	2174165.0
chr1	1929801.5	chr1	32970693.0
chr1	1932401.0	chr4	25453806.5
chr1	2036870.0	chr14	31684928.0
chr1	2047657.0	chr1	2378233.5
chr1	2048409.5	chr1	2452454.0
chr1	2085938.5	chr6	41595039.0
chr1	2156084.0	chr1	52622043.0
chr1	2188517.5	chr18	50267457.0
chr1	2247058.5	chr19	41228417.5
chr1	2327317.5	chr1	2327426.5
chr1	2350885.0	chr1	9294124.5
chr1	2354424.5	chr1	2395525.5
chr1	2357039.0	chr1	2423245.0
chr1	2368999.5	chr1	58381749.0
chr1	2419137.0	chr1	2435330.0
chr1	2441143.5	chr12	100520140.0
chr1	2517981.0	chr15	41468903.0
chr1	2746960.5	chr1	11618002.5
chr1	2775468.0	chr7	25750703.5
chr1	2795202.5	chr7	27120445.0
chr1	2830960.5	chr3	113756271.5
chr1	2925188.5	chr1	2925625.5
chr1	3023046.5	chr1	111010288.5
chr1	3068138.0	chr1	3105726.5
chr1	3122606.5	chr1	3127359.5
chr1	3214832.5	chr21	18123475.0
chr1	3371000.0	chr21	46335582.0
chr1	3574246.0	chr1	8157264.5
chr1	3577619.5	chr1	3587815.5
chr1	3585944.5	chr1	3699134.0
chr1	3604472.0	chr1	50877477.5
chr1	3612388.5	chr1	10157027.0
chr1	3618164.5	chr1	11692628.0
chr1	3668721.5	chr1	36239584.5
chr1	3681803.0	chr1	3694478.0
chr1	3686729.5	chr1	3704562.0
chr1	3717575.5	chr21	46523017.0
chr1	3757318.5	chr1	3757557.0
chr1	3800490.5	chr11	74975806.5
chr1	3814060.5	chr9	140099501.0
chr1	4023154.0	chr10	89956424.5
chr1	4026376.5	chr1	4028386.5
chr1	4047858.5	chr1	5346043.0
chr1	4078885.0	chr1	15213642.5
chr1	4147229.0	chr1	18679716.5
chr1	4148162.5	chr1	49122606.5
chr1	4158744.5	chr1	4176942.5
chr1	4186369.0	chr1	4432980.5
chr1	4216992.0	chr1	49393908.5
chr1	4222141.5	chr1	60393144.5
chr1	4229961.5	chr22	35244092.0
chr1	4283781.0	chr1	4291170.0
chr1	4301038.5	chr1	4613788.5
chr1	4356922.0	chr1	4640330.0
chr1	4375814.5	chr12	87069513.0
chr1	4421661.0	chr1	4498006.0
chr1	4425354.0	chr1	4719751.0
chr1	4619205.0	chr1	14295039.0
chr1	4699381.0	chr1	14616995.0
chr1	4705390.0	chr1	112191803.0
chr1	4710504.0	chr6	56292130.0
chr1	4799248.0	chr1	5063213.5
chr1	4827057.5	chr1	7065528.5
chr1	4843102.5	chr1	14626217.0
chr1	4980298.5	chr1	4981593.0
chr1	5191407.0	chr1	5428229.0
chr1	5302906.5	chr6	361488.5
chr1	5348081.0	chr1	162947134.5
chr1	5362255.5	chr1	6088886.5
chr1	5448485.5	chr1	5708352.0
chr1	5453997.5	chr1	5457023.5
chr1	5507637.0	chr1	5525986.5
chr1	5598777.5	chr10	105957937.0
chr1	5703541.0	chr1	104620288.0
chr1	5739994.0	chr1	106021331.5
chr1	5753307.0	chr1	104121259.0
chr1	5879095.5	chr11	64316274.5
chr1	5897168.0	chr1	6026286.5
chr1	5984893.0	chr15	78191488.5
chr1	6002208.5	chr6	45364449.0
chr1	6008605.0	chr1	6103903.5
chr1	6044453.5	chr1	98559491.5
chr1	6046239.0	chr22	40927362.0
chr1	6099812.5	chr1	6130261.5
chr1	6117676.0	chr1	35494402.5
chr1	6244374.5	chr9	136278020.0
chr1	6319203.0	chr1	7075950.0
chr1	6326164.5	chr1	6328801.5
chr1	6385431.0	chr1	6509928.0
chr1	6393201.0	chr1	8630134.5
chr1	6394358.0	chr1	64963812.5
chr1	6461102.0	chr1	6496993.5
chr1	6493110.5	chr3	172737880.5
chr1	6510756.0	chr1	6518729.5
chr1	6557056.5	chr1	6979319.5
chr1	6639583.0	chr1	7781031.0
chr1	6666337.5	chr1	13981743.0
chr1	6667535.5	chr16	19717092.0
chr1	6701600.0	chr1	20773070.5
chr1	6712631.5	chr1	193020162.5
chr1	6723945.0	chr10	103843882.0
chr1	6838785.5	chr1	6839772.5
chr1	6860835.5	chr1	20018188.5
chr1	6865776.0	chr1	8710639.0
chr1	6889812.0	chr7	112140613.0
chr1	6908240.5	chr15	67882021.5
chr1	6909661.5	chr1	6939166.5
chr1	6960912.0	chr1	17220779.0
chr1	6969217.5	chr2	8777832.0
chr1	7078969.5	chr1	18833290.0
chr1	7139528.0	chr1	34808760.5
chr1	7199506.5	chr1	9515640.5
chr1	7228978.0	chr1	14224087.0
chr1	7293852.0	chr1	7295160.5
chr1	7382885.5	chr9	119918063.0
chr1	7451370.0	chr17	3936062.0
chr1	7491335.0	chr17	5268888.5
chr1	7518933.0	chr1	20500302.0
chr1	7601831.0	chr1	7617257.5
chr1	7616540.5	chr1	114936872.5
chr1	7648172.5	chr1	9121879.5
chr1	7713403.0	chr1	16853140.5
chr1	7782548.0	chr1	8200291.5
chr1	7787226.0	chr15	38704622.0
chr1	7896195.5	chr17	2900272.5
chr1	7929862.0	chr4	145515261.5
chr1	7953378.5	chr9	129821265.0
chr1	7975835.0	chr1	7982402.0
chr1	8037148.5	chr1	8038617.5
chr1	8193490.0	chr12	24771900.5
chr1	8266030.5	chr1	8484685.0
chr1	8269418.0	chr1	8273245.0
chr1	8271536.0	chr20	46083172.0
chr1	8305260.5	chr1	8312307.5
chr1	8339572.5	chr1	8354261.5
chr1	8429423.0	chr5	32280050.5
chr1	8452242.5	chr1	8484687.0
chr1	8460425.0	chr1	8495102.5
chr1	8463429.0	chr1	89332923.0
chr1	8511215.0	chr1	8734552.5
chr1	8527925.0	chr9	128428581.0
chr1	8554933.0	chr1	8879859.5
chr1	8682998.5	chr1	206804344.5
chr1	8754829.5	chr1	8901313.0
chr1	8755265.5	chr3	185188491.5
chr1	8809644.0	chr1	8869952.5
chr1	8848985.5	chr22	42017672.0
chr1	8951855.5	chr14	52300644.0
chr1	8960819.5	chr1	9019543.5
chr1	8983589.0	chr1	9001629.5
chr1	9129557.5	chr9	85981158.5
chr1	9147728.0	chr1	9762732.5
chr1	9193675.5	chr1	45722452.5
chr1	9199878.5	chr1	12653806.0
chr1	9275151.5	chr9	134557260.5
chr1	9299571.5	chr1	9618668.0
chr1	9357779.0	chr1	9377265.5
chr1	9372164.0	chr1	9861150.5
chr1	9562630.0	chr1	9565341.5
chr1	9592858.0	chr1	10451476.0
chr1	9602474.0	chr16	87950293.5
chr1	9620610.5	chr1	9654657.0
chr1	9754886.5	chr1	10269024.5
chr1	9823548.0	chr10	123513064.0
chr1	9856743.0	chr1	9936555.0
chr1	9862922.5	chr11	2898755.0
chr1	9886550.5	chr1	10376173.0
chr1	9916793.5	chr1	10013214.0
chr1	10116315.0	chr1	10123526.5
chr1	10131095.0	chr1	154899857.5
chr1	10133234.5	chr1	10152558.0
chr1	10175599.0	chr1	58925053.0
chr1	10200141.5	chr1	10228344.5
chr1	10206410.5	chr12	11890091.5
chr1	10221688.0	chr12	22806935.5
