chr1	883955.0	chr10	94639102.0
chr1	1584406.0	chr1	1619528.5
chr1	1749890.5	chr1	42716721.5
chr1	1915633.0	chr1	2070709.5
chr1	2723961.5	chr1	3317154.5
chr1	2781512.0	chr1	3222375.0
chr1	2831414.0	chr1	2884362.5
chr1	2937231.5	chr1	2938121.0
chr1	2953816.0	chr11	10737161.0
chr1	4042438.5	chr1	4043913.5
chr1	4046467.5	chr1	235555457.5
chr1	4182821.0	chr1	6593508.5
chr1	4458963.5	chr1	4472617.5
chr1	4893977.5	chr1	4897202.5
chr1	4946397.5	chr1	5550299.0
chr1	5018586.0	chr1	5144201.0
chr1	5367110.5	chr1	5510166.5
chr1	5412289.5	chr1	5419167.0
chr1	5420103.0	chr1	5434501.0
chr1	5693431.0	chr1	5830443.5
chr1	5724346.0	chr1	5731286.5
chr1	5793402.0	chr1	5852565.5
chr1	6242715.0	chr1	6245176.5
chr1	6245176.5	chr1	6247422.5
chr1	6275505.0	chr3	142756436.5
chr1	6337573.0	chr1	6338717.5
chr1	6376975.0	chr1	6393350.0
chr1	6459913.5	chr1	6589630.5
chr1	6619896.5	chr1	7773646.0
chr1	6865161.0	chr1	7017739.5
chr1	6887638.5	chr11	10909838.0
chr1	7321572.0	chr1	7331345.5
chr1	7324560.0	chr1	7349196.5
chr1	7896881.5	chr1	8223962.0
chr1	8785434.0	chr1	18643531.5
chr1	8803670.0	chr1	8807423.5
chr1	8861165.5	chr1	8861249.0
chr1	9118381.0	chr1	9134806.0
chr1	9265529.5	chr1	9570148.0
chr1	9852214.0	chr1	9901074.0
chr1	9957683.0	chr1	9966772.5
chr1	10092486.0	chr1	43211039.0
chr1	10204934.5	chr1	10327884.5
chr1	10324426.5	chr1	43141888.0
chr1	10636900.0	chr13	21182085.5
chr1	10861608.5	chr1	10863132.0
chr1	10884044.0	chr1	36875425.0
chr1	11107304.5	chr1	11184920.5
chr1	11260898.5	chr1	11386575.0
chr1	11303911.5	chr1	11395821.0
chr1	11478320.0	chr1	11650887.5
chr1	11911245.5	chr1	53394328.5
chr1	12188517.5	chr1	12367067.5
chr1	12272631.0	chr1	12274731.0
chr1	12340560.0	chr1	12839294.0
chr1	12418517.5	chr1	12672728.0
chr1	12547639.0	chr1	12552532.5
chr1	12799298.0	chr1	12881315.5
chr1	13913426.5	chr1	13937425.5
chr1	14039689.5	chr4	135107539.5
chr1	14800365.5	chr7	6155583.0
chr1	15055639.5	chr1	15132934.0
chr1	15747418.5	chr1	15753941.5
chr1	15779761.5	chr1	15790354.0
chr1	15863567.5	chr4	110452609.5
chr1	15910831.5	chr4	110084860.5
chr1	16423149.0	chr1	16518484.0
chr1	16631694.0	chr18	3026617.0
chr1	16737793.5	chr6	35930350.5
chr1	17085017.5	chr1	17235928.5
chr1	17709751.5	chr1	203123694.5
chr1	17748363.0	chr1	17845986.5
chr1	18647517.0	chr1	18648747.0
chr1	18659722.5	chr6	169647273.5
chr1	18688270.0	chr1	42362733.0
chr1	19147463.0	chr1	24365464.5
chr1	19496363.0	chr1	19505903.5
chr1	19936216.5	chr1	20052599.5
chr1	20444526.0	chr7	4666275.0
chr1	21393899.5	chr9	94166629.0
chr1	21427157.0	chr4	185725971.0
chr1	21550135.5	chr1	22041592.0
chr1	21834589.5	chr1	22086326.5
chr1	21965787.0	chr1	22210694.5
chr1	22187028.0	chr15	58656502.5
chr1	22749846.0	chr1	23246508.5
chr1	22882550.5	chr1	22950570.0
chr1	23413847.0	chr1	23631554.0
chr1	23500895.5	chr4	4294616.5
chr1	23719729.5	chr1	23729497.0
chr1	23817234.0	chr1	23817375.0
chr1	24000304.0	chr1	43179667.5
chr1	24022254.0	chr1	24725542.5
chr1	24038996.0	chr1	24077707.5
chr1	24060703.5	chr1	24064457.5
chr1	24141128.0	chr1	24717045.0
chr1	24882186.0	chr1	24934350.5
chr1	24935717.0	chr1	36343338.0
chr1	25032026.0	chr1	25037621.0
chr1	25195114.5	chr1	25196974.0
chr1	25271783.0	chr1	25277446.0
chr1	26288924.0	chr1	113920869.0
chr1	26523113.0	chr1	26544433.5
chr1	27069136.0	chr1	27275009.0
chr1	27479899.0	chr1	27748835.0
chr1	28165609.0	chr1	28225542.5
chr1	28192665.0	chr1	28206503.0
chr1	28242021.0	chr1	28315655.0
chr1	28306492.0	chr17	29471740.0
chr1	28312868.5	chr1	28511955.0
chr1	28320584.5	chr13	46649521.5
chr1	28477532.0	chr1	28504942.0
chr1	28492439.0	chr1	45294419.0
chr1	28494430.0	chr1	45626106.5
chr1	28769603.5	chr11	68412552.0
chr1	28937047.0	chr11	66369490.5
chr1	29290184.5	chr1	29694324.5
chr1	29436904.0	chr1	49319886.5
chr1	29586770.5	chr1	32109457.0
chr1	30295399.0	chr1	30319403.0
chr1	30530619.0	chr8	28133774.5
chr1	31244592.5	chr1	31376659.0
chr1	31569659.5	chr1	31694862.0
chr1	32628283.0	chr1	32661803.0
chr1	32929689.5	chr8	29076661.0
chr1	32996137.0	chr1	33277935.0
chr1	33054694.5	chr1	109305098.5
chr1	33102321.0	chr16	74608524.5
chr1	33347393.5	chr1	33353620.5
chr1	33591624.0	chr1	33688591.0
chr1	34791918.0	chr16	13537359.5
chr1	35068123.5	chr7	55927463.5
chr1	35115618.5	chr1	35116078.0
chr1	35449752.5	chr1	35449818.5
chr1	35635486.5	chr1	35924737.5
chr1	35791106.0	chr1	35901528.5
chr1	35937290.5	chr1	36205765.5
chr1	35998293.0	chr1	35999889.5
chr1	36613738.0	chr4	152160313.0
chr1	36639749.0	chr1	36639920.5
chr1	36824056.0	chr17	28819927.5
chr1	36865954.0	chr1	37926276.0
chr1	37549835.0	chr1	37560838.0
chr1	37746947.0	chr1	37755810.0
chr1	37810715.5	chr1	37811774.0
chr1	38055037.0	chr8	56741232.5
chr1	38352795.0	chr4	81763771.5
chr1	38903936.5	chr1	38985610.5
chr1	38984966.0	chr1	38986435.0
chr1	39795427.5	chr1	204375339.0
chr1	39800152.5	chr1	39893332.5
chr1	40381546.5	chr1	40389885.5
chr1	40690145.0	chr1	40902025.0
chr1	40732003.0	chr1	41409000.0
chr1	40983053.5	chr1	40984266.0
chr1	41057791.0	chr1	41312444.0
chr1	41256852.5	chr1	41258867.0
chr1	41473894.5	chr4	160079379.0
chr1	41721409.0	chr1	41721509.5
chr1	42508921.5	chr1	66632869.0
chr1	43185273.5	chr1	43322022.5
chr1	43194914.5	chr1	43472521.0
chr1	43256312.5	chr1	43357490.0
chr1	43328515.0	chr1	43329250.5
chr1	43401780.0	chr1	43789435.5
chr1	44374630.0	chr1	44374801.5
chr1	44923906.5	chr1	45012141.5
