chr1	1263291.5	chr1	23946470.5
chr1	1482927.0	chr3	177964931.5
chr1	1700468.0	chr1	37652412.5
chr1	1722339.5	chr1	1842676.5
chr1	1756612.5	chr1	1767210.5
chr1	1767210.5	chr1	1767556.0
chr1	2165063.5	chr1	2257005.5
chr1	2996596.0	chr1	3113312.0
chr1	3469108.5	chr1	4056514.0
chr1	3580366.0	chr1	3598609.5
chr1	3695064.5	chr1	224347094.0
chr1	4529144.5	chr2	55154440.5
chr1	4619157.0	chr1	4625523.0
chr1	4934077.0	chr1	4970937.5
chr1	5048306.5	chr1	5057144.0
chr1	5118999.5	chr5	74443407.5
chr1	5209011.0	chr1	5324362.5
chr1	5615725.0	chr1	219942466.0
chr1	5898574.5	chr1	5928309.5
chr1	6048022.0	chr1	6298386.0
chr1	6287441.0	chr18	29455829.5
chr1	6431201.0	chr4	186299824.0
chr1	7156529.5	chr1	7224260.0
chr1	7209699.0	chr2	27855561.0
chr1	7413200.5	chr22	20038730.0
chr1	8118651.0	chr1	10836659.0
chr1	8128080.5	chr1	8132489.5
chr1	8181666.5	chr4	178946473.5
chr1	8460425.0	chr2	42408969.5
chr1	8915329.5	chr14	75750466.0
chr1	8948272.5	chr1	9384969.5
chr1	9205219.5	chr1	36868651.0
chr1	9258311.5	chr1	9306997.5
chr1	9744792.5	chr1	9823531.0
chr1	9910795.0	chr1	11515000.0
chr1	10175342.5	chr1	10177459.0
chr1	10248895.0	chr21	20461519.0
chr1	10547087.0	chr1	10676236.5
chr1	10747711.0	chr1	11809926.0
chr1	11074671.5	chr1	11128883.5
chr1	11291732.5	chr19	15917707.0
chr1	11360238.0	chr19	48185481.0
chr1	11435377.0	chr1	11464513.0
chr1	11471231.0	chr2	25174837.0
chr1	11771417.5	chr17	26878512.0
chr1	11841818.0	chr1	54818596.0
chr1	11936322.5	chr1	23599329.0
chr1	12048504.5	chr11	790817.0
chr1	12072942.5	chr1	12224252.0
chr1	12325495.0	chr14	77460391.5
chr1	13798257.0	chr1	13850126.0
chr1	14301427.5	chr1	14351216.0
chr1	14437945.0	chr1	14438733.0
chr1	15029868.5	chr14	37529122.0
chr1	15263979.5	chr1	15265971.5
chr1	15555785.5	chr1	16097306.0
chr1	15618846.5	chr10	74081026.0
chr1	15730288.5	chr1	15732845.0
chr1	15844277.0	chr11	34479133.0
chr1	16225331.5	chr1	92124397.0
chr1	16240350.0	chr1	224233512.0
