chr1	872251.5	chr2	170737705.0
chr1	944817.0	chr1	946128.0
chr1	1136109.0	chr1	1157201.5
chr1	1358886.0	chr1	1818289.0
chr1	1450426.5	chr1	8119234.5
chr1	1518740.0	chr2	159873018.5
chr1	1699997.5	chrX	104820356.5
chr1	1779283.0	chr1	1809087.0
chr1	1876417.0	chr1	1878094.5
chr1	2346283.0	chr1	2395522.0
chr1	2378233.5	chr1	4412167.0
chr1	2566749.0	chr1	3359047.5
chr1	3042563.0	chr1	3524567.5
chr1	3149366.0	chr1	3157288.0
chr1	3339587.5	chr1	34056704.5
chr1	3350811.5	chr1	3623841.0
chr1	3362517.5	chr1	3367639.0
chr1	3578502.0	chr1	230199478.5
chr1	3786924.5	chr7	128962262.5
chr1	4293868.5	chr1	5138734.0
chr1	4322268.0	chr1	79697921.5
chr1	4365863.5	chr1	37898664.5
chr1	4620244.0	chr1	4719417.5
chr1	5029491.0	chr1	5065397.5
chr1	5084135.0	chr1	5085807.5
chr1	5115705.0	chr1	5195379.5
chr1	5507415.5	chr1	5527806.0
chr1	5554340.5	chr1	5846607.0
chr1	5680156.0	chr1	6392966.0
chr1	5855302.5	chr16	82723486.5
chr1	5873408.5	chr1	5959039.5
chr1	6006587.5	chr14	22523694.5
chr1	6043169.5	chr1	6043703.5
chr1	6229009.0	chr16	58435068.0
chr1	6282116.5	chr1	33947783.5
chr1	6308345.0	chr1	6319278.5
chr1	6314099.5	chr1	6493225.5
chr1	6370934.0	chr3	42918493.5
chr1	6419124.5	chr1	225503296.0
chr1	6610669.5	chr1	6625942.0
chr1	6643971.0	chr1	10818974.5
chr1	6767856.0	chr1	6790169.0
chr1	6865782.0	chr6	169706444.0
chr1	7095681.5	chr1	7270478.0
chr1	7169589.5	chr8	143909355.0
chr1	7345601.0	chr16	73439262.5
chr1	7713024.5	chr1	48553671.5
chr1	7792306.5	chr21	46427599.5
chr1	8079036.0	chr1	8083381.5
chr1	8099495.5	chr1	8125145.5
chr1	8223109.0	chr1	9050372.5
chr1	8346408.5	chr1	41435727.5
chr1	8409116.5	chr1	20498801.5
chr1	8616477.5	chr1	62019861.0
chr1	8754680.5	chr1	8759951.0
chr1	8771544.5	chr6	52023458.0
chr1	8774976.5	chr1	26016634.5
chr1	8889982.5	chr1	8891386.0
chr1	8907769.0	chr16	66629625.0
chr1	8936757.5	chr1	16167266.0
chr1	9018124.5	chr2	242955475.5
chr1	9050571.5	chr1	10143564.5
chr1	9268123.0	chr1	10069208.0
chr1	9369747.5	chr1	15010777.0
chr1	9659676.5	chr1	19763110.0
chr1	9676669.0	chr1	9677790.5
chr1	9862455.5	chr1	45895189.0
chr1	10296303.0	chr1	10325483.0
chr1	10416973.0	chr1	10426439.5
chr1	10563124.0	chr12	10849556.5
chr1	10625325.0	chr1	52254480.5
chr1	11195899.5	chr1	11819380.0
chr1	11198293.5	chr1	11204091.0
chr1	11271692.5	chr17	70884646.5
chr1	11540054.5	chr8	42099051.5
chr1	11937360.0	chr17	29807209.0
chr1	12062754.5	chr3	48605924.0
chr1	12354430.0	chr1	12411692.0
chr1	12519404.0	chr1	65311352.0
chr1	12539438.0	chr1	12545115.0
chr1	12544665.0	chr16	14686673.5
chr1	12567827.5	chr1	15193842.5
chr1	12802485.5	chr1	12803850.0
chr1	13182168.5	chr19	13844827.5
chr1	13807487.5	chr1	14005315.0
chr1	13848395.0	chr1	14094126.5
chr1	14008198.0	chr1	49326440.5
chr1	14239265.0	chr1	14301427.5
chr1	14428111.0	chr1	15710175.5
chr1	14533920.0	chr1	14555221.0
chr1	14609478.5	chr1	26412674.5
chr1	14909762.0	chr1	171701555.5
chr1	15180597.5	chr16	10293758.0
chr1	15597285.0	chr14	36221692.5
chr1	15627837.5	chr1	15762827.5
chr1	15778324.0	chr1	15785993.0
chr1	15892883.5	chr1	15907643.0
chr1	16016099.0	chr15	40893378.5
chr1	16133929.5	chr1	16284805.0
chr1	16519418.5	chr1	43682712.0
chr1	16785255.5	chr1	16786002.5
chr1	16893337.0	chr1	17351840.5
chr1	17310132.5	chr2	178742516.5
chr1	17379163.5	chr1	17404630.5
chr1	17779979.5	chr1	18791963.0
chr1	18291779.5	chr1	18296076.5
chr1	18425116.5	chr1	18435850.5
chr1	18540367.5	chr1	18780090.5
chr1	18572011.0	chr1	18793641.0
chr1	18979195.0	chr1	43412682.5
chr1	18998550.5	chr1	19159726.0
chr1	19063166.0	chr1	38226203.5
chr1	19130854.5	chr1	19140160.0
chr1	19382579.0	chr1	19408678.5
chr1	19749572.5	chr1	54652682.0
chr1	20202895.5	chr3	139697011.5
chr1	20203112.5	chr19	49674998.5
chr1	20297729.5	chr17	47950360.0
chr1	20403794.0	chr1	44475674.0
chr1	20565694.0	chr1	21259137.5
chr1	20566125.0	chr1	33542704.0
chr1	20639494.0	chr1	20644555.5
chr1	20692886.0	chr8	99350120.0
chr1	21004043.5	chr1	25819777.5
chr1	21088851.5	chr1	23261762.5
chr1	21418941.5	chr1	21421385.0
chr1	21776229.5	chr1	21900062.5
chr1	22061991.0	chr1	22222062.5
chr1	22257312.5	chr1	31949622.5
chr1	22301692.5	chr1	22448838.5
chr1	22305513.5	chr6	16079540.0
chr1	22495915.5	chr1	22962504.0
chr1	22999065.5	chr1	39711228.5
chr1	23266482.0	chr1	23266351.5
chr1	23580861.0	chr3	45736580.0
chr1	23795098.0	chr1	23872028.0
chr1	23893049.5	chr2	144401719.5
chr1	24171969.0	chr1	24181961.5
chr1	24204297.0	chr20	49428246.0
chr1	24550626.5	chr1	24568555.0
chr1	24765060.5	chr1	24854115.0
chr1	24951929.0	chr1	67883828.5
chr1	24989855.5	chr1	25024568.5
chr1	25031980.0	chr1	25085632.5
chr1	25377190.5	chr1	25379191.5
chr1	25431287.0	chr1	25437639.0
chr1	25482658.0	chr1	25616368.0
chr1	25509339.5	chr1	25953682.5
chr1	26173285.5	chr1	26937748.0
chr1	26367998.0	chr1	26368913.5
chr1	26394016.5	chr1	26426926.0
chr1	26468976.0	chr1	52483475.0
chr1	26806265.5	chr1	156019584.5
chr1	27042238.0	chr1	27206136.5
chr1	27185268.0	chr1	27224714.5
chr1	28002235.5	chr1	28006240.5
chr1	28030177.5	chr7	150858508.5
chr1	28099406.5	chr1	28102191.5
chr1	28167419.0	chr15	35006560.0
chr1	28169737.5	chr1	33693352.5
chr1	28453543.0	chr1	28491845.5
chr1	28485352.5	chr1	28491148.5
chr1	28522089.0	chr1	29499577.0
chr1	28573018.0	chr1	28680692.0
chr1	28672479.5	chr1	31437866.5
chr1	28696678.5	chr9	91421368.5
chr1	28863116.0	chr14	31472649.5
chr1	28883609.0	chr1	28898225.0
