chr1	764342.0	chr20	32512720.0
chr1	1047488.0	chr12	56634979.0
chr1	1166418.0	chr9	98542373.5
chr1	1169064.0	chr1	155571823.5
chr1	1195653.5	chr17	37714112.5
chr1	1384947.5	chr1	5000970.5
chr1	1547232.0	chr13	53848712.5
chr1	1754095.5	chr19	50761086.0
chr1	1802873.0	chr1	1802997.5
chr1	1804846.0	chr12	121445171.0
chr1	1893730.5	chr1	1996630.5
chr1	1925565.5	chr17	74146706.0
chr1	1929617.5	chr1	12871727.0
chr1	1933586.5	chr1	2032572.5
chr1	1937692.0	chr1	16577036.0
chr1	1945961.0	chr1	1953995.5
chr1	2327521.0	chr1	117963866.0
chr1	2508773.0	chr1	2962681.0
chr1	2514867.5	chr1	2516043.0
chr1	2558227.0	chr1	18191447.0
chr1	2734355.5	chr1	4680260.5
chr1	2937072.5	chr1	2938216.0
chr1	2958707.5	chr1	4641459.0
chr1	2966809.0	chr1	4695495.5
chr1	3071439.0	chr1	3105637.0
chr1	3091846.5	chr17	35089169.5
chr1	3106080.5	chr1	3139781.5
chr1	3128869.5	chr9	99078945.5
chr1	3150368.5	chr19	55101271.0
chr1	3207435.5	chr19	55040994.5
chr1	3351610.5	chr19	57812641.0
chr1	3357910.5	chr1	4789832.5
chr1	3362699.0	chr14	64349780.0
chr1	3539059.5	chr1	28374437.5
chr1	3743988.0	chr1	37411725.0
chr1	4019731.5	chr1	4023387.0
chr1	4025259.5	chr1	4797616.0
chr1	4032826.0	chr1	4091787.0
chr1	4103616.0	chr1	29663554.5
chr1	4160447.5	chr1	90538722.0
chr1	4186369.0	chr1	4626233.0
chr1	4246500.0	chr1	30939399.5
chr1	4250655.5	chr1	14676758.0
chr1	4278334.0	chr7	139555860.0
chr1	4283855.5	chr1	4290560.5
chr1	4337173.5	chr1	5187262.5
chr1	4366426.5	chr7	590215.5
chr1	4372732.0	chr8	42625432.0
chr1	4417863.0	chr12	10402430.5
chr1	4494221.5	chr1	4644630.5
chr1	4501998.0	chr1	4541907.5
chr1	4509554.5	chr19	56465788.5
chr1	4548106.5	chr1	4569482.5
chr1	4634368.0	chr1	5038966.0
chr1	4663801.5	chr19	57642428.5
chr1	4671893.0	chr1	4685467.5
chr1	4682323.0	chr1	4987212.5
chr1	4778872.0	chr1	5837479.5
chr1	4790992.5	chr1	36733400.5
chr1	4848241.5	chr1	5734113.5
chr1	4870373.0	chr1	29753375.5
chr1	4892900.5	chr7	108608369.5
chr1	4905735.5	chr1	29856591.5
chr1	4947610.5	chr3	196604087.5
chr1	4953082.0	chr1	5056853.0
chr1	4981603.5	chr1	18123290.0
chr1	5011771.5	chr12	5139893.0
chr1	5031827.5	chr1	104477847.0
chr1	5067505.0	chr19	57137814.0
chr1	5076740.0	chr1	5077831.5
chr1	5139142.0	chr1	5381029.0
chr1	5170972.0	chr1	14762178.0
chr1	5204207.0	chr1	5420645.5
chr1	5238773.5	chr12	6129054.0
chr1	5273537.5	chr12	9741372.5
chr1	5279133.5	chr1	31060045.0
chr1	5301043.5	chr1	15079672.0
chr1	5451466.0	chr1	5527694.0
chr1	5454400.0	chr1	18324341.5
chr1	5461260.5	chr1	5527694.0
chr1	5550543.0	chr1	5582248.5
chr1	5562791.5	chr1	5574702.5
chr1	5573957.0	chr1	19480166.5
chr1	5616957.0	chr9	33308720.5
chr1	5625303.5	chr1	30332597.5
chr1	5675828.0	chr1	36964509.5
chr1	5684946.0	chr1	14939727.5
chr1	5736770.5	chr1	5829321.0
chr1	5792137.0	chr7	90916799.0
chr1	5972263.0	chr1	6356388.5
chr1	6022125.0	chr12	120439814.0
chr1	6359800.0	chr1	30159308.0
chr1	6369893.5	chr2	218675799.5
chr1	6441772.5	chr9	32949542.0
chr1	6553182.5	chr1	7903996.5
chr1	6748040.5	chr1	8039696.0
chr1	6793938.5	chr17	34040546.0
chr1	6826778.5	chr1	6891157.0
chr1	6864924.0	chr5	149930782.5
chr1	6937908.5	chr1	7269426.5
chr1	6965909.5	chr9	140806927.5
chr1	7002458.0	chr1	7115488.5
chr1	7057418.5	chr1	99166769.5
chr1	7143843.5	chr1	7149809.0
chr1	7353668.0	chr1	7596854.0
chr1	7358486.0	chr1	28300735.5
chr1	7377914.0	chr1	7928998.0
chr1	7379244.5	chr15	65447541.0
chr1	7453742.0	chr2	9759887.0
chr1	7737490.5	chr14	69707849.0
chr1	7744825.0	chr1	7769349.0
chr1	7772368.0	chr1	7828491.5
chr1	7772899.0	chr1	7780921.0
chr1	7890743.5	chr1	8276382.5
chr1	7937670.5	chr1	7987715.0
chr1	7983924.0	chr11	45969033.0
chr1	7996999.5	chr1	203046371.0
chr1	8023034.0	chr15	63943594.0
chr1	8028186.5	chr5	37124939.5
chr1	8064120.5	chr1	8801953.5
chr1	8098520.0	chr1	8217694.5
chr1	8105234.5	chr1	9537398.5
chr1	8157526.5	chr1	10034434.0
chr1	8163495.0	chr7	109705900.5
chr1	8183538.0	chr1	8797804.5
chr1	8233254.5	chr3	97761401.0
chr1	8252756.0	chr1	8660039.5
chr1	8255141.5	chr1	8355966.0
chr1	8266992.5	chr12	120975050.0
chr1	8272580.0	chr1	8722166.5
chr1	8327378.5	chr10	71068053.5
chr1	8386496.5	chr11	35604378.0
chr1	8439641.0	chr1	8475875.5
chr1	8446006.0	chr1	8907720.5
chr1	8471291.5	chr1	8513853.5
chr1	8491292.5	chr1	12403213.5
chr1	8527543.5	chr1	9885393.5
