chr1	1019564.0	chr9	139329540.0
chr1	1308920.5	chr4	6967527.5
chr1	1742992.0	chr1	1755872.0
chr1	1904783.0	chr1	22851372.5
chr1	2764077.0	chr1	3229378.5
chr1	2981745.5	chr4	85939689.5
chr1	3470081.0	chr1	3669818.0
chr1	3550161.5	chr1	3555676.5
chr1	3628615.5	chr9	118005949.0
chr1	4423814.5	chr1	5228531.0
chr1	4444319.0	chr1	4449520.5
chr1	5030094.5	chr11	109334350.0
chr1	5044544.5	chr16	56991609.0
chr1	5095966.5	chr1	5537147.5
chr1	5341167.0	chr1	5415644.0
chr1	5436621.5	chr4	85112116.5
chr1	5740116.0	chr1	5784116.0
chr1	5922042.5	chr9	81203055.5
chr1	6370646.0	chr1	48204137.5
chr1	6524983.0	chr1	6529678.5
chr1	6707545.0	chr1	7391501.5
chr1	6728774.0	chr1	8613480.0
chr1	6735656.0	chr1	7494349.0
chr1	6762602.5	chr14	98907587.5
chr1	6834318.0	chr1	6834516.5
chr1	7122509.5	chr1	7284018.0
chr1	7327544.5	chr1	7337986.5
chr1	7595008.0	chr1	8928908.0
chr1	7798243.5	chr1	8330327.0
chr1	8574080.0	chr1	8734244.5
chr1	8887236.0	chr1	9090906.5
chr1	9322103.0	chr1	9564296.0
chr1	9523853.0	chr1	14575915.5
chr1	9670203.0	chr7	151345172.0
chr1	10207015.0	chr1	10441409.5
chr1	11045591.5	chr9	135134076.5
chr1	11243813.5	chr11	6674056.0
chr1	11282394.0	chr1	11282887.0
chr1	11282394.0	chr1	22526109.0
chr1	11374960.5	chr11	133038668.5
chr1	11779044.0	chr1	11844181.0
chr1	12039337.5	chr9	99266740.5
chr1	12259984.0	chr1	12260612.5
chr1	12346809.0	chr18	2678072.5
chr1	12410425.5	chr1	12415590.5
chr1	12667510.5	chr1	12668580.5
chr1	12719359.5	chr10	18279454.5
chr1	12745120.0	chr1	40850611.5
chr1	14189656.5	chr1	14193020.5
chr1	14208095.0	chr1	14215807.5
chr1	14270217.5	chr1	14274254.5
chr1	14456382.0	chr1	14829373.0
chr1	14656883.0	chr5	3417298.0
chr1	14713633.0	chr15	64838189.0
chr1	14916675.5	chr1	16272952.0
chr1	15151291.5	chr1	15154276.5
chr1	15524534.0	chr1	38740349.0
chr1	15585672.0	chr7	151080682.5
chr1	15685024.5	chr1	15698506.5
chr1	16229136.5	chr1	205865326.5
chr1	16750082.0	chr7	49242936.0
chr1	17255492.0	chr1	32121423.0
chr1	17340137.0	chr9	125913250.0
chr1	17565163.5	chr7	150518422.5
chr1	17847779.0	chr15	67919228.0
chr1	17893563.5	chr1	52596860.5
chr1	18072028.0	chr11	15552226.0
chr1	18389365.0	chr1	18389402.5
chr1	18568421.0	chr11	5462273.0
chr1	18648665.0	chr1	206904998.5
chr1	19310815.5	chr21	44975218.0
chr1	19381564.5	chr1	19384186.5
chr1	19781791.0	chr15	68312512.5
chr1	20145680.5	chr1	20165423.0
chr1	20300802.0	chr1	39971534.5
chr1	20900833.0	chr1	20912342.5
chr1	20925528.5	chr1	20937607.0
chr1	21559371.5	chr1	21561135.0
chr1	21561264.5	chr1	21581272.0
chr1	21633209.5	chr1	46862760.5
chr1	21801893.5	chr1	41326862.0
chr1	21869014.0	chr1	21869625.0
chr1	21920927.0	chr11	74806359.5
chr1	22044304.0	chr1	22063763.0
chr1	22128307.5	chr1	23803062.5
chr1	22484206.5	chr1	22672481.5
chr1	22613819.0	chr1	22627029.0
chr1	22867424.0	chr1	22928016.5
chr1	22966836.5	chr1	22993200.0
