chr1	758884.5	chr3	81189372.0
chr1	814772.0	chr1	10055333.0
chr1	822349.5	chr12	1130380.0
chr1	951710.0	chr1	953581.5
chr1	1054125.5	chr12	1100737.5
chr1	1272742.5	chr12	118750718.5
chr1	1456609.0	chr1	41420848.5
chr1	1718731.0	chr1	53245092.5
chr1	1799305.5	chr1	120233993.5
chr1	2194898.0	chr1	7257228.5
chr1	2345209.0	chr1	3042530.5
chr1	2380776.5	chr1	2384515.5
chr1	3008985.5	chr1	3198312.5
chr1	3027896.0	chr1	19635479.5
chr1	3140601.5	chr1	30072057.5
chr1	3542958.5	chr1	3558053.0
chr1	3614098.5	chr1	29564984.5
chr1	3728636.0	chr1	23651541.5
chr1	3757490.0	chr1	4495365.5
chr1	4013213.5	chr1	30939736.0
chr1	4015151.5	chr1	4015297.5
chr1	4036216.0	chr1	30761157.5
chr1	4063209.0	chr1	4366041.0
chr1	4071308.5	chr1	5816609.5
chr1	4189779.5	chr1	4197094.5
chr1	4189779.5	chr1	5423030.5
chr1	4483190.5	chr1	5618627.0
chr1	4717458.5	chr1	5971130.0
chr1	4862755.5	chr18	4793816.0
chr1	4898414.0	chr1	4943442.5
chr1	5110876.0	chr1	5308721.5
chr1	5236802.0	chr1	5624455.0
chr1	5396444.0	chr18	4506773.0
chr1	5412810.0	chr1	6496745.5
chr1	5415737.5	chr15	60155461.5
chr1	5449761.0	chr1	5451170.5
chr1	5708352.0	chr1	6083293.0
chr1	5896409.5	chr1	7382242.5
chr1	6040328.5	chr1	31250048.0
chr1	6076950.0	chr1	6086063.5
chr1	6472127.5	chr1	6601932.5
chr1	6562377.5	chr1	45583009.0
chr1	6571551.5	chr1	119804909.0
chr1	6649646.0	chr16	19528922.0
chr1	6796047.5	chr1	6804764.0
chr1	6844212.0	chr1	7494349.0
chr1	6864821.0	chr15	83218343.0
chr1	6937544.5	chr1	115124687.0
chr1	7095681.5	chr1	33827290.5
chr1	7284092.5	chr1	7288907.5
chr1	7354069.0	chr1	110312643.0
chr1	7364034.0	chr1	7365273.0
chr1	7399596.0	chr1	8141209.0
chr1	7409603.0	chr1	7411345.0
chr1	7511294.0	chr1	7708566.5
chr1	7698569.5	chr1	33097908.5
chr1	7713470.5	chr18	57728309.5
chr1	7730763.0	chr1	45368008.5
chr1	7754023.5	chr16	25392338.5
chr1	7871069.0	chr1	46193951.0
chr1	7896195.5	chr1	9402700.5
chr1	8094918.5	chr1	33282348.0
chr1	8145969.5	chr1	8274459.0
chr1	8199621.0	chr6	137750800.0
chr1	8299795.5	chr16	23200794.0
chr1	8300548.0	chr16	23391609.0
chr1	8300599.5	chr1	44384214.5
chr1	8409482.0	chr1	11799468.5
chr1	8825625.0	chr1	9095111.5
chr1	8833355.5	chr1	8851780.5
chr1	8840484.0	chr1	8928496.5
chr1	8865453.0	chr6	154566916.5
chr1	8903402.5	chr1	9071309.5
chr1	9165944.0	chr4	187424042.5
chr1	9345566.5	chr1	9509083.5
chr1	9398458.5	chr4	109731901.5
chr1	9594019.5	chr1	68043488.5
chr1	9655473.5	chr4	186779218.5
chr1	9760460.5	chr1	10215996.5
chr1	9785536.5	chr4	188031516.5
chr1	9799524.0	chr4	177550772.0
chr1	9894732.0	chr6	110691139.5
chr1	10172475.0	chr1	17796202.5
chr1	10284559.0	chr1	10312090.5
chr1	10414436.5	chr1	10500332.5
chr1	10544655.0	chr1	10599281.5
chr1	10752707.5	chr1	10852583.0
chr1	10795656.5	chr1	10811281.0
chr1	10999071.5	chr6	154943194.0
chr1	11059485.5	chr1	11194544.0
chr1	11200511.5	chr1	11895257.5
chr1	11210153.0	chr1	19353970.5
chr1	11431837.0	chr1	27173876.5
chr1	11480983.0	chr1	12322804.0
chr1	11545511.5	chr1	20329268.5
chr1	11603572.5	chr1	11638167.5
chr1	12020458.5	chr4	3902268.5
chr1	12105799.0	chr1	12328736.0
chr1	12224336.5	chr1	12237102.5
chr1	12292059.5	chr1	19236141.5
chr1	12336093.0	chr1	13832957.5
chr1	12415838.5	chr12	3649544.0
chr1	12486344.5	chr15	83976633.0
chr1	12579617.0	chr1	13787805.0
chr1	12676738.0	chr1	12686556.5
chr1	13927625.5	chr1	15024374.0
chr1	13937017.0	chr1	56621273.5
chr1	13957982.0	chr1	57209422.5
chr1	14094399.0	chr1	56741747.0
chr1	14117194.5	chr1	14428476.5
chr1	14169357.5	chr1	29347207.5
chr1	14210254.0	chr1	14341418.5
chr1	14230653.0	chr1	15861712.0
chr1	14734865.0	chr1	58368960.0
chr1	14808074.0	chr1	15053066.5
chr1	14970040.5	chr1	74383990.0
chr1	15095190.0	chr1	15195322.0
chr1	15212492.5	chr16	19634420.5
chr1	15228192.5	chr16	17661675.5
chr1	15535759.5	chr1	15558834.5
chr1	15578152.5	chr12	24236552.5
chr1	15582100.0	chr1	15592777.5
chr1	15684363.0	chr14	82575614.5
chr1	15797496.5	chr18	2037525.0
chr1	15853232.0	chr1	16071628.0
chr1	15906517.0	chr1	15907150.5
chr1	16337196.5	chr19	18151326.5
chr1	16381022.0	chr19	50655372.0
chr1	16423973.5	chr4	6578628.5
chr1	16496024.0	chr1	16498325.5
chr1	16708174.0	chr4	41085585.5
chr1	16711771.0	chr12	9930798.0
chr1	16724665.0	chr1	59758817.0
chr1	16737956.0	chr1	16745790.0
chr1	16782789.0	chr1	16886217.5
chr1	17310985.5	chr1	17807723.5
chr1	17495043.5	chr1	17666732.5
chr1	17523767.5	chr1	17762736.0
chr1	17703760.0	chr1	23825690.5
chr1	17839990.5	chr1	67119942.0
chr1	17893690.0	chr1	58307451.0
chr1	17953097.0	chr22	23530090.0
chr1	18050819.0	chr1	19094843.0
chr1	18112345.5	chr20	48788975.5
chr1	18190902.0	chr1	19280041.5
chr1	18232529.5	chr1	19107303.0
chr1	18326609.0	chr1	20613564.0
chr1	18355484.0	chr1	18963256.5
chr1	18727764.5	chr20	47826269.5
chr1	18757124.5	chr6	11105694.0
chr1	18766483.5	chr1	18774684.0
chr1	18791097.0	chr20	46300170.5
chr1	18805662.5	chr22	23390176.0
chr1	18926816.5	chr1	18995093.5
chr1	18942795.0	chr22	23409357.0
chr1	19206259.5	chr1	19213668.0
chr1	19230879.0	chr1	19356317.0
chr1	19267101.0	chr12	7177401.5
chr1	19433318.5	chr19	52278409.0
chr1	19532126.0	chr19	53167708.5
chr1	19696131.5	chr1	150738902.0
chr1	19727267.5	chr20	46424598.0
chr1	19743592.5	chr5	176694080.5
chr1	19752646.5	chr20	46608026.0
chr1	19758275.0	chr1	19968012.0
chr1	19980297.5	chr12	528137.5
chr1	20045320.5	chr4	162893760.5
chr1	20146118.5	chr16	67102318.5
chr1	20281204.0	chr1	20448058.0
chr1	20298611.5	chr19	51103484.0
chr1	20350994.5	chr5	170400855.0
chr1	20389577.0	chr1	20403794.0
