chr1	54596.5	chr19	606711.0
chr1	715274.5	chr1	945757.5
chr1	766851.0	chr1	772618.0
chr1	822349.5	chr15	81302521.0
chr1	826519.5	chr1	11013905.0
chr1	848228.5	chr11	65939987.5
chr1	852226.0	chr1	852296.0
chr1	852576.5	chr1	1185150.5
chr1	855893.0	chr1	11151298.5
chr1	861097.0	chr1	953581.5
chr1	876861.5	chr1	62942649.0
chr1	897107.0	chr1	1065638.5
chr1	901041.0	chr1	6741349.0
chr1	919871.0	chr1	922257.5
chr1	926918.5	chr7	128795145.5
chr1	938482.5	chr9	74336318.0
chr1	938750.5	chr1	1112988.5
chr1	945757.5	chr1	973534.0
chr1	972100.0	chr1	972158.0
chr1	1023925.5	chr1	1091261.0
chr1	1037268.0	chr1	1182336.0
chr1	1053743.0	chr1	1054235.0
chr1	1056323.5	chr1	1099438.0
chr1	1119320.5	chr1	8945073.0
chr1	1142649.0	chr1	1169829.0
chr1	1152947.0	chr1	1262574.5
chr1	1197728.0	chr10	95988197.5
chr1	1205274.5	chr12	107433416.5
chr1	1246440.0	chr12	50277530.0
chr1	1261388.5	chr1	1262633.5
chr1	1267113.0	chr1	1686835.0
chr1	1365304.5	chr1	1534563.0
chr1	1386532.0	chr1	1973792.5
chr1	1431608.0	chr1	1489492.5
chr1	1452250.0	chr12	107046219.5
chr1	1481729.5	chr1	2110914.0
chr1	1503175.5	chr1	1526681.0
chr1	1505541.5	chr9	96562108.0
chr1	1516469.5	chr1	1860241.0
chr1	1518299.5	chr1	2193227.0
chr1	1529115.0	chr7	45327632.0
chr1	1536686.5	chr1	2039040.5
chr1	1549222.5	chr1	44145091.5
chr1	1619446.0	chr17	72718299.5
chr1	1686750.0	chr3	190227985.0
chr1	1694852.5	chr1	34865649.0
chr1	1841670.0	chr9	113718969.0
chr1	1868044.5	chr1	1930636.0
chr1	1875843.0	chr3	155054354.0
chr1	1943788.5	chr1	1944228.5
chr1	1968480.5	chr9	116137063.5
chr1	1973792.5	chr1	2316037.0
chr1	1974076.0	chr5	131586289.0
chr1	2006744.5	chr1	2197720.0
