chr1	780982.5	chr10	134024839.0
chr1	827455.5	chr7	30351670.0
chr1	871894.0	chr1	872251.5
chr1	878406.5	chr1	881025.5
chr1	897107.0	chr9	140690198.5
chr1	960070.0	chr1	1041555.0
chr1	1431753.0	chr1	39177028.5
chr1	1685669.5	chr1	1688814.0
chr1	1736346.0	chr1	1760798.0
chr1	1778084.5	chr1	28635719.5
chr1	1809082.5	chr1	1830509.0
chr1	1879448.0	chr1	2119771.5
chr1	1886584.0	chr1	1892758.5
chr1	1920513.5	chr1	40500790.5
chr1	2149461.5	chr1	2330606.5
chr1	2230981.0	chr19	5621352.0
chr1	2275777.5	chr19	5428460.5
chr1	2294325.0	chr1	14146209.0
chr1	2326878.0	chr1	5972133.5
chr1	2338510.5	chr1	2340747.5
chr1	2378317.0	chr1	3057647.0
chr1	2426541.5	chr1	182454317.0
chr1	2441143.5	chr1	2452453.5
chr1	2514220.5	chr1	2518271.0
chr1	2541134.5	chr1	2721158.5
chr1	2551203.0	chr1	19046397.0
chr1	2698779.0	chr1	34425576.0
chr1	2703407.0	chr1	3587815.5
chr1	2821111.0	chr1	2844495.0
chr1	2885663.0	chr10	125407041.0
chr1	2933430.5	chr1	40612850.5
chr1	2959100.5	chr1	18749679.5
chr1	2970991.5	chr1	4995821.0
chr1	3039000.0	chr1	12686520.0
chr1	3078361.0	chr10	126625118.5
chr1	3191898.0	chr1	3224011.5
chr1	3232234.0	chr1	3233509.5
chr1	3543322.5	chr9	137216182.0
chr1	3556721.0	chr1	3580663.5
chr1	3660522.5	chr1	4558145.0
chr1	3692474.5	chr1	3715599.0
chr1	3700232.5	chr1	3703857.5
chr1	3714616.0	chr7	5229473.5
chr1	3762114.0	chr2	239138831.5
chr1	3768792.5	chr1	4004283.0
chr1	3804206.0	chr2	239543741.0
chr1	3832443.5	chr1	3836206.0
chr1	4032070.5	chr10	50780379.0
chr1	4043837.0	chr1	4349875.0
chr1	4104091.5	chr1	5477405.5
chr1	4165219.0	chr1	4530469.5
chr1	4176953.0	chr11	133156908.5
chr1	4229717.5	chr10	125973056.5
chr1	4265825.0	chr1	4723323.5
chr1	4395538.0	chr1	14383049.0
chr1	4435468.5	chr2	241875066.5
chr1	4452942.0	chr10	125695800.0
chr1	4453025.5	chr7	5158589.5
chr1	4464982.5	chr1	14847706.0
chr1	4472617.5	chr1	15045237.5
chr1	4512540.0	chr1	5468217.0
chr1	4541993.0	chr1	12650459.5
chr1	4595124.0	chr1	229884032.5
chr1	4722316.0	chr1	6474635.5
chr1	4729542.5	chr1	4732792.0
chr1	4787066.5	chr7	4339686.0
chr1	4790573.5	chr1	5923915.5
chr1	4851213.0	chr10	125515401.5
chr1	4963129.0	chr1	37640287.0
chr1	4995044.5	chr1	5813369.5
chr1	5070965.5	chr1	5322760.0
chr1	5088609.0	chr1	189370027.5
