chr1	1475810.5	chr15	69247848.5
chr1	1721748.0	chr15	62333864.0
chr1	1764645.0	chr1	6634210.5
chr1	1965332.0	chr1	1967424.5
chr1	2353681.0	chr12	29649118.0
chr1	2466457.5	chr10	73250018.5
chr1	2735529.0	chr1	3260504.0
chr1	4073507.0	chr1	7321511.0
chr1	4139417.5	chr1	183276592.5
chr1	4192330.0	chr1	14967817.5
chr1	4493029.5	chr1	4495365.5
chr1	4823409.5	chr1	52681532.0
chr1	5189547.5	chr1	5191407.0
chr1	5315510.5	chr10	34350959.0
chr1	5396455.0	chr1	5464819.5
chr1	5469114.0	chr1	5830509.0
chr1	5700833.0	chr1	5701245.5
chr1	5732686.5	chr5	155705289.5
chr1	6148719.5	chr1	6188304.0
chr1	6279775.5	chr6	1720023.5
chr1	6953210.5	chr1	6960212.0
chr1	7133198.0	chr1	7134100.0
chr1	7268493.0	chr6	10793727.5
chr1	7638285.5	chr6	110940889.5
chr1	7795410.5	chr6	13030857.0
chr1	8326120.5	chr4	41678074.0
chr1	8612486.5	chr13	89996543.0
chr1	8741286.5	chr8	127935619.0
chr1	9069541.0	chr1	9141880.0
chr1	9131923.5	chr1	31877068.5
chr1	9347398.5	chr1	9534419.0
chr1	9440847.0	chr1	9451436.0
chr1	9480236.0	chr4	39454524.0
chr1	9788423.0	chr1	9917744.5
chr1	10038631.0	chr5	180638069.0
chr1	10108618.0	chr1	39889844.5
chr1	10414436.5	chr1	18832857.5
chr1	10503320.5	chr1	11516746.5
chr1	11294800.0	chr1	11385346.0
chr1	11300627.0	chr1	11330628.0
chr1	11884359.0	chr1	11885249.5
chr1	11920496.0	chr1	11920744.5
chr1	12120205.0	chr1	12130729.5
chr1	12275029.5	chr1	12322257.5
chr1	12300173.5	chr8	53356255.0
chr1	12476663.0	chr1	12633827.5
chr1	12491454.0	chr1	14621911.0
chr1	12499104.5	chr1	12523397.0
chr1	12579462.0	chr1	90316217.0
chr1	12672407.0	chr1	12843669.5
chr1	13924794.5	chr1	211350348.5
chr1	13990587.0	chr1	14731958.0
chr1	14991743.5	chr4	109737823.0
chr1	15019870.5	chr1	25103333.0
chr1	15026709.5	chr6	4690852.5
chr1	15610374.0	chr1	15612414.0
chr1	15726081.0	chr1	15750141.5
chr1	15772453.5	chr1	15790354.0
chr1	15871943.0	chr1	15893366.0
chr1	16001939.5	chr1	25497441.5
chr1	17565825.0	chr1	24054041.5
chr1	17569104.0	chr19	559222.0
chr1	17596156.5	chr1	17703353.5
chr1	17969737.5	chr1	17969866.0
chr1	18771649.0	chr1	18864194.5
chr1	18942996.0	chr1	19000013.5
chr1	19160421.5	chr1	47233720.5
chr1	19523494.0	chr6	19938246.5
chr1	19543382.0	chr1	19552535.0
chr1	19940091.5	chr6	4357140.5
chr1	20166598.0	chr12	115357673.0
chr1	20264588.0	chr1	29189282.5
chr1	20414930.0	chr1	20417472.5
chr1	20783470.0	chr8	142866374.5
chr1	21115761.5	chr10	133769093.0
chr1	21124765.0	chr1	21131847.5
chr1	21664476.0	chr1	201791685.5
chr1	21912913.5	chr1	21925815.5
chr1	21913985.0	chr1	22137487.0
chr1	21996435.5	chr1	52019435.0
chr1	22493838.5	chr4	154502683.5
chr1	22775850.5	chr1	29068776.0
chr1	23514749.0	chr15	42823675.5
chr1	23720126.5	chr1	24095750.0
chr1	23816261.5	chr1	23820576.5
chr1	23834691.5	chr1	23839107.0
chr1	23951894.5	chr1	23953226.0
chr1	25009282.0	chr15	65955044.5
chr1	25334542.0	chr1	26413604.0
chr1	25667717.0	chr1	47308662.0
chr1	25758214.5	chr15	66703379.5
chr1	25839594.0	chr4	189985641.0
chr1	26292795.5	chr14	24583681.5
chr1	26706535.0	chr1	43917398.0
chr1	27000721.5	chr1	27003152.5
chr1	27497167.5	chr1	27500351.0
chr1	27678677.5	chr1	27689458.0
chr1	27738869.0	chr10	75504491.0
chr1	27795342.5	chr1	27795752.5
chr1	28103716.0	chr1	28503984.0
chr1	28347940.5	chr9	73023418.5
chr1	28438391.5	chr1	28449379.0
chr1	28873464.0	chr1	28889989.5
chr1	29085203.5	chr1	29108347.0
chr1	29443793.0	chr18	52924670.5
chr1	29518768.0	chr1	31151152.0
chr1	29611479.0	chr1	47908780.0
chr1	29779858.5	chr1	29779988.5
chr1	29788456.0	chr1	29814564.0
chr1	29837029.5	chr1	30827995.5
chr1	30063797.0	chr1	30064159.0
chr1	30263982.0	chr1	30518178.0
chr1	30383885.5	chr1	39889913.0
chr1	30506202.0	chr1	114924001.5
chr1	30606289.5	chr1	31528036.5
chr1	31113674.5	chr16	8774880.0
chr1	31151731.0	chr3	177053146.0
chr1	31262978.5	chr1	31328580.0
chr1	31381315.5	chr1	32895962.5
chr1	31580898.5	chr3	182596740.0
chr1	31851455.0	chr1	32102602.5
chr1	31989139.0	chr1	32028197.5
chr1	32293711.5	chr1	32294905.5
chr1	32963495.0	chr1	33013557.5
chr1	33091610.0	chr1	33119303.5
chr1	33415333.0	chr20	61447082.5
chr1	33468504.0	chr1	33525295.0
chr1	33542704.0	chr1	33575773.0
chr1	33603155.5	chr1	36357345.5
chr1	33752399.5	chr1	33925855.0
chr1	34232636.0	chr1	34516702.0
chr1	35008995.5	chr1	35009278.0
chr1	35009215.5	chr1	35011665.5
chr1	35162895.5	chr1	35165269.0
