chr1	718708.5	chr1	8442321.5
chr1	922109.5	chr1	81581947.0
chr1	1387030.0	chr5	30505947.0
chr1	1546465.5	chr12	109514872.5
chr1	1688814.0	chr3	37054500.5
chr1	2076214.5	chr1	2568729.5
chr1	2901402.0	chr1	3380030.5
chr1	3121328.0	chr1	229615104.5
chr1	4004613.0	chr1	43819631.0
chr1	4042763.5	chr1	4042975.0
chr1	4050586.0	chr12	82623873.5
chr1	4262639.0	chr7	93470244.0
chr1	4344072.0	chr1	5641345.5
chr1	4640749.0	chr1	77083975.5
chr1	4703300.5	chr7	148447256.5
chr1	4739523.0	chr1	4766656.5
chr1	4787871.0	chr1	5194510.0
chr1	4874578.5	chr1	4913752.0
chr1	5339034.0	chr1	6356758.0
chr1	5390202.0	chr1	5531070.0
chr1	5738961.5	chr1	22484376.5
chr1	5810465.0	chr1	5855482.0
chr1	5869860.5	chr1	7539513.5
chr1	5980426.5	chr7	96726664.5
chr1	6344057.0	chr3	127103085.5
chr1	6349157.0	chr1	6691198.5
chr1	6440879.5	chr15	26736686.0
chr1	6721159.0	chr3	58265651.5
chr1	6740683.5	chr1	7171647.5
chr1	7149327.0	chr1	22329865.5
chr1	7269013.5	chr1	7270572.0
chr1	7278908.5	chr1	7549864.5
chr1	7350078.0	chr3	158451529.5
chr1	7352498.5	chr1	14888467.5
chr1	7448201.0	chr1	7981222.5
chr1	7754961.5	chr1	8137865.0
chr1	7773646.0	chr1	8080531.0
chr1	7815124.0	chr1	8045652.5
chr1	7845257.0	chr1	86625216.0
chr1	8026981.5	chr1	25655999.5
chr1	8062888.5	chr15	64471277.0
chr1	8067338.5	chr1	99677868.5
chr1	8179616.5	chr1	8180986.5
chr1	8317458.0	chr2	227204047.5
chr1	8508658.0	chr1	11176166.5
chr1	8556414.5	chr3	16826526.5
chr1	8585265.0	chr1	8892128.5
chr1	8625502.0	chr15	64612552.0
chr1	8711449.5	chr3	49471653.0
chr1	8758013.5	chr1	8913884.0
chr1	8779575.5	chr7	94398866.0
chr1	8842424.0	chr1	71957723.0
chr1	8846725.5	chr11	80530644.0
chr1	8955154.5	chr1	10525185.0
chr1	8996314.0	chr1	9140256.5
chr1	9172859.5	chr1	9281127.5
chr1	9250451.5	chr7	72383875.5
chr1	9332824.5	chr1	11086515.5
chr1	9479391.5	chr1	109179913.0
chr1	9485649.0	chr1	9487997.5
chr1	9671147.0	chr1	29039069.5
chr1	9696837.0	chr11	117188662.5
chr1	9713477.0	chr1	14574048.0
chr1	9721585.0	chr11	120935833.0
chr1	9915563.5	chr1	57086079.5
chr1	9971835.0	chr1	10613949.5
chr1	10116212.0	chr1	10142298.5
