chr1	720662.5	chr8	183489.5
chr1	772618.0	chr2	136408217.5
chr1	836454.5	chr19	19711599.0
chr1	843522.0	chr1	846712.0
chr1	883885.0	chr1	1921427.0
chr1	894126.0	chr1	3585944.5
chr1	931279.5	chr1	938044.0
chr1	983223.0	chr1	983995.0
chr1	992565.5	chr17	28058035.5
chr1	1055746.0	chr19	20456813.0
chr1	1166254.5	chr1	1231408.5
chr1	1200499.5	chr4	189839629.5
chr1	1272742.5	chr6	167352777.0
chr1	1273080.5	chr12	56250058.0
chr1	1409919.0	chr1	1904258.0
chr1	1447224.5	chr2	241492039.0
chr1	1551011.5	chr1	8788859.5
chr1	1755325.0	chr1	1950258.0
chr1	1767210.5	chr1	1770420.0
chr1	1891667.0	chr1	1892984.5
chr1	1988900.0	chr22	38987560.0
chr1	2070709.5	chr1	18454392.0
chr1	2093922.0	chr1	2097885.5
chr1	2219267.0	chr20	42625777.5
chr1	2228556.5	chr1	2863959.5
chr1	2273284.5	chr1	2311986.5
chr1	2342843.5	chr1	2565347.5
chr1	2370127.5	chr1	5052010.5
chr1	2420754.0	chr2	242359671.5
chr1	2446915.5	chr2	242698710.5
chr1	2579273.5	chr1	2907346.5
chr1	2779719.0	chr1	2870751.5
chr1	2939315.0	chr1	3340991.0
chr1	2959949.5	chr1	3194037.5
chr1	3000369.5	chr1	4607965.0
chr1	3060993.0	chr1	3065437.0
chr1	3103684.0	chr1	36523848.5
chr1	3122899.0	chr1	38296430.5
chr1	3146687.0	chr1	15203119.0
chr1	3198304.5	chr1	3355879.5
chr1	3232234.0	chr1	3235893.0
chr1	3365294.5	chr4	188535968.5
chr1	3381357.5	chr1	14753744.0
chr1	3446184.0	chr2	228565830.5
chr1	3450593.0	chr1	38207210.5
chr1	3521559.0	chr1	15868185.0
chr1	3565146.0	chr22	38190793.0
chr1	3698527.5	chr1	20360928.5
chr1	3727777.5	chr1	15879691.5
chr1	3729069.0	chr1	3774457.0
chr1	3764535.0	chr1	16663281.5
chr1	3814060.5	chr1	3996821.5
chr1	3835368.0	chr1	20471089.0
chr1	3997633.5	chr1	4490353.0
chr1	4002062.0	chr1	4003686.0
chr1	4006999.5	chr1	5047617.5
chr1	4047858.5	chr1	4231134.0
chr1	4072262.5	chr1	5616860.5
chr1	4072186.5	chr1	5616860.5
chr1	4080833.0	chr1	4271144.0
chr1	4149798.0	chr1	5384739.5
chr1	4228075.0	chr1	47275026.5
chr1	4231134.0	chr1	4233800.5
chr1	4250463.0	chr2	229996083.0
chr1	4288925.5	chr1	5633307.0
chr1	4334520.5	chr1	21781030.0
chr1	4334705.0	chr1	15015726.0
chr1	4346402.0	chr8	136372544.0
chr1	4376809.0	chr4	174653441.5
chr1	4494221.5	chr1	4517057.0
chr1	4495365.5	chr1	4510482.0
chr1	4498965.5	chr1	4509266.0
chr1	4646736.0	chr1	5198092.0
chr1	4646863.0	chr1	5164698.5
chr1	4663324.0	chr1	4878890.5
chr1	4672391.0	chr1	4673893.5
chr1	4695186.0	chr1	4697312.0
chr1	4719668.5	chr1	9832035.5
chr1	4802470.5	chr1	4958334.0
chr1	4826973.0	chr1	4829889.5
chr1	4903539.5	chr1	4942726.5
chr1	4913042.5	chr1	4931515.0
chr1	4930963.0	chr1	37709297.0
chr1	5018125.5	chr1	5019325.0
chr1	5026667.0	chr1	5026586.0
chr1	5044416.5	chr1	20884243.0
chr1	5048419.5	chr3	18260779.0
chr1	5057144.0	chr1	5186182.5
chr1	5078838.0	chr1	30563359.0
chr1	5081855.0	chr1	5537580.5
chr1	5085977.5	chr1	30565325.5
chr1	5121378.5	chr1	8068536.5
chr1	5132085.5	chr1	5146982.0
chr1	5266289.5	chr1	5275394.0
chr1	5291389.0	chr1	5984004.0
chr1	5333780.0	chr1	5544522.0
chr1	5482866.5	chr1	7196486.0
chr1	5500426.0	chr2	115572422.0
chr1	5507637.0	chr1	5871976.5
chr1	5531027.0	chr1	37246514.5
chr1	5539691.5	chr1	7768926.5
chr1	5631999.5	chr1	5653699.5
chr1	5721116.0	chr2	115617219.0
chr1	5855406.5	chr1	5984558.0
chr1	6008134.5	chr1	6095362.0
chr1	6051020.5	chr1	6231281.5
chr1	6060179.5	chr1	8555766.5
chr1	6060268.5	chr3	165382541.5
chr1	6118118.5	chr1	6590260.5
chr1	6185756.0	chr1	70740850.0
chr1	6291103.0	chr1	6327053.0
chr1	6381594.0	chr1	17363733.5
chr1	6476940.5	chr1	6483890.0
chr1	6528959.5	chr1	7234086.0
chr1	6614323.5	chr1	6723158.5
chr1	6674138.5	chr1	6729416.5
chr1	6679100.5	chr1	8498376.0
chr1	6690729.0	chr1	9322103.0
chr1	6712631.5	chr18	62176214.5
chr1	6718464.5	chr1	6735482.0
chr1	6805854.5	chr1	88754760.0
chr1	6865160.0	chr1	102495893.5
chr1	6868830.5	chr4	102558162.5
chr1	6903385.0	chr4	99766632.0
chr1	6933345.5	chr1	7252820.0
chr1	6936085.5	chr1	7267578.0
chr1	7020038.5	chr1	90910584.5
chr1	7092751.0	chr1	29126795.0
chr1	7136930.5	chr1	7146341.0
chr1	7143843.5	chr1	7562044.0
chr1	7306949.5	chr4	117703602.0
chr1	7316719.5	chr1	7416087.5
chr1	7316839.0	chr1	7356453.5
chr1	7366312.5	chr4	175066224.0
chr1	7387365.5	chr1	92185002.5
chr1	7444221.5	chr16	53368236.5
chr1	7484526.5	chr1	12450664.5
chr1	7491799.5	chr1	7636752.5
chr1	7542355.5	chr4	174751669.0
chr1	7555947.5	chr1	7617257.5
chr1	7665993.5	chr1	7694971.0
chr1	7799370.0	chr1	20716305.0
chr1	7825555.5	chr1	11459687.0
chr1	7832332.0	chr1	7859546.5
chr1	7837626.0	chr1	11338152.0
chr1	7936221.5	chr1	7944507.0
chr1	7942872.0	chr1	8154839.5
chr1	8002492.5	chr1	37773257.5
chr1	8037148.5	chr1	8340396.5
chr1	8045995.5	chr1	8283358.5
chr1	8113731.0	chr1	8274459.0
chr1	8119234.5	chr1	8250613.0
chr1	8141836.5	chr1	8706756.5
chr1	8142926.5	chr1	8144921.0
chr1	8153513.5	chr1	8233023.5
chr1	8198233.5	chr1	8198959.5
chr1	8201251.0	chr1	42496888.5
chr1	8226546.5	chr1	8227020.0
chr1	8379220.5	chr1	103454657.0
chr1	8430736.0	chr1	8793174.0
chr1	8439109.0	chr1	8884629.5
chr1	8484687.0	chr1	38215779.5
chr1	8487431.0	chr1	15046311.5
chr1	8710639.0	chr1	8766367.0
chr1	8824313.0	chr13	33537288.0
chr1	8931505.5	chr1	10441409.5
chr1	8989180.5	chr1	9018703.5
chr1	9030913.0	chr1	11610622.0
chr1	9031873.0	chr15	67293321.0
chr1	9093308.5	chr1	9094737.5
chr1	9119918.5	chr1	9154620.5
chr1	9162153.0	chr1	20033811.5
chr1	9197868.0	chr1	11818275.0
chr1	9257290.0	chr9	5849338.5
chr1	9260926.5	chr12	131950239.5
chr1	9306966.0	chr9	34077886.0
chr1	9315510.0	chr1	24951649.0
chr1	9360832.0	chr1	9361583.5
chr1	9360896.0	chr22	38083361.0
chr1	9368678.0	chr1	9379446.0
chr1	9439582.5	chr13	96630857.5
chr1	9457492.0	chr19	38737979.0
chr1	9655531.0	chr9	33683250.0
chr1	9804534.0	chr1	9804677.0
chr1	9848612.5	chr1	10030254.5
chr1	9874184.5	chr1	9874760.5
chr1	10035306.0	chr1	10076851.5
chr1	10113757.0	chr1	10301034.0
chr1	10191406.0	chr1	11351893.5
chr1	10193439.5	chr1	31013501.5
chr1	10204914.5	chr1	10405964.5
chr1	10207808.5	chr4	128248801.5
chr1	10346319.5	chr2	88544360.5
chr1	10455208.0	chr16	85601484.0
chr1	10492935.0	chr2	228744678.5
chr1	10560404.0	chr1	10565910.0
chr1	10621766.0	chr13	40095876.5
chr1	10634502.5	chr1	10637914.0
chr1	10701680.5	chr1	11927361.5
chr1	10752903.0	chr1	10894575.0
chr1	10791236.5	chr1	10973458.0
chr1	10820092.5	chr1	20251910.5
chr1	10839658.5	chr1	10947898.0
chr1	10859211.0	chr8	57799106.5
chr1	10867973.5	chr1	10936901.0
chr1	10917417.0	chr1	229184858.5
chr1	10951098.0	chr1	20394280.5
chr1	10974228.5	chr1	10976515.0
chr1	11106005.0	chr1	11123893.0
chr1	11199174.0	chr1	12348342.0
chr1	11220611.0	chr15	63007516.0
chr1	11272483.5	chr1	11274042.0
chr1	11272633.5	chr8	38703985.5
chr1	11320015.5	chr1	14845046.5
chr1	11368289.0	chr1	11910073.0
chr1	11408617.0	chr1	11462362.0
chr1	11450431.5	chr1	14822637.5
chr1	11461051.5	chr1	11476180.0
chr1	11465151.5	chr1	11622468.5
chr1	11486804.5	chr1	70367995.5
chr1	11539006.5	chr1	11908279.0
chr1	11553124.0	chr1	11561641.0
chr1	11580462.5	chr8	48480741.5
chr1	11592875.0	chr1	11594719.0
chr1	11607838.5	chr1	69938601.0
chr1	11816137.0	chr17	60026062.5
chr1	11829851.5	chr1	41593478.0
chr1	11887826.5	chr1	11960959.0
