chr1	827455.5	chr1	43765301.0
chr1	1236703.0	chr19	18571726.0
chr1	1273908.0	chr1	37985562.5
chr1	1341473.0	chr1	1365958.5
chr1	1344266.0	chr1	183088850.5
chr1	1439326.0	chr1	1457699.5
chr1	1472085.0	chr1	1523941.5
chr1	1488551.5	chr6	98785952.0
chr1	1697086.5	chr1	2315618.0
chr1	1744957.0	chr1	1828738.5
chr1	1912206.5	chr1	1918988.5
chr1	1951775.0	chr1	1975865.5
chr1	2200655.0	chr14	93491695.5
chr1	2327807.0	chr1	2328676.0
chr1	2746960.5	chr1	3144732.5
chr1	2890687.0	chr1	3308620.0
chr1	2916101.5	chr1	2925188.5
chr1	3097507.0	chr1	5993290.0
chr1	3156832.5	chr1	3160701.5
chr1	3189845.0	chr1	3312066.5
chr1	3553567.5	chr1	3571924.0
chr1	3574253.0	chr1	3620098.0
chr1	3674865.5	chr1	3675360.0
chr1	3840356.0	chr1	4941715.0
chr1	4034038.5	chr1	4273388.5
chr1	4063209.0	chr1	48279091.5
chr1	4122312.5	chr1	47823898.0
chr1	4141312.5	chr1	15215274.0
chr1	4296439.5	chr9	9093948.0
chr1	4348976.5	chr9	9485681.0
chr1	4365418.5	chr1	4862268.5
chr1	4421650.5	chr1	20076038.5
chr1	4613440.5	chr1	4614169.5
chr1	4635504.5	chr1	6202643.0
chr1	4637532.5	chr1	6521699.5
chr1	4646421.0	chr1	4660581.5
chr1	4646421.0	chr1	58237430.0
chr1	4672662.5	chr1	4702857.5
chr1	4700146.5	chr1	34278944.0
chr1	5010757.5	chr1	34834505.0
chr1	5040498.5	chr1	34321728.0
chr1	5080761.0	chr1	5080861.0
chr1	5164714.0	chr1	5472410.5
chr1	5287046.5	chr1	5290535.0
chr1	5438401.5	chr1	48991298.5
chr1	5497373.5	chr1	6232407.5
chr1	5566772.5	chr8	132315710.0
chr1	5639473.5	chr1	48974394.5
chr1	5750422.5	chr8	128789453.0
chr1	5758242.0	chr1	20184675.0
chr1	5817117.5	chr1	5984004.0
