chr1	772618.0	chr5	180697330.5
chr1	1030075.0	chr1	172410680.0
chr1	1046463.5	chr1	1047306.5
chr1	1169885.5	chr1	1297442.0
chr1	1312573.5	chr1	1427986.5
chr1	1358886.5	chr1	1597956.5
chr1	1373777.5	chr1	3678005.5
chr1	1515112.0	chr1	165273679.5
chr1	1668568.0	chrX	153931225.5
chr1	1754321.0	chr6	169845520.0
chr1	1926800.5	chr1	10856148.5
chr1	1965458.0	chr12	106595034.0
chr1	1998217.5	chr1	5994273.5
chr1	2009534.5	chr1	2303931.5
chr1	2018886.5	chr19	16874278.0
chr1	2023298.5	chr1	4031995.5
chr1	2048266.0	chr1	36975681.5
chr1	2352150.5	chr1	5846649.5
chr1	2354284.0	chr1	165852089.0
chr1	2356031.0	chr1	2577775.5
chr1	2533202.0	chr1	2545914.0
chr1	2809476.0	chr1	5847962.5
chr1	2835156.5	chr1	10932581.5
chr1	2865103.5	chr1	2871493.5
chr1	3008985.0	chr1	37493950.0
chr1	3096602.0	chr1	3100624.5
chr1	3103608.0	chr14	58498853.0
chr1	3111121.5	chr1	4587796.5
chr1	3141948.5	chr1	4063828.0
chr1	3260623.0	chr1	4956593.5
chr1	3312836.5	chr5	121866237.5
chr1	3379582.0	chr1	78642672.5
chr1	3543596.5	chr19	17438016.5
chr1	3547478.5	chr19	17420105.0
chr1	3557683.5	chr1	3652592.5
chr1	3714310.0	chr1	10120347.5
chr1	3715541.0	chr1	5778965.5
chr1	3718905.0	chr1	6011510.0
chr1	3729069.0	chr13	51190144.0
chr1	3735884.5	chr2	207690335.5
chr1	3746744.0	chr1	3824535.5
chr1	3779454.5	chr1	4143396.0
chr1	3837611.5	chr15	62139481.5
chr1	4054148.0	chr1	37543732.5
chr1	4075621.5	chr1	155510851.5
chr1	4087479.5	chr1	4631157.5
chr1	4152411.0	chr13	30316509.0
chr1	4169601.0	chr1	5575591.5
chr1	4183543.5	chr19	30860088.5
chr1	4192838.5	chr1	4855373.5
chr1	4339425.5	chr1	19053941.5
chr1	4341517.5	chr1	5838731.5
chr1	4344095.5	chr1	5004247.0
chr1	4386852.5	chr7	85482172.0
chr1	4422603.0	chr1	242719481.5
chr1	4422603.0	chr1	5623712.0
chr1	4607775.0	chr1	20443478.0
chr1	4678812.5	chr1	39474819.5
chr1	4703266.5	chr1	5371835.0
chr1	4821128.0	chr16	74380814.0
chr1	4866056.0	chr1	18480567.0
chr1	4892116.5	chr1	4974509.0
chr1	5054499.5	chr14	56941901.5
chr1	5060408.0	chr1	30756809.0
chr1	5078018.0	chr1	39414087.5
chr1	5108175.5	chr1	5163101.0
chr1	5230181.0	chr1	5281191.0
chr1	5279133.5	chr1	5359529.5
chr1	5304917.0	chr1	5525438.0
chr1	5315790.5	chr1	13953124.0
chr1	5367268.5	chr1	5615992.0
chr1	5523922.5	chr19	9230728.0
chr1	5584565.5	chr1	5827102.5
chr1	5650671.5	chr1	41085536.0
chr1	5696019.0	chr1	16886570.0
chr1	5701798.0	chr1	40009003.5
chr1	5740642.0	chr1	11506379.5
chr1	5901034.5	chr1	5996226.5
chr1	5978029.0	chr1	18415725.5
chr1	5993335.5	chr1	29473794.0
chr1	6040074.5	chr1	6293927.0
chr1	6220919.0	chr1	17412211.5
chr1	6261831.5	chr1	62596960.0
chr1	6292494.5	chr1	9148207.0
chr1	6377301.5	chr1	71125640.5
chr1	6380699.5	chr1	43192509.0
chr1	6387573.5	chr1	43323348.0
chr1	6421278.0	chr1	7213311.0
chr1	6642937.5	chr12	44678114.0
chr1	6670953.5	chr1	60917237.0
chr1	6671163.5	chr3	56783393.0
chr1	6782481.5	chr1	6842193.5
chr1	6785452.0	chr1	7985200.5
chr1	6793999.0	chr1	7828695.0
chr1	6807164.5	chr11	128945140.0
chr1	6808511.0	chr1	8008469.0
chr1	6871217.5	chr1	7043667.0
chr1	6881310.0	chr1	16166629.0
chr1	6887159.0	chr1	41772017.0
chr1	6892568.0	chr1	6955388.5
chr1	6899339.0	chr1	32294833.5
chr1	6925714.0	chr9	100604103.0
chr1	6943797.0	chr1	41378788.0
chr1	6988224.5	chr22	26713076.0
chr1	7031433.5	chr1	7111731.5
chr1	7033250.0	chr1	8889501.5
chr1	7062651.5	chr1	7095375.5
chr1	7071151.5	chr17	71181287.0
chr1	7116439.0	chr1	7119241.5
chr1	7138423.5	chr1	7260483.0
chr1	7144816.5	chr22	26396635.0
chr1	7146267.0	chr1	7440762.5
chr1	7202648.0	chr1	7882590.5
chr1	7220293.0	chr1	18097435.0
chr1	7233003.5	chr1	7255818.0
chr1	7248289.0	chr1	7359778.0
chr1	7276903.0	chr1	7498470.5
chr1	7317920.5	chr9	128417701.0
chr1	7348576.5	chr1	7352266.5
chr1	7365273.0	chr10	64549680.0
chr1	7380602.5	chr1	8388075.0
chr1	7383890.0	chr1	205656816.5
chr1	7541304.0	chr6	19204078.5
chr1	7546425.5	chr1	7679035.5
chr1	7605127.5	chr8	98355519.5
chr1	7774608.0	chr11	44386039.5
chr1	7857304.5	chr1	16408326.0
chr1	7881544.5	chr3	50241866.5
chr1	7884232.5	chr1	8690688.0
chr1	7895566.5	chr1	9338236.5
chr1	7905776.0	chr1	8907720.5
chr1	7909566.5	chr22	24968452.5
chr1	7994658.5	chr1	8772076.5
chr1	8004328.5	chr1	8024990.0
chr1	8026887.0	chr1	8038606.0
chr1	8101362.5	chr1	205772745.0
chr1	8145151.5	chr20	3873821.0
chr1	8154941.5	chr2	202090733.0
chr1	8159129.5	chr1	8160711.0
chr1	8159476.0	chr1	10890025.0
chr1	8188501.0	chr1	61657454.0
chr1	8252756.0	chr1	8305315.5
chr1	8347774.5	chr9	135537049.5
chr1	8387912.5	chr1	9768615.0
chr1	8426076.0	chr1	9268017.5
chr1	8440685.5	chr5	34876492.5
chr1	8495115.5	chr1	9566330.5
chr1	8508423.0	chr1	10993796.0
chr1	8543550.5	chr1	8964187.5
chr1	8550217.0	chr1	9127250.0
chr1	8552529.0	chr15	25586497.0
chr1	8554852.0	chr1	9243394.5
chr1	8571499.0	chr1	9312178.0
chr1	8583932.5	chr1	8807911.5
chr1	8603298.0	chr1	8626119.5
chr1	8656853.5	chr1	10217285.0
chr1	8840609.5	chr3	50376153.0
chr1	8895735.5	chr1	68356129.5
chr1	8902000.0	chr1	9192381.5
chr1	8956200.0	chr12	51326435.5
chr1	8982784.5	chr1	28718411.0
chr1	9137952.0	chr16	31362492.5
chr1	9156637.5	chr1	9192867.5
chr1	9159490.0	chr1	9545799.0
chr1	9206648.5	chr6	100926308.5
chr1	9219721.5	chr1	9220018.0
chr1	9280989.5	chr3	167871329.5
chr1	9306309.5	chr1	10536831.5
chr1	9338617.5	chr1	9342945.0
chr1	9345360.5	chr1	10059334.5
chr1	9554885.0	chr1	10883907.0
chr1	9600742.0	chr1	10468030.0
chr1	9616021.0	chr1	164697450.5
chr1	9619006.0	chr1	164856080.0
chr1	9624553.5	chr9	129980421.0
chr1	9697628.5	chr1	10153960.0
chr1	9712591.5	chr1	68220278.5
chr1	9802785.5	chr1	9804922.5
chr1	9836223.5	chr1	9855826.0
chr1	9842777.0	chr20	2698727.5
chr1	9890483.5	chr1	10644928.5
chr1	9934061.0	chr1	10090317.5
chr1	9940834.5	chr1	10326962.0
chr1	9963254.5	chr1	10002631.0
chr1	9978183.0	chr17	49151732.5
chr1	10133100.5	chr1	10139676.0
chr1	10193429.0	chr1	10405223.5
chr1	10209041.5	chr9	86592600.5
chr1	10216578.0	chr1	10609772.5
chr1	10239965.5	chr9	85796446.0
chr1	10311239.5	chr1	11063091.5
chr1	10337311.5	chr17	40752766.0
chr1	10372273.5	chr1	10426835.5
chr1	10414436.5	chr1	201055601.0
chr1	10510956.0	chr1	10520782.5
chr1	10541462.5	chr1	10944910.5
chr1	10563048.5	chr1	11013331.0
chr1	10573604.5	chr1	10925276.0
chr1	10595536.5	chr1	11902778.0
chr1	10619065.0	chr1	158027311.5
chr1	10801317.0	chr1	11032337.0
chr1	10988604.0	chr1	11020411.5
chr1	11017437.0	chr1	11024497.5
chr1	11063009.0	chr1	11547014.0
chr1	11080860.0	chr1	204474283.5
chr1	11105743.0	chr1	11732554.5
chr1	11182021.5	chr1	12111595.0
chr1	11195215.5	chr2	56156928.5
chr1	11269536.0	chr1	11271470.0
chr1	11306011.0	chr1	62046941.0
chr1	11308587.5	chr1	12578876.0
chr1	11338348.0	chr1	12078398.0
chr1	11347535.0	chr16	3465570.5
chr1	11361728.5	chr1	11695562.5
chr1	11380567.5	chr1	60470208.0
chr1	11400837.0	chr11	35262433.5
chr1	11408359.5	chr1	222462803.5
chr1	11429466.0	chr1	14411422.5
chr1	11510136.5	chr1	11557788.0
chr1	11549921.5	chr1	203616704.0
