chr1	1065451.5	chr2	239664124.0
chr1	1317563.5	chr19	4065135.0
chr1	1767322.0	chr1	36797471.5
chr1	2156084.0	chr1	6608635.0
chr1	2299863.0	chrX	152996788.0
chr1	2417206.5	chr1	2419076.5
chr1	3567941.5	chr1	3568733.5
chr1	3620126.5	chr1	3621736.0
chr1	4078506.5	chr1	5389005.5
chr1	4366646.5	chr1	4481971.5
chr1	4532005.5	chr1	7695244.0
chr1	4590994.0	chr1	4591272.0
chr1	4707102.0	chr1	4749506.5
chr1	4808336.5	chr1	5165892.0
chr1	4856713.5	chr1	5492088.0
chr1	4869934.0	chr1	5425705.0
chr1	4929893.0	chr1	4966679.0
chr1	5054869.0	chr1	5378003.5
chr1	5331212.5	chr1	5494114.0
chr1	5429520.5	chr16	22226391.5
chr1	5646846.5	chr1	41741716.5
chr1	5968485.5	chr1	7710865.0
chr1	6079218.5	chr1	6444847.5
chr1	6274549.0	chr1	6279823.0
chr1	6831616.0	chr1	6939482.5
chr1	7032464.5	chr1	7084993.0
chr1	7059574.0	chrX	131607860.0
chr1	7233486.5	chr1	7616540.0
chr1	7562917.0	chr10	120045632.5
chr1	7776367.0	chr1	7788991.0
chr1	8063229.0	chr1	8375854.0
chr1	8070530.0	chr1	8393037.0
chr1	8088563.5	chr1	8405472.0
chr1	8275009.5	chr10	105149250.0
chr1	8348248.5	chr1	64091430.0
chr1	8509278.5	chr1	8515325.0
chr1	9146151.0	chr1	9453332.0
chr1	9386806.0	chr1	9391858.5
chr1	9695804.0	chr1	9697715.0
chr1	9909248.0	chr1	9915387.0
chr1	10141309.5	chr11	68805481.5
chr1	10172751.5	chr1	167602323.0
chr1	10376534.5	chr1	226894081.0
chr1	10613830.0	chr6	170877586.5
chr1	10886575.0	chr1	11715456.5
chr1	11280415.0	chr1	11288702.5
chr1	11381542.0	chr11	76089066.5
chr1	11420233.5	chr1	11961568.0
chr1	11616477.0	chr1	11630201.5
chr1	11665849.5	chr1	11773501.5
chr1	11740246.0	chr11	75143366.5
chr1	12081345.0	chr1	12086710.0
chr1	12204719.5	chr1	12273011.5
chr1	12253015.5	chr1	12276114.5
chr1	12268881.5	chr1	12271988.5
chr1	14062727.0	chr16	7114591.0
chr1	14458085.0	chr1	14463908.5
chr1	14999405.5	chr1	16246700.5
chr1	15070995.5	chr1	15074569.0
chr1	15502496.0	chr1	15685094.0
chr1	15544125.0	chr1	15587753.0
chr1	16114279.0	chr1	16454179.0
chr1	16304497.0	chr1	16333575.0
chr1	16521871.5	chr1	16589082.5
chr1	16762756.5	chr4	106881562.5
chr1	17475078.0	chr1	18057292.0
chr1	17917824.0	chr1	17918219.0
chr1	18042813.0	chr1	18392107.5
chr1	18485623.0	chr1	18539985.0
chr1	18531539.5	chr9	138423269.0
chr1	18941145.5	chr16	17918181.0
chr1	19031664.5	chr1	19967914.5
chr1	19096729.5	chr1	19229347.5
chr1	19213478.0	chr1	19218430.5
chr1	19214843.0	chr1	19220654.0
chr1	19495957.0	chr1	19569018.0
chr1	19990356.0	chr1	20041412.5
chr1	20293660.0	chr8	85177303.5
chr1	20501498.5	chr1	20504486.0
chr1	21069403.0	chr21	32891795.0
chr1	21371644.0	chr11	71939996.5
chr1	21388814.0	chr1	37301846.5
chr1	21815662.5	chr1	21820135.0
chr1	21872812.5	chr10	135321025.0
chr1	21953108.0	chr1	22756333.0
chr1	21999335.5	chr1	22040959.5
chr1	22145887.5	chr1	22185858.5
chr1	22912521.0	chr10	4928686.5
chr1	23041124.0	chr1	23121356.0
