chr1	897180.5	chr1	112022052.0
chr1	1750986.5	chr1	1777577.0
chr1	2153105.5	chr1	2154116.0
chr1	2370935.0	chr1	3160470.5
chr1	2774055.0	chr1	2802220.5
chr1	2916512.5	chr1	228983129.0
chr1	3059054.5	chr1	3422272.0
chr1	4370985.5	chr1	5320155.0
chr1	4665726.0	chr1	4809577.5
chr1	5753844.5	chr15	30971281.0
chr1	5803879.0	chr1	5993452.0
chr1	5949635.0	chr1	6099787.5
chr1	6217938.0	chr1	6219576.0
chr1	6495890.0	chr1	6496288.5
chr1	6580150.0	chrX	46982228.0
chr1	6638356.5	chr1	7129849.5
chr1	6793999.0	chr1	110552709.0
chr1	6823386.0	chr1	8169294.5
chr1	6830399.5	chr1	6832690.5
chr1	6838975.0	chrX	148322439.5
chr1	6858188.5	chr1	6892568.0
chr1	7033352.5	chr1	174777162.5
chr1	7125534.5	chr1	7287558.5
chr1	7635189.5	chr1	17736536.0
chr1	7832332.0	chr10	83903309.0
chr1	8469187.5	chr1	24627041.5
chr1	8546525.5	chr3	183209055.5
chr1	8578403.5	chr6	158628845.5
chr1	8894447.0	chr1	10439289.0
chr1	9065930.5	chr1	9531396.0
chr1	9386726.5	chr17	45011887.5
chr1	9397943.0	chr1	9411345.0
chr1	9700476.5	chr1	39673531.0
chr1	9782594.5	chr1	35855091.0
chr1	10086503.0	chr1	113507511.0
chr1	10193439.5	chr1	16801210.0
chr1	11314637.0	chr1	11369354.0
chr1	11507059.0	chr1	11509489.0
chr1	11564619.5	chr1	11566030.5
chr1	11574179.0	chr6	158398480.0
chr1	11882578.5	chr2	14541645.5
chr1	11967599.5	chr1	12574774.0
chr1	12152687.5	chr10	51492890.5
chr1	12444802.0	chrX	40236759.0
chr1	12681553.0	chr9	140687559.0
chr1	12751293.0	chr1	12892489.5
chr1	14014767.0	chr1	15545041.5
chr1	14026638.5	chr6	26405589.5
chr1	14628239.5	chr5	56664941.0
chr1	14767510.0	chr1	14791582.5
chr1	14899454.0	chr1	14899575.5
chr1	15488607.5	chr1	229558458.0
chr1	15548767.0	chr1	15588474.0
chr1	15733457.0	chr1	15760096.0
chr1	16100282.0	chr1	16102667.0
chr1	16130394.0	chr1	16132762.0
chr1	16236938.0	chr16	1684041.0
chr1	16350529.5	chr1	26234162.5
chr1	16639317.5	chrX	77129649.0
chr1	16731538.0	chr6	157851797.5
chr1	16893364.0	chr7	99984880.0
chr1	17368133.0	chr1	26257455.5
chr1	17547619.5	chr1	17548030.0
chr1	17647621.0	chr16	70428569.5
chr1	17793008.0	chr7	93144935.5
chr1	18008252.5	chr1	18039286.0
chr1	18241004.0	chr4	83664615.0
chr1	18348620.0	chr17	31971391.0
chr1	18526445.5	chr1	18547454.0
chr1	18723757.0	chr1	18734701.5
chr1	18752708.0	chr22	26459955.0
chr1	19046273.5	chr1	20129116.5
chr1	19502547.0	chr1	19503120.0
chr1	19508140.0	chr7	80704030.5
chr1	19570247.5	chr1	45627728.5
chr1	19721358.5	chr1	19722746.0
chr1	19786656.5	chr1	19809723.5
chr1	19989647.5	chr1	20051988.5
chr1	20075953.0	chr8	116597312.0
chr1	20398481.0	chr1	20413556.5
chr1	21166996.0	chr1	21221303.5
chr1	21655542.5	chr1	22015004.0
chr1	22167090.0	chr4	147841261.0
chr1	22480974.0	chr11	38663999.0
chr1	23013273.0	chr1	23018507.0
chr1	23217237.5	chr1	23409388.5
chr1	23728574.0	chr1	23731727.5
chr1	23870035.5	chr18	33346652.0
chr1	24110362.5	chr1	25215172.0
chr1	24570440.0	chr1	24672529.5
chr1	24574024.5	chr5	134572071.0
chr1	24631998.5	chr1	30590901.5
chr1	24644243.0	chr1	24845557.0
chr1	25061260.5	chr2	97309001.5
chr1	25293820.0	chr1	25455615.0
chr1	25882477.5	chr1	25885027.5
chr1	25979318.0	chr1	30553308.5
chr1	26212288.5	chr4	82108047.5
chr1	26244552.5	chr1	26245031.0
chr1	26461311.5	chr1	31327641.0
chr1	26759803.0	chr8	40897202.5
chr1	27002845.5	chr1	37522387.5
chr1	27396448.0	chr9	129211108.0
chr1	27458957.5	chr1	27459695.5
chr1	27729698.5	chr1	27732270.0
chr1	28622061.0	chr1	28623040.5
chr1	28768083.5	chr1	28775699.0
chr1	29397740.0	chr1	29407502.0
chr1	29800268.0	chr1	30088420.0
