chr1	636695.0	chr18	69428763.0
chr1	753682.5	chr1	8249433.5
chr1	761787.5	chr1	179978504.5
chr1	1357785.5	chr1	180567828.0
chr1	1511605.0	chr10	104080827.0
chr1	1557646.0	chr1	1746449.5
chr1	1585045.0	chr14	23300531.5
chr1	1763995.5	chr1	3447447.5
chr1	1837419.0	chr6	140601906.0
chr1	1926226.5	chr1	84449234.0
chr1	1937084.0	chr18	72094518.0
chr1	1953995.5	chr1	5805487.0
chr1	1997800.5	chr1	2985388.5
chr1	2009534.5	chr1	91924199.0
chr1	2022752.5	chr6	100951673.0
chr1	2095051.5	chr1	3333722.0
chr1	2124674.5	chr21	16449845.0
chr1	2274400.0	chr1	5359529.5
chr1	2291867.0	chr1	2311986.5
chr1	2380668.5	chr1	3051408.0
chr1	2481396.0	chr1	15450003.0
chr1	2569967.0	chr1	30462491.0
chr1	2760819.5	chr1	32567099.0
chr1	2828912.5	chr1	57564944.0
chr1	2850241.5	chr9	102599994.0
chr1	2923683.0	chr1	109448476.5
chr1	3080501.5	chr1	3145674.5
chr1	3080664.0	chr1	4234091.0
chr1	3091708.0	chr1	15705036.5
chr1	3128869.5	chr10	97410122.0
chr1	3129798.0	chr1	3222558.5
chr1	3341327.5	chr5	29551140.5
chr1	3354385.0	chr15	43396965.0
chr1	3430292.0	chr9	109349446.0
chr1	3504138.5	chr1	3544450.0
chr1	3558874.0	chr6	90479750.5
chr1	3571695.5	chr1	3997633.5
chr1	3731752.0	chr1	6743460.5
chr1	3767359.5	chr1	5994803.5
chr1	3799846.5	chr1	3800490.5
chr1	3804122.0	chr1	7126044.5
chr1	3809641.0	chr10	83674770.0
chr1	3826271.5	chr5	44230144.5
chr1	4029573.5	chr1	183440117.5
chr1	4046374.0	chr1	21133711.5
chr1	4049523.0	chr1	5401151.5
chr1	4130981.5	chr1	5332997.0
chr1	4157238.5	chr1	5838437.5
chr1	4182355.5	chr1	5765704.0
chr1	4253925.5	chr1	5434737.0
chr1	4272464.0	chr10	36140218.5
chr1	4306882.0	chr1	4308837.0
chr1	4308762.5	chr1	5396895.5
chr1	4314424.5	chr1	4374118.0
chr1	4319396.5	chr3	133884080.0
chr1	4372732.0	chr13	84071986.0
chr1	4372951.5	chr13	84719381.5
chr1	4376545.5	chr1	4630129.0
chr1	4390783.5	chr1	5171347.0
chr1	4439515.0	chr1	4446775.5
chr1	4453969.0	chr1	4730757.5
chr1	4491977.0	chr1	5085757.0
chr1	4510299.5	chr1	5199945.0
chr1	4513757.0	chr2	45313754.5
chr1	4517407.5	chr4	26422627.0
chr1	4531694.5	chr4	26424532.0
chr1	4537759.5	chr10	97462169.5
chr1	4595140.5	chr1	38665811.0
chr1	4598407.5	chr10	96964020.5
chr1	4616220.5	chr13	83069154.0
chr1	4619789.5	chr1	5901034.5
chr1	4637959.5	chr1	4755909.0
chr1	4638088.0	chr1	5951587.0
chr1	4667330.5	chr1	5739071.0
chr1	4681968.0	chr1	18287333.0
chr1	4682322.5	chr10	72287677.5
chr1	4682770.5	chr8	18018953.5
chr1	4760180.5	chr10	100351887.0
chr1	4796109.5	chr1	35813698.5
chr1	4798171.5	chr9	109862512.5
chr1	4821128.0	chr1	7547398.0
chr1	4830764.5	chr1	4833262.5
chr1	4847237.5	chr1	4936262.5
chr1	4913218.0	chr1	4920693.5
chr1	4927666.5	chr1	5556701.5
chr1	4934077.0	chr1	5440246.5
chr1	5053595.5	chr1	35614369.5
chr1	5053840.0	chr1	5732834.5
chr1	5070030.5	chr1	5355776.5
chr1	5074679.0	chr1	5076740.0
chr1	5096002.5	chr1	5186232.0
chr1	5099061.5	chr10	79375716.5
chr1	5147378.5	chr1	5641281.5
chr1	5150456.0	chr1	107738446.5
chr1	5192426.0	chr1	14588023.0
chr1	5297777.0	chr1	5316441.0
chr1	5297777.0	chr1	5537590.5
chr1	5366089.5	chr1	83538081.0
chr1	5385121.0	chr1	34699319.5
chr1	5390731.0	chr1	18497371.5
chr1	5396894.5	chr11	130095824.0
chr1	5437551.0	chr1	14279434.0
chr1	5563632.0	chr13	87944255.5
chr1	5593976.5	chr11	79360883.0
chr1	5616358.5	chr1	19440698.5
chr1	5635958.0	chr1	30655952.5
chr1	5669911.0	chr13	88654332.5
chr1	5685456.0	chr14	106269127.5
chr1	5720657.5	chr1	35847447.5
chr1	5737201.5	chr1	5741661.5
chr1	5845582.5	chr1	35685661.5
chr1	5954208.0	chr5	37230273.5
chr1	5981567.5	chr13	49872699.0
chr1	5986097.5	chr1	9972481.5
chr1	6030308.0	chr1	7592551.5
chr1	6070367.5	chr1	228966978.0
chr1	6093948.5	chr1	44301695.5
chr1	6177246.5	chrX	121336894.5
chr1	6204107.0	chr1	6475010.5
chr1	6241279.0	chr1	7007894.0
chr1	6250018.0	chr1	16208287.0
chr1	6256863.0	chr1	6523967.0
chr1	6265146.5	chr10	74515949.5
chr1	6308682.5	chr1	79434353.5
chr1	6343402.0	chr7	120283628.0
chr1	6394985.5	chr22	38457911.0
chr1	6435465.0	chr8	127625171.5
chr1	6457397.0	chr1	6681459.5
chr1	6773555.5	chr1	8629828.0
chr1	6782327.0	chr1	7145122.0
chr1	6787758.0	chr6	7186145.0
chr1	6805234.5	chr1	7666654.5
chr1	6821212.5	chr1	6832955.5
chr1	6826450.5	chr1	7017320.0
chr1	6828944.5	chr1	7590720.5
chr1	6833810.5	chr6	113879480.0
chr1	6834318.0	chr15	66259089.0
chr1	6864821.0	chr17	28505584.5
chr1	6865860.5	chr1	7202993.5
chr1	6881310.5	chr21	35648980.5
chr1	6899100.5	chr2	65935580.0
chr1	7011358.5	chr1	34495684.5
chr1	7055715.0	chr1	7067178.5
chr1	7092688.5	chr9	130442289.0
chr1	7120627.5	chr1	7232947.0
chr1	7122256.0	chr1	7219541.5
chr1	7126495.0	chr1	7131752.0
chr1	7142700.5	chr1	206809653.5
chr1	7151253.5	chr1	11195215.0
chr1	7162677.5	chr1	7850376.0
chr1	7193562.5	chrX	110819081.5
chr1	7196589.5	chr1	9592294.0
chr1	7198185.0	chr10	102485006.5
chr1	7280637.5	chr1	7345252.5
chr1	7281965.5	chr1	7768926.5
chr1	7352266.5	chr1	7358126.5
chr1	7422092.0	chr15	88621705.5
chr1	7447933.5	chr1	8746317.5
chr1	7460464.0	chr1	39247313.0
chr1	7499666.0	chr1	7522165.5
chr1	7503247.5	chr1	7547637.5
chr1	7517239.5	chr1	44237481.5
chr1	7768926.5	chr9	116065810.5
chr1	7779592.0	chr1	8494925.5
chr1	7781680.5	chr1	8471374.0
chr1	7793270.0	chr2	144192608.5
chr1	7798750.5	chr1	7799262.5
chr1	7806139.0	chr22	32377288.5
chr1	7830139.5	chr1	7883435.5
chr1	7833254.5	chr1	25001324.5
chr1	7840597.5	chr1	47568609.5
chr1	7895030.0	chr1	8024150.5
chr1	7917351.5	chr1	8042332.0
chr1	7953542.0	chr15	87883058.5
chr1	8015301.5	chr2	29913488.0
chr1	8039234.5	chr18	63611303.5
chr1	8039409.5	chr1	8369683.0
chr1	8048031.0	chr4	132487955.0
chr1	8098050.0	chr1	8215531.0
chr1	8117350.5	chr1	46202178.0
