chr1	766751.5	chr18	48890696.5
chr1	827639.0	chr21	40590406.5
chr1	848228.5	chr5	139966701.5
chr1	1002686.5	chr9	97065416.5
chr1	1116501.0	chr9	96952685.0
chr1	1131760.5	chr9	91925761.5
chr1	1318935.5	chr1	1360186.0
chr1	1364506.5	chr1	47944099.5
chr1	1435426.0	chr1	26330796.0
chr1	1461066.5	chr1	20734927.0
chr1	1527764.5	chr1	25672917.5
chr1	1648900.0	chr9	128015740.5
chr1	1674812.5	chr15	65959847.0
chr1	1703219.5	chr1	2070656.5
chr1	1725793.5	chr1	19415908.5
chr1	1809055.5	chr21	40701242.5
chr1	1922445.0	chr18	49169234.5
chr1	1936129.0	chr1	17032532.0
chr1	1941589.0	chr1	32710386.5
chr1	2016326.5	chr1	19090577.0
chr1	2149974.0	chr18	53076662.5
chr1	2189193.5	chr13	41135123.0
chr1	2257005.5	chr1	2257487.5
chr1	2408819.5	chr1	2552695.5
chr1	2546792.0	chr1	2568729.5
chr1	2854089.5	chr1	4151584.5
chr1	2857228.0	chr1	2862216.0
chr1	3086376.5	chr3	80626765.0
chr1	3230325.5	chr1	4279497.0
chr1	3354836.0	chr1	16573871.0
chr1	3366435.5	chr1	3768607.0
chr1	3454662.5	chr1	19246722.0
chr1	3651189.0	chr1	3651241.5
chr1	3750459.0	chr19	41212644.5
chr1	3751743.5	chr1	4992298.5
chr1	3761999.5	chr1	5339034.0
chr1	4008657.5	chr1	5345754.5
chr1	4051507.5	chr1	5195379.5
chr1	4089362.5	chr1	5717338.5
chr1	4097228.0	chr1	4438433.0
chr1	4141501.5	chr1	4477890.5
chr1	4157633.5	chr1	144885417.0
chr1	4174867.0	chr1	49971783.0
chr1	4243880.5	chr1	166423742.0
chr1	4251250.5	chr1	4380026.5
chr1	4264634.5	chr1	5436577.5
chr1	4267826.0	chr3	40731674.0
chr1	4278923.0	chr1	4657767.0
chr1	4282835.5	chr1	5757205.0
chr1	4291910.5	chr1	5584700.5
chr1	4345346.0	chr1	5625303.5
chr1	4438433.0	chr1	49191359.5
chr1	4526178.5	chr1	4528188.5
chr1	4571886.5	chr1	50700310.5
chr1	4616005.5	chr1	4616220.5
chr1	4627006.0	chr5	149831166.0
chr1	4649586.5	chr1	5378799.5
chr1	4651967.0	chr3	40667890.5
chr1	4674023.0	chr1	50364080.0
chr1	4773795.0	chr15	57961254.5
chr1	4791418.5	chr1	50620545.0
chr1	4800594.0	chr1	4803483.5
chr1	4835962.5	chr1	4881374.0
chr1	4913752.5	chr1	5431974.0
chr1	4973849.5	chr1	5179688.5
chr1	4977150.0	chr1	5172167.0
chr1	4980584.0	chr1	5289822.5
chr1	5064289.0	chr5	172990663.0
chr1	5114971.0	chr1	5316357.0
chr1	5128293.5	chr1	5132126.5
chr1	5130364.5	chr21	40844504.5
chr1	5148150.0	chr5	173173224.0
chr1	5158818.5	chr3	13277513.0
chr1	5252277.5	chr1	5858878.5
chr1	5259474.0	chr12	2975513.0
chr1	5266222.0	chr22	47374474.5
chr1	5283739.5	chr1	5702400.5
chr1	5336647.0	chr1	5722415.5
chr1	5344617.5	chr15	95050159.5
chr1	5363150.5	chr1	5367268.5
chr1	5381425.0	chr11	62962569.5
chr1	5469130.5	chr6	170575311.5
chr1	5486763.5	chr1	47967543.0
chr1	5502604.0	chr1	6003663.5
chr1	5527806.0	chr1	7802262.0
chr1	5576408.5	chr1	5806938.5
chr1	5641281.5	chr1	5675075.5
chr1	5652814.5	chr1	50200639.5
chr1	5653757.5	chr1	16873085.5
chr1	5755438.0	chr1	5776902.0
chr1	5951089.5	chr4	152710422.0
chr1	6013848.5	chr5	172094580.5
chr1	6079937.5	chr1	95462511.0
chr1	6090324.5	chr1	6349518.0
chr1	6113908.5	chr1	160766310.0
chr1	6125466.0	chr1	14824535.5
chr1	6135041.0	chr12	3252062.0
chr1	6275505.0	chr6	165887547.5
chr1	6540149.0	chr1	7308970.5
chr1	6598447.0	chr1	15927831.5
chr1	6638510.0	chr1	6893152.5
chr1	6642937.5	chr1	153933051.5
chr1	6736231.5	chr1	7267578.0
chr1	6748614.0	chr1	6750305.5
chr1	6874267.5	chr1	7137681.5
chr1	6887315.5	chr12	3273111.5
chr1	6947706.5	chr1	14241209.5
chr1	6991582.5	chr1	7596691.5
chr1	7014410.5	chr1	199959367.5
chr1	7034073.5	chr1	7757497.5
chr1	7057418.0	chr1	9456889.5
chr1	7146266.5	chr1	7171148.5
chr1	7202648.0	chr1	53104974.5
chr1	7220293.0	chr12	5679728.5
chr1	7268118.5	chr1	7388963.0
chr1	7279815.5	chr1	8917632.0
chr1	7288934.0	chr1	8546525.5
chr1	7317920.5	chr1	7376440.0
chr1	7321511.0	chr1	8571590.5
chr1	7451911.5	chr1	52337879.0
chr1	7776740.0	chr5	178390217.5
chr1	7899514.5	chr4	57081230.5
chr1	7956104.5	chr5	171298887.0
chr1	7985350.0	chr1	8076115.5
chr1	8063279.5	chr6	166539536.5
chr1	8138233.5	chr5	170893693.5
chr1	8166306.0	chr8	130391598.0
chr1	8179862.0	chr5	154298160.5
chr1	8214710.5	chr5	137535022.5
chr1	8253435.5	chr12	7792210.0
chr1	8254590.5	chr5	154037466.5
chr1	8303589.5	chr6	4658404.0
chr1	8330327.0	chr1	8688001.5
chr1	8439919.5	chr1	18506149.5
chr1	8521488.0	chr6	165054626.5
chr1	8555804.5	chr6	165691053.5
chr1	8568599.0	chr1	8583246.0
chr1	8594737.0	chr1	14166106.5
chr1	8673932.0	chr1	8675870.0
chr1	8715959.5	chr5	78207266.0
chr1	8722734.5	chr1	10678973.0
chr1	8733429.5	chr5	78206958.5
chr1	8751960.5	chr1	9730841.0
chr1	8776057.0	chr5	167115070.0
chr1	8788093.5	chr1	53199985.0
chr1	8850621.5	chr1	9318100.5
chr1	8959165.5	chr1	16357985.5
chr1	8965886.5	chr1	9160807.0
chr1	8988302.5	chr2	160288388.5
chr1	9010883.5	chr1	9018795.5
chr1	9037787.5	chr1	9038435.5
chr1	9061023.5	chr8	19757502.0
chr1	9117745.5	chr5	133811902.0
chr1	9123250.5	chr10	72386856.5
chr1	9164798.5	chr1	9478206.5
chr1	9192225.0	chr1	115801578.0
chr1	9209427.5	chr1	9317552.0
chr1	9246329.5	chr1	10325477.5
chr1	9260262.5	chr19	58262941.5
chr1	9451979.0	chr1	9727286.0
chr1	9475100.5	chr1	9551679.5
chr1	9521819.0	chr5	137756747.0
chr1	9537398.5	chr5	137715647.0
chr1	9618285.5	chr15	84620825.5
chr1	9623526.0	chr5	137848141.0
chr1	9626733.5	chr1	16087736.5
chr1	9639899.5	chr1	10348870.5
chr1	9778572.5	chr1	9911707.0
chr1	9801095.0	chr1	10384846.5
chr1	9811117.0	chr1	9905731.0
chr1	9824364.0	chr1	9832444.5
chr1	9867989.0	chr1	10108047.5
chr1	9934201.5	chr1	51426097.5
chr1	9936544.0	chr1	10292116.0
chr1	9966354.0	chr1	232711019.5
chr1	10041073.0	chr1	11091722.5
chr1	10126570.5	chr1	10133470.5
chr1	10145403.0	chr1	10146647.0
chr1	10164633.0	chr3	194367525.5
chr1	10217817.0	chr5	137695327.0
chr1	10231055.0	chr1	10262530.5
chr1	10287766.5	chr15	90304205.0
chr1	10305484.5	chr1	10407209.5
chr1	10315457.5	chr15	91405058.5
chr1	10321194.0	chr1	10510956.0
chr1	10329976.5	chr1	10339874.5
chr1	10441894.0	chr1	10563136.0
chr1	10534075.0	chr1	39906084.5
chr1	10588812.0	chr5	168124783.5
chr1	10650926.0	chr9	100169327.5
chr1	10666608.5	chr9	101694346.5
chr1	10904392.0	chr1	10944910.5
chr1	10925276.0	chr1	10930336.0
chr1	10945274.0	chr10	72398251.0
chr1	10979357.0	chr1	11006196.5
chr1	11109672.0	chr1	11329648.0
chr1	11143378.5	chr1	234779621.5
chr1	11184119.5	chr1	11214614.0
chr1	11357422.5	chr1	11474218.5
chr1	11547014.0	chr5	121583709.5
chr1	11550174.5	chr1	35753635.0
chr1	11559096.5	chr1	12055186.0
chr1	11611550.5	chr1	31111575.0
chr1	11659476.0	chr1	55297065.0
chr1	11673325.5	chr1	11732190.5
chr1	11799176.0	chr1	12175885.5
chr1	11822170.5	chr1	21450511.5
chr1	11836308.5	chr1	12187023.5
chr1	11906145.5	chr1	12132032.5
chr1	11973294.5	chr1	11973711.5
chr1	12036925.5	chr15	88944255.0
chr1	12078281.5	chr1	35114654.5
chr1	12172584.5	chr6	153051056.5
chr1	12182880.5	chr1	34101382.0
chr1	12236672.0	chr1	21157994.5
chr1	12240312.5	chr1	57273509.0
chr1	12322443.0	chr1	34796254.0
chr1	12395798.5	chr17	37243008.0
chr1	12397451.0	chr1	12399916.0
chr1	12435996.5	chr1	15697994.0
chr1	12499993.0	chr1	12671057.5
chr1	12551813.5	chr1	25153489.5
chr1	12631907.5	chr15	88976343.5
chr1	12668164.0	chr12	30423997.0
chr1	12676191.5	chr15	89063367.5
chr1	12678448.5	chr1	21119228.0
chr1	12685218.5	chr1	12685551.5
chr1	12709015.5	chr1	12716787.5
chr1	12752219.0	chr1	236606806.5
chr1	12774002.5	chr1	236434560.5
chr1	12823972.0	chr5	73481535.5
chr1	12825064.0	chr5	180545859.0
chr1	12909883.5	chr9	108539221.5
chr1	13143270.5	chr1	238277270.5
chr1	13800243.5	chr9	108851587.5
chr1	13814297.5	chr1	18963270.0
chr1	13843754.0	chr1	13872579.0
chr1	13850044.5	chr1	13851117.0
chr1	13852301.5	chr1	19029975.5
chr1	13895191.0	chr1	14284178.0
chr1	13939780.5	chr1	14350832.5
chr1	13958900.0	chr1	13971911.0
chr1	14020334.5	chr1	14023554.5
chr1	14033004.0	chr1	14055511.5
chr1	14062463.0	chr1	14146162.5
chr1	14066147.0	chr1	14094464.5
chr1	14157400.5	chr5	180252204.5
chr1	14171053.5	chr9	113028147.5
chr1	14272961.0	chr1	14275059.5
chr1	14299285.0	chr1	14733911.0
chr1	14340934.0	chr1	63130105.5
chr1	14373296.0	chr9	107720944.5
chr1	14373792.5	chr1	14690150.0
chr1	14389904.5	chr9	113693638.5
chr1	14401831.5	chr1	18480715.5
chr1	14406589.0	chr9	112594310.5
chr1	14409412.0	chr1	15232803.5
chr1	14442006.0	chr1	14917442.5
chr1	14477896.5	chr9	109173983.0
chr1	14577960.5	chr1	14728018.5
chr1	14607535.5	chr9	114101080.5
chr1	14648186.0	chr9	112591287.0
chr1	14716218.0	chr9	108787277.5
chr1	14734491.0	chr12	2632526.5
chr1	14740390.0	chr1	18827588.5
chr1	14748697.0	chr12	2885273.0
chr1	14759942.5	chr1	14786559.5
chr1	14787090.5	chr1	18133809.5
chr1	14800681.5	chr9	114073943.5
chr1	14809411.5	chr1	15806855.5
chr1	14887105.5	chr1	34648965.5
chr1	14905848.0	chr9	112999986.0
chr1	15009397.0	chr1	35193321.5
chr1	15010170.0	chr1	16293363.5
chr1	15022960.5	chr1	15024008.0
