chr1	648868.0	chr1	1809194.5
chr1	1019659.5	chr1	1034032.5
chr1	1251542.0	chr1	1274294.0
chr1	1322677.5	chr1	1359157.0
chr1	1335676.5	chr1	1339497.5
chr1	1548991.0	chr1	44741666.0
chr1	1664216.5	chr5	133556374.5
chr1	1717818.0	chr1	1726156.5
chr1	1728500.5	chr10	126663772.0
chr1	1748351.5	chr1	1759220.0
chr1	1875843.0	chr1	8334162.0
chr1	1943788.5	chr1	2109666.5
chr1	1946822.5	chr1	1948878.0
chr1	2281336.0	chr1	2283439.5
chr1	2359459.5	chr1	2699216.0
chr1	2543964.0	chrX	139945865.0
chr1	2563870.0	chr1	101670778.0
chr1	2719807.0	chr5	178105181.0
chr1	2732496.0	chr1	30402205.0
chr1	2738611.0	chr1	7833812.5
chr1	2760268.0	chr10	126349068.5
chr1	2760819.5	chr1	20460893.0
chr1	2762399.0	chr1	2809476.0
chr1	2808284.0	chr9	117625172.0
chr1	2879509.0	chr1	7548297.0
chr1	2941233.5	chr1	3623765.5
chr1	2954989.0	chr1	181570286.5
chr1	2955471.5	chr1	3102545.0
chr1	3021531.5	chr5	178021896.0
chr1	3039135.5	chr1	3045053.0
chr1	3207592.5	chr10	126194630.5
chr1	3217511.5	chr1	8405472.0
chr1	3224632.0	chr1	20137154.5
chr1	3314893.0	chr10	125051462.5
chr1	3502897.0	chr1	3718744.0
chr1	3523396.5	chr1	20634412.0
chr1	3589006.5	chr1	16746251.0
chr1	3624962.0	chr10	134319254.0
chr1	3731953.5	chr1	3745058.5
chr1	3737306.5	chr1	6593214.0
chr1	3770488.5	chr1	4153704.0
chr1	3785461.0	chr10	134285426.5
chr1	4048643.0	chr1	4132527.0
chr1	4089362.5	chr1	4478851.5
chr1	4101356.5	chr1	4102495.5
chr1	4129531.5	chr1	4693804.5
chr1	4188739.5	chr10	135301555.0
chr1	4244501.0	chr1	5537147.5
chr1	4339425.5	chr1	19134568.0
chr1	4375814.5	chr1	5782362.0
chr1	4394267.5	chr1	37102983.5
chr1	4441554.5	chr1	5616860.5
chr1	4467732.0	chr1	18464249.0
chr1	4532354.5	chr1	14866621.5
chr1	4536679.0	chr1	5615448.5
chr1	4609303.0	chr1	5584881.5
chr1	4668422.5	chr1	4748890.5
chr1	4697373.0	chr1	12338880.5
chr1	4720707.5	chr1	6055782.0
chr1	4813659.5	chr1	4873630.5
chr1	4894042.0	chr1	4898414.5
chr1	4939749.5	chr1	4944161.5
chr1	5033292.0	chr1	5168339.5
chr1	5035037.5	chr1	18668344.5
chr1	5049532.0	chr1	5080761.0
chr1	5054061.0	chr1	5315100.5
chr1	5080761.0	chr1	18532943.5
chr1	5090672.5	chr1	5530621.0
chr1	5094433.5	chr1	18425116.5
chr1	5225514.5	chr1	5238773.5
chr1	5279567.5	chr1	18824208.5
chr1	5324005.0	chr1	5619586.0
chr1	5376955.5	chr5	155384099.5
