chr1	980366.5	chr11	57184547.5
chr1	1806717.0	chr1	1814379.5
chr1	2383307.5	chr1	2923702.5
chr1	2462262.5	chr1	2492455.0
chr1	3161432.5	chr1	4251298.5
chr1	3235893.0	chr1	5898209.0
chr1	3804280.0	chr1	4457628.0
chr1	4190013.0	chr1	4192099.5
chr1	4438563.0	chr1	4439990.5
chr1	4510342.0	chr6	170599856.5
chr1	5196450.0	chr1	5861157.0
chr1	5237295.5	chr1	5245628.0
chr1	5438493.0	chr8	24430594.0
chr1	5983908.0	chr1	5986072.5
chr1	6008520.5	chr8	143144381.0
chr1	6064399.5	chr1	6485628.5
chr1	6562377.5	chr1	7840700.0
chr1	6566921.0	chr1	21426767.5
chr1	6584346.5	chr1	6633734.5
chr1	6628001.0	chr1	6628088.0
chr1	6708652.5	chr1	10322403.0
chr1	7187118.5	chr1	7202197.0
chr1	7331345.5	chr1	7338924.5
chr1	8008941.5	chr1	8379638.5
chr1	8521550.5	chr1	8526479.5
chr1	8527469.0	chr11	61405923.0
chr1	8704469.5	chr17	834054.5
chr1	8826263.5	chr6	16091436.0
chr1	9159779.0	chr1	9230698.0
chr1	9364495.0	chr1	9367791.0
chr1	9391978.0	chr21	46844809.5
chr1	9454246.0	chr1	9871015.5
chr1	9572370.5	chr22	21378703.0
chr1	9760460.5	chr1	10201353.5
chr1	9795638.0	chr1	9850831.0
chr1	10046017.5	chr1	10046582.5
chr1	10139837.5	chr1	10207015.0
chr1	10164633.0	chr1	25682423.5
chr1	10401841.5	chr1	10537388.0
chr1	10471846.5	chr22	21280882.5
chr1	10509808.5	chr1	10568892.5
chr1	10909200.5	chr15	44086009.0
chr1	10938039.0	chr1	11376044.5
chr1	11285844.5	chr1	11291562.0
chr1	11488617.0	chr8	28825197.0
chr1	11857906.0	chr11	71840430.5
chr1	11951942.0	chr1	11953987.5
chr1	12202758.5	chr1	12210385.5
chr1	12333216.0	chr1	12447351.5
chr1	12335482.0	chr1	12342049.5
chr1	12354397.0	chr1	16774724.0
chr1	12573746.0	chr2	208121061.0
chr1	12652539.0	chr1	151998426.5
chr1	12696807.5	chr1	12789331.0
chr1	14587583.5	chr1	14599445.0
chr1	14667913.0	chr1	14671425.5
chr1	15028994.5	chr1	15030992.0
chr1	15153449.5	chr1	15155613.5
chr1	15358534.5	chr1	15359202.0
chr1	15999548.5	chr1	16293506.5
chr1	16873077.5	chr1	17285882.5
chr1	16963842.5	chr1	17971833.5
chr1	17038238.0	chr1	61626149.0
chr1	17384950.5	chr1	19266453.5
chr1	17794998.0	chr1	17795473.5
chr1	17835890.0	chr6	20833807.0
chr1	17934824.0	chr1	17937672.5
chr1	18400751.0	chr1	18405335.5
chr1	18670907.0	chr5	65037207.0
chr1	18862893.5	chr1	19922368.5
chr1	19108017.0	chr1	19148390.5
chr1	19554528.5	chr1	31782701.0
chr1	20027324.5	chr13	90610029.0
chr1	20034046.0	chr1	21316828.5
chr1	20193146.5	chr1	20203309.5
chr1	20198334.0	chr22	38561515.5
chr1	20825019.0	chr15	72584940.5
chr1	20882532.5	chr1	27788178.0
chr1	20965111.5	chr12	121303519.5
chr1	21068248.0	chr16	85535504.0
chr1	21209967.5	chr1	21442961.0
chr1	21330312.0	chr1	55122926.5
chr1	21453432.0	chr1	22227489.5
chr1	21898296.5	chr1	21998871.0
chr1	21951881.0	chr1	21953019.0
chr1	22004352.5	chr1	22129886.0
chr1	22173073.0	chr1	22177917.0
chr1	23146774.5	chr1	23176681.0
chr1	23468700.0	chr1	24996976.5
chr1	23828975.5	chr1	23993514.5
chr1	23915049.5	chr1	24011189.5
chr1	24115477.5	chr21	47744626.5
chr1	24529286.0	chr1	24529490.5
chr1	24546481.0	chr1	24552108.5
chr1	24881797.5	chr1	25326734.5
chr1	24911172.0	chr1	25262028.5
chr1	24944356.5	chr14	104299249.0
chr1	24982944.0	chr10	86161473.0
chr1	25028043.5	chr1	26658131.5
chr1	26244315.5	chr1	26244552.5
chr1	26309067.0	chr1	26311632.0
chr1	26324969.5	chr1	31157708.0
chr1	26359185.5	chr1	26370805.5
chr1	26409052.5	chr1	26489201.5
chr1	26563780.0	chr7	155579073.0
chr1	26587251.0	chr1	26608616.5
chr1	26932114.5	chr1	26939243.0
chr1	26970961.5	chr10	53193234.0
chr1	27439828.0	chr1	31005376.0
chr1	27670504.5	chr1	27678759.0
chr1	27680205.5	chr1	29842915.0
chr1	27896391.0	chr1	31892914.5
chr1	28017830.0	chr1	28077360.5
chr1	28074243.5	chr1	33564357.0
chr1	28524695.0	chr1	28530368.5
chr1	28769026.5	chr6	73987619.5
chr1	28772759.5	chr1	29178047.0
chr1	28930843.0	chr1	28941869.0
chr1	29048153.0	chr1	29526174.0
chr1	29122462.5	chr1	29183127.5
chr1	29610585.0	chr1	32577193.0
chr1	29689554.0	chr1	48567828.5
chr1	29734148.5	chr1	30085257.0
chr1	29818466.5	chr1	29833826.5
chr1	29856400.5	chr1	30893832.0
chr1	30118730.5	chr1	30124002.5
chr1	30247552.0	chr1	31313884.0
chr1	30621450.5	chr1	31588006.0
chr1	30810645.0	chr1	30826240.5
chr1	30841818.0	chr1	43113213.5
chr1	31418239.0	chr1	31427268.5
chr1	32002081.5	chr1	32010208.0
chr1	32061471.5	chr1	32104458.0
chr1	32080284.0	chr1	32515170.0
chr1	32111529.0	chr1	32117718.5
chr1	32309192.5	chr1	38039114.0
chr1	32325918.0	chr1	32526208.0
chr1	32421386.5	chr15	30991241.5
chr1	32467116.5	chr1	43454600.0
chr1	32737258.0	chr1	32973200.0
chr1	32918309.0	chr1	33203402.5
chr1	32978068.5	chr1	32981855.0
chr1	33118955.5	chr1	33120582.0
chr1	33343096.5	chr1	39708262.5
chr1	33613660.5	chr1	33649949.5
chr1	33935410.0	chr1	34681668.5
chr1	33943920.0	chr1	43892959.5
