chr1	897527.5	chr1	1697086.5
chr1	916609.0	chr1	945459.5
chr1	945279.0	chr1	1007013.0
chr1	967134.5	chr2	241461906.5
chr1	992565.5	chr1	993859.0
chr1	1123029.5	chr1	1124062.0
chr1	1136343.0	chr1	7140655.5
chr1	1143378.0	chr1	5483679.0
chr1	1331537.0	chr1	1333244.5
chr1	1338510.5	chr1	1358994.5
chr1	1349650.5	chr15	66102054.0
chr1	1379386.0	chr1	1383945.5
chr1	1797657.0	chr1	2023233.0
chr1	1825030.0	chr1	1833956.5
chr1	2095624.5	chr1	2333000.0
chr1	2225724.0	chr1	2230252.0
chr1	2288260.0	chr1	2751814.0
chr1	2462664.0	chr1	2464503.5
chr1	2736698.5	chr1	2736982.0
chr1	2809476.0	chr1	4171725.0
chr1	2912967.5	chr1	5412926.5
chr1	3117264.0	chr1	3117711.5
chr1	3140546.0	chr1	6634288.0
chr1	3189845.0	chr1	3447062.5
chr1	3241259.0	chr15	71503656.5
chr1	3261378.0	chr1	3629247.0
chr1	3364731.5	chr1	3564232.0
chr1	3446184.0	chr15	65486509.0
chr1	3549658.5	chr1	6373759.5
chr1	3655350.5	chr1	3842613.0
chr1	3663964.5	chr1	3780231.5
chr1	3789156.0	chr15	71929705.0
chr1	4032826.0	chr1	4040238.0
chr1	4045541.5	chr1	4049559.0
chr1	4079382.0	chr1	5139089.0
chr1	4143396.0	chr1	5275442.5
chr1	4153704.0	chr1	5318145.5
chr1	4202206.5	chr1	5291389.0
chr1	4696569.0	chr1	6600459.5
chr1	4759731.5	chr1	5017213.5
chr1	4828510.0	chr1	5214437.5
chr1	4833262.5	chr1	5712185.5
chr1	4981540.0	chr21	45443888.5
chr1	5020313.0	chr1	5021159.0
chr1	5243843.0	chr1	5662449.0
chr1	5317807.0	chr1	5324295.5
chr1	5359301.5	chr1	6371233.0
chr1	5531027.0	chr1	5684415.5
chr1	5721024.5	chr1	8253435.5
chr1	5761133.0	chr1	6094083.5
chr1	5846649.0	chr1	5858325.5
chr1	5907132.0	chr1	8206828.5
chr1	5910110.5	chr1	8269259.5
chr1	5920719.5	chr1	8454421.5
chr1	6229237.5	chr1	7598738.0
chr1	6534837.0	chr1	6552555.5
chr1	6803205.5	chr1	7384091.5
chr1	6824795.5	chr1	6990281.0
chr1	6850150.5	chr1	6879921.0
chr1	6854482.0	chr6	111776699.5
chr1	6971911.5	chr1	6991668.0
chr1	6991585.0	chr1	7070832.5
chr1	7108290.5	chr1	7324843.0
chr1	7347861.0	chr1	8268565.0
chr1	7573547.5	chr1	8556886.0
chr1	7684780.0	chr1	14031602.0
chr1	8301183.0	chr1	9036743.5
chr1	8369191.5	chr1	8377971.0
chr1	8383629.5	chr1	8538442.0
chr1	8405781.0	chr1	9289371.5
chr1	8591432.5	chr1	8639019.0
chr1	9090906.5	chr1	217565482.0
chr1	9104994.5	chr3	132572844.0
chr1	9226970.5	chr1	9232124.0
chr1	9256226.0	chr1	9974510.5
chr1	9427598.5	chr1	9737563.5
chr1	9531213.0	chr1	9607922.5
chr1	9717263.5	chr1	9773484.5
chr1	9843429.5	chr1	9844444.5
chr1	10206179.5	chr1	11337171.0
chr1	10332519.0	chr1	10890421.5
chr1	10361095.0	chr1	10444323.5
chr1	10421015.0	chr1	10421722.0
chr1	10506940.5	chr1	10615049.5
chr1	10642635.0	chr1	10653858.5
chr1	10930406.5	chr1	10984686.0
chr1	10952404.5	chr1	11530885.5
chr1	11269536.0	chr1	11569647.0
chr1	11482464.0	chr1	11517741.5
chr1	11644261.0	chr1	202264312.5
chr1	11775158.5	chr1	11784150.0
chr1	11787249.0	chr1	15417743.5
