chr1	1335522.0	chr21	47833485.0
chr1	1493815.5	chr1	1499521.0
chr1	1757570.0	chr20	1329949.0
chr1	1770253.5	chr1	1775706.5
chr1	1775245.0	chr1	1893091.5
chr1	1781910.5	chr1	1921429.5
chr1	1828918.0	chr1	1870434.0
chr1	2283419.0	chr1	36630998.0
chr1	2887998.0	chr1	2917339.0
chr1	3655744.5	chr1	17469901.5
chr1	4234090.5	chr1	4497637.5
chr1	4291910.5	chr1	4330219.5
chr1	4349186.5	chr9	113858253.0
chr1	4372211.0	chr5	138947914.5
chr1	4439201.5	chr1	4739194.5
chr1	4517141.5	chr1	4517407.5
chr1	4634948.0	chr5	140612480.0
chr1	4681533.5	chr1	9080110.5
chr1	4748890.5	chr1	4760405.0
chr1	4875675.5	chr1	5278438.0
chr1	4973849.5	chr1	41868403.5
chr1	5395540.0	chr1	5434354.5
chr1	5642772.0	chr1	5652443.5
chr1	5758105.5	chr1	42030230.5
chr1	6079937.5	chr1	20152492.0
chr1	6431201.0	chr1	17360778.5
chr1	6538978.0	chr1	6580608.0
chr1	6625942.0	chr1	6934460.0
chr1	6659577.0	chrX	16752721.5
chr1	6671907.0	chr1	17259577.0
chr1	6774234.0	chr1	8869086.5
chr1	7336291.5	chr1	8845784.5
chr1	7409703.5	chr5	10058063.0
chr1	7767282.0	chr1	28664372.0
chr1	8034425.5	chr1	8040928.5
chr1	8057098.0	chr5	9028474.0
chr1	8179616.5	chr1	8949188.5
chr1	8184575.5	chr1	8397027.5
chr1	8247783.0	chr1	8857445.0
chr1	8269387.5	chr1	8288585.5
chr1	8490232.5	chr5	79501425.0
chr1	8499870.0	chr1	31506559.0
chr1	8566088.5	chr1	14421075.0
chr1	8577387.0	chr5	78233513.5
chr1	8583836.0	chr1	8592441.5
chr1	8585766.0	chr1	8968912.5
chr1	8670299.0	chr1	8872448.0
chr1	8765650.5	chr18	2952765.5
chr1	8777168.0	chr1	8802824.0
chr1	8842210.5	chr22	46615711.5
chr1	8885181.0	chr5	14478645.5
chr1	9169413.5	chr1	9198270.0
chr1	9357779.0	chr1	10173338.5
chr1	9358230.5	chr1	9396116.5
chr1	9412294.0	chr5	31945910.5
chr1	9435602.5	chr11	107413017.5
chr1	9467403.0	chr1	46524828.5
chr1	9476438.5	chr1	9595851.5
chr1	9686705.0	chr18	2683506.0
chr1	9731529.0	chr1	9753410.5
chr1	9799579.5	chr19	49440949.5
chr1	10166665.0	chr10	70543822.5
chr1	10166665.0	chr1	10292116.0
chr1	10183839.0	chr10	122787792.5
chr1	10208024.5	chr18	13317674.0
chr1	10331648.0	chr5	15717925.0
chr1	10348870.5	chr5	78517392.0
chr1	10368914.0	chr1	10561555.5
chr1	10421886.0	chr1	10427508.0
chr1	10459831.0	chr1	29430252.5
chr1	10545023.5	chr10	99507975.5
chr1	10598582.0	chr1	10602668.0
chr1	10679568.5	chr22	30017626.5
chr1	10679879.5	chr1	28485847.5
chr1	10846739.0	chr10	70267520.0
chr1	10951059.5	chr1	11688388.5
chr1	11032336.5	chr1	11049766.5
chr1	11111622.0	chr1	11243948.5
chr1	11111810.5	chr1	11871970.5
chr1	11199366.5	chr21	45779432.5
chr1	11328539.5	chr10	114653901.5
chr1	11674254.0	chr1	11823303.5
chr1	11699725.0	chr1	12519407.5
chr1	11821431.5	chr1	15679562.0
chr1	12052452.0	chr1	154207709.5
chr1	12121373.0	chr1	12270583.5
chr1	12362010.0	chr1	12728354.5
chr1	12389590.0	chr1	12395888.0
chr1	12809297.5	chr1	14181322.5
chr1	12880243.0	chr1	230445823.0
chr1	12911209.5	chr20	49891126.0
chr1	13834346.5	chr1	13942362.5
chr1	13973167.5	chr1	14474468.0
chr1	13985572.0	chr1	14448092.5
chr1	14038703.0	chr20	49927656.0
chr1	14054450.5	chr1	182801712.5
chr1	14274467.0	chr1	15078375.0
chr1	14328297.0	chr1	30723846.0
chr1	14471946.0	chr1	20342599.0
chr1	14559508.5	chr1	118517331.5
chr1	14610628.0	chr12	2741296.0
chr1	14893442.0	chr1	20426418.0
chr1	15252642.5	chr1	15292301.5
chr1	15441988.0	chr1	15634755.5
chr1	15494532.5	chr1	15497775.5
chr1	15707088.0	chr5	176611344.5
chr1	15871840.0	chr10	88322870.5
chr1	15878717.5	chr1	15885031.0
chr1	15945199.0	chr1	15950186.5
chr1	16300877.5	chr1	16364379.0
chr1	16311212.0	chr10	101894499.0
chr1	16501475.5	chr1	16501708.0
chr1	16519782.5	chr1	16522302.5
chr1	16654814.5	chrX	123485878.0
chr1	16708152.5	chr2	242156524.0
chr1	16790635.5	chr1	21791874.5
chr1	17032190.5	chr3	169025353.5
chr1	17408201.5	chr1	17469296.0
chr1	17456157.5	chr20	33888676.5
chr1	17582508.0	chr20	34165871.5
chr1	17780242.0	chr10	74331776.0
chr1	17895331.0	chr1	18896177.5
chr1	18017355.5	chr1	19345410.0
chr1	18286562.5	chr1	18299164.5
chr1	18310417.0	chr5	76860383.5
chr1	18413741.0	chr1	20407791.5
chr1	18530082.5	chr5	74514676.5
chr1	18543312.5	chr1	18783849.0
chr1	18803475.5	chr1	18812119.5
chr1	19289311.5	chr1	19299175.0
chr1	19691302.5	chr1	235469277.0
chr1	19758671.5	chr1	35971331.5
chr1	19808378.0	chr1	19809179.0
chr1	19834967.5	chr12	51805340.5
chr1	19957050.0	chr1	20847245.5
chr1	19990596.5	chr1	23228912.5
chr1	20112749.0	chr1	44923556.5
chr1	20177078.5	chr1	20203467.5
chr1	20319886.0	chr1	60952464.5
chr1	20433183.0	chr1	55030419.5
chr1	20540819.5	chr20	44747677.5
chr1	20797265.5	chr1	52073929.0
chr1	21039767.0	chr1	21801893.5
chr1	21063850.5	chr1	21799766.5
chr1	21083478.0	chr1	21574366.5
chr1	21130127.0	chr1	21288007.0
chr1	21237033.5	chr20	47052790.5
chr1	21261195.0	chr1	21382905.5
chr1	21313448.0	chr1	21314478.5
chr1	21407746.5	chr1	22052462.0
chr1	21461035.0	chr18	19245516.0
chr1	21488918.5	chr12	52157710.5
chr1	21610478.5	chr12	51414856.5
chr1	21678061.5	chr1	227027041.5
chr1	21774675.0	chr18	18923594.0
chr1	21917133.5	chr1	23952105.5
chr1	22107511.0	chr11	93532920.0
chr1	22122884.5	chr1	22677399.5
chr1	22135674.0	chr1	23252554.0
chr1	22193830.0	chr1	27487981.5
chr1	22201945.0	chr1	22247457.5
chr1	22359642.5	chr1	26418756.5
chr1	22957383.0	chr1	23547632.5
chr1	23024171.5	chr1	23028737.0
chr1	23405681.0	chr1	23410753.5
chr1	23444804.5	chr17	60379896.0
chr1	23463088.0	chr1	23475966.5
chr1	23775609.0	chr1	23920902.5
chr1	23826902.5	chr1	24751533.5
chr1	23866976.5	chr1	23981890.5
chr1	23976138.5	chr17	64294366.0
chr1	24020260.5	chr12	546285.0
chr1	24064457.5	chr4	150735947.0
chr1	24102657.0	chr1	24450311.5
chr1	24364980.5	chr4	37863638.0
