chr1	1108261.0	chr1	1341044.5
chr1	1517182.0	chr9	123645462.0
chr1	1536279.5	chr1	1539575.5
chr1	2920156.5	chr1	3237732.5
chr1	2920159.5	chr16	22629982.0
chr1	3150258.0	chr18	10149700.5
chr1	3605296.0	chr1	3675131.5
chr1	4182277.5	chr1	4189843.0
chr1	4219150.0	chr1	4245356.0
chr1	4977253.0	chr1	5063351.5
chr1	5634699.0	chr1	5692110.5
chr1	5991544.0	chr1	22404401.5
chr1	6466807.0	chr1	6496627.5
chr1	6787071.5	chr1	7216450.0
chr1	6852152.0	chr1	6921498.0
chr1	6915335.5	chr18	2352836.0
chr1	7097928.0	chr1	7328535.5
chr1	7364034.0	chr1	7707286.5
chr1	7986690.0	chr1	8036078.0
chr1	8238344.0	chr1	8251065.5
chr1	8790684.0	chr1	8791088.0
chr1	9074333.0	chr1	9079610.0
chr1	9336138.0	chr1	9347517.0
chr1	9716068.0	chr21	46183255.0
chr1	9865334.5	chr1	10141225.5
chr1	9910795.0	chr1	9961398.0
chr1	10041272.0	chr1	10173096.5
chr1	10356401.5	chr18	24065536.5
chr1	11388542.5	chr1	11430560.5
chr1	11463710.5	chr1	11675575.0
chr1	12061350.0	chr1	12076684.0
chr1	12127035.0	chr1	12131376.0
chr1	12484988.5	chr1	12545592.0
chr1	12826945.0	chr1	12833617.5
chr1	13841634.5	chr1	13920003.0
chr1	14539190.5	chr1	14542985.5
chr1	14583479.5	chr1	16098516.5
chr1	14701427.5	chr1	15316863.0
chr1	14723814.5	chr1	15265640.5
chr1	14814408.5	chr17	52570716.5
chr1	14918748.0	chr1	14921613.0
chr1	15546155.0	chr1	15614247.5
chr1	15778324.0	chr1	16460219.5
chr1	15835862.0	chr1	15949670.0
chr1	15847754.5	chr1	120365567.5
chr1	15926028.5	chr16	1067153.5
chr1	15967996.0	chr1	120192274.0
chr1	16390870.5	chr1	16501795.5
chr1	17266070.0	chr1	17434580.0
chr1	17481821.0	chr1	17525785.0
chr1	17523376.0	chr1	26999274.0
chr1	17883594.5	chr1	17995878.5
chr1	17976871.5	chr1	17995878.5
chr1	18249933.5	chr1	18731725.0
chr1	18734289.5	chr1	23105173.5
chr1	19086089.5	chr1	19112366.5
chr1	19449511.5	chr1	19452220.5
chr1	19462386.5	chr1	19475267.5
chr1	19542613.5	chr1	19921204.0
chr1	19980893.5	chr1	38961460.0
chr1	20041874.5	chr1	113109478.5
chr1	20110179.5	chr1	20141244.0
chr1	20364372.5	chr1	20375965.5
chr1	20687254.5	chr1	20688026.5
chr1	21510704.0	chr1	22855136.5
chr1	22802876.0	chr16	52276034.0
chr1	22862849.5	chr22	47731039.0
chr1	22997766.0	chr1	23288865.5
chr1	23069996.0	chr18	34456623.0
chr1	23103390.0	chr1	23152962.5
chr1	23108388.0	chr1	23237049.0
chr1	23484463.5	chr8	38678695.0
chr1	23669138.5	chr1	24037024.5
chr1	24019077.5	chr1	24021383.0
chr1	24028104.0	chr5	140077382.5
chr1	24138910.0	chr1	42623968.0
chr1	24446063.5	chr1	24446455.5
chr1	24685093.5	chr1	25675460.0
chr1	24811181.0	chr11	67402458.5
chr1	25155550.0	chr1	203353840.0
chr1	25199506.5	chr1	25525143.5
chr1	25203712.0	chr1	25327361.5
chr1	25450831.0	chr1	26123356.0
chr1	25916930.0	chr11	118115965.5
chr1	25999284.5	chr11	70675867.5
chr1	26031826.5	chr1	41241687.5
chr1	26173288.5	chr1	26213123.0
chr1	26202985.0	chr1	26203756.5
chr1	26347247.5	chr16	26572285.5
chr1	27167367.5	chr1	27321002.0
chr1	27445070.5	chr1	27447234.5
chr1	27710118.5	chrX	36244459.0
chr1	27789593.5	chr1	27792279.0
chr1	28000328.0	chr1	28026984.5
chr1	28004327.5	chr1	29245152.0
chr1	28022901.5	chr11	65197172.5
chr1	28201177.5	chr1	203034553.0
chr1	28394725.0	chr1	28705911.5
chr1	28745209.5	chr1	40621922.0
chr1	28870254.5	chr4	71750986.0
chr1	29363648.0	chr1	29385789.5
chr1	29470783.0	chr1	228924360.5
chr1	29633116.5	chr22	19246431.0
chr1	29827474.0	chr1	31064696.5
chr1	30081557.0	chr1	30161319.5
chr1	30296429.0	chr1	30313718.5
chr1	30309523.0	chr1	30328241.5
chr1	30364942.0	chr1	230107327.5
chr1	30388921.5	chr22	19299598.5
chr1	30869921.0	chr1	59411581.5
chr1	30939843.5	chr1	30951416.0
chr1	31166118.5	chr1	31222586.0
chr1	31233266.0	chr1	36030515.0
chr1	32469219.5	chr1	32648057.0
chr1	32529963.0	chr1	32534555.0
chr1	32579512.0	chr1	32603733.0
chr1	32872267.0	chr1	32877547.5
chr1	33161881.0	chr1	33391807.0
chr1	33186443.5	chr1	33187285.5
