chr1	938567.5	chr1	950196.0
chr1	1036188.0	chr8	16680970.0
chr1	1036994.5	chr11	67112657.5
chr1	1050100.0	chr1	1070450.0
chr1	1093273.5	chr5	173268917.0
chr1	1150075.0	chr11	67320245.0
chr1	1166370.5	chr5	58206271.5
chr1	1273080.5	chr20	30254912.0
chr1	1275106.5	chr1	1325329.0
chr1	1292482.5	chr12	8431448.0
chr1	1298846.0	chr1	1452236.0
chr1	1337240.5	chr1	1377737.0
chr1	1362274.5	chr1	6692080.0
chr1	1442441.5	chr1	1450922.0
chr1	1451081.0	chr1	35253052.5
chr1	1481566.5	chr1	2155557.5
chr1	1504735.0	chr1	1549104.0
chr1	1507996.5	chr1	1528818.0
chr1	1519950.0	chr1	2951222.0
chr1	1521962.5	chr1	1524195.0
chr1	1540650.0	chr1	15432857.5
chr1	1565940.0	chr10	103900284.5
chr1	1587725.5	chr3	101432624.0
chr1	1626301.0	chr1	1627665.0
chr1	1744933.0	chr1	33297160.0
chr1	1868044.5	chr1	2283203.0
chr1	1868044.5	chr8	42747934.5
chr1	1886374.5	chr1	3451139.5
chr1	1925462.0	chr1	1937959.5
chr1	1945545.5	chr1	3047683.5
chr1	1953715.0	chr1	5344355.5
chr1	2000569.0	chr1	4600979.0
chr1	2021212.5	chr8	16177913.0
chr1	2105846.5	chr1	2106236.0
chr1	2124192.0	chr1	2275777.5
chr1	2149468.5	chr1	2165296.0
chr1	2177049.5	chr1	3287810.5
chr1	2228680.0	chr1	3136159.5
chr1	2273598.0	chr1	5985226.5
chr1	2293664.0	chr20	55811093.5
chr1	2313878.0	chr8	15029031.0
chr1	2316037.0	chr1	3445228.0
chr1	2317999.5	chr1	2947700.0
chr1	2378233.5	chr5	149232325.5
chr1	2493814.0	chr11	67210246.5
chr1	2571435.0	chr1	33415333.0
chr1	2585170.5	chr8	3595618.5
chr1	2704262.5	chr8	42851176.0
chr1	2716326.0	chr1	2879179.5
chr1	2764662.5	chr1	30091806.5
chr1	2775551.0	chr1	15312426.0
chr1	2845529.5	chr1	2875791.5
chr1	2868745.5	chr8	37326951.5
chr1	2879509.0	chr1	2879574.0
chr1	2921375.0	chr1	3351458.0
chr1	2964758.5	chr8	14913685.5
chr1	3000114.0	chr1	3160470.5
chr1	3033748.0	chr1	3601987.0
chr1	3049229.0	chr1	3102523.0
chr1	3148712.0	chr1	34658869.5
chr1	3178577.5	chr1	34052001.5
chr1	3254373.0	chr1	3402056.0
chr1	3257086.5	chr1	4546460.5
chr1	3423633.5	chr1	3444294.0
chr1	3504289.0	chr1	3577619.5
chr1	3537230.5	chr1	28997676.5
chr1	3562966.0	chr1	3601686.0
chr1	3589291.0	chr1	3600112.5
chr1	3600673.0	chr1	5573964.0
chr1	3641235.5	chr1	3686803.5
chr1	3705580.0	chr1	3726215.5
chr1	3717657.0	chr1	4706745.0
chr1	3733483.0	chr1	3733879.0
chr1	3749885.0	chr1	34165151.0
chr1	3764369.5	chr8	14982243.0
chr1	3780087.0	chr1	3787790.5
chr1	3798087.5	chr1	4587997.0
chr1	3809456.5	chr1	6178176.0
chr1	3814919.0	chr1	31047964.5
chr1	4043484.5	chr1	4073089.5
chr1	4078282.5	chr1	30275998.5
chr1	4117740.0	chr1	4141319.0
chr1	4128917.5	chr1	4134806.5
chr1	4133783.5	chr20	47448541.5
chr1	4161079.5	chr1	4162138.5
chr1	4194401.5	chr1	31385879.0
chr1	4211176.5	chr1	4507011.5
