chr1	1008542.0	chr1	2075058.0
chr1	1169064.0	chr1	14255380.0
chr1	1349650.5	chr1	1357694.0
chr1	1504754.5	chr1	1518299.5
chr1	1600771.0	chr20	22420110.5
chr1	1740093.0	chr1	1746156.0
chr1	2127816.0	chr20	9008168.5
chr1	2350109.0	chr1	2351855.5
chr1	2448288.5	chr1	2503206.0
chr1	2524266.5	chr15	55939407.5
chr1	2543752.5	chr1	8026757.0
chr1	2571066.0	chr18	12113209.5
chr1	2736685.5	chr1	2863959.5
chr1	3142424.5	chr1	3149433.0
chr1	3694000.5	chr18	12654627.0
chr1	3759092.0	chr1	3759315.5
chr1	3770159.5	chr1	4223874.0
chr1	3778694.0	chr1	6728591.0
chr1	4027173.5	chr1	4094378.0
chr1	4141645.5	chr1	4326337.5
chr1	4273388.5	chr7	117550804.0
chr1	4326799.5	chr1	5571176.0
chr1	4337309.5	chr1	4410671.5
chr1	4467136.0	chr1	4471999.0
chr1	4549349.0	chr18	18548818.0
chr1	4945053.0	chr1	5314976.0
chr1	5053670.0	chr1	5172918.5
chr1	5136486.0	chr1	5263858.5
chr1	5425260.5	chr1	5425318.0
chr1	5467019.0	chr1	7245619.0
chr1	5501014.0	chr15	24492700.0
chr1	5736770.5	chr1	5746953.5
chr1	5803879.0	chr1	5937548.0
chr1	5803959.0	chr13	31865626.5
chr1	5898209.0	chr1	5977039.0
chr1	6199989.5	chr1	16049884.0
chr1	6462869.5	chr1	41684674.0
chr1	6681911.5	chr1	9543952.0
chr1	6763317.5	chr1	6765321.0
chr1	6796048.5	chr1	7278908.5
chr1	6863912.5	chr1	7287751.5
chr1	7187118.5	chr1	7460021.5
chr1	7196351.0	chr13	42125053.5
chr1	7553717.0	chr1	7579560.5
chr1	7617416.0	chr1	7634103.0
chr1	7760198.5	chr1	7765747.5
chr1	8765567.5	chr1	155382633.0
chr1	8801887.5	chr8	43166537.5
chr1	8809901.0	chr1	8810961.0
chr1	8887259.0	chr1	9030531.5
chr1	9194472.5	chr1	10980925.0
chr1	9349363.0	chr1	227667108.5
chr1	9356404.5	chr1	28260114.5
chr1	9621555.0	chr1	43047909.5
chr1	9874760.5	chr1	11016177.0
chr1	9900162.0	chr1	10393289.0
chr1	10081950.0	chr1	205432695.5
chr1	10359957.5	chr1	10361797.5
chr1	10619009.5	chr1	11875724.5
chr1	10945923.5	chr1	11128676.0
chr1	11037188.5	chr7	69185443.5
chr1	11247572.5	chr1	12276976.0
chr1	11270267.0	chr1	11271371.5
chr1	11313971.5	chr1	11316706.0
chr1	11499051.5	chr1	11500940.5
chr1	11927815.0	chr18	5194967.0
chr1	11993332.5	chrX	133197910.0
chr1	12346483.0	chr1	12814324.0
chr1	12540972.5	chr1	12544556.0
chr1	12580222.0	chr1	12698177.0
chr1	12648003.5	chr1	12650158.5
chr1	13785438.5	chr1	13787068.0
chr1	13832661.5	chr1	13839530.0
chr1	14050036.0	chr1	14256011.0
chr1	14248243.0	chr1	14255129.5
chr1	14349990.0	chr1	14401831.5
chr1	14386965.0	chr1	37452491.0
chr1	14953361.0	chr19	40113950.5
chr1	15002620.0	chr1	31315832.5
chr1	15482346.5	chr1	46885033.0
chr1	15624543.5	chr1	15676179.5
chr1	15820675.0	chr1	15967367.5
chr1	15851582.0	chr3	40752827.0
chr1	15897030.5	chr1	16011103.0
chr1	15967331.0	chr1	15989189.5
chr1	16121072.0	chr18	8522378.5
chr1	16164523.5	chr7	2194449.5
chr1	16218193.5	chr1	16241829.5
chr1	16687300.5	chr10	67094212.0
chr1	16731034.5	chr1	16731395.5
chr1	17388124.0	chr1	17553158.0
chr1	18131456.0	chr1	37996220.0
chr1	18137311.0	chr1	18153849.5
chr1	18540367.5	chr1	18557875.0
chr1	18547053.0	chr6	169456760.0
chr1	18686319.5	chr1	18880578.0
chr1	18792414.0	chr21	35180138.0
chr1	18881767.0	chr1	18881842.5
