chr1	1057833.0	chr1	1079240.0
chr1	1112977.5	chr22	23579745.5
chr1	1123494.0	chr1	1160224.0
chr1	1158718.0	chr9	133616397.5
chr1	1535644.0	chr7	90221906.5
chr1	1724645.0	chr1	1767917.0
chr1	1746449.5	chr1	35508496.0
chr1	1806989.5	chr1	1814333.0
chr1	1981142.5	chr6	146492606.0
chr1	2070709.5	chr19	19267891.0
chr1	2576756.0	chr1	2582182.0
chr1	2910391.5	chr8	143279342.0
chr1	3071366.0	chr1	5733157.0
chr1	3179058.5	chr1	5886320.5
chr1	3364938.0	chr1	4225203.5
chr1	3366837.5	chr18	22518363.5
chr1	3389360.0	chr1	3632393.0
chr1	3675773.5	chr5	1621163.0
chr1	3763978.5	chr1	33166785.0
chr1	4350880.5	chr1	23507906.5
chr1	4420076.5	chr1	5324049.0
chr1	4941162.5	chr1	5476550.0
chr1	4985198.5	chr1	5085807.5
chr1	5078814.5	chr1	233952438.5
chr1	5346701.5	chr1	21946801.5
chr1	5389585.0	chr18	6112075.0
chr1	5420103.0	chr12	71365045.5
chr1	5462508.5	chr3	196852720.5
chr1	5543147.0	chr3	138979245.5
chr1	5646891.0	chr1	5651824.5
chr1	5683089.0	chr1	5708352.0
chr1	5700019.0	chr1	5700833.0
chr1	5805670.0	chr4	80284792.5
chr1	5821977.5	chr1	232782467.0
chr1	6018093.0	chr1	6020022.5
chr1	6022800.5	chr7	152786341.0
chr1	6100715.0	chr1	7335177.5
chr1	6129626.5	chr1	6537070.5
chr1	6301806.0	chr1	8843347.0
chr1	6378111.5	chr2	128481465.5
chr1	6467186.0	chr1	6541017.5
chr1	6614678.5	chr12	112783713.0
chr1	6950738.5	chr15	74777494.0
chr1	6965169.0	chr8	10384839.0
chr1	7051558.0	chr1	7055887.0
chr1	7113576.5	chr1	7582881.0
chr1	7136930.5	chr1	7183101.0
chr1	7201697.0	chr15	52285606.0
chr1	7243374.5	chr15	73266928.5
chr1	7293749.5	chr11	17568391.0
chr1	7306949.5	chr1	34316137.0
chr1	7448063.0	chr10	130950666.5
chr1	7545111.0	chr18	4490779.0
chr1	7754821.5	chr1	7773728.5
chr1	8008704.0	chr1	36792765.0
chr1	8040392.0	chr1	15462972.5
chr1	8532426.0	chr5	139355308.0
chr1	8783176.5	chr3	183705552.0
chr1	8790282.0	chr1	8884838.5
chr1	8858690.5	chr1	8862252.5
chr1	8942887.0	chr1	161035334.5
chr1	8948479.5	chr1	8949980.5
chr1	9087624.0	chr1	9089957.0
chr1	9146010.0	chr16	13760665.0
chr1	9273385.5	chr1	9276279.0
chr1	9286555.0	chr1	9701955.5
chr1	9325422.5	chr3	195103063.0
chr1	9386726.5	chr1	9417400.5
chr1	9456352.5	chr16	10745293.5
chr1	9491628.0	chr1	9556778.5
chr1	9493235.0	chr10	101762174.5
chr1	9654189.0	chr1	10038094.0
chr1	9772340.0	chr12	6866124.5
chr1	9818630.0	chr17	7786416.5
chr1	9863784.5	chr1	11075284.0
chr1	9948154.5	chr1	10222318.0
chr1	9952934.0	chr1	9955539.5
chr1	9992092.0	chr1	10562093.5
chr1	10040019.5	chr6	108640480.0
chr1	10059334.5	chr1	227056039.5
chr1	10126996.0	chr18	9682754.5
chr1	10207015.0	chr4	61724597.5
chr1	10244856.5	chr17	8390121.5
chr1	10541543.0	chr1	10543749.5
chr1	10614624.5	chr11	59172797.0
chr1	10743041.0	chr19	56291583.0
chr1	10782505.5	chr1	10795513.0
chr1	10862779.5	chr1	11232297.0
chr1	10985955.0	chr1	17344665.0
chr1	11004262.0	chr1	11628842.0
chr1	11011014.0	chr1	11012455.0
chr1	11079370.0	chr2	69636897.0
chr1	11196189.5	chr1	23118231.5
chr1	11273494.5	chr1	26180006.5
chr1	11274477.0	chr1	11321528.5
chr1	11291094.0	chr1	11326938.5
chr1	11364986.0	chr1	11375615.0
chr1	11384317.5	chr1	11403090.5
chr1	11418640.0	chr1	11861691.5
chr1	11452872.5	chr1	11562810.0
chr1	11518319.5	chr1	11977246.0
chr1	11579107.0	chr17	43161095.0
chr1	11599244.5	chr1	11603216.0
chr1	11625636.0	chr1	11640315.5
chr1	11687663.5	chr1	11687916.0
chr1	11802833.0	chr16	84419017.0
chr1	11913532.5	chr1	21735778.5
chr1	11972249.5	chr1	12111588.5
chr1	12013156.0	chr1	19191999.5
chr1	12017704.5	chr1	12273393.0
chr1	12062754.5	chr1	12090351.5
chr1	12070997.5	chr1	12159882.5
chr1	12118981.0	chr16	80507242.0
chr1	12233027.0	chr1	12329000.5
