chr1	55567.5	chr19	675626.0
chr1	648868.0	chr1	738115.0
chr1	715157.5	chr1	111995192.5
chr1	845823.5	chr9	90182505.0
chr1	852981.0	chr1	931279.5
chr1	885359.0	chr5	1467688.5
chr1	939274.0	chr1	1163874.5
chr1	1023925.5	chr1	1046220.5
chr1	1042530.0	chr9	90420731.5
chr1	1049738.0	chr1	2155915.0
chr1	1104307.0	chr6	152946680.5
chr1	1189363.5	chr1	1189430.5
chr1	1192057.5	chr1	1208263.0
chr1	1197551.5	chr1	9826695.5
chr1	1208189.5	chr6	153421655.0
chr1	1315439.0	chr1	1412359.0
chr1	1357785.5	chr19	55941802.5
chr1	1423531.0	chr1	46197913.0
chr1	1534569.0	chr3	195094030.5
chr1	1539565.0	chr16	68129927.5
chr1	1602038.0	chr1	1696557.0
chr1	1603546.0	chr17	8101553.0
chr1	1674824.5	chr19	55805755.0
chr1	1691552.5	chr1	1826148.0
chr1	1757370.5	chr1	1782550.5
chr1	1769830.0	chr13	100585074.0
chr1	1803480.0	chr6	110544568.5
chr1	1835506.5	chr1	112250744.5
chr1	1865479.5	chr9	92335428.5
chr1	1917541.0	chr1	6151927.0
chr1	1929974.5	chr1	1953340.5
chr1	1943788.5	chr1	2327426.5
chr1	1965758.5	chr1	111550808.5
chr1	1972132.5	chr1	2130330.0
chr1	2038914.0	chr5	8992075.0
chr1	2071327.5	chr1	204041416.5
chr1	2077968.5	chr1	2538848.0
chr1	2124083.0	chr13	112843100.5
chr1	2125214.0	chr1	2273688.0
chr1	2191300.5	chr1	2340590.5
chr1	2243289.0	chr1	111959258.0
chr1	2272565.0	chr1	111047217.5
chr1	2291295.0	chr1	2330606.5
chr1	2291691.5	chr1	111982215.5
chr1	2352900.5	chr10	18585447.0
chr1	2372512.5	chr1	7293676.0
chr1	2372896.0	chr1	5830879.5
chr1	2379868.0	chr1	6887193.5
chr1	2419137.0	chr1	3778468.0
chr1	2429707.5	chr6	167018754.0
chr1	2430794.0	chr1	6244683.5
chr1	2440786.5	chr1	7590659.0
chr1	2495571.0	chrX	131532397.0
chr1	2507915.5	chr8	67258094.0
chr1	2512990.0	chr1	6879152.0
chr1	2546831.5	chr9	85761178.5
