chr1	86000.5	chr19	12432067.0
chr1	814691.5	chr17	80739608.0
chr1	861416.0	chr1	882072.0
chr1	872251.5	chr1	86091305.5
chr1	883204.0	chr10	28100764.5
chr1	883204.0	chr16	34187355.0
chr1	889745.0	chr12	123633034.5
chr1	950116.0	chr3	50377457.5
chr1	1038987.5	chr1	1048159.5
chr1	1084725.5	chr11	69666276.5
chr1	1199875.5	chr19	59061583.0
chr1	1229595.0	chr1	23559905.5
chr1	1231408.5	chr1	1258820.5
chr1	1314324.0	chr1	1315439.0
chr1	1327137.0	chr1	9195759.0
chr1	1424023.5	chr1	1791352.5
chr1	1428544.0	chr1	219595996.0
chr1	1429410.5	chr1	25031657.5
chr1	1472087.5	chr19	42625331.0
chr1	1518518.5	chr1	11966788.0
chr1	1523104.5	chr1	1597845.0
chr1	1544201.0	chr1	11967599.5
chr1	1546205.0	chr3	50369563.0
chr1	1597957.0	chr1	10285111.0
chr1	1662950.0	chr11	74847891.0
chr1	1686835.0	chr11	72190926.0
chr1	1691622.0	chr20	47712675.5
chr1	1694100.5	chr1	1697339.0
chr1	1696088.0	chr1	1728376.5
chr1	1713034.5	chr1	1790015.5
chr1	1802792.0	chr1	2302575.5
chr1	1806778.5	chr1	1817486.5
chr1	1870442.5	chr1	1903559.0
chr1	1898204.5	chr1	3409174.0
chr1	1898612.0	chr1	221495573.0
chr1	1907129.0	chr1	2009588.5
chr1	1940621.5	chr1	1945336.5
chr1	1969194.0	chr11	70942438.0
chr1	1979487.5	chr11	118647084.5
chr1	2023137.5	chr1	4375814.5
chr1	2031838.0	chr3	177951893.0
chr1	2070709.5	chr1	2364960.5
chr1	2087875.0	chr11	72431275.5
chr1	2112189.5	chr11	72569851.5
chr1	2115921.5	chr1	2328399.5
chr1	2116334.5	chr1	201088099.5
chr1	2137409.0	chr1	2153902.0
chr1	2152440.5	chr1	6632839.0
chr1	2157875.5	chr19	55964856.5
chr1	2197450.5	chr7	126832154.5
chr1	2251554.5	chr3	50032741.5
chr1	2273648.5	chr1	2283270.5
chr1	2281158.5	chr1	3605763.0
chr1	2283439.5	chr8	95072130.0
chr1	2306776.5	chr1	2348623.5
chr1	2310829.5	chr12	124494266.0
chr1	2343257.5	chr19	8165870.5
chr1	2370339.5	chr16	1111790.5
chr1	2379463.5	chr16	455564.5
chr1	2381650.0	chr1	2384505.5
chr1	2497256.5	chr1	2911930.0
chr1	2532431.5	chr12	124287706.5
chr1	2533003.5	chr1	7062750.5
chr1	2549411.0	chr9	123027549.0
chr1	2553927.5	chrX	151158918.0
chr1	2791453.5	chr11	117388334.5
chr1	2829779.0	chr1	3059054.5
chr1	2858126.0	chr1	3258247.0
chr1	2872629.0	chr1	6332137.5
chr1	2882476.5	chr1	3674138.5
chr1	2910478.5	chr1	7234086.0
chr1	2919216.0	chr1	2926358.0
chr1	2926110.5	chr1	3064147.0
chr1	3008985.0	chr9	139458405.0
chr1	3070504.5	chr1	5642310.5
chr1	3080789.0	chr4	102779603.0
chr1	3105726.5	chr1	4246500.0
chr1	3149140.0	chr1	5581523.5
chr1	3201906.0	chr1	6032832.5
chr1	3207127.0	chr11	79675817.5
chr1	3258585.0	chr1	11404903.5
chr1	3314972.0	chr1	3357212.5
chr1	3457145.5	chr11	118948231.5
chr1	3518564.5	chr1	3645246.5
chr1	3529848.0	chr9	140321982.0
chr1	3530144.0	chr1	9622916.0
chr1	3597115.0	chr1	6533930.0
chr1	3599878.0	chr1	6079335.0
chr1	3686452.5	chr1	7202622.0
chr1	3696910.0	chr1	3796943.5
chr1	3706737.0	chr9	7006863.0
chr1	3713442.0	chr11	73363811.5
chr1	3726873.0	chr1	3728636.0
chr1	3729424.0	chr1	6029680.5
chr1	3744998.0	chr1	6480932.5
chr1	3745794.5	chr1	21823502.0
chr1	3774548.0	chr1	15497268.0
chr1	3788881.5	chr18	47356917.5
chr1	3796943.5	chr1	5910017.0
chr1	3805859.0	chr9	8351383.5
chr1	3997470.5	chr1	4652235.0
chr1	3997475.5	chr1	5873492.5
chr1	4021204.0	chr7	150450486.0
chr1	4036591.5	chr1	5736473.5
chr1	4073089.5	chr7	150498369.0
chr1	4077195.0	chr7	98124007.0
chr1	4086674.5	chr12	112679623.0
chr1	4095183.0	chr1	5684870.5
chr1	4109080.0	chr7	97672414.5
chr1	4122271.0	chr1	16966998.0
chr1	4123174.5	chr9	18341136.5
chr1	4143396.0	chr11	32786209.5
chr1	4176319.5	chr7	124102051.0
chr1	4182821.0	chr1	5601325.5
chr1	4191972.0	chr12	111771152.0
