chr1	829519.5	chr1	1120607.5
chr1	838857.5	chr16	90009816.0
chr1	1000772.5	chr16	416398.0
chr1	1037907.0	chr1	117618754.5
chr1	1042530.0	chr1	1186150.0
chr1	1187542.5	chr13	68761386.0
chr1	1210763.0	chr1	1437526.5
chr1	1263229.0	chr1	1293114.0
chr1	1305446.0	chr16	89829093.5
chr1	1391115.5	chr13	67783589.5
chr1	1395616.5	chr1	1511269.0
chr1	1493991.5	chr16	74951909.5
chr1	1529115.0	chr1	1533860.0
chr1	1692414.0	chr1	36762757.5
chr1	1717860.0	chr1	1719670.5
chr1	1965758.5	chr1	19872532.5
chr1	1966118.0	chr1	1968445.0
chr1	2385725.5	chr1	20584805.0
chr1	2403598.5	chr1	19858496.5
chr1	2918986.0	chr1	2925074.0
chr1	3031354.5	chr1	3174651.0
chr1	3071366.0	chr1	3076908.0
chr1	3076052.0	chr9	107227264.5
chr1	3198169.0	chr1	3200502.5
chr1	3720381.0	chr1	38683597.0
chr1	4520709.5	chr1	39022182.0
chr1	4644655.0	chr1	5757071.0
chr1	4672612.0	chr1	35134163.5
chr1	4693807.5	chr1	5819084.5
chr1	4824171.0	chr1	5764399.5
chr1	4885854.5	chr1	4887765.5
chr1	4973992.0	chr1	5408565.0
chr1	5054448.5	chr1	5166368.5
chr1	5201931.0	chr1	22174633.0
chr1	5311913.5	chr1	5377832.0
chr1	5313491.5	chr1	7056506.5
chr1	5319054.0	chr20	51076246.5
chr1	5390605.5	chr12	77407213.0
chr1	5464260.0	chr1	9348377.5
chr1	5537590.5	chr1	50498115.5
chr1	5822259.0	chr1	5825390.0
chr1	6230188.0	chr1	6547345.5
chr1	6261831.5	chr1	87379647.0
chr1	6400191.5	chr1	6402016.5
chr1	6413488.5	chr1	6703974.0
chr1	6565230.0	chr1	6915962.5
chr1	6565786.0	chr1	6567265.5
chr1	6698636.0	chr1	6718286.0
chr1	6786351.5	chr1	54239548.0
chr1	6865160.0	chr1	7708299.0
chr1	6929229.0	chr1	7223836.0
chr1	7064333.5	chr1	7064702.0
chr1	7347861.0	chr1	7352498.5
chr1	7376122.0	chr1	7377454.5
chr1	7463314.5	chr1	50002902.5
chr1	7724155.5	chr1	7725586.0
chr1	7773298.5	chr2	204222540.5
chr1	7793231.5	chr1	87448847.5
chr1	7902440.5	chr1	7950927.0
chr1	7921278.5	chr1	8950341.5
chr1	7974515.0	chr16	68636667.0
chr1	8099495.5	chr1	8120857.0
chr1	8120339.5	chr6	145064054.0
chr1	8138976.0	chr1	9907388.5
chr1	8298234.0	chr6	145318196.5
chr1	8351507.0	chr1	8357489.5
chr1	8472067.0	chr1	94062629.5
chr1	8569742.5	chr1	8610089.5
chr1	8611243.0	chr1	8622047.5
chr1	8723676.5	chr1	8852717.5
chr1	8746817.0	chr18	27044068.0
chr1	8884703.0	chr1	8889110.5
chr1	9005583.5	chr1	111408611.0
chr1	9014567.5	chr1	9019854.5
chr1	9168789.0	chr1	9286179.5
chr1	9195759.0	chr1	9430209.5
chr1	9213004.0	chr4	21404221.5
chr1	9238545.0	chr1	9247453.0
chr1	9284550.0	chr1	12109060.0
chr1	9293853.0	chr1	11738586.0
chr1	9294124.5	chr1	9800942.5
chr1	9731199.5	chr1	10769868.0
chr1	9802268.5	chr6	112495350.0
chr1	9899190.0	chr1	12236699.0
chr1	9936113.0	chr1	44037995.5
chr1	10163357.5	chr1	10193851.5
chr1	10201353.5	chr1	208238134.0
chr1	10227343.5	chr1	10228230.0
chr1	10368548.0	chr1	10470383.5
chr1	10371448.5	chr1	10396917.0
chr1	10552908.5	chr6	134339531.5
chr1	10634609.0	chr1	11779792.0
chr1	10706443.0	chr1	12238557.5
chr1	10736613.5	chr1	38361071.0
chr1	10943123.5	chr1	10983688.0
chr1	10962305.5	chr1	11734855.5
chr1	11098333.5	chr6	25082393.5
chr1	11142749.5	chr6	129879307.0
chr1	11149518.5	chr1	226428768.5
chr1	11151755.0	chr1	165463226.0
chr1	11215082.0	chr1	11216980.0
chr1	11244592.0	chr1	11705637.5
chr1	11439392.5	chr1	228442046.5
chr1	11523523.0	chr1	11828191.5
chr1	11531487.5	chr1	11534357.5
chr1	11546089.5	chr1	11552661.5
chr1	11615238.5	chr1	11650760.0
chr1	11685585.0	chr1	207309288.0
chr1	11753046.0	chr1	11935831.5
chr1	11869053.5	chr1	11873403.0
chr1	11899472.5	chr6	117179697.0
chr1	11909395.5	chr1	39859349.5
chr1	11912403.0	chr1	12165529.5
chr1	12151584.5	chr1	12395843.0
chr1	12160730.5	chr1	12236699.0
chr1	12236318.0	chr1	12240081.5
chr1	12352653.0	chr1	12359562.5
chr1	12445432.0	chr1	15843984.0
chr1	12609483.5	chr1	15827619.5
chr1	12633949.5	chr1	14013148.5
chr1	12653411.0	chr1	12670076.5
chr1	12785264.5	chr1	13979361.0
chr1	12814475.5	chr1	12857437.0
chr1	13878889.5	chr1	14281580.0
chr1	14183888.5	chr1	14187192.0
chr1	14287391.0	chr1	14977040.0
chr1	14417323.5	chr1	14494921.0
chr1	14534526.0	chr6	79075265.5
chr1	14563587.0	chr9	38337884.5
chr1	14578300.5	chr1	14578871.5
chr1	14634919.5	chr1	15298221.0
chr1	14652894.0	chr1	14769468.0
chr1	14670613.5	chr1	15221743.5
chr1	14707238.0	chr1	38294561.0
chr1	14755531.5	chr1	57183957.0
chr1	14842887.0	chr1	14885446.0
chr1	14903960.5	chr1	55173493.5
chr1	14941810.0	chr1	14957475.5
chr1	14953858.5	chr1	15204186.5
chr1	14956249.5	chr1	218817634.0
chr1	14967817.5	chr1	14969449.0
chr1	15158941.0	chr1	15180383.0
chr1	15248877.5	chr1	15249756.5
chr1	15390983.5	chr22	51155514.0
chr1	15572380.0	chr1	15583283.0
chr1	15584204.5	chr1	61321153.5
chr1	15946789.5	chr1	16202898.5
chr1	15997695.0	chr1	16068185.5
chr1	16423547.5	chr8	119262326.0
chr1	16565998.0	chr1	16568817.0
chr1	16583249.0	chr1	16585268.0
chr1	16586860.5	chr6	91675787.0
chr1	16638384.0	chr1	16644233.0
chr1	17040047.0	chr1	17582964.5
chr1	17255174.0	chr1	19429282.5
chr1	17491423.5	chr1	17736132.5
chr1	17514457.5	chr1	17540116.0
chr1	17551056.5	chr1	17641270.0
chr1	17563211.0	chr1	17978685.0
chr1	17710313.5	chr1	17712485.5
chr1	17783205.0	chr1	37714166.0
chr1	17927425.0	chr1	17932130.5
chr1	17960837.0	chr1	18035865.5
chr1	18081649.5	chr1	36389195.0
chr1	18118921.5	chr3	119018913.0
chr1	18273984.0	chr6	33933695.0
chr1	18440969.5	chr1	18894872.0
chr1	18463694.0	chr1	18467568.5
chr1	18493351.0	chr1	18495789.0
chr1	18638699.0	chr1	18875075.5
chr1	18647591.5	chr1	18654083.5
chr1	18665967.0	chr1	18722289.5
chr1	18739118.0	chr6	33969991.0
chr1	18785527.0	chr1	165130479.5
chr1	19245416.5	chr18	54936959.5
chr1	19275832.0	chr1	40083816.5
chr1	19491386.5	chr1	19635479.5
chr1	19505846.5	chr1	19506819.0
chr1	19554093.5	chr1	19555126.5
chr1	19572473.0	chr1	19589379.0
chr1	19678376.5	chr1	19721352.0
chr1	19718423.0	chr8	141792248.5
chr1	19725510.0	chr1	20445618.5
chr1	19873579.5	chr1	20485437.5
chr1	19957676.0	chr6	27611742.0
