chr1	724452.5	chr1	884206.0
chr1	755499.5	chr1	822349.5
chr1	756159.5	chr1	38405569.0
chr1	836109.0	chr1	884654.5
chr1	923023.0	chr1	925478.0
chr1	945279.0	chr1	948652.0
chr1	1001739.0	chr9	128601611.0
chr1	1029917.5	chr1	1664529.5
chr1	1049164.5	chr1	47692097.5
chr1	1079240.0	chr1	1091261.0
chr1	1202054.0	chr1	1206078.5
chr1	1240260.0	chr1	218609236.0
chr1	1241843.0	chr1	1263291.5
chr1	1292389.0	chr1	149396941.5
chr1	1315439.0	chr1	1316561.5
chr1	1450502.0	chr1	1451789.5
chr1	1477511.5	chr1	1480228.0
chr1	1514960.5	chr1	29041103.0
chr1	1662950.0	chr1	1664595.5
chr1	1699711.5	chr1	37951325.5
chr1	1881095.0	chr22	34915725.0
chr1	1887434.0	chr1	2134109.0
chr1	1968827.5	chr1	1969964.0
chr1	1971949.0	chr1	8435423.5
chr1	1972825.0	chr7	3454567.0
chr1	2071476.5	chr1	2108964.5
chr1	2187880.5	chr1	2716408.5
chr1	2194114.0	chr1	2234953.5
chr1	2251554.5	chr1	2271898.0
chr1	2322598.0	chr2	242072369.5
chr1	2328779.0	chr2	242072875.5
chr1	2404770.5	chr1	3130860.0
chr1	2458808.5	chr1	3272418.5
chr1	2464299.0	chr1	3352834.5
chr1	2550147.0	chr22	36554195.0
chr1	2701897.5	chr19	1778151.0
chr1	2820402.0	chr1	3354380.5
chr1	2827170.0	chr1	20077192.0
chr1	2831919.5	chr5	61482498.5
chr1	2850518.0	chr1	20488471.5
chr1	2870751.5	chr1	20314075.5
chr1	2920409.0	chr1	2922388.5
chr1	3036849.0	chr1	3044946.0
chr1	3072885.0	chr1	3114001.0
chr1	3072885.0	chr19	1469039.0
chr1	3096016.5	chr1	3106008.5
chr1	3173761.0	chr5	64078155.0
chr1	3234113.5	chr1	3235882.0
chr1	3235327.5	chr1	5814080.0
chr1	3266745.5	chr7	228376.5
chr1	3285630.0	chr7	879030.5
chr1	3303648.0	chr1	3314893.0
chr1	3340405.5	chr1	3354836.0
chr1	3346078.0	chr13	103289805.0
chr1	3378493.5	chr1	3634268.0
chr1	3476043.5	chr1	3552597.0
chr1	3476454.5	chr1	3535107.5
chr1	3491055.0	chr1	3533326.5
chr1	3557683.5	chr1	3597044.5
chr1	3601856.0	chr19	1840280.0
chr1	3601995.5	chr19	1801123.0
chr1	3614099.0	chr1	3615164.5
chr1	3618209.5	chr1	3634981.5
chr1	3678680.0	chr14	104722378.0
chr1	3700119.0	chr1	3701182.0
chr1	3714478.0	chr1	6435475.0
chr1	3721967.5	chr14	64585744.5
chr1	3725484.0	chr14	85173132.0
chr1	3784911.5	chr1	6452507.0
chr1	3839873.0	chr1	20967831.0
chr1	3841870.0	chr1	5502925.0
chr1	3997470.5	chr1	6395626.5
chr1	4006251.0	chr1	19126219.0
chr1	4036914.0	chr1	180640792.0
chr1	4047686.5	chr1	14269521.0
chr1	4120397.0	chr1	4122348.5
chr1	4161968.5	chr1	4244882.0
chr1	4164032.0	chr1	4207910.5
chr1	4184453.0	chr1	48232052.5
chr1	4218751.0	chr1	48338581.5
chr1	4227321.0	chr1	4340485.5
chr1	4301358.0	chr1	50054821.0
chr1	4421603.5	chr1	4423009.5
chr1	4501040.5	chr1	4948565.0
chr1	4524433.5	chr1	4528180.0
chr1	4532715.5	chr1	4559666.5
chr1	4534231.5	chr1	4808025.0
chr1	4572122.0	chr1	5110195.0
chr1	4580093.0	chr1	4590544.0
chr1	4585652.0	chr1	5099211.5
chr1	4611473.0	chr1	4620738.5
chr1	4647157.0	chr1	4651320.5
chr1	4654132.5	chr1	4703265.5
chr1	4658664.5	chr3	9644340.5
chr1	4674078.5	chr1	57795136.5
chr1	4681968.0	chr1	4683868.5
chr1	4829889.5	chr1	5301043.5
chr1	4835373.5	chr4	49147536.5
chr1	4848059.5	chr1	4851093.0
chr1	4848103.0	chr1	5268191.0
chr1	4911896.0	chr21	42244597.5
chr1	4936586.0	chr9	137861625.5
chr1	4941162.5	chr1	5261918.5
chr1	4966552.0	chr1	5475718.5
chr1	5033191.5	chr21	39642680.0
chr1	5096132.5	chr13	46621714.5
chr1	5116290.0	chr21	39365339.5
chr1	5128649.5	chr1	5134122.0
chr1	5134122.0	chr1	5137978.5
chr1	5189547.5	chr1	5201931.0
chr1	5196915.5	chr1	48187433.5
chr1	5237295.5	chr1	48607792.0
chr1	5341167.0	chr4	49147536.5
chr1	5396584.0	chr1	48522827.0
chr1	5448863.5	chr1	6169324.0
chr1	5506042.5	chr1	48495148.0
chr1	5564671.0	chr1	5573499.0
chr1	5684281.0	chr1	5690149.5
chr1	5745944.0	chr1	5754622.5
chr1	5764399.5	chr1	5767230.0
chr1	5822064.5	chr1	6038983.0
chr1	5823704.5	chr1	5912215.0
