chr1	1091261.0	chr1	1093273.5
chr1	2017478.0	chr1	8103315.5
chr1	2116103.0	chr1	2306776.5
chr1	2155914.5	chr1	2268556.0
chr1	2322231.0	chr1	2327426.5
chr1	2696028.5	chr1	79059726.0
chr1	2730802.5	chr1	224273160.5
chr1	3158276.0	chr1	3159836.5
chr1	3174651.0	chr1	3176426.0
chr1	3323205.0	chr4	83889553.5
chr1	3360951.5	chr1	3471285.0
chr1	3530157.0	chr1	3700232.5
chr1	3600673.0	chr12	124880375.0
chr1	3704941.0	chr1	236439583.5
chr1	4048826.0	chr1	4050431.5
chr1	4051160.5	chr1	4051461.5
chr1	4331785.5	chr1	4343710.0
chr1	4491782.5	chr2	220617580.0
chr1	4794082.0	chr1	5378879.5
chr1	4836524.5	chr1	4845859.0
chr1	5305151.5	chr1	5328191.5
chr1	5415737.5	chr1	5419167.0
chr1	5467858.5	chr1	5502925.0
chr1	5833614.0	chr22	17785321.5
chr1	5940297.0	chr1	5949944.0
chr1	6096753.5	chr1	6146346.0
chr1	6151084.0	chr8	48785353.0
chr1	6313630.5	chr1	6407249.5
chr1	6327053.0	chr1	6335677.5
chr1	6456759.5	chr1	6473530.0
chr1	6462655.5	chr1	6483897.5
chr1	6491664.0	chr1	6535427.0
chr1	7047612.5	chr1	7196351.0
chr1	7492169.0	chr1	7561239.5
chr1	7504432.5	chr1	7508588.5
chr1	7509053.5	chr12	107042588.0
chr1	7660294.5	chr11	130647279.5
chr1	7683836.0	chr1	7684797.0
chr1	7787226.0	chr1	7833109.5
chr1	7929806.5	chr1	7936329.5
chr1	8080531.0	chr9	90769903.5
chr1	8121972.0	chr1	8126067.5
chr1	8123986.0	chr1	8128080.5
chr1	8454438.5	chr1	8675960.0
chr1	8456129.0	chr1	8549162.5
chr1	9544309.5	chr1	9544350.0
chr1	9761869.0	chr6	158469115.5
chr1	9804922.5	chr1	9823531.0
chr1	10247193.5	chr1	10260096.5
chr1	10449409.5	chr1	155643041.0
chr1	10570105.5	chr1	10675516.5
chr1	11744127.0	chr1	11800505.5
chr1	11871071.0	chr1	11883105.5
chr1	12194791.0	chr1	12197186.0
chr1	12366339.5	chr1	12369311.5
chr1	12578847.0	chr20	48599801.0
chr1	14064407.5	chr22	39895414.0
chr1	15020749.0	chr1	15247321.0
chr1	15245057.5	chr1	27564044.0
chr1	15283717.0	chr1	15517423.5
chr1	15861712.0	chr1	16022327.5
chr1	15891945.5	chr1	15896222.0
chr1	16217501.5	chr14	21139332.0
chr1	16225715.0	chr9	133259594.5
chr1	16303641.0	chr1	203622265.0
chr1	16653103.0	chr17	43103639.0
chr1	16826240.0	chr1	16960497.5
chr1	17030988.0	chr1	17458919.5
chr1	17373924.0	chr1	17375928.5
chr1	17708147.0	chr16	22332372.5
chr1	17824563.5	chr1	17999939.0
chr1	17834483.0	chr1	17852471.0
chr1	17964825.0	chr1	204222877.0
chr1	18883891.5	chr1	44304511.0
chr1	18983604.0	chr1	19078915.0
chr1	19504146.0	chr1	19505846.5
chr1	20007790.5	chr1	20046415.5
chr1	20068984.0	chr17	20911832.5
chr1	20485670.5	chr1	62238736.5
chr1	20608125.5	chr1	20610508.0
chr1	20610508.0	chr1	30051395.0
chr1	21359237.5	chr1	64237928.0
chr1	21483759.0	chr1	24923070.0
chr1	21705059.0	chr1	21746035.5
chr1	22071909.0	chr1	23997543.0
chr1	22373392.0	chr1	156431152.5
chr1	22934350.5	chr1	22964697.5
chr1	23365485.5	chr1	23366846.5
chr1	23727428.5	chr19	4386791.5
chr1	24003543.5	chr1	24007238.5
chr1	24117196.0	chr10	30000169.5
chr1	24152126.0	chr3	197697242.0
chr1	24174657.5	chr1	24175551.5
chr1	24393347.0	chr1	24424214.0
chr1	24647784.0	chr1	24648059.5
chr1	24665111.5	chr1	24733765.0
chr1	24796233.0	chr15	68800272.0
chr1	24898775.5	chr1	24901023.5
chr1	25267123.5	chr17	35071358.5
chr1	25614396.0	chr1	25623085.5
chr1	25919415.5	chr1	26051328.5
chr1	26178851.5	chr1	26190510.0
chr1	26184669.0	chr1	53516146.0
chr1	26191982.5	chr1	43317867.5
