chr1	858884.5	chr19	45943652.0
chr1	997684.0	chr1	1217037.0
chr1	1256961.0	chr1	23943832.5
chr1	1286929.5	chr1	1322022.0
chr1	1384906.5	chr1	1386400.5
chr1	1599373.5	chrX	153188777.0
chr1	1719508.0	chr1	1723884.0
chr1	1806647.5	chr17	78193314.5
chr1	1819275.5	chr1	1820207.5
chr1	1886689.5	chr1	1907902.0
chr1	1953340.5	chrX	108962410.5
chr1	2069416.0	chr1	2533738.0
chr1	2114693.5	chr1	2115146.0
chr1	2116128.0	chr1	45674788.5
chr1	2197450.5	chr1	17661569.0
chr1	2762399.0	chr1	35187402.0
chr1	2806157.5	chr1	5685034.0
chr1	2915374.0	chr1	2926503.5
chr1	3052377.5	chr1	3059644.5
chr1	3094754.5	chr1	5325295.5
chr1	3109396.5	chr3	127858189.0
chr1	3134311.0	chr1	11491327.0
chr1	3184126.0	chr1	4694180.0
chr1	3444757.0	chr1	5481442.5
chr1	3574246.0	chrX	107021641.0
chr1	3700232.5	chr1	51878206.5
chr1	3717329.0	chr1	51970046.5
chr1	3724683.5	chr1	3727208.5
chr1	3729069.0	chr1	3789065.5
chr1	4022683.5	chr5	180199157.5
chr1	4046467.5	chr1	4193260.5
chr1	4079530.0	chr1	4497692.0
chr1	4186369.0	chr1	12609557.0
chr1	4187834.5	chr1	11833083.5
chr1	4225946.0	chr1	4649934.5
chr1	4520652.0	chr1	14128376.5
chr1	4530469.5	chr1	4534231.5
chr1	5017720.0	chr1	14514900.0
chr1	5046199.5	chr1	5063213.5
chr1	5051351.0	chr1	5059521.5
chr1	5063351.5	chr1	5064306.5
chr1	5302991.0	chr1	16745873.5
chr1	5318694.5	chr1	5333780.0
chr1	5623916.5	chr1	5675379.5
chr1	5642310.5	chr5	135623228.5
chr1	5808737.5	chr1	5817661.5
chr1	5993290.0	chr1	6075943.5
chr1	6003673.5	chr1	8027142.0
chr1	6096860.5	chr1	7597271.5
chr1	6155881.0	chr1	6256632.5
chr1	6308927.0	chr1	6362930.0
chr1	6562779.5	chr1	51488707.0
chr1	6563278.5	chr1	35533767.0
chr1	6598917.5	chr11	6624451.5
chr1	6614626.0	chr1	7961801.5
chr1	6813302.0	chr1	6942720.0
chr1	6842193.5	chr1	6975959.5
chr1	6844122.0	chr1	39710090.5
chr1	6864884.5	chr1	7282358.5
chr1	6921498.0	chr1	39711369.5
chr1	7101797.5	chr1	7228978.0
chr1	7209619.5	chr1	7588274.5
chr1	7288352.0	chr1	7306670.5
chr1	7331878.0	chr1	34643581.5
chr1	7342251.5	chr6	36851212.0
chr1	7492096.5	chr1	8144921.0
chr1	7518743.5	chr6	39134808.5
chr1	7584362.5	chr1	7588019.0
chr1	7597672.5	chr10	72577726.0
chr1	7597672.5	chr1	16783636.5
chr1	7672569.5	chr10	73399746.5
chr1	7787459.0	chr1	7809496.0
chr1	7861224.5	chr1	8539490.0
chr1	7872809.0	chr1	7895696.0
chr1	7930527.5	chr1	7931127.5
chr1	7933447.0	chr1	7936329.5
chr1	7980598.5	chr1	7980680.5
chr1	8145338.0	chr1	8148719.0
chr1	8173810.5	chr1	9458755.0
chr1	8496178.5	chr1	12085489.5
chr1	8548105.5	chr1	8608228.5
chr1	8568519.0	chr1	8902462.0
chr1	8888650.0	chr1	10311785.5
chr1	8898241.5	chr1	204780282.0
chr1	8900167.5	chr1	8901227.5
chr1	8949157.0	chr19	49184964.0
chr1	8989595.0	chr1	9053094.0
chr1	8996120.0	chr1	9185294.5
chr1	9138693.0	chr1	9141165.5
chr1	9141880.0	chr7	45146183.5
chr1	9144667.0	chr1	9456889.5
chr1	9178943.5	chr1	9186156.5
chr1	9252177.5	chr1	9252228.0
chr1	9278760.5	chr1	9295528.0
chr1	9291583.5	chr1	9563977.0
chr1	9469234.5	chrX	118772759.0
chr1	9539285.5	chr1	9651683.0
chr1	9705885.5	chr1	9707055.5
chr1	9708036.5	chr1	10107709.5
chr1	9999342.0	chr1	10329200.5
chr1	10025631.5	chr1	10031013.5
chr1	10150968.0	chr1	32124339.0
chr1	10155751.5	chr4	39134223.5
chr1	10256608.5	chr19	47737467.5
chr1	10339101.0	chr1	10351178.5
chr1	10357733.0	chr1	10477317.0
chr1	10404871.0	chr1	212910450.0
chr1	10661199.0	chr2	151064599.0
chr1	10734088.0	chrX	110941771.0
chr1	10854184.5	chr1	10856907.0
chr1	10874220.5	chr1	10885876.5
chr1	11053147.5	chr21	34682945.5
chr1	11189825.5	chr1	11190109.0
chr1	11194097.0	chr1	53721841.0
chr1	11265429.0	chrX	107415192.0
chr1	11305961.5	chr1	11306329.5
chr1	11337034.5	chr19	29578773.0
chr1	11347686.5	chr1	11349303.0
chr1	11388220.5	chr1	11478252.0
chr1	11464130.0	chr1	11464513.0
chr1	11507921.5	chr1	11509801.5
chr1	11508905.5	chr1	11510302.5
chr1	11540054.5	chr6	41522609.5
chr1	11647703.0	chr1	11654278.5
chr1	11758546.5	chr21	47484368.5
chr1	11778023.5	chr1	56277154.0
chr1	11840276.5	chr1	110539088.0
chr1	11981037.5	chr4	40202196.0
chr1	12287991.5	chr21	47754891.0
chr1	12319546.5	chr1	12835308.0
chr1	12410213.0	chr1	12411007.5
chr1	12411225.5	chr1	55668512.0
chr1	12490837.5	chr1	12492829.0
chr1	12498245.0	chr1	55089888.0
chr1	12793726.5	chr1	12828353.0
chr1	13801519.0	chr1	13801716.5
chr1	13836562.0	chr15	74608052.0
chr1	14010874.5	chr1	14027886.5
chr1	14101636.5	chr1	14123098.0
chr1	14267660.5	chr1	14967224.0
chr1	14479460.5	chr3	47245402.5
chr1	14536459.5	chr1	14655358.0
chr1	14684211.5	chr1	34027285.0
chr1	14892693.5	chr1	14959769.0
chr1	15030896.5	chr1	15030965.0
chr1	15118276.5	chr1	62509374.0
chr1	15200195.5	chr1	15204331.5
chr1	15418013.5	chr1	15421872.0
chr1	15518253.5	chr1	15518694.0
chr1	15815678.0	chr1	15994332.0
chr1	15852496.5	chr1	29222269.0
chr1	15853943.5	chrX	68748632.0
chr1	15994332.0	chr1	28803880.0
chr1	16042168.5	chr9	136231452.5
chr1	16111028.0	chr1	89260564.5
chr1	16209960.0	chr1	227390369.0
chr1	16217501.5	chr1	227441520.0
chr1	16548807.5	chr3	46678255.5
chr1	16623245.5	chr4	39722853.0
chr1	16656758.5	chr1	16662335.0
chr1	16871643.0	chr1	47225528.0
chr1	16891664.0	chr20	46312139.5
chr1	16893730.0	chr20	46993971.5
chr1	17322301.0	chr1	17602762.0
chr1	17440868.0	chr1	236074452.5
chr1	17442552.0	chr1	17651283.5
chr1	17509097.5	chr1	36328147.5
chr1	17902101.0	chr1	23297445.5
chr1	17904832.0	chr1	22376520.0
chr1	18094266.5	chr1	25537819.0
chr1	18108604.0	chr1	18422892.5
chr1	18117002.0	chr1	20070072.5
chr1	18183231.0	chr1	20783276.0
chr1	18198703.0	chr1	20281725.5
chr1	18209224.0	chr1	18638314.0
chr1	18228862.0	chr1	112498160.0
chr1	18374019.5	chr1	18464741.5
chr1	18374679.0	chr1	20694952.5
chr1	18381427.0	chr1	30275914.0
chr1	18405023.0	chr1	20342136.5
chr1	18429089.5	chr1	182349970.0
chr1	18530082.5	chr1	18827303.0
chr1	18621853.5	chr1	31955530.0
chr1	18736757.5	chr1	175670407.0
chr1	18789889.0	chr1	19008687.5
chr1	18820844.0	chr1	18844392.0
chr1	19013428.0	chr1	19333775.0
chr1	19021932.5	chr1	19032253.0
chr1	19170880.5	chr1	20762672.5
chr1	19266208.0	chr1	19955442.0
chr1	19412395.0	chr1	19543906.5
chr1	19422323.5	chr1	19487807.5
chr1	19446728.5	chr20	47610493.0
chr1	19449849.5	chr1	19546102.0
chr1	19467663.0	chr1	40351351.0
chr1	19508140.0	chr1	19580706.0
chr1	19530227.5	chr1	19664213.0
chr1	19552985.0	chr20	47645170.0
chr1	19797913.5	chr1	19799711.5
chr1	20046863.5	chr1	20074123.0
chr1	20073941.0	chr1	25357327.0
chr1	20127655.0	chr3	50546623.5
chr1	20131211.0	chr11	75177247.0
chr1	20156287.0	chr11	63800992.0
chr1	20201654.5	chr2	97286610.0
chr1	20261851.0	chr1	183706519.5
chr1	20414825.5	chr1	20638650.0
chr1	20479995.0	chr1	20777339.5
chr1	20771746.5	chr11	71212143.0
chr1	20779133.5	chr1	23052536.5
chr1	20932848.0	chr1	20942217.0
chr1	20998734.0	chr1	21001985.0
chr1	21382099.5	chr1	21413918.5
chr1	21402414.0	chr1	21415624.5
chr1	21418760.5	chr5	176094022.0
chr1	21521229.5	chr1	21530109.5
chr1	21615787.5	chr12	121889261.5
chr1	21994511.0	chr1	22040545.5
chr1	22000014.5	chr1	22940526.5
chr1	22099995.0	chr1	22133672.0
chr1	22124312.5	chr1	36398982.5
chr1	22389375.5	chr1	22808938.5
chr1	22476076.5	chr1	22605608.0
chr1	22821751.0	chr1	23171254.5
chr1	22910076.5	chr5	79022386.5
chr1	23050591.5	chr1	23055158.0
chr1	23235976.5	chr1	23425299.5
chr1	23269021.5	chr1	23291514.0
chr1	23404711.0	chr1	23443130.5
chr1	23428048.5	chr6	111150860.5
chr1	23430716.0	chr1	23432653.0
chr1	23750801.5	chr5	178796236.0
chr1	23774159.5	chr1	35350259.5
chr1	23854672.5	chr1	23944992.5
chr1	24060626.5	chr5	80950603.0
chr1	24411137.5	chr1	24491075.0
chr1	24840548.5	chr1	25032026.0
chr1	24881412.5	chr1	24882917.5
chr1	24936759.5	chr1	24937450.5
chr1	24986542.0	chr1	25137770.5
chr1	25471281.0	chr1	25485458.5
chr1	25587429.0	chr12	8861875.5
chr1	25679085.5	chr1	25996137.5
chr1	25843637.0	chr1	41325989.5
chr1	26049664.0	chr1	26049951.5
chr1	26116898.0	chr1	26122417.5
chr1	26290698.5	chr15	72853365.5
chr1	26402668.0	chr1	26534678.5
chr1	26406125.0	chr1	26419874.5
chr1	26407606.0	chr1	26419277.5
chr1	26438875.5	chr1	26443278.5
chr1	26475821.5	chr1	26493995.5
chr1	26511458.5	chr1	36184125.0
chr1	26876639.0	chr1	61711537.0
chr1	26907864.5	chr1	26916030.0
chr1	26946171.5	chr1	27030177.5
chr1	26983448.5	chr1	26984590.5
chr1	27158592.5	chr1	61736903.0
chr1	27470803.0	chr1	27850045.5
chr1	27586386.5	chr1	27591214.0
chr1	27625026.5	chr22	21302439.0
chr1	27725791.5	chr1	27735112.5
chr1	27838658.0	chr5	14705244.0
chr1	27894931.0	chr1	27896473.5
chr1	28121284.5	chr1	28124980.5
chr1	28211332.0	chr1	28214202.5
chr1	28276734.5	chr1	29490638.0
chr1	28338164.0	chr1	28347940.5
chr1	28396952.0	chr22	21204423.5
chr1	28536961.0	chr1	28538640.0
chr1	28586293.0	chr1	214626131.0
chr1	28678331.5	chr1	28818743.5
chr1	28859691.0	chr21	20172941.0
chr1	28929733.5	chr1	28930121.0
chr1	28953409.5	chr1	218264705.0
chr1	28987151.0	chr1	29008415.0
chr1	29005563.0	chr1	218325769.0
chr1	29007568.0	chr1	29138864.0
chr1	29039343.5	chr1	30208012.5
chr1	29099088.0	chr1	29099229.0
chr1	29181128.5	chr20	32990764.5
chr1	29217488.0	chr1	29227123.5
chr1	29251940.0	chr1	29270380.0
chr1	29683473.0	chr5	16562416.5
chr1	29694324.5	chr1	30714179.0
chr1	29705649.5	chr1	29720543.5
chr1	29743011.5	chr21	21570841.0
chr1	29744507.5	chr1	30516548.0
chr1	29751818.5	chr1	30163424.5
chr1	29790176.0	chr1	30560406.0
chr1	29828092.0	chr1	30975040.5
chr1	29875667.5	chr1	30637999.0
chr1	30234092.5	chr1	30524473.5
chr1	30357240.0	chr5	9765677.0
chr1	30554666.5	chr1	31059264.5
chr1	30712394.5	chr1	31155807.0
chr1	30797009.5	chr1	30799651.0
chr1	30813731.0	chr1	31091181.0
chr1	30918704.0	chr5	14080696.5
chr1	30936229.5	chr1	30937018.5
chr1	31575679.0	chr1	31588006.0
chr1	31607576.5	chr1	31707622.0
chr1	31725802.5	chr1	31803506.0
chr1	31733797.5	chr1	32150770.5
chr1	31805185.0	chr11	74158336.0
chr1	31945398.5	chr1	32103051.0
chr1	31962960.5	chr1	32311474.5
chr1	32009202.0	chr1	32246671.5
chr1	32022421.5	chr1	32540863.5
chr1	32289644.5	chr1	32534216.0
chr1	32347871.0	chr1	35333067.5
chr1	32369641.0	chr1	32479693.5
chr1	32456379.0	chr1	32468837.0
chr1	32603996.0	chr1	32813463.5
chr1	32677069.0	chr1	32681117.0
chr1	32695026.5	chr3	48377908.5
chr1	32743896.0	chr1	32811488.0
chr1	32800763.0	chr3	47192387.5
chr1	32949813.0	chr1	33065914.0
chr1	32999490.0	chr1	33068775.0
chr1	33056021.0	chr1	33064627.0
chr1	33132944.5	chr1	33137021.0
chr1	33135074.0	chr1	33143256.0
chr1	33135821.0	chr1	33187534.5
chr1	33322782.0	chr1	56996405.5
chr1	33362922.0	chr1	33591981.0
chr1	33367920.0	chr1	62857494.0
chr1	33483615.5	chr1	33483859.5
chr1	33483970.0	chr1	33905985.0
chr1	33574485.0	chr3	193154519.5
chr1	33591981.0	chr3	193183815.5
chr1	33635566.0	chr1	33644616.0
chr1	33702644.5	chr1	33890389.5
chr1	33776608.5	chr1	33797371.0
chr1	33858819.0	chr1	33898438.0
chr1	33953813.0	chr1	36146474.5
chr1	33995319.5	chr1	34020470.0
chr1	34090202.5	chr5	136288217.0
chr1	34516702.0	chr5	180510067.0
chr1	34831931.5	chr1	34832028.0
chr1	34867724.5	chr1	35056378.5
chr1	34882854.5	chr1	34905936.5
chr1	34938896.0	chr1	34938949.0
chr1	34939397.0	chr1	35041211.5
chr1	34951911.0	chr1	35818133.5
chr1	35331245.0	chr1	35331497.5
chr1	35668708.5	chr5	133301842.0
chr1	35885331.5	chrX	112126070.5
chr1	36043193.0	chr1	36181673.5
chr1	36200996.5	chr1	36231092.0
chr1	36323518.5	chr1	57097980.5
chr1	36329309.0	chr1	36331004.5
chr1	36339779.5	chr7	62513490.5
chr1	36343561.0	chr3	48117590.0
chr1	36356077.5	chr1	36357852.5
chr1	36383305.5	chr1	36402484.5
chr1	36472334.0	chr1	38648100.5
chr1	36517394.0	chr1	36536479.0
chr1	36539549.5	chr1	36572818.5
chr1	36578300.5	chr1	36822295.0
chr1	36653631.0	chr1	36716133.5
chr1	36846968.0	chr1	37126256.0
chr1	36916560.0	chr1	36920666.0
chr1	36918647.0	chr1	36919690.0
chr1	36921738.5	chr1	36946288.5
chr1	37059307.0	chr1	38340589.0
chr1	37148909.0	chr1	53067485.5
chr1	37162083.0	chr1	41081527.0
chr1	37214373.0	chr1	37377698.5
chr1	37219376.5	chr1	37640093.5
chr1	37287604.0	chr1	37346956.0
chr1	37300889.5	chr1	37304155.5
chr1	37427657.5	chr3	13144529.5
chr1	37565702.0	chr1	38097553.0
chr1	37634186.0	chr19	17213828.5
chr1	37654238.5	chr1	37681033.5
chr1	37691297.5	chr1	37943597.5
chr1	37699019.5	chr1	40258629.0
chr1	37756496.5	chr1	37828759.0
chr1	37967474.0	chr1	38628020.5
chr1	37977758.5	chr1	54343009.5
chr1	38193524.5	chr1	39626698.5
chr1	38277345.5	chr19	14427966.5
chr1	38386827.0	chr1	38388888.5
chr1	38517776.0	chr1	38619680.5
chr1	38526444.5	chr1	89841940.0
chr1	38568438.5	chr3	73018096.0
chr1	38590461.5	chr1	38591035.5
chr1	38637395.5	chr1	38699985.5
chr1	38809756.5	chr1	61203970.0
chr1	38932234.5	chr1	39751034.5
chr1	38999750.5	chr1	39030080.5
chr1	39029565.5	chr1	39030355.5
chr1	39043106.0	chr1	39050614.0
chr1	39169281.0	chr1	39169443.5
chr1	39171102.5	chr1	39172413.5
chr1	39480608.0	chr1	212894676.0
chr1	39535233.0	chr1	39549924.0
chr1	39603493.0	chr1	39609315.0
chr1	39662861.5	chr15	63506370.5
chr1	39681617.0	chr1	39952359.5
chr1	40028817.5	chr19	30325149.5
chr1	40291952.5	chr1	40414583.5
chr1	40293209.5	chr1	40309909.0
chr1	40309450.0	chr1	40326857.5
chr1	40322921.0	chr1	40367701.5
chr1	40441639.0	chr1	40528719.0
chr1	40593425.5	chr1	40594819.5
chr1	40617191.0	chr3	41372700.5
chr1	40727667.0	chrX	10450641.0
chr1	40757782.5	chr17	60188216.5
chr1	41133612.0	chr1	96931939.5
chr1	41163914.5	chr8	80554729.0
chr1	41534178.0	chr1	42357244.5
chr1	41557801.5	chr1	41579953.0
chr1	41642382.0	chr1	41826665.0
chr1	41647380.0	chr1	41652604.0
chr1	41734931.5	chr1	41746586.5
