chr1	871892.5	chr1	1428698.0
chr1	874857.0	chr1	1026318.5
chr1	898490.0	chr16	1077641.0
chr1	929153.5	chr16	5355284.0
chr1	981059.0	chr1	2217226.5
chr1	999712.0	chr17	75127176.0
chr1	1008111.5	chr1	41711226.5
chr1	1125759.0	chr1	1554862.5
chr1	1127603.0	chr11	191574.0
chr1	1189363.5	chr1	52435593.5
chr1	1211994.5	chr1	1253876.5
chr1	1481202.0	chr11	46518879.5
chr1	1564363.5	chr9	136234129.5
chr1	1653465.5	chr1	1658043.5
chr1	1735723.5	chr1	2214045.0
chr1	1759219.5	chr8	39817216.0
chr1	1762929.0	chr1	1765822.5
chr1	1788003.0	chr16	4521098.5
chr1	1819275.5	chr1	17261766.5
chr1	1951647.0	chr1	4432491.0
chr1	1951683.0	chr1	2488614.0
chr1	1989214.5	chr8	38274301.5
chr1	2007310.0	chr1	3550813.0
chr1	2048112.0	chr1	3620873.5
chr1	2048409.5	chr17	46579157.5
chr1	2147456.0	chr1	2168502.5
chr1	2167370.5	chr10	22016609.0
chr1	2238045.5	chr20	30063994.0
chr1	2268543.5	chr1	2509954.0
chr1	2396643.5	chr17	35407997.0
chr1	2444547.5	chr1	2553927.5
chr1	2498848.5	chr1	2502643.5
chr1	2501625.5	chr8	31482682.5
chr1	2516043.0	chr1	5717299.5
chr1	2556762.5	chr1	2878537.0
chr1	2695749.0	chr1	6688998.5
chr1	2712739.0	chr1	2737329.0
chr1	2724027.0	chr1	3482603.5
chr1	2728468.5	chr17	1128001.0
chr1	2764077.0	chr9	138258929.5
chr1	2808095.0	chr1	3043082.0
chr1	2943628.0	chr5	141399459.0
chr1	3068728.5	chr1	3069782.0
chr1	3072934.0	chr17	38048175.0
chr1	3522553.0	chr1	3524567.5
chr1	3546784.5	chr1	53446883.0
chr1	3581867.5	chr6	107618629.5
chr1	3612990.0	chr8	29386510.5
chr1	3620905.0	chr1	4948565.0
chr1	3662796.5	chr8	29545112.0
chr1	3677327.0	chr1	3677828.0
chr1	3704655.0	chr1	3716397.0
chr1	3731825.5	chr1	30290541.0
chr1	3747233.0	chr1	6571029.0
chr1	3747895.0	chr1	3768354.0
chr1	3770085.0	chr1	6011559.5
chr1	3786833.0	chr8	29302539.0
chr1	3803241.0	chr1	30873165.5
chr1	3830375.0	chr1	4673966.0
chr1	4083916.0	chr1	204888330.5
chr1	4109214.0	chr17	3713948.0
chr1	4132093.5	chr1	5315746.0
chr1	4149798.0	chr16	48170767.0
chr1	4179500.5	chr2	231617238.0
chr1	4201538.0	chr1	4879932.5
chr1	4257047.5	chr1	4702792.0
chr1	4270471.5	chr2	155523381.5
chr1	4323153.5	chr1	163230655.5
chr1	4375814.5	chr1	4724931.5
chr1	4376809.0	chr1	4858043.5
chr1	4406177.0	chr1	4610330.5
chr1	4527997.5	chr8	30792440.0
chr1	4590994.0	chr8	30553204.5
chr1	4776160.5	chr1	14932968.0
chr1	4886117.5	chr8	30227596.5
chr1	4927666.0	chr1	15317596.0
chr1	4984539.5	chr1	5017213.5
chr1	5005504.0	chr1	5568035.5
chr1	5126801.5	chr1	5653405.5
chr1	5181474.0	chr20	6364000.0
